regime,prompt,layer,t,F
factual,6,10,11,785.6947746276855
factual,6,10,12,789.0850090613732
factual,6,10,13,785.9085442679269
factual,6,10,14,741.0074122111002
factual,6,10,15,765.3094696998596
factual,6,10,16,750.9344648473403
factual,6,10,17,717.160238901774
factual,6,10,18,709.3577892905787
factual,6,10,19,701.2748546600342
factual,6,10,20,687.7980415707543
factual,6,10,21,669.7411870089444
factual,6,10,22,651.5463074393895
factual,6,10,23,635.0806900660197
factual,6,10,24,629.7508743286132
factual,6,10,25,630.1114340562087
factual,6,10,26,616.5816777547201
factual,6,10,27,612.3608204977853
factual,6,10,28,606.548833649734
factual,6,10,29,591.8103802998861
factual,6,10,30,588.4437514274351
factual,6,10,31,552.210324933452
factual,6,10,32,551.4316580987746
factual,6,10,33,529.2843517180412
factual,6,10,34,453.3192874539283
factual,6,10,35,448.157588589576
factual,6,10,36,454.99069681475237
factual,6,10,37,466.12291422197893
factual,6,10,38,484.44925935806765
factual,6,10,39,469.4202607677829
factual,6,10,40,476.68295312696887
factual,6,10,41,466.83443647815335
factual,6,10,42,488.14716388333227
factual,6,10,43,465.6159173288653
factual,6,10,44,454.6867840674616
factual,6,10,45,474.34779407132055
factual,6,10,46,453.27005792433215
factual,6,10,47,473.95971778131303
factual,6,10,48,476.5393558625252
factual,6,10,49,464.6032439201109
factual,6,10,50,453.9956714260963
factual,6,10,51,446.60978354177166
factual,6,10,52,453.18153824344756
factual,6,10,53,456.87617000456777
factual,6,10,54,475.7691842356036
factual,6,10,55,463.0491406840663
factual,6,10,56,446.363285679971
factual,6,10,57,464.1508567563949
factual,6,10,58,456.0458280501827
factual,6,10,59,451.4201241770098
factual,6,10,60,460.1305950533959
factual,6,10,61,478.0290778375441
factual,6,10,62,479.24378622731854
factual,6,10,63,470.32081456338204
factual,6,10,64,472.3460230673513
factual,6,10,65,469.1121294575353
factual,6,10,66,479.51603551064767
factual,6,10,67,492.02867372574343
factual,6,10,68,483.73536140688003
factual,6,10,69,456.6702944847845
factual,6,10,70,454.8693429270098
factual,6,10,71,456.64767702164187
factual,6,10,72,460.8460629370905
factual,6,10,73,440.2256838890814
factual,6,10,74,446.85209311208416
factual,6,10,75,445.2886195028982
factual,6,10,76,425.63326017318235
factual,6,10,77,428.94984460646106
factual,6,10,78,398.86509236981794
factual,6,10,79,400.2373551399477
factual,6,10,80,400.0484158915858
factual,6,10,81,412.2048775457567
factual,6,10,82,436.67922112249556
factual,6,10,83,440.39164807719567
factual,6,10,84,457.4880855929467
factual,6,10,85,450.7676285774477
factual,6,10,86,477.7987535538212
factual,6,10,87,515.493053067115
factual,6,10,88,537.0138778686523
factual,6,10,89,537.1146695536952
factual,6,10,90,544.4625482866841
factual,6,10,91,544.7517377791867
factual,6,10,92,516.3193942654517
factual,6,10,93,522.3813754666236
factual,6,10,94,508.1583475912771
factual,6,10,95,509.1393508911133
factual,6,10,96,526.9115607969222
factual,6,10,97,538.8046882383285
factual,6,10,98,511.33939164684665
factual,6,10,99,509.22520865163494
factual,6,10,100,508.55635587630735
factual,6,10,101,511.4303675005513
factual,6,10,102,500.2116716446415
factual,6,10,103,548.9530243412141
factual,6,10,104,569.8503651772776
factual,6,10,105,563.6377157395885
factual,6,10,106,557.6996610087733
factual,6,10,107,559.8760912495275
factual,6,10,108,549.0580163771107
factual,6,10,109,553.4568594655683
factual,6,10,110,555.2442021523752
factual,6,10,111,565.2398036833732
factual,6,10,112,579.4903372487714
factual,6,10,113,573.2289886474609
factual,6,10,114,564.2330120455835
factual,6,10,115,549.0670210315335
factual,6,10,116,534.4501131119266
factual,6,10,117,523.4605757190335
factual,6,10,118,493.5222812775643
factual,6,10,119,459.3370326872795
factual,6,10,120,461.1568854547316
factual,6,10,121,471.76913107595135
factual,6,10,122,480.99307890861263
factual,6,10,123,499.99460084976687
factual,6,10,124,493.40306878858996
factual,6,10,125,509.15234375
factual,6,10,126,533.4695621613533
factual,6,11,0,519.0396728515625
factual,6,11,1,477.8200988769531
factual,6,11,2,512.0372721354166
factual,6,11,3,1013.7127685546875
factual,6,11,4,955.50458984375
factual,6,11,5,938.8312377929688
factual,6,11,6,852.2310224260602
factual,6,11,7,858.8733863830566
factual,6,11,8,924.9078267415365
factual,6,11,9,897.5417205810547
factual,6,11,10,973.8117204145951
factual,6,11,11,916.7070693969727
factual,6,11,12,908.1958688589243
factual,6,11,13,893.7794865199497
factual,6,11,14,847.2258290608723
factual,6,11,15,916.1888875961304
factual,6,11,16,939.773271448472
factual,6,11,17,898.2440355088976
factual,6,11,18,882.4235165244654
factual,6,11,19,859.5198272705078
factual,6,11,20,859.8794788178943
factual,6,11,21,841.0720395174893
factual,6,11,22,818.2340074622113
factual,6,11,23,799.4245669047037
factual,6,11,24,784.6255651855469
factual,6,11,25,793.1814586932843
factual,6,11,26,802.0269696270979
factual,6,11,27,808.154648917062
factual,6,11,28,817.7498179468615
factual,6,11,29,800.1629597981771
factual,6,11,30,801.1419421780494
factual,6,11,31,793.6761809318297
factual,6,11,32,826.1699415637601
factual,6,11,33,825.3961122574344
factual,6,11,34,752.5067296181955
factual,6,11,35,737.0913474790511
factual,6,11,36,744.8973186862085
factual,6,11,37,754.5583993234942
factual,6,11,38,785.3288067233178
factual,6,11,39,749.4796600341797
factual,6,11,40,771.6475165582473
factual,6,11,41,726.9226010230279
factual,6,11,42,790.7442681097215
factual,6,11,43,772.3013743738974
factual,6,11,44,759.3461229878087
factual,6,11,45,785.9839044386341
factual,6,11,46,746.1292586788054
factual,6,11,47,761.6461437594506
factual,6,11,48,765.6725478633757
factual,6,11,49,755.2286440941596
factual,6,11,50,750.0261648854902
factual,6,11,51,728.9237867786038
factual,6,11,52,744.1914584252143
factual,6,11,53,750.9047191989038
factual,6,11,54,752.4317735241306
factual,6,11,55,742.7557756977696
factual,6,11,56,716.8041662400768
factual,6,11,57,722.424062913464
factual,6,11,58,702.1923262073147
factual,6,11,59,688.6140614171183
factual,6,11,60,697.7664534045804
factual,6,11,61,726.1042081771359
factual,6,11,62,731.114271102413
factual,6,11,63,711.7732479956842
factual,6,11,64,711.8685159990864
factual,6,11,65,713.9297716694493
factual,6,11,66,737.564461000504
factual,6,11,67,739.3074084866431
factual,6,11,68,733.4126458937122
factual,6,11,69,693.0167639947707
factual,6,11,70,689.7358221238659
factual,6,11,71,675.9211051694808
factual,6,11,72,684.0714180238786
factual,6,11,73,625.3257062358241
factual,6,11,74,632.3561430900328
factual,6,11,75,638.6096752535913
factual,6,11,76,610.2557077715473
factual,6,11,77,619.1873031123991
factual,6,11,78,573.2031141711819
factual,6,11,79,573.9292484406502
factual,6,11,80,572.9928579022808
factual,6,11,81,588.9971047678301
factual,6,11,82,654.5271384946761
factual,6,11,83,652.4345363493888
factual,6,11,84,657.9651937177105
factual,6,11,85,660.3158899122669
factual,6,11,86,723.7076745802357
factual,6,11,87,775.9288369455645
factual,6,11,88,787.5713245022681
factual,6,11,89,819.1522354618196
factual,6,11,90,817.0137132213962
factual,6,11,91,826.6863934916835
factual,6,11,92,782.5127937563004
factual,6,11,93,800.6287822108114
factual,6,11,94,790.3794201266381
factual,6,11,95,789.4071241809476
factual,6,11,96,844.7184605752268
factual,6,11,97,926.143550749748
factual,6,11,98,897.4685678789692
factual,6,11,99,893.0032555364793
factual,6,11,100,883.3848748976185
factual,6,11,101,893.1669232768397
factual,6,11,102,876.8821489887853
factual,6,11,103,938.7999031313004
factual,6,11,104,964.8553939327116
factual,6,11,105,961.2059483681955
factual,6,11,106,954.2259029265373
factual,6,11,107,958.658182451802
factual,6,11,108,946.9054319320187
factual,6,11,109,957.4532096616683
factual,6,11,110,997.5076599121094
factual,6,11,111,1004.1583064909904
factual,6,11,112,1104.7687545284148
factual,6,11,113,1103.0521466655116
factual,6,11,114,1099.8196972262474
factual,6,11,115,1095.71776851531
factual,6,11,116,1088.471905123803
factual,6,11,117,1076.030038156817
factual,6,11,118,1044.7370812200732
factual,6,11,119,1012.9790797079763
factual,6,11,120,989.6990641932333
factual,6,11,121,1006.5550822596396
factual,6,11,122,1041.0227887553554
factual,6,11,123,1080.9154220088835
factual,6,11,124,1059.6743794102822
factual,6,11,125,1087.732715237525
factual,6,11,126,1109.9813882150959
factual,6,12,0,751.4293823242188
factual,6,12,1,721.5267028808594
factual,6,12,2,696.1458943684896
factual,6,12,3,1012.1029510498047
factual,6,12,4,976.078857421875
factual,6,12,5,933.4487813313802
factual,6,12,6,878.2339303152902
factual,6,12,7,843.1517791748047
factual,6,12,8,1131.0899386935764
factual,6,12,9,1170.4586303710937
factual,6,12,10,1206.245194868608
factual,6,12,11,1127.9309260050456
factual,6,12,12,1115.6570739746094
factual,6,12,13,1096.8284803118024
factual,6,12,14,1036.094762166341
factual,6,12,15,1039.0064039230347
factual,6,12,16,1015.166082943187
factual,6,12,17,970.210075378418
factual,6,12,18,942.8441555625514
factual,6,12,19,921.419474029541
factual,6,12,20,926.5151926676432
factual,6,12,21,923.1739786321467
factual,6,12,22,901.8266581659732
factual,6,12,23,889.4792563120524
factual,6,12,24,884.6304425048828
factual,6,12,25,911.4328173123873
factual,6,12,26,937.545091982241
factual,6,12,27,948.5335982186454
factual,6,12,28,969.4045941583041
factual,6,12,29,946.847243754069
factual,6,12,30,932.5950903123424
factual,6,12,31,921.3415089268839
factual,6,12,32,963.2895187870149
factual,6,12,33,969.0086133403163
factual,6,12,34,927.1673185286984
factual,6,12,35,910.0052337646484
factual,6,12,36,948.2745464694116
factual,6,12,37,954.9521627118511
factual,6,12,38,1006.663586524225
factual,6,12,39,909.3446069532826
factual,6,12,40,891.649666570848
factual,6,12,41,855.6660909345073
factual,6,12,42,929.5828596545804
factual,6,12,43,909.8894195556641
factual,6,12,44,893.768070836221
factual,6,12,45,962.2717265467489
factual,6,12,46,955.839847687752
factual,6,12,47,967.9164743731098
factual,6,12,48,978.0890404485887
factual,6,12,49,976.1055839292464
factual,6,12,50,972.6564409809728
factual,6,12,51,948.044192406439
factual,6,12,52,957.448483374811
factual,6,12,53,968.4744922268775
factual,6,12,54,972.720475719821
factual,6,12,55,955.9817898658014
factual,6,12,56,912.6206866848853
factual,6,12,57,890.1024214221585
factual,6,12,58,864.7429794803743
factual,6,12,59,832.1827870030558
factual,6,12,60,869.5392441288118
factual,6,12,61,937.0022617463143
factual,6,12,62,960.8069571218183
factual,6,12,63,928.9847938783707
factual,6,12,64,921.9450166763797
factual,6,12,65,908.9600470758254
factual,6,12,66,930.7865743329448
factual,6,12,67,896.2004517586
factual,6,12,68,889.2017216836252
factual,6,12,69,834.0419857886529
factual,6,12,70,828.7100416614163
factual,6,12,71,842.9757040700605
factual,6,12,72,878.4856587071573
factual,6,12,73,813.0429313413558
factual,6,12,74,821.6855015908518
factual,6,12,75,829.9097398327243
factual,6,12,76,761.3876076975176
factual,6,12,77,767.3160488990045
factual,6,12,78,755.4364358225176
factual,6,12,79,753.5402251212828
factual,6,12,80,751.929940500567
factual,6,12,81,758.1706641412551
factual,6,12,82,836.5577402422505
factual,6,12,83,845.5733691800025
factual,6,12,84,844.8968850412676
factual,6,12,85,836.7766004993069
factual,6,12,86,872.3040771484375
factual,6,12,87,899.8822567847467
factual,6,12,88,958.5303615447013
factual,6,12,89,993.2366446218183
factual,6,12,90,1002.7059380315965
factual,6,12,91,1007.1808191114857
factual,6,12,92,934.491201585339
factual,6,12,93,912.9562668338899
factual,6,12,94,890.7575954314201
factual,6,12,95,885.8230772941344
factual,6,12,96,933.504148913968
factual,6,12,97,1066.3001536707725
factual,6,12,98,1051.6868930939704
factual,6,12,99,1056.38697027391
factual,6,12,100,1059.4369196737966
factual,6,12,101,1065.2920394405241
factual,6,12,102,1034.2464048324093
factual,6,12,103,1114.8319052419354
factual,6,12,104,1193.6655647523942
factual,6,12,105,1187.3353222262474
factual,6,12,106,1177.320546796245
factual,6,12,107,1187.6366714969759
factual,6,12,108,1185.381641018775
factual,6,12,109,1188.5797611359626
factual,6,12,110,1276.0505489226312
factual,6,12,111,1274.4466641333795
factual,6,12,112,1401.6227328392768
factual,6,12,113,1412.85939961095
factual,6,12,114,1400.1642406832786
factual,6,12,115,1390.6776526666456
factual,6,12,116,1390.05663078062
factual,6,12,117,1400.105462843372
factual,6,12,118,1399.9630619172126
factual,6,12,119,1364.5185094033518
factual,6,12,120,1335.089095577117
factual,6,12,121,1342.5618345199093
factual,6,12,122,1337.4247692477318
factual,6,12,123,1358.788059357674
factual,6,12,124,1356.8917511970767
factual,6,12,125,1371.2167181199598
factual,6,12,126,1391.6527089764995
factual,6,13,0,1547.7645263671875
factual,6,13,1,1488.6239013671875
factual,6,13,2,1354.2704671223958
factual,6,13,3,1502.5074157714844
factual,6,13,4,1724.3142822265625
factual,6,13,5,1542.4039001464844
factual,6,13,6,1419.7310355050224
factual,6,13,7,1331.1857223510742
factual,6,13,8,1422.2347479926216
factual,6,13,9,1420.2195251464843
factual,6,13,10,1387.768993030895
factual,6,13,11,1308.7383244832356
factual,6,13,12,1342.8147277832031
factual,6,13,13,1402.0603833879743
factual,6,13,14,1329.4218037923176
factual,6,13,15,1322.0796298980713
factual,6,13,16,1301.1168733484606
factual,6,13,17,1243.9657779269749
factual,6,13,18,1223.7317777934827
factual,6,13,19,1206.5219680786133
factual,6,13,20,1198.757587251209
factual,6,13,21,1184.690639149059
factual,6,13,22,1161.2776184082031
factual,6,13,23,1157.714781443278
factual,6,13,24,1150.7791931152344
factual,6,13,25,1178.3665712796724
factual,6,13,26,1194.2875513147426
factual,6,13,27,1276.414392743792
factual,6,13,28,1381.075480494006
factual,6,13,29,1348.2624338785806
factual,6,13,30,1322.6312679167718
factual,6,13,31,1292.6346543835054
factual,6,13,32,1386.1710116478705
factual,6,13,33,1388.684817406439
factual,6,13,34,1362.0338873094129
factual,6,13,35,1296.3337983162173
factual,6,13,36,1321.6574047457786
factual,6,13,37,1342.5439817367062
factual,6,13,38,1369.3507523075227
factual,6,13,39,1317.8917226483745
factual,6,13,40,1305.479243124685
factual,6,13,41,1293.9999064783897
factual,6,13,42,1373.114704747354
factual,6,13,43,1343.2800588300152
factual,6,13,44,1292.5103838520665
factual,6,13,45,1333.8944209929437
factual,6,13,46,1338.7045622794858
factual,6,13,47,1348.140128843246
factual,6,13,48,1371.2305947580646
factual,6,13,49,1362.6691540133568
factual,6,13,50,1362.8991147933468
factual,6,13,51,1338.592781313004
factual,6,13,52,1340.1615679340978
factual,6,13,53,1353.0672154580393
factual,6,13,54,1358.1556731193295
factual,6,13,55,1338.245866344821
factual,6,13,56,1292.2880465599799
factual,6,13,57,1263.7912814232611
factual,6,13,58,1172.2514136529737
factual,6,13,59,1064.1647279800907
factual,6,13,60,1106.2375921433973
factual,6,13,61,1164.2410573651714
factual,6,13,62,1200.7622857862902
factual,6,13,63,1097.032699092742
factual,6,13,64,1090.5425237840223
factual,6,13,65,1067.52344734438
factual,6,13,66,1090.7051312846522
factual,6,13,67,1075.6577443768902
factual,6,13,68,1060.0323131930443
factual,6,13,69,1034.5809089906754
factual,6,13,70,1029.5773216985888
factual,6,13,71,1073.4102271295362
factual,6,13,72,1097.98975593813
factual,6,13,73,1025.3518361737652
factual,6,13,74,1055.9734103295111
factual,6,13,75,1094.7897161668348
factual,6,13,76,1052.2886303317161
factual,6,13,77,1038.9268729917464
factual,6,13,78,1026.0352359894782
factual,6,13,79,1021.7867658061366
factual,6,13,80,1020.9639981177545
factual,6,13,81,1009.833235217679
factual,6,13,82,1074.9231419717112
factual,6,13,83,1118.3648593041205
factual,6,13,84,1156.9076587307839
factual,6,13,85,1145.660911313949
factual,6,13,86,1179.0231264175907
factual,6,13,87,1202.419899232926
factual,6,13,88,1239.9670124669228
factual,6,13,89,1283.620094545426
factual,6,13,90,1341.418237501575
factual,6,13,91,1441.5331253543977
factual,6,13,92,1380.0419104791456
factual,6,13,93,1347.9727694603705
factual,6,13,94,1332.006118282195
factual,6,13,95,1317.707276375063
factual,6,13,96,1353.8233475223665
factual,6,13,97,1544.1369343419228
factual,6,13,98,1558.0281500047254
factual,6,13,99,1556.1347173875379
factual,6,13,100,1569.7640449770036
factual,6,13,101,1585.869631859564
factual,6,13,102,1538.9927220498362
factual,6,13,103,1602.0663580125379
factual,6,13,104,1640.0185340143018
factual,6,13,105,1606.8827819824219
factual,6,13,106,1565.008341143208
factual,6,13,107,1579.6092745873236
factual,6,13,108,1584.774888561618
factual,6,13,109,1598.2479228358116
factual,6,13,110,1680.8247720041584
factual,6,13,111,1677.2022134104084
factual,6,13,112,1778.5392101657005
factual,6,13,113,1857.3315646263861
factual,6,13,114,1882.544652138987
factual,6,13,115,1834.1270299111643
factual,6,13,116,1825.8651201801915
factual,6,13,117,1821.5128803868447
factual,6,13,118,1827.4816618888608
factual,6,13,119,1847.1615029611896
factual,6,13,120,1822.9287385017642
factual,6,13,121,1778.1744542275705
factual,6,13,122,1653.3734288369455
factual,6,13,123,1682.443855531754
factual,6,13,124,1686.7457432900705
factual,6,13,125,1697.0627736737652
factual,6,13,126,1721.7923347719254
factual,6,14,0,2861.45947265625
factual,6,14,1,2540.7576904296875
factual,6,14,2,2271.689737955729
factual,6,14,3,2520.7418518066406
factual,6,14,4,2740.1836669921877
factual,6,14,5,2468.095255533854
