regime,prompt,layer,t,F
mathematical,1,19,13,12353.593994140625
mathematical,1,19,14,12509.660514322917
mathematical,1,19,15,12541.701202392578
mathematical,1,19,16,12335.208036534927
mathematical,1,19,17,12122.10999891493
mathematical,1,19,18,11890.016755756578
mathematical,1,19,19,12263.4154296875
mathematical,1,19,20,11918.895252046132
mathematical,1,19,21,12822.600119850853
mathematical,1,19,22,13417.495223335598
mathematical,1,19,23,13907.149881998697
mathematical,1,19,24,14338.50302734375
mathematical,1,19,25,14710.276198167066
mathematical,1,19,26,15077.819860387732
mathematical,1,19,27,15401.186366489956
mathematical,1,19,28,15687.981394800647
mathematical,1,19,29,15908.402652994791
mathematical,1,19,30,16056.889664188508
mathematical,1,19,31,16119.682632938508
mathematical,1,19,32,16157.41398374496
mathematical,1,19,33,16194.063618321572
mathematical,1,19,34,16506.59513608871
mathematical,1,19,35,16478.578629032258
mathematical,1,19,36,16544.705708165322
mathematical,1,19,37,16707.118290070564
mathematical,1,19,38,16694.405210433466
mathematical,1,19,39,16642.511277721773
mathematical,1,19,40,16862.33919795867
mathematical,1,19,41,17007.44035093246
mathematical,1,19,42,17196.994676159273
mathematical,1,19,43,17240.365234375
mathematical,1,19,44,17203.7716733871
mathematical,1,19,45,17104.589812247985
mathematical,1,19,46,17065.642137096773
mathematical,1,19,47,17136.962134576614
mathematical,1,19,48,17212.08773311492
mathematical,1,19,49,17311.321430821572
mathematical,1,19,50,17037.05498676915
mathematical,1,19,51,17219.030871975807
mathematical,1,19,52,16544.412739415322
mathematical,1,19,53,16025.411353326614
mathematical,1,19,54,15546.809034778225
mathematical,1,19,55,15083.345671622983
mathematical,1,19,56,14654.855972782258
mathematical,1,19,57,14195.767798639114
mathematical,1,19,58,13755.3125
mathematical,1,19,59,13327.720923639114
mathematical,1,19,60,12940.842962449597
mathematical,1,19,61,12613.191532258064
mathematical,1,19,62,12308.332346270161
mathematical,1,19,63,12076.9150390625
mathematical,1,19,64,11842.270224294354
mathematical,1,19,65,11648.710338961693
mathematical,1,19,66,11461.957629788307
mathematical,1,19,67,11313.236391129032
mathematical,1,19,68,11175.589591733871
mathematical,1,19,69,11051.345955141129
mathematical,1,19,70,10925.868794102822
mathematical,1,19,71,10812.246597782258
mathematical,1,19,72,10719.088615171371
mathematical,1,19,73,10636.330897177419
mathematical,1,19,74,10563.250157510081
mathematical,1,19,75,10507.248204385081
mathematical,1,19,76,10471.956086189517
mathematical,1,19,77,10421.434192288307
mathematical,1,19,78,10388.882591985886
mathematical,1,19,79,10375.218214465725
mathematical,1,19,80,10371.113722278225
mathematical,1,19,81,10361.669543850807
mathematical,1,19,82,10357.788873487903
mathematical,1,19,83,10341.546559979839
mathematical,1,19,84,10335.465851814517
mathematical,1,19,85,10334.158581149193
mathematical,1,19,86,10338.610068044354
mathematical,1,19,87,10326.413369455646
mathematical,1,19,88,10325.009576612903
mathematical,1,19,89,10320.675907258064
mathematical,1,19,90,10311.007308467742
mathematical,1,19,91,10314.08388986895
mathematical,1,19,92,10314.058404737903
mathematical,1,19,93,10304.592143397178
mathematical,1,19,94,10309.719506048386
mathematical,1,19,95,10322.92033140121
mathematical,1,19,96,10339.953314012097
mathematical,1,19,97,10345.103862147178
mathematical,1,19,98,10339.147807459678
mathematical,1,19,99,10328.875252016129
mathematical,1,19,100,10317.245085685483
mathematical,1,19,101,10318.003559727822
mathematical,1,19,102,10315.663306451614
mathematical,1,19,103,10314.462260584678
mathematical,1,19,104,10318.857138356854
mathematical,1,19,105,10311.388010332661
mathematical,1,19,106,10297.48478452621
mathematical,1,19,107,10285.227098034275
mathematical,1,19,108,10285.897807459678
mathematical,1,19,109,10284.356130292339
mathematical,1,19,110,10273.99716481855
mathematical,1,19,111,10256.665196572581
mathematical,1,19,112,10238.236391129032
mathematical,1,19,113,10223.60212953629
mathematical,1,19,114,10219.649949596775
mathematical,1,19,115,10220.253087197581
mathematical,1,19,116,10212.900674143146
mathematical,1,19,117,10197.08700856855
mathematical,1,19,118,10184.166614163307
mathematical,1,19,119,10175.107169858871
mathematical,1,19,120,10167.081338205646
mathematical,1,19,121,10165.345955141129
mathematical,1,19,122,10156.412424395161
mathematical,1,19,123,10148.883537046371
mathematical,1,19,124,10141.54287424395
mathematical,1,19,125,10128.616683467742
mathematical,1,19,126,10119.199691280242
mathematical,1,20,0,19879.7890625
mathematical,1,20,1,19816.1689453125
mathematical,1,20,2,19981.118489583332
mathematical,1,20,3,16703.93798828125
mathematical,1,20,4,16911.609375
mathematical,1,20,5,16559.924479166668
mathematical,1,20,6,16016.283203125
mathematical,1,20,7,16428.1474609375
mathematical,1,20,8,16627.675347222223
mathematical,1,20,9,15803.06845703125
mathematical,1,20,10,15472.873668323864
mathematical,1,20,11,14903.384114583334
mathematical,1,20,12,14825.81865985577
mathematical,1,20,13,14915.492606026786
mathematical,1,20,14,15258.599739583333
mathematical,1,20,15,15377.119750976562
mathematical,1,20,16,15187.04549632353
mathematical,1,20,17,14980.38525390625
mathematical,1,20,18,14670.535927220395
mathematical,1,20,19,15252.164990234374
mathematical,1,20,20,14813.26708984375
mathematical,1,20,21,16679.299161044033
mathematical,1,20,22,17964.052798063858
mathematical,1,20,23,19026.83135986328
mathematical,1,20,24,20051.86263671875
mathematical,1,20,25,20886.416748046875
mathematical,1,20,26,21726.644657841436
mathematical,1,20,27,22434.22291782924
mathematical,1,20,28,23077.9431404903
mathematical,1,20,29,23562.075244140626
mathematical,1,20,30,23924.453109248992
mathematical,1,20,31,24326.54559916835
mathematical,1,20,32,24594.425324470765
mathematical,1,20,33,24806.195107736894
mathematical,1,20,34,25370.605579007057
mathematical,1,20,35,25562.467789188508
mathematical,1,20,36,25793.992045740928
mathematical,1,20,37,26075.551647555443
mathematical,1,20,38,26132.283565398186
mathematical,1,20,39,26218.419717111894
mathematical,1,20,40,26598.117203251008
mathematical,1,20,41,26825.293740549394
mathematical,1,20,42,27141.459850680443
mathematical,1,20,43,27288.104696950606
mathematical,1,20,44,27346.47723979335
mathematical,1,20,45,27257.444351688508
mathematical,1,20,46,27264.903462071572
mathematical,1,20,47,27401.57804624496
mathematical,1,20,48,27539.81591796875
mathematical,1,20,49,27743.048119329636
mathematical,1,20,50,27389.4261750252
mathematical,1,20,51,27676.49193548387
mathematical,1,20,52,26358.678931451614
mathematical,1,20,53,25325.33341733871
mathematical,1,20,54,24380.17886844758
mathematical,1,20,55,23394.7724609375
mathematical,1,20,56,22521.876732610886
mathematical,1,20,57,21570.177797379034
mathematical,1,20,58,20684.685420866936
mathematical,1,20,59,19802.9650327621
mathematical,1,20,60,19027.564988659273
mathematical,1,20,61,18342.620810231856
mathematical,1,20,62,17736.626669606856
mathematical,1,20,63,17252.167905745966
mathematical,1,20,64,16797.087953629034
mathematical,1,20,65,16423.509009576614
mathematical,1,20,66,16079.02529611895
mathematical,1,20,67,15793.493636592742
mathematical,1,20,68,15528.607484879032
mathematical,1,20,69,15281.08388986895
mathematical,1,20,70,15029.978578629032
mathematical,1,20,71,14801.239730342742
mathematical,1,20,72,14598.969789566532
mathematical,1,20,73,14413.912172379032
mathematical,1,20,74,14236.8408203125
mathematical,1,20,75,14085.214497227822
mathematical,1,20,76,13956.298891129032
mathematical,1,20,77,13813.472782258064
mathematical,1,20,78,13701.65048513105
mathematical,1,20,79,13616.770980342742
mathematical,1,20,80,13552.177230342742
mathematical,1,20,81,13486.158171622983
mathematical,1,20,82,13432.067130796371
mathematical,1,20,83,13364.231193296371
mathematical,1,20,84,13316.084519909275
mathematical,1,20,85,13273.464623235886
mathematical,1,20,86,13239.01115171371
mathematical,1,20,87,13181.42146547379
mathematical,1,20,88,13144.398248487903
mathematical,1,20,89,13103.086063508064
mathematical,1,20,90,13064.068422379032
mathematical,1,20,91,13043.49228200605
mathematical,1,20,92,13021.522901965725
mathematical,1,20,93,12993.047410534275
mathematical,1,20,94,12984.933971774193
mathematical,1,20,95,12988.866494455646
mathematical,1,20,96,12994.220419606854
mathematical,1,20,97,12983.896295362903
mathematical,1,20,98,12964.989226310483
mathematical,1,20,99,12943.043031754032
mathematical,1,20,100,12920.730185231854
mathematical,1,20,101,12909.49502268145
mathematical,1,20,102,12902.261781754032
mathematical,1,20,103,12892.359753024193
mathematical,1,20,104,12886.391822076614
mathematical,1,20,105,12865.871849798386
mathematical,1,20,106,12841.18838205645
mathematical,1,20,107,12816.834740423386
mathematical,1,20,108,12801.74306955645
mathematical,1,20,109,12783.682302167339
mathematical,1,20,110,12755.439075100807
mathematical,1,20,111,12719.17782888105
mathematical,1,20,112,12683.439673639114
mathematical,1,20,113,12654.120904737903
mathematical,1,20,114,12639.929813508064
mathematical,1,20,115,12635.748582409275
mathematical,1,20,116,12625.882591985886
mathematical,1,20,117,12606.738407258064
mathematical,1,20,118,12592.441185735886
mathematical,1,20,119,12579.717552923386
mathematical,1,20,120,12570.427009828629
mathematical,1,20,121,12569.715883316532
mathematical,1,20,122,12557.091733870968
mathematical,1,20,123,12544.983650453629
mathematical,1,20,124,12529.008474042339
mathematical,1,20,125,12503.674363659275
mathematical,1,20,126,12485.906502016129
mathematical,1,21,0,21561.5859375
mathematical,1,21,1,22087.8310546875
mathematical,1,21,2,22729.602213541668
mathematical,1,21,3,19108.299072265625
mathematical,1,21,4,19596.2486328125
mathematical,1,21,5,19322.171712239582
mathematical,1,21,6,18743.990652901786
mathematical,1,21,7,19123.176635742188
mathematical,1,21,8,19433.452582465277
mathematical,1,21,9,18672.89619140625
mathematical,1,21,10,18492.127397017044
mathematical,1,21,11,17845.509684244793
mathematical,1,21,12,17809.504131610578
mathematical,1,21,13,18006.979840959822
mathematical,1,21,14,18657.747330729166
mathematical,1,21,15,19073.44891357422
mathematical,1,21,16,18957.68376608456
mathematical,1,21,17,18920.866373697918
mathematical,1,21,18,18632.36271587171
mathematical,1,21,19,19367.786767578124
mathematical,1,21,20,18815.884602864582
mathematical,1,21,21,21377.40440784801
mathematical,1,21,22,22928.088930876358
mathematical,1,21,23,24294.482849121094
mathematical,1,21,24,25575.98587890625
mathematical,1,21,25,26652.702167217547
mathematical,1,21,26,27752.96319806134
mathematical,1,21,27,28679.72748674665
mathematical,1,21,28,29529.900272764007
mathematical,1,21,29,30165.72976888021
mathematical,1,21,30,30635.435814642136
mathematical,1,21,31,31259.39423198085
mathematical,1,21,32,31665.320832283265
mathematical,1,21,33,31970.268538936492
mathematical,1,21,34,32677.01693233367
mathematical,1,21,35,32938.38103263609
mathematical,1,21,36,33257.42878969254
mathematical,1,21,37,33660.92702557964
mathematical,1,21,38,33836.298371345765
mathematical,1,21,39,34003.13607295867
mathematical,1,21,40,34475.92349735383
mathematical,1,21,41,34750.44113848286
mathematical,1,21,42,35193.77335874496
mathematical,1,21,43,35426.70833858367
mathematical,1,21,44,35544.14861076109
mathematical,1,21,45,35405.45789755545
mathematical,1,21,46,35352.98045299899
mathematical,1,21,47,35515.61043031754
mathematical,1,21,48,35614.76138797883
mathematical,1,21,49,35846.66114856351
mathematical,1,21,50,35437.268948462704
mathematical,1,21,51,35828.40656502016
mathematical,1,21,52,34051.151335685485
mathematical,1,21,53,32822.2091733871
mathematical,1,21,54,31638.066910282258
mathematical,1,21,55,30419.637348790322
mathematical,1,21,56,29306.21459173387
mathematical,1,21,57,28075.23739919355
mathematical,1,21,58,26941.628843245966
mathematical,1,21,59,25798.662550403227
mathematical,1,21,60,24800.0859375
mathematical,1,21,61,23915.451675907258
mathematical,1,21,62,23154.79769405242
mathematical,1,21,63,22554.51197076613
mathematical,1,21,64,21999.349073840727
mathematical,1,21,65,21551.68740549395
mathematical,1,21,66,21120.348286290322
mathematical,1,21,67,20750.017578125
mathematical,1,21,68,20387.240108366936
mathematical,1,21,69,20046.56943044355
mathematical,1,21,70,19698.786983366936
mathematical,1,21,71,19367.75107106855
mathematical,1,21,72,19072.671748991936
mathematical,1,21,73,18789.873582409273
mathematical,1,21,74,18520.46077998992
mathematical,1,21,75,18265.711000504034
mathematical,1,21,76,18040.4041078629
mathematical,1,21,77,17794.6961000504
mathematical,1,21,78,17597.655556955644
mathematical,1,21,79,17433.71695438508
mathematical,1,21,80,17304.02271295363
mathematical,1,21,81,17170.565870715727
mathematical,1,21,82,17059.827778477822
mathematical,1,21,83,16929.009734122985
mathematical,1,21,84,16825.960338961693
mathematical,1,21,85,16719.385112147178
mathematical,1,21,86,16635.144499747985
mathematical,1,21,87,16529.0705015121
mathematical,1,21,88,16451.12279485887
mathematical,1,21,89,16356.955015120968
mathematical,1,21,90,16274.934916834678
mathematical,1,21,91,16215.56064138105
mathematical,1,21,92,16165.206117691532
mathematical,1,21,93,16105.697738155242
mathematical,1,21,94,16074.301159274193
mathematical,1,21,95,16057.251827116936
mathematical,1,21,96,16042.331590221775
mathematical,1,21,97,16010.185798891129
mathematical,1,21,98,15969.755733366936
mathematical,1,21,99,15925.023216985886
mathematical,1,21,100,15880.991809475807
mathematical,1,21,101,15849.02009828629
mathematical,1,21,102,15822.576045866936
mathematical,1,21,103,15793.931640625
mathematical,1,21,104,15771.921339465725
mathematical,1,21,105,15724.268334173386
mathematical,1,21,106,15678.999684979839
mathematical,1,21,107,15632.691941784275
mathematical,1,21,108,15597.006016885081
mathematical,1,21,109,15556.138860887097
mathematical,1,21,110,15503.842836441532
mathematical,1,21,111,15441.63630922379
mathematical,1,21,112,15378.316059727822
mathematical,1,21,113,15322.676978326614
mathematical,1,21,114,15287.637758316532
mathematical,1,21,115,15265.089119203629
mathematical,1,21,116,15242.470482610886
mathematical,1,21,117,15208.072738155242
mathematical,1,21,118,15180.469191028225
mathematical,1,21,119,15155.429655997983
mathematical,1,21,120,15134.12736265121
mathematical,1,21,121,15122.03213205645
mathematical,1,21,122,15088.726499495968
mathematical,1,21,123,15056.082629788307
mathematical,1,21,124,15025.234028477822
mathematical,1,21,125,14983.11728200605
mathematical,1,21,126,14951.657006048386
mathematical,1,22,0,25280.404296875
mathematical,1,22,1,26203.3583984375
mathematical,1,22,2,27365.454427083332
mathematical,1,22,3,22846.4443359375
mathematical,1,22,4,23343.0234375
mathematical,1,22,5,23104.208333333332
mathematical,1,22,6,22459.568917410714
mathematical,1,22,7,23152.59375
mathematical,1,22,8,23433.544053819445
mathematical,1,22,9,22606.831640625
mathematical,1,22,10,22701.938565340908
mathematical,1,22,11,21949.921630859375
mathematical,1,22,12,22220.070537860578
mathematical,1,22,13,22541.87548828125
mathematical,1,22,14,23742.928580729167
mathematical,1,22,15,24802.592224121094
mathematical,1,22,16,24834.31577435662
mathematical,1,22,17,25165.311143663195
mathematical,1,22,18,24965.24974300987
mathematical,1,22,19,25536.099365234375
mathematical,1,22,20,24767.597795758928
mathematical,1,22,21,27459.434969815342
mathematical,1,22,22,29245.187797214672
mathematical,1,22,23,30889.59794108073
mathematical,1,22,24,32357.9099609375
mathematical,1,22,25,33571.49891075721
mathematical,1,22,26,34804.431532118055
mathematical,1,22,27,35793.15998186384
mathematical,1,22,28,36690.527579471986
mathematical,1,22,29,37253.47822265625
mathematical,1,22,30,37665.26433341734
mathematical,1,22,31,38242.13196194557
mathematical,1,22,32,38597.98113029234
mathematical,1,22,33,38773.97955519153
mathematical,1,22,34,39513.939736643144
mathematical,1,22,35,39673.962607106856
mathematical,1,22,36,39898.83489793347
mathematical,1,22,37,40224.41667716734
mathematical,1,22,38,40234.01187626008
mathematical,1,22,39,40311.77107484879
mathematical,1,22,40,40716.91251890121
mathematical,1,22,41,40798.21027595766
mathematical,1,22,42,41181.006552419356
mathematical,1,22,43,41179.17067792339
mathematical,1,22,44,41129.85754788307
mathematical,1,22,45,40612.29504788307
mathematical,1,22,46,40091.459929435485
mathematical,1,22,47,40019.440335181454
mathematical,1,22,48,39756.10357862903
