regime,prompt,layer,t,F
factual,3,17,43,8176.744676159275
factual,3,17,44,8137.467820690525
factual,3,17,45,8092.814169606855
factual,3,17,46,8040.462197580645
factual,3,17,47,7999.288463961693
factual,3,17,48,7959.881079889113
factual,3,17,49,7927.375630040323
factual,3,17,50,7879.089213709677
factual,3,17,51,7826.358744959677
factual,3,17,52,7768.079621345766
factual,3,17,53,7714.616289692541
factual,3,17,54,7660.393239667339
factual,3,17,55,7639.719852570564
factual,3,17,56,7605.3188634072585
factual,3,17,57,7587.537566154234
factual,3,17,58,7558.450872605847
factual,3,17,59,7539.960071194557
factual,3,17,60,7522.488580519153
factual,3,17,61,7508.665558845766
factual,3,17,62,7498.294480846775
factual,3,17,63,7500.1230626260085
factual,3,17,64,7494.4610950100805
factual,3,17,65,7496.264695690525
factual,3,17,66,7500.334252142137
factual,3,17,67,7524.643412928427
factual,3,17,68,7548.491021925403
factual,3,17,69,7561.698305191532
factual,3,17,70,7567.738627772177
factual,3,17,71,7584.571714339718
factual,3,17,72,7598.9706873739915
factual,3,17,73,7606.046827746975
factual,3,17,74,7613.760537424395
factual,3,17,75,7624.0735729586695
factual,3,17,76,7636.3047032510085
factual,3,17,77,7648.483162172379
factual,3,17,78,7660.327762726814
factual,3,17,79,7656.926332535282
factual,3,17,80,7657.8418126260085
factual,3,17,81,7666.806876890121
factual,3,17,82,7677.1741588961695
factual,3,17,83,7676.802608366936
factual,3,17,84,7674.643019153225
factual,3,17,85,7678.654753654234
factual,3,17,86,7679.849499117943
factual,3,17,87,7674.6772303427415
factual,3,17,88,7673.6080676663305
factual,3,17,89,7670.129678049395
factual,3,17,90,7659.037014868952
factual,3,17,91,7651.742943548387
factual,3,17,92,7648.3684948336695
factual,3,17,93,7647.405383694557
factual,3,17,94,7652.023232736895
factual,3,17,95,7651.039928805443
factual,3,17,96,7657.827589465725
factual,3,17,97,7656.906439012097
factual,3,17,98,7635.920284148186
factual,3,17,99,7621.268806703629
factual,3,17,100,7607.72607421875
factual,3,17,101,7601.0553332913305
factual,3,17,102,7596.051726310484
factual,3,17,103,7580.194477696573
factual,3,17,104,7574.828235257057
factual,3,17,105,7571.486847908266
factual,3,17,106,7564.734831779234
factual,3,17,107,7556.868400327621
factual,3,17,108,7544.8694713961695
factual,3,17,109,7526.902280745968
factual,3,17,110,7519.422300277218
factual,3,17,111,7508.276335685484
factual,3,17,112,7500.307333669355
factual,3,17,113,7498.349688130041
factual,3,17,114,7494.226877520161
factual,3,17,115,7488.111706149193
factual,3,17,116,7483.133222026209
factual,3,17,117,7473.398311491936
factual,3,17,118,7467.640325730847
factual,3,17,119,7460.7867786038305
factual,3,17,120,7453.853562878025
factual,3,17,121,7449.638892389113
factual,3,17,122,7442.612005418347
factual,3,17,123,7431.790291078629
factual,3,17,124,7414.025800151209
factual,3,17,125,7390.341907132057
factual,3,17,126,7376.296197706653
factual,3,18,0,20695.0703125
factual,3,18,1,18857.205078125
factual,3,18,2,17779.572916666668
factual,3,18,3,16756.05078125
factual,3,18,4,15670.849609375
factual,3,18,5,14873.16748046875
factual,3,18,6,14067.751534598214
factual,3,18,7,13466.595703125
factual,3,18,8,12934.196831597223
factual,3,18,9,12553.9353515625
factual,3,18,10,12282.889825994318
factual,3,18,11,12048.578857421875
factual,3,18,12,11874.125826322115
factual,3,18,13,11754.56801060268
factual,3,18,14,11655.884635416667
factual,3,18,15,11586.695739746094
factual,3,18,16,11509.92618336397
factual,3,18,17,11452.805121527777
factual,3,18,18,11385.22419819079
factual,3,18,19,11335.8498046875
factual,3,18,20,11296.35877046131
factual,3,18,21,11274.808238636364
factual,3,18,22,11244.34566066576
factual,3,18,23,11207.597330729166
factual,3,18,24,11139.885625
factual,3,18,25,11092.097130408654
factual,3,18,26,11019.088505497684
factual,3,18,27,10965.457763671875
factual,3,18,28,10911.512964709053
factual,3,18,29,10855.7873046875
factual,3,18,30,10795.881993447581
factual,3,18,31,10418.202683971775
factual,3,18,32,10148.72810609879
factual,3,18,33,9935.501291582661
factual,3,18,34,9771.31794984879
factual,3,18,35,9682.944083921371
factual,3,18,36,9597.093781502017
factual,3,18,37,9558.332251764114
factual,3,18,38,9518.365391885081
factual,3,18,39,9502.69246156754
factual,3,18,40,9467.849593623992
factual,3,18,41,9425.19636781754
factual,3,18,42,9382.384986139114
factual,3,18,43,9328.190083165322
factual,3,18,44,9261.051915322581
factual,3,18,45,9184.704479586693
factual,3,18,46,9106.034919984879
factual,3,18,47,9035.229775705646
factual,3,18,48,8961.355437247983
factual,3,18,49,8896.819524949597
factual,3,18,50,8815.568564138104
factual,3,18,51,8729.346396169354
factual,3,18,52,8635.324927545364
factual,3,18,53,8543.209031628025
factual,3,18,54,8454.463221396169
factual,3,18,55,8399.800891507057
factual,3,18,56,8334.792149697581
factual,3,18,57,8285.802072832661
factual,3,18,58,8225.3363312752
factual,3,18,59,8178.942808089718
factual,3,18,60,8139.837827620968
factual,3,18,61,8109.521232358871
factual,3,18,62,8082.875913558468
factual,3,18,63,8060.184034778225
factual,3,18,64,8022.950730846775
factual,3,18,65,7993.542448966734
factual,3,18,66,7966.0792590725805
factual,3,18,67,7959.018475932459
factual,3,18,68,7957.028698336693
factual,3,18,69,7951.076943674395
factual,3,18,70,7938.265057963709
factual,3,18,71,7934.715017011089
factual,3,18,72,7925.393003402218
factual,3,18,73,7912.946572580645
factual,3,18,74,7903.385537424395
factual,3,18,75,7897.100885206653
factual,3,18,76,7895.5475207913305
factual,3,18,77,7893.422127016129
factual,3,18,78,7893.376842867943
factual,3,18,79,7884.130056073589
factual,3,18,80,7878.4736485635085
factual,3,18,81,7881.8110194052415
factual,3,18,82,7887.168661794355
factual,3,18,83,7878.859296244959
factual,3,18,84,7877.200809601814
factual,3,18,85,7884.231051537298
factual,3,18,86,7884.821982106855
factual,3,18,87,7877.057554183468
factual,3,18,88,7876.2980090725805
factual,3,18,89,7873.300686743952
factual,3,18,90,7858.70556640625
factual,3,18,91,7847.823935231855
factual,3,18,92,7837.599892893145
factual,3,18,93,7828.440146169355
factual,3,18,94,7828.448352444557
factual,3,18,95,7825.054592993952
factual,3,18,96,7830.958527595766
factual,3,18,97,7830.47314453125
factual,3,18,98,7812.397870463709
factual,3,18,99,7800.684948336693
factual,3,18,100,7787.702951738911
factual,3,18,101,7780.808514994959
factual,3,18,102,7775.478405367943
factual,3,18,103,7763.770208543347
factual,3,18,104,7762.4204259072585
factual,3,18,105,7760.966513356855
factual,3,18,106,7756.361123361895
factual,3,18,107,7753.225050403225
factual,3,18,108,7746.438067036291
factual,3,18,109,7731.707299017137
factual,3,18,110,7723.846159904234
factual,3,18,111,7712.975948210686
factual,3,18,112,7704.549977948589
factual,3,18,113,7700.766522807459
factual,3,18,114,7699.937058971775
factual,3,18,115,7695.035203503025
factual,3,18,116,7690.619235131048
factual,3,18,117,7685.504252772177
factual,3,18,118,7683.311964465725
factual,3,18,119,7676.786652595766
factual,3,18,120,7669.946320564516
factual,3,18,121,7665.585323210686
factual,3,18,122,7658.251811365927
factual,3,18,123,7649.600034652218
factual,3,18,124,7637.9037928427415
factual,3,18,125,7621.609658518145
factual,3,18,126,7611.633159022177
factual,3,19,0,21697.294921875
factual,3,19,1,19887.517578125
factual,3,19,2,18723.762369791668
factual,3,19,3,17667.53662109375
factual,3,19,4,16514.2431640625
factual,3,19,5,15687.63525390625
factual,3,19,6,14851.618861607143
factual,3,19,7,14266.790649414062
factual,3,19,8,13746.101671006945
factual,3,19,9,13399.77412109375
factual,3,19,10,13180.640891335228
factual,3,19,11,12999.600830078125
factual,3,19,12,12872.68524639423
factual,3,19,13,12789.82456752232
factual,3,19,14,12738.3390625
factual,3,19,15,12708.800598144531
factual,3,19,16,12670.28337545956
factual,3,19,17,12647.904568142361
factual,3,19,18,12610.742547286185
factual,3,19,19,12577.102880859375
factual,3,19,20,12554.13025483631
factual,3,19,21,12550.277476917614
factual,3,19,22,12536.763969089674
factual,3,19,23,12513.432413736979
factual,3,19,24,12458.5187109375
factual,3,19,25,12416.04217998798
factual,3,19,26,12340.280924479166
factual,3,19,27,12285.080461774554
factual,3,19,28,12230.382778825431
factual,3,19,29,12181.382552083332
factual,3,19,30,12130.799458165322
factual,3,19,31,11773.418472782258
factual,3,19,32,11517.457472278225
factual,3,19,33,11321.904800907258
factual,3,19,34,11173.678490423386
factual,3,19,35,11109.121755292339
factual,3,19,36,11039.730248235886
factual,3,19,37,11018.542653729839
factual,3,19,38,10985.677797379032
factual,3,19,39,10978.138388356854
factual,3,19,40,10943.208763860886
factual,3,19,41,10893.296213457661
factual,3,19,42,10835.82021799395
factual,3,19,43,10772.704574092742
factual,3,19,44,10698.199880292339
factual,3,19,45,10606.741557459678
factual,3,19,46,10514.368038054436
factual,3,19,47,10420.753717237903
factual,3,19,48,10323.855153729839
factual,3,19,49,10237.415070564517
factual,3,19,50,10140.46915952621
factual,3,19,51,10037.392641129032
factual,3,19,52,9924.960905997983
factual,3,19,53,9812.701518397178
factual,3,19,54,9704.706842237903
factual,3,19,55,9631.391318044354
factual,3,19,56,9547.241084929436
factual,3,19,57,9485.126606602822
factual,3,19,58,9411.41462953629
factual,3,19,59,9352.332692792339
factual,3,19,60,9296.696950604839
factual,3,19,61,9247.845734627017
factual,3,19,62,9199.103263608871
factual,3,19,63,9158.485194052419
factual,3,19,64,9111.386246219758
factual,3,19,65,9071.758505544354
factual,3,19,66,9031.024067540322
factual,3,19,67,9016.357169858871
factual,3,19,68,9007.074880292339
factual,3,19,69,8993.807018649193
factual,3,19,70,8972.896421370968
factual,3,19,71,8961.904265372983
factual,3,19,72,8943.932491179436
factual,3,19,73,8926.831716229839
factual,3,19,74,8906.271610383064
factual,3,19,75,8889.913306451614
factual,3,19,76,8877.803269909275
factual,3,19,77,8864.983744959678
factual,3,19,78,8861.816122731854
factual,3,19,79,8848.740990423386
factual,3,19,80,8839.036416330646
factual,3,19,81,8839.637821320564
factual,3,19,82,8842.158549647178
factual,3,19,83,8830.161069808468
factual,3,19,84,8826.838489163307
factual,3,19,85,8833.210244455646
factual,3,19,86,8831.577116935483
factual,3,19,87,8826.207283266129
factual,3,19,88,8828.625504032258
factual,3,19,89,8828.568075856854
factual,3,19,90,8815.217584425403
factual,3,19,91,8802.982705393146
factual,3,19,92,8790.625346522178
factual,3,19,93,8783.322517641129
factual,3,19,94,8786.417779737903
factual,3,19,95,8776.32705393145
factual,3,19,96,8776.597057711693
factual,3,19,97,8778.714245211693
factual,3,19,98,8760.794480846775
factual,3,19,99,8750.93271169355
factual,3,19,100,8742.22404233871
factual,3,19,101,8740.27302797379
factual,3,19,102,8739.948399697581
factual,3,19,103,8732.077526461693
factual,3,19,104,8732.243447580646
factual,3,19,105,8726.522177419354
factual,3,19,106,8716.99618825605
factual,3,19,107,8710.215536794354
factual,3,19,108,8699.781880040322
factual,3,19,109,8680.712418094758
factual,3,19,110,8668.840536794354
factual,3,19,111,8652.561145413307
factual,3,19,112,8642.193390877017
factual,3,19,113,8637.095766129032
factual,3,19,114,8634.689610635081
factual,3,19,115,8626.772523941532
factual,3,19,116,8620.32560483871
factual,3,19,117,8619.774886592742
factual,3,19,118,8622.864005796371
factual,3,19,119,8614.852602066532
factual,3,19,120,8608.571604082661
factual,3,19,121,8611.298639112903
factual,3,19,122,8607.790070564517
factual,3,19,123,8603.399162046371
factual,3,19,124,8595.151209677419
factual,3,19,125,8575.748393397178
factual,3,19,126,8566.678427419354
factual,3,20,0,36829.99609375
factual,3,20,1,33746.154296875
factual,3,20,2,31718.404296875
factual,3,20,3,29947.4873046875
factual,3,20,4,28086.5890625
factual,3,20,5,26767.794270833332
factual,3,20,6,25377.917410714286
factual,3,20,7,24315.828125
factual,3,20,8,23314.22146267361
factual,3,20,9,22528.09658203125
factual,3,20,10,21941.740234375
factual,3,20,11,21399.970377604168
factual,3,20,12,20978.19208233173
factual,3,20,13,20632.12179129464
factual,3,20,14,20352.431901041666
factual,3,20,15,20125.281616210938
factual,3,20,16,19913.241727941175
factual,3,20,17,19741.24826388889
factual,3,20,18,19557.80427631579
factual,3,20,19,19395.4529296875
factual,3,20,20,19255.369233630954
factual,3,20,21,19150.888227982956
factual,3,20,22,19041.061820652172
factual,3,20,23,18930.01005045573
factual,3,20,24,18783.16609375
factual,3,20,25,18658.372708834133
factual,3,20,26,18489.156358506945
factual,3,20,27,18349.41434151786
factual,3,20,28,18215.007980872844
factual,3,20,29,18092.425846354166
factual,3,20,30,17965.55834173387
factual,3,20,31,17234.1951234879
factual,3,20,32,16678.2537172379
factual,3,20,33,16226.003622731854
factual,3,20,34,15852.652973790322
factual,3,20,35,15607.450352822581
factual,3,20,36,15358.131961945564
factual,3,20,37,15200.830298639114
factual,3,20,38,15045.979366179436
factual,3,20,39,14948.545835433468
factual,3,20,40,14834.77791078629
factual,3,20,41,14709.224231350807
factual,3,20,42,14592.401398689517
factual,3,20,43,14465.422977570564
factual,3,20,44,14330.55575856855
factual,3,20,45,14177.122416834678
factual,3,20,46,14025.80556955645
factual,3,20,47,13871.096144153225
factual,3,20,48,13702.261057207661
factual,3,20,49,13550.16903981855
factual,3,20,50,13387.752079133064
factual,3,20,51,13218.27743825605
factual,3,20,52,13031.629819808468
factual,3,20,53,12846.979996219758
factual,3,20,54,12664.708228326614
factual,3,20,55,12526.425466229839
factual,3,20,56,12375.825321320564
factual,3,20,57,12260.07217111895
factual,3,20,58,12131.4345703125
factual,3,20,59,12018.293504284275
factual,3,20,60,11904.21484375
factual,3,20,61,11804.734406502017
factual,3,20,62,11708.94685609879
factual,3,20,63,11627.252173639114
factual,3,20,64,11535.114604334678
factual,3,20,65,11454.571005544354
factual,3,20,66,11376.18220766129
factual,3,20,67,11327.177135836693
factual,3,20,68,11285.293693296371
factual,3,20,69,11240.10068044355
factual,3,20,70,11184.380827872983
factual,3,20,71,11145.318359375
factual,3,20,72,11094.839402721775
factual,3,20,73,11049.614100302419
factual,3,20,74,11004.305821572581
factual,3,20,75,10964.959803427419
factual,3,20,76,10927.946005544354
factual,3,20,77,10886.153162802419
factual,3,20,78,10855.385269657258
factual,3,20,79,10822.85587827621
factual,3,20,80,10791.907163558468
factual,3,20,81,10768.743479082661
factual,3,20,82,10751.8896484375
factual,3,20,83,10723.733461441532
factual,3,20,84,10707.119991179436
factual,3,20,85,10702.294134324597
factual,3,20,86,10685.038274949597
factual,3,20,87,10663.073273689517
factual,3,20,88,10648.327463457661
factual,3,20,89,10635.411510836693
factual,3,20,90,10610.436334425403
factual,3,20,91,10590.996534778225
factual,3,20,92,10571.169575352822
factual,3,20,93,10553.509009576614
factual,3,20,94,10548.579353578629
factual,3,20,95,10532.153351814517
factual,3,20,96,10529.950384324597
factual,3,20,97,10527.206716229839
factual,3,20,98,10500.364037298386
factual,3,20,99,10482.203660534275
factual,3,20,100,10465.64298765121
factual,3,20,101,10451.801001764114
factual,3,20,102,10439.897177419354
factual,3,20,103,10423.951392389114
factual,3,20,104,10420.046685987903
factual,3,20,105,10407.613627772178
factual,3,20,106,10387.725522933468
factual,3,20,107,10373.739005796371
factual,3,20,108,10358.889679939517
factual,3,20,109,10335.251102570564
factual,3,20,110,10315.992534022178
factual,3,20,111,10295.450132308468
factual,3,20,112,10281.44247731855
factual,3,20,113,10270.218403477822
factual,3,20,114,10265.021673387097
factual,3,20,115,10252.752772177419
factual,3,20,116,10241.887474798386
factual,3,20,117,10241.108429939517
factual,3,20,118,10240.663148941532
factual,3,20,119,10232.062941028225
factual,3,20,120,10223.246440272178
factual,3,20,121,10222.5673828125
factual,3,20,122,10214.256804435483
factual,3,20,123,10205.505260836693
factual,3,20,124,10193.258348034275
factual,3,20,125,10168.499558971775
factual,3,20,126,10150.482075352822
factual,3,21,0,49467.7421875
factual,3,21,1,45217.14453125
factual,3,21,2,42613.319010416664
factual,3,21,3,40216.744140625
factual,3,21,4,37765.200390625
factual,3,21,5,36035.906575520836
factual,3,21,6,34275.830357142855
factual,3,21,7,33034.103271484375
factual,3,21,8,31875.345052083332
factual,3,21,9,31030.5892578125
factual,3,21,10,30397.431995738636
factual,3,21,11,29802.630696614582
factual,3,21,12,29360.688251201922
factual,3,21,13,29033.20772879464
factual,3,21,14,28774.272395833334
factual,3,21,15,28571.326416015625
factual,3,21,16,28395.625
factual,3,21,17,28262.055230034723
factual,3,21,18,28082.723684210527
factual,3,21,19,27926.003515625
factual,3,21,20,27794.021484375
factual,3,21,21,27723.381747159092
factual,3,21,22,27632.637907608696
factual,3,21,23,27535.149820963543
factual,3,21,24,27393.7696875
factual,3,21,25,27262.94170673077
factual,3,21,26,27052.945746527777
factual,3,21,27,26881.76053292411
factual,3,21,28,26717.48565463362
factual,3,21,29,26567.725520833334
factual,3,21,30,26410.06747731855
factual,3,21,31,25512.836378528227
factual,3,21,32,24857.96484375
factual,3,21,33,24315.917653729837
factual,3,21,34,23877.073840725807
factual,3,21,35,23601.24162046371
factual,3,21,36,23316.749936995966
