regime,prompt,layer,t,F
mathematical,1,5,100,139.69360191591323
mathematical,1,5,101,137.72883101432555
mathematical,1,5,102,130.29143290365897
mathematical,1,5,103,126.01956509005639
mathematical,1,5,104,123.04581303750315
mathematical,1,5,105,125.66719596616683
mathematical,1,5,106,130.45207521992344
mathematical,1,5,107,127.02557188464749
mathematical,1,5,108,126.85734078191942
mathematical,1,5,109,130.6632905775501
mathematical,1,5,110,134.71512985229492
mathematical,1,5,111,133.80940160443706
mathematical,1,5,112,132.7312138465143
mathematical,1,5,113,134.1326317325715
mathematical,1,5,114,140.79848886305285
mathematical,1,5,115,142.0947392371393
mathematical,1,5,116,140.73045496786796
mathematical,1,5,117,142.52973494991178
mathematical,1,5,118,144.0703865789598
mathematical,1,5,119,140.8378615840789
mathematical,1,5,120,134.18556705597908
mathematical,1,5,121,133.89420072494013
mathematical,1,5,122,134.97762397027785
mathematical,1,5,123,135.90756447084487
mathematical,1,5,124,131.96418946789157
mathematical,1,5,125,137.3823405850318
mathematical,1,5,126,138.57192660916238
mathematical,1,6,0,169.728515625
mathematical,1,6,1,215.03929138183594
mathematical,1,6,2,196.5736287434896
mathematical,1,6,3,171.5300750732422
mathematical,1,6,4,161.01900329589844
mathematical,1,6,5,169.3924814860026
mathematical,1,6,6,170.46026611328125
mathematical,1,6,7,176.89347076416016
mathematical,1,6,8,169.72314622667102
mathematical,1,6,9,171.2460479736328
mathematical,1,6,10,174.3446502685547
mathematical,1,6,11,175.57204818725586
mathematical,1,6,12,181.2387894850511
mathematical,1,6,13,176.07121331351144
mathematical,1,6,14,175.82146657307942
mathematical,1,6,15,178.38081121444702
mathematical,1,6,16,173.58674756218406
mathematical,1,6,17,176.60400009155273
mathematical,1,6,18,172.84915120978104
mathematical,1,6,19,169.78272247314453
mathematical,1,6,20,176.2881615048363
mathematical,1,6,21,176.21115667169744
mathematical,1,6,22,174.87340645168138
mathematical,1,6,23,170.56598409016928
mathematical,1,6,24,170.59039916992188
mathematical,1,6,25,168.83598004854642
mathematical,1,6,26,165.77293989393445
mathematical,1,6,27,182.87540081569128
mathematical,1,6,28,191.27766549998316
mathematical,1,6,29,192.6037966410319
mathematical,1,6,30,193.6501255650674
mathematical,1,6,31,195.87909698486328
mathematical,1,6,32,193.9333478866085
mathematical,1,6,33,191.34976934617566
mathematical,1,6,34,192.0613757717994
mathematical,1,6,35,191.25221104775704
mathematical,1,6,36,191.83453467584425
mathematical,1,6,37,194.14671670236896
mathematical,1,6,38,202.69541881930442
mathematical,1,6,39,206.1014611028856
mathematical,1,6,40,207.8785154281124
mathematical,1,6,41,204.70011212748867
mathematical,1,6,42,201.49341804750503
mathematical,1,6,43,201.91178451045866
mathematical,1,6,44,205.72733356106667
mathematical,1,6,45,204.6892589446037
mathematical,1,6,46,202.01488593316847
mathematical,1,6,47,204.79764261553365
mathematical,1,6,48,200.55801933042466
mathematical,1,6,49,203.313960905998
mathematical,1,6,50,203.61846333165323
mathematical,1,6,51,196.96504925143333
mathematical,1,6,52,193.69161495085686
mathematical,1,6,53,196.96566378685736
mathematical,1,6,54,199.7892588953818
mathematical,1,6,55,199.29122826360887
mathematical,1,6,56,197.90333335630356
mathematical,1,6,57,199.1278812039283
mathematical,1,6,58,180.08887100219727
mathematical,1,6,59,170.5059005983414
mathematical,1,6,60,165.52120565599012
mathematical,1,6,61,161.6581178480579
mathematical,1,6,62,156.43242140739196
mathematical,1,6,63,157.16951591737808
mathematical,1,6,64,165.5108547825967
mathematical,1,6,65,167.1922453603437
mathematical,1,6,66,172.41359722998834
mathematical,1,6,67,171.55873637045585
mathematical,1,6,68,168.8640470197124
mathematical,1,6,69,160.45624751429403
mathematical,1,6,70,161.7045577264601
mathematical,1,6,71,170.40251295028193
mathematical,1,6,72,175.3416894482028
mathematical,1,6,73,177.28713583177137
mathematical,1,6,74,170.4658049306562
mathematical,1,6,75,166.12404669484783
mathematical,1,6,76,173.35159117175687
mathematical,1,6,77,174.43776296800183
mathematical,1,6,78,171.4533131507135
mathematical,1,6,79,172.3370972910235
mathematical,1,6,80,169.92645522086852
mathematical,1,6,81,170.0920979899745
mathematical,1,6,82,173.54961973621
mathematical,1,6,83,175.2139736298592
mathematical,1,6,84,171.08745784144247
mathematical,1,6,85,169.22957451112808
mathematical,1,6,86,165.6469519830519
mathematical,1,6,87,165.29777034636467
mathematical,1,6,88,166.3705331125567
mathematical,1,6,89,172.68298081428773
mathematical,1,6,90,172.8591445184523
mathematical,1,6,91,177.69982307187973
mathematical,1,6,92,181.91645948348506
mathematical,1,6,93,186.07969136391915
mathematical,1,6,94,181.90583518243605
mathematical,1,6,95,177.21656024071478
mathematical,1,6,96,176.14529628138388
mathematical,1,6,97,174.87463440433626
mathematical,1,6,98,171.79032787199944
mathematical,1,6,99,169.54773699852728
mathematical,1,6,100,168.46313144314675
mathematical,1,6,101,165.66558456420898
mathematical,1,6,102,157.40180587768555
mathematical,1,6,103,153.03451870333762
mathematical,1,6,104,150.21722313665575
mathematical,1,6,105,152.61852338237148
mathematical,1,6,106,154.25704931443738
mathematical,1,6,107,146.30299106720955
mathematical,1,6,108,146.02831268310547
mathematical,1,6,109,152.6290718816942
mathematical,1,6,110,160.74488190681703
mathematical,1,6,111,160.817136702999
mathematical,1,6,112,159.80494640719505
mathematical,1,6,113,160.75188815209174
mathematical,1,6,114,164.38949265018587
mathematical,1,6,115,164.54531786518712
mathematical,1,6,116,165.0808336811681
mathematical,1,6,117,171.116758900304
mathematical,1,6,118,175.26352039460212
mathematical,1,6,119,174.97729258383475
mathematical,1,6,120,170.5538144265452
mathematical,1,6,121,169.60743184243478
mathematical,1,6,122,170.07932564520067
mathematical,1,6,123,168.32443348053962
mathematical,1,6,124,163.52463912963867
mathematical,1,6,125,167.8972986282841
mathematical,1,6,126,168.39493942260742
mathematical,1,7,0,174.680419921875
mathematical,1,7,1,239.79864501953125
mathematical,1,7,2,251.11455281575522
mathematical,1,7,3,234.60238647460938
mathematical,1,7,4,275.3121704101562
mathematical,1,7,5,264.4155985514323
mathematical,1,7,6,254.7633819580078
mathematical,1,7,7,259.43804359436035
mathematical,1,7,8,253.7334272596571
mathematical,1,7,9,248.34794006347656
mathematical,1,7,10,244.90624722567472
mathematical,1,7,11,239.6327781677246
mathematical,1,7,12,263.9311065673828
mathematical,1,7,13,256.99116952078685
mathematical,1,7,14,253.78072509765624
mathematical,1,7,15,284.9582633972168
mathematical,1,7,16,276.790553373449
mathematical,1,7,17,288.50032975938586
mathematical,1,7,18,279.2566688939145
mathematical,1,7,19,273.58208923339845
mathematical,1,7,20,277.47587222144716
mathematical,1,7,21,275.8669156161222
mathematical,1,7,22,284.80247696586275
mathematical,1,7,23,277.86442375183105
mathematical,1,7,24,275.72205078125
mathematical,1,7,25,275.1448951134315
mathematical,1,7,26,267.9620550650138
mathematical,1,7,27,280.52437128339494
mathematical,1,7,28,285.2745800676017
mathematical,1,7,29,282.11567815144855
mathematical,1,7,30,280.2396966257403
mathematical,1,7,31,282.2665501256143
mathematical,1,7,32,277.6976527552451
mathematical,1,7,33,271.6780289680727
mathematical,1,7,34,270.1112594604492
mathematical,1,7,35,260.6824737056609
mathematical,1,7,36,262.7194797146705
mathematical,1,7,37,265.43356397075036
mathematical,1,7,38,271.31167774815714
mathematical,1,7,39,272.606077871015
mathematical,1,7,40,279.2345977290984
mathematical,1,7,41,275.5456496207945
mathematical,1,7,42,271.6556343570832
mathematical,1,7,43,262.83921137163713
mathematical,1,7,44,265.4537566400343
mathematical,1,7,45,264.1910736330094
mathematical,1,7,46,243.4669262055428
mathematical,1,7,47,244.9511820885443
mathematical,1,7,48,232.4956892690351
mathematical,1,7,49,234.73112746207946
mathematical,1,7,50,237.54053189677578
mathematical,1,7,51,231.64572008194463
mathematical,1,7,52,226.28804200695407
mathematical,1,7,53,219.8997186230075
mathematical,1,7,54,221.60002960697298
mathematical,1,7,55,222.78655255225397
mathematical,1,7,56,218.52019266928397
mathematical,1,7,57,220.3872465318249
mathematical,1,7,58,202.17215925647366
mathematical,1,7,59,196.15330136206842
mathematical,1,7,60,192.66737636443108
mathematical,1,7,61,192.25253025177986
mathematical,1,7,62,188.5995099467616
mathematical,1,7,63,190.16950102775328
mathematical,1,7,64,202.6065924859816
mathematical,1,7,65,201.3539027552451
mathematical,1,7,66,207.44164571454448
mathematical,1,7,67,205.89407668575163
mathematical,1,7,68,202.6411376460906
mathematical,1,7,69,194.9348122381395
mathematical,1,7,70,194.33734253914125
mathematical,1,7,71,195.51997941540134
mathematical,1,7,72,205.97881514026272
mathematical,1,7,73,209.11701214698053
mathematical,1,7,74,201.97252667334772
mathematical,1,7,75,195.71378449470765
mathematical,1,7,76,204.1578600483556
mathematical,1,7,77,210.75883065500568
mathematical,1,7,78,208.17359456708354
mathematical,1,7,79,208.8044192406439
mathematical,1,7,80,206.78903075187438
mathematical,1,7,81,205.87328190957345
mathematical,1,7,82,206.33260050127583
mathematical,1,7,83,209.5125018704322
mathematical,1,7,84,204.60160384639616
mathematical,1,7,85,202.52841063468688
mathematical,1,7,86,195.7359772959063
mathematical,1,7,87,193.47312742663968
mathematical,1,7,88,194.16916102747763
mathematical,1,7,89,200.9935790031187
mathematical,1,7,90,196.43113486997544
mathematical,1,7,91,203.1938922020697
mathematical,1,7,92,202.43123036046183
mathematical,1,7,93,207.63373048843877
mathematical,1,7,94,202.54155632757372
mathematical,1,7,95,191.12311455511278
mathematical,1,7,96,193.51078107280117
mathematical,1,7,97,188.49583041283393
mathematical,1,7,98,183.6985330889302
mathematical,1,7,99,182.03405072612148
mathematical,1,7,100,180.94944763183594
mathematical,1,7,101,178.88682162377143
mathematical,1,7,102,171.38361383253527
mathematical,1,7,103,160.82755525650518
mathematical,1,7,104,157.3107057386829
mathematical,1,7,105,159.23759792697044
mathematical,1,7,106,162.8062003351027
mathematical,1,7,107,152.46598102200417
mathematical,1,7,108,148.68744610201927
mathematical,1,7,109,168.0556396976594
mathematical,1,7,110,181.74222072478264
mathematical,1,7,111,180.51326333322834
mathematical,1,7,112,178.69351836173766
mathematical,1,7,113,180.3567618093183
mathematical,1,7,114,183.47271285518522
mathematical,1,7,115,183.55534165905368
mathematical,1,7,116,182.83515044181578
mathematical,1,7,117,184.83957069150864
mathematical,1,7,118,186.76159950994676
mathematical,1,7,119,185.36260727913148
mathematical,1,7,120,180.330869243991
mathematical,1,7,121,180.23683990970736
mathematical,1,7,122,181.4350742217033
mathematical,1,7,123,185.32841380949944
mathematical,1,7,124,178.375672740321
mathematical,1,7,125,183.59345922162456
mathematical,1,7,126,186.14466131887127
mathematical,1,8,0,280.1646728515625
mathematical,1,8,1,234.7237777709961
mathematical,1,8,2,226.48853556315103
mathematical,1,8,3,383.5499801635742
mathematical,1,8,4,525.4068786621094
mathematical,1,8,5,477.86629994710285
mathematical,1,8,6,448.09240068708147
mathematical,1,8,7,423.17335319519043
mathematical,1,8,8,394.79932996961804
mathematical,1,8,9,377.5342361450195
mathematical,1,8,10,363.3696746826172
mathematical,1,8,11,356.0893923441569
mathematical,1,8,12,379.3634467491737
mathematical,1,8,13,362.3215648106166
mathematical,1,8,14,357.4836903889974
mathematical,1,8,15,376.9949026107788
mathematical,1,8,16,363.0332982680377
mathematical,1,8,17,380.7720726860894
mathematical,1,8,18,371.83227458753083
mathematical,1,8,19,365.9650505065918
mathematical,1,8,20,360.268308367048
mathematical,1,8,21,352.0738865245472
mathematical,1,8,22,357.4582778267239
mathematical,1,8,23,354.1779143015544
mathematical,1,8,24,347.83863647460936
mathematical,1,8,25,340.27620755709137
mathematical,1,8,26,331.6418100992839
mathematical,1,8,27,333.87056677682057
mathematical,1,8,28,332.7836508915342
mathematical,1,8,29,329.7298762003581
mathematical,1,8,30,326.74867051647556
mathematical,1,8,31,325.44151060042844
mathematical,1,8,32,330.18248379615045
mathematical,1,8,33,326.3996786302136
mathematical,1,8,34,306.0450205649099
mathematical,1,8,35,279.45778951337263
mathematical,1,8,36,282.14276492211127
mathematical,1,8,37,285.9201903804656
mathematical,1,8,38,296.38268427695
mathematical,1,8,39,299.83965990620277
mathematical,1,8,40,303.53611976869644
mathematical,1,8,41,299.94378662109375
mathematical,1,8,42,294.08094024658203
mathematical,1,8,43,286.94830986761275
mathematical,1,8,44,295.66297248102006
mathematical,1,8,45,300.5405517085906
mathematical,1,8,46,282.8434229204732
mathematical,1,8,47,284.8105973274477
mathematical,1,8,48,267.2575853409306
mathematical,1,8,49,267.9766134446667
mathematical,1,8,50,266.22745169362713
mathematical,1,8,51,262.5120601038779
mathematical,1,8,52,259.97884196619833
mathematical,1,8,53,252.61473329605596
mathematical,1,8,54,249.96033600837953
mathematical,1,8,55,249.32666950841104
mathematical,1,8,56,248.38992900233114
mathematical,1,8,57,249.53164820517264
mathematical,1,8,58,239.24298267979776
mathematical,1,8,59,234.59254430955457
mathematical,1,8,60,230.65892004197644
mathematical,1,8,61,228.2736607213174
mathematical,1,8,62,226.95181545134514
mathematical,1,8,63,224.24379041118007
mathematical,1,8,64,232.75606955251385
mathematical,1,8,65,228.988529328377
mathematical,1,8,66,231.10706944619454
mathematical,1,8,67,228.15012876449092
mathematical,1,8,68,223.67488344254033
mathematical,1,8,69,214.83162467710434
mathematical,1,8,70,213.51914830361642
mathematical,1,8,71,228.64105716828377
mathematical,1,8,72,242.16554678640057
mathematical,1,8,73,244.96945387317288
mathematical,1,8,74,233.6226567914409
mathematical,1,8,75,223.1223390640751
mathematical,1,8,76,217.84439283801663
mathematical,1,8,77,223.4157951108871
mathematical,1,8,78,221.2143077235068
mathematical,1,8,79,222.79110717773438
mathematical,1,8,80,220.73734554167717
mathematical,1,8,81,219.3862531108241
mathematical,1,8,82,221.55368041992188
mathematical,1,8,83,221.90673778903098
mathematical,1,8,84,218.85946852161038
mathematical,1,8,85,216.35092015420236
mathematical,1,8,86,212.8873788156817
mathematical,1,8,87,211.63460762270034
mathematical,1,8,88,212.3792197935043
mathematical,1,8,89,218.70405455558532
mathematical,1,8,90,218.01711716190462
mathematical,1,8,91,222.60916703747165
mathematical,1,8,92,224.35713466521233
mathematical,1,8,93,225.40703631985573
mathematical,1,8,94,220.28939671670236
mathematical,1,8,95,213.89705190350932
mathematical,1,8,96,218.80631822155368
mathematical,1,8,97,214.53907923544608
mathematical,1,8,98,213.03238899477066
mathematical,1,8,99,207.98289735855596
mathematical,1,8,100,205.48981057443928
mathematical,1,8,101,204.66993024272304
mathematical,1,8,102,185.89026321903353
mathematical,1,8,103,171.75724152595765
mathematical,1,8,104,167.9596578536495
mathematical,1,8,105,169.919614607288
mathematical,1,8,106,172.29183824600713
mathematical,1,8,107,167.38276512392105
mathematical,1,8,108,164.75544677242155
mathematical,1,8,109,170.58171266125095
mathematical,1,8,110,173.19603987663024
mathematical,1,8,111,170.37868438228483
mathematical,1,8,112,168.23754944339876
mathematical,1,8,113,172.11984560566563
mathematical,1,8,114,179.94003382036763
mathematical,1,8,115,178.00702384210402
mathematical,1,8,116,176.91330731299615
mathematical,1,8,117,183.9214722418016
mathematical,1,8,118,188.03678734071792
mathematical,1,8,119,186.93288237048733
mathematical,1,8,120,182.18014514061713
mathematical,1,8,121,180.4485725895051
mathematical,1,8,122,181.04408473353232
mathematical,1,8,123,182.11978014053838
mathematical,1,8,124,176.7706410807948
mathematical,1,8,125,181.50731892739572
mathematical,1,8,126,183.2725417844711
mathematical,1,9,0,4488.0986328125
mathematical,1,9,1,4572.4013671875
mathematical,1,9,2,4453.5224609375
mathematical,1,9,3,3432.6729125976562
mathematical,1,9,4,2909.6501586914064
mathematical,1,9,5,2486.923578898112
mathematical,1,9,6,2199.570565359933
mathematical,1,9,7,1973.980354309082
mathematical,1,9,8,1787.308349609375
mathematical,1,9,9,1643.4439605712892
mathematical,1,9,10,1520.7397738370028
mathematical,1,9,11,1413.597812652588
mathematical,1,9,12,1344.7232090876653
mathematical,1,9,13,1261.0878012520927
mathematical,1,9,14,1196.1734700520833
mathematical,1,9,15,1150.2709045410156
mathematical,1,9,16,1102.339511646944
mathematical,1,9,17,1065.1734415690105
mathematical,1,9,18,1023.2828433388158
mathematical,1,9,19,982.3404685974122
mathematical,1,9,20,954.773199898856
mathematical,1,9,21,958.093395579945
mathematical,1,9,22,1006.6050235914147
mathematical,1,9,23,1075.904785792033
mathematical,1,9,24,1093.575855102539
