regime,prompt,layer,t,F
factual,4,10,78,2387.8182397657824
factual,4,10,79,2424.8482808759136
factual,4,10,80,2408.77070027013
factual,4,10,81,2386.5150525493004
factual,4,10,82,2352.147423036637
factual,4,10,83,1785.0419424733807
factual,4,10,84,1351.4896944107547
factual,4,10,85,1318.702418665732
factual,4,10,86,1316.3031414401146
factual,4,10,87,1626.917976133285
factual,4,10,88,1624.3327917283582
factual,4,10,89,1651.5865089662614
factual,4,10,90,1162.9774125622164
factual,4,10,91,1173.3534206267327
factual,4,10,92,1179.7553085819368
factual,4,10,93,1185.1293467860069
factual,4,10,94,1187.911138226909
factual,4,10,95,1197.4078777682396
factual,4,10,96,1139.474095006143
factual,4,10,97,1123.9519904352003
factual,4,10,98,1118.757128807806
factual,4,10,99,1111.7724988383632
factual,4,10,100,1103.385732835339
factual,4,10,101,1463.6749991140057
factual,4,10,102,1573.2105737501574
factual,4,10,103,1666.2875243156186
factual,4,10,104,1662.1651064965033
factual,4,10,105,1686.454808388987
factual,4,10,106,1902.429945422757
factual,4,10,107,1993.2200150028352
factual,4,10,108,1974.4581919024067
factual,4,10,109,1983.1909721128402
factual,4,10,110,1946.541009718372
factual,4,10,111,1951.9830755418348
factual,4,10,112,1965.5593901603452
factual,4,10,113,1975.5179738690777
factual,4,10,114,1979.6598372920866
factual,4,10,115,1971.9615222561745
factual,4,10,116,2027.6499564878402
factual,4,10,117,2106.484669346963
factual,4,10,118,1783.0869834653793
factual,4,10,119,1837.9427632977886
factual,4,10,120,1578.151598038212
factual,4,10,121,1607.8472974223475
factual,4,10,122,1603.8445557625064
factual,4,10,123,1937.9861986714025
factual,4,10,124,1980.5770130772744
factual,4,10,125,2065.85960191296
factual,4,10,126,2044.0051874960623
factual,4,11,0,788.0254516601562
factual,4,11,1,8311.829620361328
factual,4,11,2,5929.977681477864
factual,4,11,3,5872.206161499023
factual,4,11,4,5183.991394042969
factual,4,11,5,5171.921132405599
factual,4,11,6,4528.577532087053
factual,4,11,7,4067.4771270751953
factual,4,11,8,4115.076999240451
factual,4,11,9,3911.589733886719
factual,4,11,10,5003.7433305220175
factual,4,11,11,4846.263519287109
factual,4,11,12,4506.151801476111
factual,4,11,13,4477.262191772461
factual,4,11,14,4205.889902750651
factual,4,11,15,3960.545461654663
factual,4,11,16,3788.6354962517235
factual,4,11,17,3690.148924085829
factual,4,11,18,3713.426961798417
factual,4,11,19,3561.6528732299803
factual,4,11,20,3496.3164338611423
factual,4,11,21,3815.0360260009766
factual,4,11,22,3692.1696631390114
factual,4,11,23,3596.353059132894
factual,4,11,24,3940.602960205078
factual,4,11,25,3826.0438126784106
factual,4,11,26,3970.596371120877
factual,4,11,27,3985.425937107631
factual,4,11,28,3977.023419610385
factual,4,11,29,3863.1162465413413
factual,4,11,30,3759.442850420552
factual,4,11,31,3743.4380286432083
factual,4,11,32,3251.772182341545
factual,4,11,33,3635.8737015262727
factual,4,11,34,3522.122047670426
factual,4,11,35,3727.151675316595
factual,4,11,36,3595.3150762742566
factual,4,11,37,3799.974844655683
factual,4,11,38,4093.32417445029
factual,4,11,39,4148.383776264806
factual,4,11,40,4391.754862139302
factual,4,11,41,3953.494852373677
factual,4,11,42,3949.200387277911
factual,4,11,43,4074.60891625189
factual,4,11,44,4139.652420536165
factual,4,11,45,4519.764469269783
factual,4,11,46,4550.916397586946
factual,4,11,47,4899.511222593246
factual,4,11,48,5141.168535786291
factual,4,11,49,5039.188214701991
factual,4,11,50,5039.122355799521
factual,4,11,51,5297.981171638735
factual,4,11,52,5001.426366006174
factual,4,11,53,5241.134552986391
factual,4,11,54,5221.218580676663
factual,4,11,55,4883.950573336693
factual,4,11,56,4889.244512742565
factual,4,11,57,4656.59655171056
factual,4,11,58,4592.575413857737
factual,4,11,59,4713.355246267011
factual,4,11,60,4706.754053915701
factual,4,11,61,4709.933109406502
factual,4,11,62,4744.841025075605
factual,4,11,63,5235.5825707220265
factual,4,11,64,5556.3311531313
factual,4,11,65,5685.260509860131
factual,4,11,66,5433.290576565651
factual,4,11,67,5698.255278556578
factual,4,11,68,5792.853690854965
factual,4,11,69,5487.645163259199
factual,4,11,70,5326.678008048765
factual,4,11,71,5045.054819414692
factual,4,11,72,4992.118610997354
factual,4,11,73,4929.95803734564
factual,4,11,74,4798.4065453314015
factual,4,11,75,4612.7010507891255
factual,4,11,76,4237.74554148028
factual,4,11,77,4259.055517381237
factual,4,11,78,3901.219286518712
factual,4,11,79,3653.5025172079763
factual,4,11,80,3662.000759001701
factual,4,11,81,3655.8495345577116
factual,4,11,82,3334.6129490021735
factual,4,11,83,3309.5404018279046
factual,4,11,84,3099.446521882088
factual,4,11,85,3088.3763314524003
factual,4,11,86,3047.961674351846
factual,4,11,87,3197.2442001834993
factual,4,11,88,3198.1874276438066
factual,4,11,89,3295.8741243423956
factual,4,11,90,3074.6792922481413
factual,4,11,91,3088.7466238698653
factual,4,11,92,3107.410156742219
factual,4,11,93,3103.1532774894467
factual,4,11,94,2611.6520055955457
factual,4,11,95,1892.4398257347846
factual,4,11,96,1714.6465301513672
factual,4,11,97,1707.1294816540133
factual,4,11,98,1432.3392299529046
factual,4,11,99,1122.126949679467
factual,4,11,100,1122.3822262671686
factual,4,11,101,1560.238273866715
factual,4,11,102,1679.3467825612713
factual,4,11,103,1789.0545147311302
factual,4,11,104,1789.2826562696887
factual,4,11,105,1827.3541756906818
factual,4,11,106,2153.1014104043284
factual,4,11,107,2226.673146401682
factual,4,11,108,2230.746821741904
factual,4,11,109,2261.4976467009515
factual,4,11,110,2217.590581586284
factual,4,11,111,2194.091551257718
factual,4,11,112,2205.809764739006
factual,4,11,113,2222.5216881536667
factual,4,11,114,2750.758321454448
factual,4,11,115,2964.016389908329
factual,4,11,116,3016.945065406061
factual,4,11,117,3081.001288629347
factual,4,11,118,2902.9629290180824
factual,4,11,119,2981.130679222845
factual,4,11,120,2825.6592869912424
factual,4,11,121,2834.838917393838
factual,4,11,122,2830.869133733934
factual,4,11,123,3115.2845232563636
factual,4,11,124,3116.5726131316155
factual,4,11,125,3142.7269139443674
factual,4,11,126,3154.54007351783
factual,4,12,0,748.4402465820312
factual,4,12,1,8481.192291259766
factual,4,12,2,6213.401957194011
factual,4,12,3,6415.731643676758
factual,4,12,4,5925.952844238282
factual,4,12,5,5934.692555745442
factual,4,12,6,5227.871207101004
factual,4,12,7,4756.850685119629
factual,4,12,8,4861.474806043837
factual,4,12,9,4670.49116821289
factual,4,12,10,6067.607738148083
factual,4,12,11,5853.00309753418
factual,4,12,12,5471.397906963642
factual,4,12,13,5610.426579066685
factual,4,12,14,5305.5233683268225
factual,4,12,15,5009.705799102783
factual,4,12,16,4842.7464132869945
factual,4,12,17,4876.2674730088975
factual,4,12,18,6758.705903705798
factual,4,12,19,7108.109426879882
factual,4,12,20,7253.642348516555
factual,4,12,21,8248.133392333984
factual,4,12,22,9239.207416036854
factual,4,12,23,9746.524620056152
factual,4,12,24,9892.168479003907
factual,4,12,25,9579.485565185547
factual,4,12,26,9329.245937771268
factual,4,12,27,9217.366147722516
factual,4,12,28,9048.043648555362
factual,4,12,29,8805.96401570638
factual,4,12,30,8960.3643070344
factual,4,12,31,9656.495392830142
factual,4,12,32,9165.181051931073
factual,4,12,33,9384.398321336315
factual,4,12,34,9202.948039393272
factual,4,12,35,9340.581521311115
factual,4,12,36,9168.443375126008
factual,4,12,37,9450.772453061996
factual,4,12,38,9898.66849640877
factual,4,12,39,10456.68591702369
factual,4,12,40,11189.094002016129
factual,4,12,41,10608.405509702621
factual,4,12,42,10593.363312752017
factual,4,12,43,10673.710689421623
factual,4,12,44,10549.22435342112
factual,4,12,45,10745.737883537045
factual,4,12,46,10764.962827620968
factual,4,12,47,11013.644476121472
factual,4,12,48,11089.696958480343
factual,4,12,49,9842.87216481855
factual,4,12,50,10384.949817288307
factual,4,12,51,10115.491096742691
factual,4,12,52,9314.08665810862
factual,4,12,53,8613.476684570312
factual,4,12,54,7968.939390120968
factual,4,12,55,7634.643586189516
factual,4,12,56,7631.6178332913305
factual,4,12,57,7564.965452132687
factual,4,12,58,8039.657283659904
factual,4,12,59,9169.84018436555
factual,4,12,60,9127.040623818675
factual,4,12,61,8729.223800166961
factual,4,12,62,8048.68102436681
factual,4,12,63,8855.007178521926
factual,4,12,64,9199.946820659023
factual,4,12,65,9326.432542370212
factual,4,12,66,9126.292004000756
factual,4,12,67,9757.643088063885
factual,4,12,68,10050.044171733241
factual,4,12,69,10046.68895499937
factual,4,12,70,10082.206407116306
factual,4,12,71,9291.431961551789
factual,4,12,72,9648.727056687878
factual,4,12,73,10034.79686515562
factual,4,12,74,10629.229576849168
factual,4,12,75,11197.695735808342
factual,4,12,76,11617.833620132938
factual,4,12,77,12606.185261387978
factual,4,12,78,12352.17686610068
factual,4,12,79,12151.816042007938
factual,4,12,80,12149.83907391948
factual,4,12,81,11198.72295748803
factual,4,12,82,11173.412383048764
factual,4,12,83,11055.92328077747
factual,4,12,84,10813.986080046623
factual,4,12,85,10784.11539680727
factual,4,12,86,10717.633234823903
factual,4,12,87,10933.533684515183
factual,4,12,88,10948.313487391319
factual,4,12,89,10405.735204881237
factual,4,12,90,9171.166865194997
factual,4,12,91,9198.864591536983
factual,4,12,92,9203.48351164787
factual,4,12,93,9205.529571533203
factual,4,12,94,8467.808065106792
factual,4,12,95,7945.131370298324
factual,4,12,96,7816.3711793961065
factual,4,12,97,7790.336605933405
factual,4,12,98,7164.19826679845
factual,4,12,99,6588.9005136797505
factual,4,12,100,6659.561930010395
factual,4,12,101,5977.884754796182
factual,4,12,102,6086.514826620779
factual,4,12,103,5822.478000763924
factual,4,12,104,5882.368720269972
factual,4,12,105,5894.1540025280365
factual,4,12,106,6270.780829644972
factual,4,12,107,6280.2572031328755
factual,4,12,108,5365.937646681263
factual,4,12,109,5398.9488535235005
factual,4,12,110,5366.8490689185355
factual,4,12,111,5334.462119810043
factual,4,12,112,5335.848326652281
factual,4,12,113,5375.336072368006
factual,4,12,114,5939.17284664031
factual,4,12,115,6113.847556821762
factual,4,12,116,6174.652365407636
factual,4,12,117,6374.171305994833
factual,4,12,118,6582.171242990801
factual,4,12,119,6704.054594962828
factual,4,12,120,6601.7275902532765
factual,4,12,121,6621.342434790827
factual,4,12,122,7341.120038432459
factual,4,12,123,7429.32710905998
factual,4,12,124,7462.484516759073
factual,4,12,125,7573.003165952621
factual,4,12,126,7629.312137726814
factual,4,13,0,1260.7916259765625
factual,4,13,1,12038.734680175781
factual,4,13,2,9012.984659830729
factual,4,13,3,8159.383026123047
factual,4,13,4,7396.951928710938
factual,4,13,5,7237.805155436198
factual,4,13,6,6430.661865234375
factual,4,13,7,5847.389099121094
factual,4,13,8,8527.749728732639
factual,4,13,9,8400.317138671875
factual,4,13,10,9659.072043678978
factual,4,13,11,9097.943379720053
factual,4,13,12,8491.247323843148
factual,4,13,13,8498.890302385602
factual,4,13,14,8090.972989908854
factual,4,13,15,7668.531196594238
factual,4,13,16,7399.1266874425555
factual,4,13,17,7318.502136230469
factual,4,13,18,9669.772171823603
factual,4,13,19,10070.867840576171
factual,4,13,20,10091.128086635044
factual,4,13,21,11132.287392356178
factual,4,13,22,12456.309034264606
factual,4,13,23,12951.580093383789
factual,4,13,24,12825.844506835938
factual,4,13,25,12498.635775052584
factual,4,13,26,12176.351214373553
factual,4,13,27,12008.361916678292
factual,4,13,28,11722.423285122575
factual,4,13,29,11374.49511311849
factual,4,13,30,11484.328089560231
factual,4,13,31,11933.084811302924
factual,4,13,32,11253.884245841733
factual,4,13,33,11416.796615108367
factual,4,13,34,11328.25642641129
factual,4,13,35,11537.135521673386
factual,4,13,36,11361.039192445816
factual,4,13,37,11678.21203219506
factual,4,13,38,12132.867203251008
factual,4,13,39,12046.468198714718
factual,4,13,40,12726.525343371975
factual,4,13,41,12098.255323840725
factual,4,13,42,12132.294252457157
factual,4,13,43,12397.52525280368
factual,4,13,44,12469.396976594002
factual,4,13,45,12761.227440618699
factual,4,13,46,12774.464087701614
factual,4,13,47,13324.638285975303
factual,4,13,48,13541.056097215222
factual,4,13,49,11939.446887600807
factual,4,13,50,12170.960118447581
factual,4,13,51,11926.012348790322
factual,4,13,52,11017.791015625
factual,4,13,53,10108.02009828629
factual,4,13,54,10589.124369959678
factual,4,13,55,11145.05818422379
factual,4,13,56,11068.999326644405
factual,4,13,57,10989.963166267642
factual,4,13,58,11530.612092048892
factual,4,13,59,11487.224483366936
factual,4,13,60,12763.085874495968
factual,4,13,61,12339.965458039314
factual,4,13,62,11905.973286290322
factual,4,13,63,12805.164653162803
factual,4,13,64,13181.221404044858
factual,4,13,65,13248.649965347782
factual,4,13,66,13439.36320249496
factual,4,13,67,13484.741663778981
factual,4,13,68,13866.48599341608
factual,4,13,69,13782.476353799144
factual,4,13,70,13564.449325069305
factual,4,13,71,12713.527898973034
factual,4,13,72,13082.314016034527
factual,4,13,73,13591.337941815777
factual,4,13,74,14146.783726846019
factual,4,13,75,14496.245010868195
factual,4,13,76,14809.963697864163
factual,4,13,77,15941.59871156754
factual,4,13,78,15379.648059475807
factual,4,13,79,15127.408864667339
factual,4,13,80,15128.5124984249
factual,4,13,81,14383.66909888483
factual,4,13,82,14353.248235887097
factual,4,13,83,14235.151414440525
factual,4,13,84,14922.946147303428
factual,4,13,85,13696.554191343246
factual,4,13,86,13813.019917149697
factual,4,13,87,14105.12689405872
factual,4,13,88,14137.493896484375
factual,4,13,89,13514.326872794858
factual,4,13,90,13510.758285030242
factual,4,13,91,12276.448935231854
factual,4,13,92,12286.630477413055
factual,4,13,93,12955.088626984627
factual,4,13,94,13451.617545835434
factual,4,13,95,12984.20220750378
factual,4,13,96,12881.946261498237
factual,4,13,97,12439.545949628277
factual,4,13,98,12409.75525296119
factual,4,13,99,11749.25581999748
factual,4,13,100,11898.703747164818
factual,4,13,101,11349.559877457157
factual,4,13,102,11649.3374968498
factual,4,13,103,11360.2099609375
factual,4,13,104,11602.17814390121
factual,4,13,105,11636.965694304436
factual,4,13,106,12215.502803679436
factual,4,13,107,12375.624086441532
factual,4,13,108,11370.925765498992
factual,4,13,109,11439.862918976814
factual,4,13,110,11309.912916614163
factual,4,13,111,11291.646204794606
factual,4,13,112,11304.21236296623
factual,4,13,113,11316.557400611138
factual,4,13,114,12432.627823368195
factual,4,13,115,11410.460531911542
factual,4,13,116,11680.373531218498
factual,4,13,117,10985.787625220513
factual,4,13,118,10663.837768554688
factual,4,13,119,12239.278111611644
factual,4,13,120,12134.797587733116
factual,4,13,121,12137.30494345388
factual,4,13,122,13224.301415228074
factual,4,13,123,13364.740935294858
factual,4,13,124,12860.82767609627
factual,4,13,125,11573.72204983619
factual,4,13,126,11576.352940713206
factual,4,14,0,1746.36181640625
factual,4,14,1,14478.674072265625
factual,4,14,2,11698.342610677084
factual,4,14,3,10661.230712890625
factual,4,14,4,9925.85048828125
factual,4,14,5,9618.332112630209
factual,4,14,6,8669.750383649554
factual,4,14,7,14156.81771850586
factual,4,14,8,13052.171142578125
factual,4,14,9,12993.076489257812
factual,4,14,10,13523.747447620739
factual,4,14,11,12619.086018880209
factual,4,14,12,11813.459585336539
factual,4,14,13,11862.643833705357
factual,4,14,14,11280.261328125
factual,4,14,15,10663.189949035645
factual,4,14,16,10233.876744887408
factual,4,14,17,10213.278883192273
factual,4,14,18,12786.57382684005
factual,4,14,19,13045.796307373046
factual,4,14,20,12956.818841843378
factual,4,14,21,14216.981018066406
factual,4,14,22,16403.06523331352
factual,4,14,23,17157.69858296712
factual,4,14,24,16925.018256835938
factual,4,14,25,16518.36725792518
factual,4,14,26,16197.105174877026
factual,4,14,27,15938.721814836774
factual,4,14,28,15924.585091426456
factual,4,14,29,16198.204130045573
factual,4,14,30,16087.021480437248
factual,4,14,31,16488.02048812374
factual,4,14,32,15687.215918756301
factual,4,14,33,15743.88656517767
factual,4,14,34,15625.818599577873
factual,4,14,35,15754.087359028477
factual,4,14,36,15547.280297064011
factual,4,14,37,15846.945202242943
factual,4,14,38,14721.834126134072
factual,4,14,39,15453.099231350807
factual,4,14,40,16045.542905745968
factual,4,14,41,15549.536447832661
factual,4,14,42,15631.964048324093
factual,4,14,43,16196.906179120464
factual,4,14,44,16385.07452589466
factual,4,14,45,16707.355870400705
factual,4,14,46,16728.993853169104
factual,4,14,47,17186.03404186618
factual,4,14,48,17224.999169134324
factual,4,14,49,15453.252429592994
factual,4,14,50,15971.367096931705
factual,4,14,51,15761.423532793598
factual,4,14,52,14706.75562704763
factual,4,14,53,12974.998413085938
factual,4,14,54,12961.73455219884
factual,4,14,55,13398.176998015373
factual,4,14,56,13312.273724955898
factual,4,14,57,13130.155434885333
factual,4,14,58,13827.752587103074
factual,4,14,59,13453.901268743699
factual,4,14,60,12740.786081621723
factual,4,14,61,14148.212902438256
factual,4,14,62,13792.535530336441
factual,4,14,63,14923.067859280494
factual,4,14,64,15233.794642294606
factual,4,14,65,15274.435755575856
factual,4,14,66,15463.192654517388
factual,4,14,67,15542.457645539314
factual,4,14,68,15848.631127142136
factual,4,14,69,15571.6763640373
factual,4,14,70,15052.769830519153
