step,entropy
7881,0.00243756
7882,0.00326792
7883,0.00084108
7884,0.00140996
7885,0.00150533
7886,0.00091568
7887,0.00103593
7888,0.00101401
7889,0.00162820
7890,0.00115099
7891,0.00141087
7892,0.00082060
7893,0.00085165
7894,0.01854956
7895,0.00128975
7896,0.00062047
7897,0.00080724
7898,0.00154000
7899,0.00167261
7900,0.00150249
7901,0.00129589
7902,0.00082594
7903,0.00293481
7904,0.00116668
7905,0.00151149
7906,0.00642375
7907,0.00232619
7908,0.00113729
7909,0.00962610
7910,0.00283337
7911,0.00057198
7912,0.00125746
7913,0.00068519
7914,0.00878041
7915,0.02007085
7916,0.00114428
7917,0.00261108
7918,0.00111066
7919,0.00905848
7920,0.00246936
7921,0.02969643
7922,0.00107037
7923,0.00070426
7924,0.00174606
7925,0.00165231
7926,0.00165130
7927,0.00082314
7928,0.00152250
7929,0.00072898
7930,0.00310533
7931,0.00066417
7932,0.00068215
7933,0.00284450
7934,0.00082251
7935,0.00078246
7936,0.00186149
7937,0.00131867
7938,0.00057428
7939,0.00777862
7940,0.00186693
7941,0.00167849
7942,0.00138346
7943,0.00136291
7944,0.00142318
7945,0.00813611
7946,0.00065286
7947,0.00157159
7948,0.00138199
7949,0.00080127
7950,0.04878085
7951,0.00640528
7952,0.00204925
7953,0.00062897
7954,0.00095936
7955,0.00667513
7956,0.00659551
7957,0.00150560
7958,0.00264026
7959,0.00218642
7960,0.00066456
7961,0.00153903
7962,0.02220773
7963,0.00271128
7964,0.00109530
7965,0.00217861
7966,0.00115304
7967,0.00071894
7968,0.00105933
7969,0.00155071
7970,0.00315756
7971,0.00097473
7972,0.01865934
7973,0.00078483
7974,0.00068312
7975,0.00166277
7976,0.00303748
7977,0.00073524
7978,0.00115760
7979,0.00067691
7980,0.00279413
7981,0.00112302
7982,0.00078629
7983,0.00130330
7984,0.00393701
7985,0.00146951
7986,0.00088128
7987,0.00341364
7988,0.00152000
7989,0.00943219
7990,0.00127051
7991,0.00161522
7992,0.01703964
7993,0.00516568
7994,0.00034407
7995,0.00083498
7996,0.01017957
7997,0.01019694
7998,0.00078612
7999,0.02622751
8000,0.00153599
8001,0.00084847
8002,0.00138617
8003,0.00175573
8004,0.00107855
8005,0.00074298
8006,0.00907111
8007,0.00117144
8008,0.00028304
8009,0.00232022
8010,0.00069870
8011,0.00082107
8012,0.00033380
8013,0.00092376
8014,0.00157507
8015,0.01040467
8016,0.00071991
8017,0.00126598
8018,0.00084094
8019,0.00068127
8020,0.00111307
8021,0.00113716
8022,0.00116168
8023,0.00141526
8024,0.00096291
8025,0.00068000
8026,0.00058358
8027,0.00128905
8028,0.00095895
8029,0.00104218
8030,0.00092741
8031,0.00122612
8032,0.00258387
8033,0.00107020
8034,0.00222159
8035,0.01612301
8036,0.00160085
8037,0.00088838
8038,0.00058706
8039,0.00351366
8040,0.00174651
8041,0.00279767
8042,0.00822120
8043,0.00073333
8044,0.01854720
8045,0.00143680
8046,0.00136703
8047,0.00071175
8048,0.00207075
8049,0.00181455
8050,0.00169446
8051,0.00207183
8052,0.00155840
8053,0.00226534
8054,0.00059552
8055,0.00377478
8056,0.00094511
8057,0.00218479
8058,0.00124124
8059,0.00155026
8060,0.21727497
8061,0.00061169
8062,0.00086070
8063,0.00082757
8064,0.00744044
8065,0.00122713
8066,0.00188429
8067,0.00102467
8068,0.00166306
8069,0.00122710
8070,0.00245613
8071,0.00227715
8072,0.00119701
8073,0.00292102
8074,0.00075554
8075,1.07472317
8076,0.00094352
8077,0.00109810
8078,0.00059659
8079,0.00083886
8080,0.00163020
8081,0.00078261
8082,0.00062128
8083,0.00090931
8084,0.00094424
8085,0.00146517
8086,0.00140977
8087,0.00163646
8088,0.00102653
8089,0.00152526
8090,0.00155347
8091,0.00147516
8092,0.00426347
8093,0.92865409
8094,0.00104640
8095,0.00110295
8096,0.00104106
8097,0.00104275
8098,0.00165393
8099,0.00173565
8100,0.00350472
8101,0.00104513
8102,0.00255350
8103,0.01194287
8104,0.00283632
8105,0.00125980
8106,2.03045364
8107,0.06193583
8108,0.00097212
8109,0.00300549
8110,0.00144391
8111,0.00310062
8112,0.00096856
8113,0.00283742
8114,0.00162348
8115,0.00261541
8116,0.00126919
8117,0.00374944
8118,0.00059748
8119,0.00342182
8120,0.00261000
8121,0.03523690
8122,0.00139633
8123,0.00105001
8124,0.00125627
8125,0.00820935
8126,0.00085937
8127,0.00074942
8128,0.00106971
8129,0.00232085
8130,0.00173150
8131,0.00150043
8132,0.00361619
8133,0.15463220
8134,0.00176229
8135,0.00114454
8136,0.00108166
8137,0.00088273
8138,0.00274181
8139,0.00088685
8140,0.00075710
8141,0.00068254
8142,0.00093304
8143,0.00116949
8144,0.00127259
8145,0.00092940
8146,0.00303124
8147,0.00125708
8148,0.00121048
8149,0.00152497
8150,0.00155666
8151,0.00095237
8152,0.00077088
8153,0.00097217
8154,0.00152181
8155,0.00106869
8156,0.00131624
8157,0.00180731
8158,0.01039807
8159,0.00064486
8160,0.00241098
8161,0.00259583
8162,0.00076590
8163,0.00134590
8164,0.00073754
8165,0.00940278
8166,0.00113663
8167,0.00773875
8168,0.01051786
8169,0.00290119
8170,0.00084097
8171,0.00104599
8172,0.00343435
8173,0.00785246
8174,0.00065975
8175,0.00666601
8176,0.00140029
8177,0.00166722
8178,0.00135685
8179,0.00150760
8180,0.00041337
8181,0.00131893
8182,0.00089544
8183,0.00123619
8184,0.00072902
8185,0.00062695
8186,1.74249363
8187,0.00249686
8188,0.00159359
8189,0.00108668
8190,0.00700078
8191,0.00149865
8192,0.07179327
8193,0.00054313
8194,0.00097662
8195,0.00143529
8196,0.00092262
8197,0.00084860
8198,0.00118462
8199,0.00079042
8200,0.00168544
8201,0.00100607
8202,0.00149264
8203,0.00186133
8204,2.22322336
8205,0.00124452
8206,0.03245757
8207,0.00093091
8208,0.00146636
8209,0.72444826
8210,0.00158035
8211,0.00507181
8212,0.00129763
8213,0.00154038
8214,0.00066325
8215,0.00108650
8216,0.00101936
8217,0.00341623
8218,0.00240181
8219,0.00276985
8220,0.00067631
8221,0.03675536
8222,0.00095957
8223,0.00138717
8224,0.00112979
8225,0.00092402
8226,0.00312286
8227,0.00109940
8228,0.00089961
8229,0.00154861
8230,0.00149925
8231,0.00165048
8232,0.00367318
8233,0.00092078
8234,0.00171651
8235,0.00129665
8236,0.03626730
8237,0.00095822
8238,0.00062226
8239,0.00070397
8240,0.00407972
8241,0.02025247
8242,0.00055624
8243,0.00262492
8244,0.00111723
8245,0.01882033
8246,0.00093782
8247,0.00102306
8248,0.00134275
8249,0.00151271
8250,0.00128792
8251,0.00422983
8252,0.00137489
8253,0.00153163
8254,0.13171318
8255,0.00146105
8256,0.00130686
8257,0.02194455
8258,0.00101842
8259,0.00979889
8260,0.02078453
8261,0.00091584
8262,0.00755871
8263,0.00790546
8264,0.00060254
8265,0.00054761
8266,0.00092753
8267,0.00156448
8268,0.00189450
8269,0.00082983
8270,0.00115720
8271,0.00198299
8272,0.00098519
8273,0.00085691
8274,0.00253075
8275,0.00061317
8276,0.00132209
8277,0.00092727
8278,0.00231070
8279,0.00950600
8280,0.00102733
8281,0.00089389
8282,0.00264062
8283,0.00131496
8284,0.00233508
8285,0.00150223
8286,0.00102149
8287,0.00362112
8288,0.00099583
8289,0.00099044
8290,0.00830410
8291,0.00134150
8292,0.00134664
8293,0.00176876
8294,0.00112875
8295,0.00080195
8296,0.00084803
8297,0.00334535
8298,0.00059838
8299,0.00067855
8300,0.00065202
8301,0.09684703
8302,0.00176663
8303,0.00139909
8304,0.00066303
8305,0.00184276
8306,0.00171630
8307,0.00099270
8308,0.01821674
8309,0.00289622
8310,0.00229915
8311,0.00041531
8312,0.00066839
8313,0.00384341
8314,0.00071993
8315,0.00077860
8316,0.00167841
8317,0.00170569
8318,0.00134519
8319,0.00192595
8320,0.00141678
8321,0.00082561
8322,0.00163315
8323,0.03057314
8324,0.00147475
8325,0.00153905
8326,0.00079840
8327,0.00108870
8328,0.00137134
8329,0.00080589
8330,0.00392634
8331,0.00091409
8332,0.00039886
8333,0.02168388
8334,0.00062671
8335,0.00062902
8336,0.00123372
8337,0.00111395
8338,0.00116582
8339,0.00341408
8340,0.00060274
8341,0.00700519
8342,0.00188972
8343,0.00122699
8344,0.00381486
8345,0.00224570
8346,0.00155721
8347,0.02483378
8348,0.00073973
8349,0.02652033
8350,0.00120648
8351,0.00179987
8352,0.00069225
8353,0.00128670
8354,0.00494437
8355,0.00405018
8356,0.00116930
8357,0.00128399
8358,0.00168838
8359,0.00125194
8360,0.00215515
8361,0.00146537
8362,0.00093278
8363,0.00112061
8364,0.00113227
8365,0.00667966
8366,0.00122492
8367,0.00085144
8368,0.00211417
8369,0.00112712
8370,0.00103356
8371,0.00185116
8372,0.00150865
8373,0.00095193
8374,0.00087825
8375,0.00985035
8376,0.00168460
8377,0.00414550
8378,0.00204837
8379,0.00136121
8380,0.00126903
8381,0.00096542
8382,0.00063788
8383,0.00085665
8384,0.00278996
8385,0.02148629
8386,0.00088089
8387,0.00743806
8388,0.00077842
8389,0.00193318
8390,0.00101809
8391,0.00327879
8392,0.00198292
8393,0.01928471
8394,0.00172864
8395,0.00057837
8396,0.00073801
8397,0.00277752
8398,0.00128389
8399,0.00077026
8400,0.00112495
8401,0.00082744
8402,0.00090533
8403,0.00289454
8404,0.00910915
8405,0.00141821
8406,0.00120660
8407,0.00054552
8408,0.00632294
8409,0.00143201
8410,0.00072089
8411,0.00041604
8412,0.00129478
8413,0.00147221
8414,0.00315637
8415,0.00789448
8416,0.00137817
8417,0.00158560
8418,0.00076811
8419,0.00095036
8420,0.00125797
8421,0.00162127
8422,0.00677206
8423,0.00277441
8424,0.00062000
8425,0.02526727
8426,0.00151284
8427,0.00400074
8428,0.00202759
8429,0.00260456
8430,0.00088597
8431,0.00460134
8432,0.00076951
8433,0.00076375
8434,0.00102242
8435,0.00198114
8436,0.00097861
8437,0.00145861
8438,0.00415881
8439,0.00181582
8440,0.00419812
8441,0.03687260
8442,0.00095461
8443,0.00606798
8444,0.02179945
8445,0.02038843
8446,0.00101696
8447,0.00171341
8448,0.00076451
8449,2.45325741
8450,0.00141091
8451,0.00085267
8452,0.00170448
8453,0.01935301
8454,0.00068417
8455,0.00692012
8456,0.00071775
8457,0.00151094
8458,0.00749685
8459,0.00267461
8460,0.13614471
8461,0.00131186
8462,0.00087519
8463,0.00696611
8464,0.00057754
8465,0.02140757
8466,0.00082573
8467,0.00131718
8468,0.00104895
8469,0.00172960
8470,0.00061918
8471,0.01959144
8472,0.00099012
8473,0.00108487
8474,0.00058948
8475,0.00685146
8476,0.00178385
8477,0.00104056
8478,0.00279386
8479,0.00101708
8480,0.00194199
8481,0.00076597
8482,0.00079774
8483,0.00146246
8484,0.00217799
8485,0.00374158
8486,0.00264124
8487,0.00108329
8488,0.00158295
8489,0.00092836
8490,0.00208043
8491,0.00507960
8492,0.00079370
8493,0.00065122
8494,0.00111847
8495,0.00333487
8496,0.00177802
8497,0.00088021
8498,0.00110704
8499,0.00231805
8500,0.00266574
8501,0.01630316
8502,0.00075326
8503,0.00173952
8504,0.00068687
8505,0.00230179
8506,0.00169877
8507,0.00199696
8508,0.01017151
8509,0.00174626
8510,0.01105180
8511,0.00161678
8512,0.00104613
8513,0.00145443
8514,0.00274088
8515,0.00076253
8516,0.00144028
8517,0.00105580
8518,0.00104583
8519,0.00094465
8520,0.00420667
8521,0.00313107
8522,0.00083150
8523,0.00087998
8524,0.00129888
8525,0.00242790
8526,0.00166047
8527,0.00118875
8528,0.00193184
8529,0.00129970
8530,0.00117663
8531,0.00128925
8532,0.00600551
8533,0.00366592
8534,0.00086333
8535,0.00066819
8536,0.00510761
8537,0.00120580
8538,0.00075560
8539,0.00303161
8540,0.00033671
8541,0.00157857
8542,0.00498307
8543,0.00115695
8544,0.00106402
8545,0.00104759
8546,0.00306411
8547,0.00066362
8548,0.00103126
8549,0.00109553
8550,0.00151288
8551,0.00901448
8552,0.00728429
8553,0.00096957
8554,0.00225614
8555,0.00099738
8556,0.00119393
8557,0.00084186
8558,0.00274530
8559,0.00140836
8560,0.00179481
8561,0.00503755
8562,0.00128110
8563,0.00525243
8564,0.00080111
8565,0.01937496
8566,0.00079301
8567,0.00074122
8568,0.00180546
8569,0.00154596
8570,0.00086295
8571,0.00175908
8572,0.00069000
8573,0.00109233
8574,0.00208713
8575,0.00100125
8576,0.00100249
8577,0.00510037
8578,0.00069931
8579,0.00715109
8580,0.00185038
8581,0.00140832
8582,0.00123736
8583,0.00143196
8584,0.00566728
8585,0.00065154
8586,0.00108831
8587,0.00139991
8588,0.00111267
8589,0.00272624
8590,1.81647510
8591,0.00126521
8592,0.00066506
8593,0.01081443
8594,0.00092432
8595,0.00085625
8596,1.85622559
8597,0.00164536
8598,0.00130782
8599,0.00119075
8600,0.00229704
8601,0.00326679
8602,0.00105977
8603,0.00219684
8604,0.00757971
8605,0.00399426
8606,0.00186659
8607,0.00183485
8608,0.00072963
8609,0.00043034
8610,0.00187830
8611,0.00210482
8612,0.00170082
8613,0.00099874
8614,0.00127798
8615,0.00206589
8616,0.00134816
8617,0.00237297
8618,0.00663281
8619,0.00178076
8620,0.00150658
8621,0.00253877
8622,0.00070665
8623,0.00276082
8624,0.00173057
8625,0.00092510
8626,0.00186425
8627,0.00160753
8628,0.00811102
8629,0.00363216
8630,0.00056785
8631,0.00156070
8632,0.00782470
8633,0.00071883
8634,0.00169813
8635,0.00199163
8636,0.00424129
8637,0.00112247
8638,0.00038030
8639,0.00162852
8640,0.00055582
8641,0.00137390
8642,0.00076993
8643,0.00277360
8644,0.00102368
8645,0.00076566
8646,0.00157032
8647,0.00101430
8648,0.00117238
8649,0.00144375
8650,0.00184535
8651,0.00145772
8652,0.00154913
8653,0.00083061
8654,0.00264908
8655,0.00243398
8656,0.00096781
8657,0.00072382
8658,0.00316838
8659,0.00188295
8660,0.00141344
8661,0.00078980
8662,0.01905313
8663,0.00063209
8664,0.00064398
8665,0.00261384
8666,0.00140330
8667,0.00110264
8668,0.00119623
8669,0.00404745
8670,0.00103049
8671,0.00089098
8672,0.00254658
8673,0.00214474
8674,0.00059852
8675,0.00134049
8676,0.00206175
8677,0.00066571
8678,0.00083070
8679,0.00073888
8680,0.00174140
8681,0.00263211
8682,0.00116993
8683,0.00195768
8684,0.00649491
8685,0.00093456
8686,0.00381272
8687,0.00061307
8688,0.00145469
8689,0.00178872
8690,0.00420377
8691,0.00136637
8692,0.00071285
8693,0.00236335
8694,0.00140026
8695,0.00304639
8696,0.00311108
8697,0.00071040
8698,0.00153338
8699,0.00087952
8700,0.00142814
8701,0.00082452
8702,0.00998053
8703,0.00123227
8704,0.00067114
8705,0.00089342
8706,0.00089212
8707,0.00083905
8708,0.00128225
8709,0.00191188
8710,0.00102521
8711,0.00325182
8712,0.00040327
8713,0.00085768
8714,0.00294658
8715,0.00679751
8716,0.00137063
8717,0.00274174
8718,0.00316186
8719,0.00251730
8720,0.00106247
8721,0.00041674
8722,0.00272201
8723,0.00096361
8724,0.00224169
8725,0.00169537
8726,0.02310807
8727,0.00151993
8728,0.00083930
8729,0.00127261
8730,0.00089380
8731,0.00353710
8732,0.00239745
8733,0.00158429
8734,0.00115068
8735,0.00164420
8736,0.00111242
8737,0.00295064
8738,0.00083073
8739,0.00080648
8740,0.00157386
8741,0.00118510
8742,0.02413636
8743,0.00170345
8744,0.00855851
8745,0.00056575
8746,0.00207293
8747,0.00070111
8748,0.00096085
8749,0.00222410
8750,0.00067605
8751,0.00129153
8752,0.00682333
8753,0.00100418
8754,0.00189224
8755,0.00150388
8756,0.00117150
8757,0.00111643
8758,0.00114486
8759,0.00062178
8760,0.00065164
8761,0.00299484
8762,0.00153980
8763,0.00114249
8764,0.01730734
8765,0.00675916
8766,0.00083861
8767,0.00082195
8768,0.01702323
8769,0.00487414
8770,0.00090802
8771,0.00200838
8772,0.00266048
8773,0.00097635
8774,0.00274909
8775,0.00255664
8776,0.00064276
8777,0.00507904
8778,0.00069399
8779,0.00297745
8780,0.00071300
8781,0.00078110
8782,0.00266086
8783,0.00124514
8784,0.00085916
8785,0.00122059
8786,0.00088382
8787,0.00052802
8788,0.00046495
8789,0.00110847
8790,0.00101728
8791,0.00235228
8792,0.00065717
8793,0.00076897
8794,0.00185333
8795,0.00158476
8796,0.00131038
8797,0.00068598
8798,0.00243065
8799,0.00119839
8800,0.00878241
8801,0.00146003
8802,0.00132185
8803,0.00174717
8804,0.00124480
8805,0.00123201
8806,0.00189831
8807,0.02061306
8808,0.00203171
8809,0.00111256
8810,0.00162533
8811,0.00317353
8812,0.00627846
8813,0.00059850
8814,0.00116605
8815,0.00115198
8816,0.00106647
8817,0.00162019
8818,0.00080782
8819,0.00041824
8820,0.00285691
8821,0.00213939
8822,0.00108266
8823,0.00124685
8824,0.00170712
8825,0.00141523
8826,0.00391780
8827,0.00140341
8828,0.00138226
8829,0.00104807
8830,0.00293804
8831,0.00108676
8832,0.00146041
8833,0.00263088
8834,0.00912463
8835,0.00060320
8836,0.00069343
8837,0.00062963
8838,0.00407657
8839,0.00716529
8840,0.00134749
8841,0.00084778
8842,0.00096372
8843,0.00109905
8844,0.00105849
8845,0.00096264
8846,0.00170365
8847,0.00261274
8848,0.00079832
8849,0.00101311
8850,0.00153280
8851,0.00076855
8852,0.01826411
8853,0.00173337
8854,0.00111678
8855,0.00222889
8856,0.00184744
8857,0.00062847
8858,0.00115182
8859,0.00159693
8860,0.00158560
8861,0.00859127
8862,0.00125493
8863,0.01684629
8864,0.00686693
8865,0.00177629
8866,0.00143403
8867,0.00156112
8868,0.00218783
8869,0.00163563
8870,0.00723613
8871,0.00360480
8872,0.00073232
8873,0.00082751
8874,0.00103782
8875,0.00071481
8876,0.00088455
8877,0.00077260
8878,0.00085916
8879,0.00099861
8880,0.00302669
8881,0.00229892
8882,0.00205074
8883,0.00109770
8884,0.00104178
8885,0.00271402
8886,0.00149067
8887,0.00038762
8888,0.00265936
8889,0.00457719
8890,0.00815127
8891,0.00401616
8892,0.00065858
8893,0.00063530
8894,0.00252015
8895,0.00114356
8896,0.00129481
8897,0.00074775
8898,0.00187456
8899,0.00257011
8900,0.00075631
8901,0.00260130
8902,0.00232834
8903,0.00184613
8904,0.00174659
8905,0.00163241
8906,0.00218107
8907,0.00079982
8908,0.00119614
8909,0.00062563
8910,0.00189667
8911,0.00073688
8912,0.00136724
8913,2.20362429
8914,0.00091815
8915,0.00138262
8916,0.00200760
8917,0.00053089
8918,0.00104985
8919,0.00190062
8920,0.00101553
8921,0.00054495
8922,0.00142061
8923,0.00104511
8924,0.00063092
8925,0.00069365
8926,0.00197904
8927,0.00282283
8928,0.00095999
8929,0.00875079
8930,0.00105375
8931,0.00091464
8932,0.00148087
8933,0.00456041
8934,0.00848386
8935,0.00135290
8936,0.00109440
8937,0.00077141
8938,0.00286388
8939,0.00113600
8940,0.00299321
8941,0.00162457
8942,0.00080142
8943,0.00180765
8944,0.00123376
8945,0.00076266
8946,0.00126963
8947,0.00250032
8948,0.01017404
8949,0.00105771
8950,0.00055338
8951,0.00993386
8952,0.00111903
8953,0.00111539
8954,0.00165079
8955,0.00154460
8956,0.00089660
8957,0.00119540
8958,0.00156367
8959,0.00148604
8960,0.00170531
8961,0.00191012
8962,0.00098499
8963,0.00136538
8964,0.00129756
8965,0.00094883
8966,0.00112289
8967,0.00270917
8968,0.00252048
8969,0.00052795
8970,0.00077877
8971,0.00062995
8972,0.00107166
8973,0.00042052
8974,0.00110353
8975,0.00522537
8976,0.00070935
8977,0.00139206
8978,0.00099873
8979,0.00152515
8980,0.00280055
8981,0.00200638
8982,0.00085758
8983,0.00155711
8984,0.00276717
8985,0.00173438
8986,0.00838478
8987,0.00204688
8988,0.00149947
8989,0.00356661
8990,0.00265614
8991,0.00064328
8992,0.00593333
8993,0.00260376
8994,0.00127842
8995,0.00032059
8996,0.00204614
8997,0.00176807
8998,0.00097565
8999,0.00191506
9000,0.00083434
9001,0.00087904
9002,0.00084523
9003,0.00139872
9004,0.00050646
9005,0.00130862
9006,0.00079945
9007,0.00257820
9008,0.00307943
9009,0.00170729
9010,0.00091852
9011,0.00135986
9012,0.00961779
9013,0.00056419
9014,0.00129982
9015,0.00156881
9016,0.00190168
9017,0.00190644
9018,0.00125005
9019,0.00087014
9020,0.00160132
9021,0.00120518
9022,0.00087901
9023,0.00302677
9024,0.00088317
9025,0.00928719
9026,0.00074601
9027,0.00127272
9028,0.00390619
9029,0.00088274
9030,0.00090704
9031,0.00088658
9032,0.00276372
9033,0.00877457
9034,0.00297758
9035,0.00133519
9036,0.00060858
9037,0.00219540
9038,0.00048489
9039,0.00113774
9040,0.00169307
9041,0.00154116
9042,0.00109161
9043,0.00304826
9044,0.00066819
9045,0.00257289
9046,0.00314076
9047,0.00131818
9048,0.00066267
9049,0.00057937
9050,0.00101532
9051,0.00424409
9052,0.00226379
9053,0.00101482
9054,0.00075931
9055,0.00163145
9056,0.00889941
9057,0.00111013
9058,0.00626021
9059,0.00062137
9060,0.00057965
9061,0.00035943
9062,0.00101790
9063,0.00082350
9064,0.00255543
9065,0.00160967
9066,0.00103815
9067,0.00071420
9068,0.19745576
9069,0.00736131
9070,0.00150626
9071,0.00363183
9072,0.00080442
9073,0.00071901
9074,0.00101229
9075,0.00155627
9076,0.00104199
9077,0.00159688
9078,0.00437103
9079,0.00106143
9080,0.00127100
9081,0.00180886
9082,0.00094152
9083,0.00259641
9084,0.00093356
9085,0.00263270
9086,0.00168236
9087,0.00994414
9088,0.00124274
9089,0.00160723
9090,0.00083173
9091,0.00163124
9092,0.00069333
9093,0.00106162
9094,0.00251949
9095,0.00086264
9096,0.00149037
9097,0.00066959
9098,0.00127109
9099,0.00084831
9100,0.00143963
9101,0.00149936
9102,0.00101507
9103,0.00099894
9104,0.01005099
9105,0.00110046
9106,0.00340770
9107,0.00061650
9108,0.00191892
9109,0.00482085
9110,0.00096517
9111,0.00369227
9112,0.00181002
9113,0.00858331
9114,0.00084449
9115,0.00117616
9116,0.01966545
9117,0.00187737
9118,0.00129123
9119,0.00150103
9120,0.00123113
9121,0.06120830
9122,0.00776257
9123,0.00177067
9124,0.00073501
9125,0.00100477
9126,0.00137305
9127,0.00643767
9128,0.00386821
9129,0.00088059
9130,0.00144329
9131,0.00395371
9132,0.13508972
9133,0.00145081
9134,0.00129011
9135,0.00169611
9136,0.00269548
9137,0.00148348
9138,0.00075440
9139,0.00122262
9140,0.00298374
9141,0.00087625
9142,0.00083311
9143,0.00255002
9144,0.02379183
9145,0.00154866
9146,0.00054512
9147,0.00107997
9148,0.00120785
9149,0.00871928
9150,0.00178169
9151,0.00110277
9152,0.00150003
9153,0.00102675
9154,0.00299162
9155,0.00402732
9156,0.00272890
9157,0.00077951
9158,0.00116656
9159,0.00099606
9160,0.00084614
9161,0.00624522
9162,0.00376260
9163,0.00124831
9164,0.00181517
9165,0.00075303
9166,0.00111390
9167,0.00138214
9168,0.00165780
9169,0.00114559
9170,0.00924328
9171,0.02050353
9172,0.00140225
9173,0.00150277
9174,0.00563996
9175,0.00682886
9176,0.00077198
9177,0.00140604
9178,0.00302912
9179,0.00243598
9180,0.00129553
9181,0.00086500
9182,0.00093635
9183,0.00141233
9184,0.00133870
9185,0.00667525
9186,0.00131881
9187,0.00210681
9188,0.03758494
9189,0.00076389
9190,0.00190532
9191,0.00040002
9192,0.00074557
9193,0.00766605
9194,0.00244555
9195,0.00291463
9196,0.00072993
9197,0.00276558
9198,0.00065414
9199,0.00080448
9200,0.00240154
9201,0.00174162
9202,0.00132032
9203,0.00144084
9204,0.00060357
9205,0.00104758
9206,0.00202466
9207,0.00105999
9208,0.00102909
9209,0.00096118
9210,0.00142902
9211,0.04644857
9212,0.00133175
9213,0.00138786
9214,0.00300533
9215,0.00147091
9216,0.00176488
9217,0.00104318
9218,0.00062019
9219,0.00152136
9220,0.00244245
9221,0.00935711
9222,0.00190162
9223,0.04531540
9224,0.00107078
9225,0.00106044
9226,0.00072835
9227,0.00095975
9228,0.00410290
9229,0.02691514
9230,1.03862895
9231,0.00124696
9232,0.00111872
9233,0.00308187
9234,0.00116182
9235,0.00155531
9236,0.00438414
9237,0.00259030
9238,0.00082971
9239,0.00104229
9240,0.00161655
9241,0.00103822
9242,0.00166274
9243,0.00121574
9244,0.00059168
9245,0.00264885
9246,0.00095537
9247,0.00168457
9248,0.00119709
9249,0.00115143
9250,0.01970762
9251,0.00220687
9252,0.00164886
9253,0.00250820
9254,0.00135248
9255,0.00190499
9256,0.00210394
9257,0.00153731
9258,0.00214720
9259,0.00682187
9260,0.00082257
9261,0.00068556
9262,0.00160266
9263,0.00067092
9264,0.00098868
9265,0.00135152
9266,0.00225046
9267,0.00127825
9268,0.00042319
9269,0.00067013
9270,0.00128817
9271,0.00059576
9272,0.00270128
9273,0.00399578
9274,0.00100584
9275,0.00325628
9276,0.00051096
9277,0.00117212
9278,0.00137333
9279,0.00179019
9280,0.00054160
9281,0.03760234
9282,0.00056824
9283,0.00096175
9284,0.00099399
9285,0.00260387
9286,0.00079999
9287,0.00100526
9288,0.00090494
9289,0.00157249
9290,0.00838572
9291,0.00085750
9292,0.00038405
9293,0.00850814
9294,0.00322971
9295,0.00999820
9296,0.00038013
9297,0.00086263
9298,0.00142529
9299,0.00147470
9300,0.00171695
9301,0.00075514
9302,0.00071771
9303,0.00610538
9304,0.00092836
9305,0.00128416
9306,0.00168739
9307,0.00063631
9308,0.00084016
9309,0.00108200
9310,0.00117605
9311,0.00425923
9312,0.00168042
9313,0.00159783
9314,0.00337451
9315,0.00116445
9316,0.00071537
9317,0.00199608
9318,0.00176153
9319,0.00291637
9320,0.00194024
9321,0.00250310
9322,0.00066385
9323,0.00220562
9324,0.00146601
9325,0.00238213
9326,0.01951674
9327,0.00093022
9328,0.00122604
9329,0.00317198
9330,0.00093620
9331,0.00265745
9332,0.00110812
9333,0.00329998
9334,0.00249281
9335,0.00214198
9336,0.00167465
9337,0.00233999
9338,0.00294390
9339,0.00149335
9340,0.00094157
9341,0.00084444
9342,0.00282790
9343,0.00049683
9344,0.00064019
9345,0.00144777
9346,0.00010249
9347,0.00181440
9348,0.00095860
9349,0.00839164
9350,0.00168908
9351,0.00172506
9352,0.00689079
9353,0.00147186
9354,0.02295131
9355,0.00063288
9356,0.00118828
9357,0.00083159
9358,0.00082443
9359,0.00128585
9360,0.00212719
9361,0.00066503
9362,0.00146999
9363,0.00224244
9364,0.00095347
9365,0.00211537
9366,0.00056216
9367,0.00116337
9368,0.01079728
9369,0.00072193
9370,0.00075309
9371,0.00180095
9372,0.00360929
9373,0.03570874
9374,0.00590741
9375,0.00323406
9376,0.00070928
9377,0.00109151
9378,0.00082959
9379,0.00208245
9380,0.02416872
9381,0.01648004
9382,0.00060324
9383,0.00058029
9384,0.00261160
9385,0.00083512
9386,0.00078570
9387,0.00102101
9388,0.00090310
9389,0.00191505
9390,0.00091706
9391,0.00403862
9392,0.00628006
9393,0.00086712
9394,0.00137288
9395,0.00195177
9396,0.00128775
9397,0.00135076
9398,0.00954140
9399,0.00093731
9400,0.00121670
9401,0.00177691
9402,0.00118857
9403,0.00119465
9404,0.00392065
9405,0.00176300
9406,0.00058393
9407,0.00067995
9408,0.00230586
9409,0.00271189
9410,0.00157552
9411,0.00036385
9412,0.00089177
9413,0.00086001
9414,0.00174480
9415,0.00148856
9416,0.06213583
9417,0.00100222
9418,0.00092131
9419,0.00383975
9420,0.00727688
9421,0.00089206
9422,0.00065511
9423,0.00103986
9424,0.00064051
9425,0.00173532
9426,0.00098462
9427,0.00200626
9428,0.00129383
9429,0.00209411
9430,0.00955065
9431,0.00086579
9432,0.00068010
9433,0.00056694
9434,0.00148227
