step,entropy
7881,2.33254099
7882,0.17483810
7883,0.78507367
7884,2.20412651
7885,1.07930240
7886,0.72966310
7887,1.41552498
7888,1.55505113
7889,0.21718856
7890,0.60701960
7891,0.72306557
7892,0.57524705
7893,0.89601212
7894,0.78328651
7895,1.71167660
7896,1.40162953
7897,1.00440267
7898,0.46805043
7899,0.98438252
7900,0.42236963
7901,2.22821649
7902,0.40666593
7903,2.00948106
7904,1.44058517
7905,1.89747996
7906,2.07941575
7907,1.88148959
7908,1.37907086
7909,0.62482038
7910,1.54454902
7911,0.01133492
7912,0.88334852
7913,2.00781091
7914,1.35857370
7915,0.60991289
7916,2.08788604
7917,0.03573275
7918,2.06622568
7919,1.77727860
7920,0.34255044
7921,0.14720902
7922,2.22608579
7923,0.15687141
7924,2.27880180
7925,0.98435819
7926,0.82727259
7927,1.52123625
7928,1.16085108
7929,0.91279181
7930,1.49810970
7931,0.81922746
7932,0.08039472
7933,1.92982521
7934,1.20436158
7935,1.60698250
7936,1.34602480
7937,1.43733600
7938,0.51236387
7939,2.18729747
7940,1.04776295
7941,2.15321508
7942,1.88835359
7943,1.68513913
7944,1.07677013
7945,0.05299079
7946,0.73766106
7947,1.55590306
7948,0.77379661
7949,0.23197838
7950,1.21166175
7951,0.36151382
7952,0.71661878
7953,1.17457938
7954,0.27211865
7955,0.26333986
7956,0.49165092
7957,1.38494661
7958,2.18387436
7959,0.55939479
7960,1.68453505
7961,0.44318454
7962,1.48723534
7963,0.32229160
7964,1.97836503
7965,1.73762324
7966,1.59303943
7967,0.03431158
7968,1.95737051
7969,0.35302114
7970,1.24847367
7971,1.81754745
7972,1.47823850
7973,1.91668577
7974,1.65885931
7975,1.76937313
7976,0.69918029
7977,0.88718533
7978,1.17350266
7979,1.37173631
7980,1.61865196
7981,1.30015877
7982,1.66261557
7983,0.35278661
7984,0.92355399
7985,2.13732196
7986,0.50772407
7987,0.33619590
7988,1.74300303
7989,0.45500407
7990,1.07090010
7991,1.66583210
7992,1.13464860
7993,2.10972049
7994,2.05504739
7995,1.17700743
7996,2.24858448
7997,0.68281068
7998,0.54735510
7999,1.56851050
8000,1.34042749
8001,0.58764165
8002,0.86852370
8003,0.54533098
8004,0.55457511
8005,0.86019131
8006,2.16286352
8007,1.95383216
8008,1.19916360
8009,1.11807861
8010,0.07366621
8011,1.08186780
8012,1.45976570
8013,1.82206069
8014,0.83306546
8015,2.15155818
8016,1.96622335
8017,0.19244313
8018,2.11308355
8019,0.52146620
8020,2.16075346
8021,1.47592006
8022,0.96397783
8023,1.02138511
8024,1.31704080
8025,1.97483550
8026,1.95857026
8027,0.97095822
8028,1.98689779
8029,1.10446936
8030,0.97715478
8031,0.56926290
8032,1.93752596
8033,1.45107579
8034,1.00890405
8035,1.55009716
8036,2.01494456
8037,0.46294834
8038,0.91839490
8039,0.88998089
8040,0.17790675
8041,0.78178821
8042,1.78275180
8043,0.59286787
8044,1.89770742
8045,2.23548916
8046,0.52413680
8047,0.95870312
8048,0.30734859
8049,1.61975904
8050,1.12844681
8051,1.37770507
8052,1.82230205
8053,1.81641823
8054,1.20748877
8055,2.06481158
8056,2.18091023
8057,1.47599844
8058,0.08987887
8059,1.81591883
8060,2.08726911
8061,1.30264852
8062,1.63898098
8063,0.83321652
8064,1.17502725
8065,1.86773255
8066,2.04992869
8067,0.26962970
8068,0.04021861
8069,0.87428160
8070,0.91482737
8071,1.80975161
8072,0.02011929
8073,1.78792422
8074,1.25511383
8075,1.63305446
8076,1.19176951
8077,1.85045837
8078,1.02283198
8079,0.80933852
8080,1.48958507
8081,1.04009232
8082,0.71008007
8083,2.13788585
8084,1.69260851
8085,0.46073358
8086,1.73199969
8087,0.59066030
8088,1.00926797
8089,0.50881216
8090,0.26514020
8091,0.93389077
8092,1.29900426
8093,0.70702672
8094,0.17552241
8095,0.58420249
8096,0.57488865
8097,1.38248128
8098,0.66028576
8099,1.24914497
8100,1.10069116
8101,0.62333185
8102,1.73460014
8103,1.56230031
8104,1.59197819
8105,1.01466887
8106,0.74090036
8107,1.38245502
8108,2.24446799
8109,1.01555580
8110,1.55689947
8111,1.03518891
8112,2.18247906
8113,0.61949133
8114,1.07274985
8115,1.15524752
8116,1.70518565
8117,1.68801065
8118,1.73044563
8119,1.71523043
8120,1.09933065
8121,0.36405283
8122,2.03700361
8123,0.76017630
8124,0.25816691
8125,0.30137623
8126,1.15783697
8127,0.99677280
8128,1.55278837
8129,1.43189076
8130,0.25136602
8131,0.69445293
8132,2.09741995
8133,1.79419455
8134,2.03724487
8135,0.05145556
8136,2.13447452
8137,2.01509908
8138,1.05842119
8139,1.57633409
8140,0.63652082
8141,1.54123143
8142,1.86928849
8143,1.13161987
8144,0.06616581
8145,0.97433355
8146,1.69660240
8147,1.64693361
8148,1.13804985
8149,2.30676130
8150,0.27391134
8151,0.37042682
8152,0.60453897
8153,1.88045985
8154,1.78515118
8155,1.80842112
8156,2.05849778
8157,1.03650209
8158,0.74552607
8159,1.40501720
8160,0.95918389
8161,1.22589443
8162,0.32813729
8163,0.92761634
8164,1.10606056
8165,0.20462856
8166,2.32732276
8167,0.08842683
8168,2.15185503
8169,0.18768016
8170,2.01093264
8171,1.28299815
8172,0.45946385
8173,0.54135586
8174,0.82283566
8175,1.85817595
8176,0.34435232
8177,0.56687120
8178,1.62100836
8179,1.43686556
8180,0.98481577
8181,0.14166720
8182,1.30700166
8183,0.53642476
8184,1.43244025
8185,0.64242352
8186,2.29417541
8187,1.38211096
8188,1.33697210
8189,1.95820955
8190,2.32420918
8191,1.82342219
8192,1.38983721
8193,2.02082503
8194,0.42406637
8195,1.78845339
8196,1.59110274
8197,1.31812300
8198,2.02838710
8199,1.66074318
8200,1.67730323
8201,2.12898151
8202,1.63676760
8203,0.59774433
8204,0.42972066
8205,1.20098578
8206,0.54974262
8207,1.63729127
8208,1.97211318
8209,0.68290929
8210,2.13771738
8211,1.74790760
8212,2.31245229
8213,0.46500884
8214,1.08011476
8215,1.49845179
8216,1.78538347
8217,2.13410943
8218,2.08575458
8219,0.55257370
8220,0.98866903
8221,1.68098069
8222,0.30964247
8223,2.24511132
8224,1.74802260
8225,1.93965992
8226,2.12360588
8227,0.41644386
8228,0.98787305
8229,1.52504088
8230,1.92472763
8231,1.72708161
8232,0.28440770
8233,1.51100474
8234,0.68814592
8235,0.95128821
8236,2.32670170
8237,0.36754281
8238,0.24427186
8239,0.95748114
8240,2.02223678
8241,0.37960062
8242,0.18710602
8243,0.98019238
8244,1.47970712
8245,0.36201220
8246,1.88290284
8247,1.97961659
8248,1.22298160
8249,0.07129169
8250,1.20778514
8251,0.50123038
8252,1.04395846
8253,1.77794086
8254,0.12735131
8255,0.00035580
8256,0.31229823
8257,0.10617353
8258,0.60943638
8259,0.94607013
8260,1.82467768
8261,0.07097195
8262,0.82138892
8263,2.17508954
8264,1.34884775
8265,1.93479592
8266,1.13152211
8267,0.22756206
8268,0.43747586
8269,1.77406807
8270,2.02218875
8271,1.09414369
8272,1.15244946
8273,1.05337844
8274,0.04297347
8275,0.22351263
8276,2.32122143
8277,0.09832053
8278,0.81665914
8279,1.61634739
8280,0.99419151
8281,2.29963475
8282,0.07661526
8283,2.04664725
8284,0.31532923
8285,0.47932569
8286,1.23633916
8287,2.03938258
8288,0.96903459
8289,0.68702307
8290,0.93999484
8291,0.22078274
8292,1.96164015
8293,2.14179094
8294,1.58145127
8295,1.04061809
8296,1.43723877
8297,1.29148147
8298,0.12064964
8299,0.92302678
8300,1.53711377
8301,1.98402364
8302,0.84007041
8303,1.91726469
8304,1.77133850
8305,2.17477622
8306,2.31547107
8307,0.09766205
8308,1.02377112
8309,1.81028943
8310,1.92637850
8311,0.19389588
8312,1.41954635
8313,2.10256318
8314,0.53136479
8315,0.81289145
8316,0.92402516
8317,0.92329923
8318,1.31450782
8319,0.14229952
8320,1.82346380
8321,0.28755757
8322,1.90332609
8323,0.04000433
8324,1.84180213
8325,0.83139790
8326,1.53484285
8327,0.41929928
8328,1.25671261
8329,0.69998192
8330,0.00918454
8331,1.69697863
8332,0.30697848
8333,2.19910050
8334,1.27242681
8335,0.00391826
8336,2.21131350
8337,0.31074109
8338,1.95159332
8339,0.77057765
8340,1.32938161
8341,1.95576841
8342,0.11738039
8343,1.59147515
8344,0.34771319
8345,1.67651333
8346,0.37608034
8347,0.05135269
8348,0.36375711
8349,1.46435470
8350,2.30680276
8351,2.27028433
8352,1.74507040
8353,1.92968730
8354,2.04525616
8355,1.23645612
8356,0.53497670
8357,1.54709955
8358,0.33135631
8359,1.94789458
8360,0.96437750
8361,0.62364540
8362,1.97386464
8363,0.26021330
8364,2.28129363
8365,2.22415848
8366,1.42468890
8367,1.66652385
8368,0.08693731
8369,1.02286391
8370,2.07018423
8371,0.02696422
8372,0.68011022
8373,0.82805969
8374,1.57982474
8375,1.64946771
8376,0.15255708
8377,0.50903039
8378,1.93183290
8379,0.44889287
8380,0.67054792
8381,0.37968498
8382,1.76525497
8383,0.06343469
8384,0.70653839
8385,1.24572657
8386,0.01408905
8387,2.23252307
8388,2.03431482
8389,1.51485268
8390,1.02765619
8391,0.36345002
8392,1.29562957
8393,0.55979570
8394,1.49309142
8395,0.34070131
8396,1.67820606
8397,0.75566428
8398,1.17474014
8399,0.37870511
8400,0.59974033
8401,1.05358782
8402,1.07223815
8403,2.33968497
8404,0.78495497
8405,0.19746144
8406,1.22677903
8407,0.75313821
8408,2.05417732
8409,0.49214085
8410,2.00242702
8411,1.55290691
8412,0.43993389
8413,0.94836144
8414,1.15239305
8415,1.22111677
8416,0.92928350
8417,1.36814893
8418,1.67732161
8419,1.18457387
8420,1.40981697
8421,2.01162929
8422,1.16484128
8423,0.97422554
8424,0.57978788
8425,0.30742080
8426,0.68394147
8427,0.95050620
8428,1.78851967
8429,0.50882795
8430,1.64316575
8431,0.18495555
8432,0.37066797
8433,0.76367572
8434,1.09947971
8435,0.42340958
8436,0.26217538
8437,1.32414758
8438,0.96413623
8439,0.97327332
8440,0.72065839
8441,0.86879534
8442,0.43077230
8443,0.63322166
8444,1.26902980
8445,1.22227000
8446,2.12005586
8447,1.94831408
8448,0.01661882
8449,0.53769467
8450,2.07738872
8451,0.73658709
8452,1.11792916
8453,1.57960310
8454,1.27156711
8455,0.01139207
8456,0.48340087
8457,0.23504944
8458,0.39232428
8459,0.34487297
8460,1.45743010
8461,0.95144459
8462,0.15574366
8463,0.19257648
8464,2.22402879
8465,0.36217475
8466,0.59403789
8467,1.34396786
8468,0.43786604
8469,0.46225928
8470,0.16987002
8471,2.29532254
8472,1.41828248
8473,1.23970949
8474,2.07967132
8475,1.39107674
8476,0.61566878
8477,1.10518125
8478,1.11763202
8479,0.93158785
8480,1.76364984
8481,0.25668024
8482,0.37259522
8483,0.87101557
8484,0.16655944
8485,2.31070798
8486,1.16026054
8487,0.11725872
8488,1.42260172
8489,1.82794484
8490,0.95413961
8491,1.12454389
8492,1.63954763
8493,0.54718157
8494,1.39865602
8495,1.47654141
8496,1.88303112
8497,2.08529030
8498,2.20187113
8499,0.29562967
8500,1.91023347
8501,1.58064648
8502,0.86757983
8503,2.15956732
8504,2.01285014
8505,1.81215846
8506,0.13452512
8507,0.41423228
8508,2.14907855
8509,2.29863458
8510,0.64894820
8511,0.64914247
8512,1.42823857
8513,0.17828078
8514,1.39316024
8515,2.26693105
8516,0.69493060
8517,1.73817567
8518,1.22837535
8519,0.67236742
8520,0.96528483
8521,1.28964471
8522,1.78227870
8523,1.26557115
8524,2.16501792
8525,0.27368396
8526,2.24120888
8527,1.28863720
8528,0.91692801
8529,0.17797510
8530,0.69328157
8531,1.02485656
8532,2.19292820
8533,1.77019034
8534,0.13817729
8535,0.76733790
8536,1.15005237
8537,1.98937357
8538,1.81699949
8539,0.50580658
8540,0.11808574
8541,0.30978558
8542,1.17780103
8543,0.21033204
8544,0.58448438
8545,1.92212199
8546,0.94065266
8547,2.33118700
8548,1.76915462
8549,0.61996307
8550,0.01771617
8551,1.23377357
8552,1.65184722
8553,1.09915462
8554,2.12140673
8555,1.79716260
8556,1.21753641
8557,0.04428585
8558,0.79156712
8559,1.15701640
8560,0.58559967
8561,1.96027721
8562,0.99334953
8563,0.47693496
8564,1.82325230
8565,1.42350875
8566,0.46120398
8567,1.24673497
8568,1.62532207
8569,1.04942592
8570,0.70763598
8571,1.61396609
8572,1.60834353
8573,0.03963707
8574,0.54790123
8575,1.51251207
8576,0.52454476
8577,2.25280969
8578,0.38096418
8579,1.75097897
8580,2.33627960
8581,0.81106467
8582,1.41144171
8583,0.24738770
8584,1.45519444
8585,2.31100574
8586,2.27668989
8587,0.96364539
8588,1.92042009
8589,1.93441275
8590,0.76587100
8591,1.92539813
8592,0.38006003
8593,2.29077798
8594,2.02233512
8595,1.19489287
8596,0.90173261
8597,2.21371371
8598,0.16644973
8599,1.16633376
8600,1.13955558
8601,0.89237797
8602,0.26357164
8603,0.58828383
8604,2.30069822
8605,1.89077188
8606,1.96175443
8607,1.19240839
8608,1.54880718
8609,1.18181741
8610,1.58515987
8611,2.02069312
8612,0.56772135
8613,2.22528518
8614,2.13803894
8615,0.98122759
8616,2.28594550
8617,2.06528742
8618,0.09378934
8619,0.09855580
8620,1.65519091
8621,1.83395306
8622,0.58197838
8623,1.16714600
8624,1.26195184
8625,1.04278543
8626,0.16176067
8627,0.51226176
8628,1.90612210
8629,0.17103831
8630,1.45593667
8631,1.48406019
8632,2.23838298
8633,2.31083832
8634,2.21159324
8635,1.26680313
8636,0.09776377
8637,0.64894029
8638,1.11275705
8639,0.09154847
8640,0.08681538
8641,0.75828038
8642,0.90646607
8643,1.35929490
8644,2.18307813
8645,0.91543422
8646,0.11254183
8647,1.26381279
8648,0.83770552
8649,2.10876709
8650,1.00979394
8651,0.75307194
8652,1.69402820
8653,1.15431302
8654,1.29904565
8655,0.35586894
8656,0.87802786
8657,0.10864183
8658,1.76657114
8659,0.57471145
8660,0.28203160
8661,1.37957900
8662,1.35598418
8663,0.73903106
8664,2.25209903
8665,1.48725015
8666,2.16795160
8667,0.70345553
8668,1.29133228
8669,0.96772328
8670,0.96716777
8671,0.11178534
8672,0.51399418
8673,2.03439976
8674,1.98883562
8675,0.24595090
8676,0.04247017
8677,0.23880804
8678,1.49492623
8679,0.56123477
8680,1.78469699
8681,0.01364141
8682,1.67505458
8683,2.07433612
8684,0.10485635
8685,2.02988197
8686,2.14800118
8687,1.25397580
8688,0.66585554
8689,1.31710049
8690,0.72683651
8691,2.18390251
8692,1.27220973
8693,1.86913211
8694,1.42745533
8695,0.67493209
8696,1.17040609
8697,2.05912609
8698,0.89600120
8699,0.79878648
8700,2.23824336
8701,0.78177117
8702,2.01140871
8703,0.41721345
8704,1.85279871
8705,1.43993200
8706,0.28128465
8707,0.14964481
8708,0.69810023
8709,1.53858184
8710,0.84273995
8711,0.63455211
8712,1.36168112
8713,2.22917346
8714,0.28516039
8715,1.50845241
8716,2.13520808
8717,1.26628600
8718,2.25639355
8719,1.39919589
8720,1.57402666
8721,1.85175748
8722,0.46739414
8723,1.31096437
8724,1.43750235
8725,0.28117018
8726,1.06599099
8727,1.80354537
8728,0.09526095
8729,0.96765607
8730,0.34100917
8731,0.41128776
8732,1.19952945
8733,0.06899352
8734,0.99448585
8735,0.06015536
8736,2.16600038
8737,2.06629328
8738,0.49527685
8739,0.15399573
8740,0.58653883
8741,0.06644291
8742,1.71955641
8743,1.34303062
8744,1.27269607
8745,1.99378964
8746,1.89395706
8747,0.95686672
8748,1.42831345
8749,1.03392114
8750,1.46031062
8751,0.35459924
8752,0.70224928
8753,0.58945925
8754,0.39190716
8755,0.96846597
8756,1.70015752
8757,0.92685381
8758,2.29956883
8759,0.70695412
8760,2.21881805
8761,0.45295531
8762,0.75067830
8763,0.38398429
8764,0.55675854
8765,0.36767330
8766,1.46222400
8767,0.46948059
8768,0.19922670
8769,0.62347913
8770,1.58759523
8771,1.00308512
8772,0.36544194
8773,0.14848647
8774,1.70683953
8775,1.64776095
8776,1.08006245
8777,1.23504083
8778,0.56280261
8779,1.13578768
8780,1.70508884
8781,1.80554449
8782,0.79682781
8783,1.58864947
8784,1.13847329
8785,1.73019737
8786,1.61656834
8787,1.75598850
8788,0.38586091
8789,0.75383170
8790,0.62011629
8791,1.04623277
8792,1.08799047
8793,1.56163564
8794,1.33299747
8795,1.35702608
8796,1.48131429
8797,0.63861786
8798,0.52919436
8799,0.50358534
8800,1.82406866
8801,0.22761235
8802,0.73972174
8803,0.65589622
8804,1.38522761
8805,2.16279776
8806,2.05609159
8807,0.24662795
8808,1.26420268
8809,0.08704953
8810,1.85439289
8811,0.87691743
8812,0.50282766
8813,1.13289774
8814,1.01823098
8815,2.20711368
8816,0.07766373
8817,2.22315766
8818,0.54847677
8819,0.33940500
8820,1.73601978
8821,1.22293715
8822,2.09599854
8823,1.26988206
8824,1.18289784
8825,0.48246107
8826,2.22266536
8827,1.55504333
8828,1.40779413
8829,1.84889241
8830,0.23699488
8831,2.02758507
8832,1.17123215
8833,1.87734301
8834,1.66770221
8835,1.05604070
8836,1.80127878
8837,1.68656501
8838,0.00870999
8839,1.65978440
8840,1.19066986
8841,1.96453389
8842,1.89473401
8843,0.39935252
8844,0.05091976
8845,0.45944176
8846,1.73438506
8847,2.03914087
8848,1.63948682
8849,1.92034342
8850,1.37426404
8851,1.18536222
8852,2.27085073
8853,0.18859751
8854,0.98605537
8855,0.65071094
8856,0.28562431
8857,1.41717432
8858,0.61605986
8859,1.08343195
8860,0.31964536
8861,0.91264839
8862,0.46863740
8863,2.09901664
8864,1.22251411
8865,1.87109589
8866,1.13669920
8867,0.09918799
8868,1.62539771
8869,0.11191665
8870,0.92447559
8871,1.27995022
8872,1.82495812
8873,2.10290766
8874,0.47930625
8875,1.55289486
8876,1.10043162
8877,1.79614410
8878,2.19942704
8879,1.24725231
8880,0.67110297
8881,1.86867521
8882,1.23266995
8883,2.06471231
8884,1.32472719
8885,2.19305982
8886,0.04103930
8887,1.72931515
8888,0.81096987
8889,1.56470874
8890,2.20528461
8891,1.53028621
8892,1.74341850
8893,0.36987047
8894,0.39904720
8895,1.34193530
8896,1.00770275
8897,0.26011507
8898,1.70445403
8899,1.63570175
8900,0.21430611
8901,0.11386687
8902,0.88650084
8903,1.48119576
8904,2.09113117
8905,1.01683212
8906,0.19681825
8907,1.96686286
8908,0.29229128
8909,1.49162629
8910,0.96756571
8911,2.12858057
8912,1.64963604
8913,0.00033372
8914,0.87233936
8915,0.42196022
8916,0.66352185
8917,0.93363828
8918,1.26695212
8919,1.86837681
8920,0.20225980
8921,1.03227231
8922,1.99085502
8923,1.01139036
8924,1.21525677
8925,1.82209756
8926,1.66831909
8927,1.19349926
8928,2.26319603
8929,0.08474715
8930,0.12756519
8931,1.00011583
8932,0.36939978
8933,0.50667394
8934,0.35122391
8935,1.62028527
8936,0.98585467
8937,1.95213988
8938,0.58595057
8939,1.45894558
8940,0.49949765
8941,0.03389596
8942,1.61221024
8943,0.34054649
8944,1.62365916
8945,1.61631274
8946,1.56359396
8947,1.38530721
8948,2.07089953
8949,0.17700531
8950,2.18064748
8951,0.15438183
8952,1.15915822
8953,2.16055443
8954,0.62934966
8955,1.96086844
8956,1.38818420
8957,2.01535118
8958,0.11365761
8959,1.30101673
8960,0.44148219
8961,0.04228412
8962,1.61229440
8963,1.75441424
8964,1.72308399
8965,1.70127127
8966,1.87202786
8967,1.09893632
8968,0.81339889
8969,1.80421174
8970,1.55965438
8971,0.46805591
8972,1.01867531
8973,0.42632138
8974,1.82279357
8975,0.57833709
8976,1.45723538
8977,1.72091040
8978,2.32055668
8979,1.01364237
8980,2.04173645
8981,1.55472438
8982,0.01977096
8983,0.91567329
8984,0.92231717
8985,0.27994739
8986,1.02288012
8987,0.27253938
8988,1.95497095
8989,0.84691367
8990,0.42854241
8991,1.40838897
8992,2.00691797
8993,2.18792214
8994,2.09281191
8995,2.06418392
8996,0.81451184
8997,1.18278978
8998,0.86893872
8999,2.15828128
9000,0.21723229
9001,1.29722168
9002,0.57781016
9003,1.99005006
9004,0.79384044
9005,2.02119813
9006,2.17181066
9007,0.40243956
9008,1.76510591
9009,0.81902088
9010,0.94374892
9011,0.64210845
9012,1.44312639
9013,0.80308144
9014,1.73319288
9015,1.82183093
9016,0.92469055
9017,0.01110202
9018,0.15464386
9019,0.64077675
9020,2.23225877
9021,0.92159457
9022,1.74166312
9023,2.19061422
9024,0.79959835
9025,1.31353356
9026,1.99460502
9027,1.43875308
9028,0.26261924
9029,1.80096777
9030,2.11576190
9031,1.79909298
9032,1.76109501
9033,1.76848431
9034,1.43346655
9035,0.57992605
9036,2.13154938
9037,0.30166950
9038,1.93604164
9039,0.84100951
9040,1.57687714
9041,1.88409228
9042,1.86886203
9043,0.37710676
9044,1.42967355
9045,0.50212059
9046,0.26234702
9047,1.20183875
9048,2.31101574
9049,2.29729484
9050,1.34187631
9051,1.80704584
9052,0.58429764
9053,0.52505352
9054,1.65340899
9055,1.83940005
9056,1.73605094
9057,0.24456911
9058,0.83375082
9059,0.10339066
9060,1.83978086
9061,0.72955041
9062,1.00566757
9063,1.35471740
9064,0.00129300
9065,0.82871389
9066,1.70199157
9067,0.66945142
9068,1.33503415
9069,2.28678132
9070,0.27650996
9071,0.62773884
9072,1.60062186
9073,1.40032606
9074,2.28872840
9075,0.08097733
9076,2.05468627
9077,1.14329558
9078,0.53099019
9079,1.17797559
9080,0.96462362
9081,0.41968013
9082,0.51343101
9083,0.67431038
9084,1.29225851
9085,0.19446956
9086,0.20791657
9087,0.77635402
9088,1.65520568
9089,2.28943451
9090,0.02809015
9091,2.27547643
9092,1.60547780
9093,2.10849158
9094,1.25514171
9095,1.08337287
9096,1.83743463
9097,1.28971245
9098,2.10001921
9099,2.08995101
9100,1.24137457
9101,1.34272689
9102,1.06777791
9103,1.61335184
9104,1.59685319
9105,1.52252146
9106,0.14591160
9107,2.25498111
9108,0.78537807
9109,0.57619731
9110,0.49389892
9111,0.16213785
9112,1.06956579
9113,0.09727446
9114,0.37654956
9115,0.01234499
9116,0.40879007
9117,2.32907846
9118,1.26711272
9119,0.15714149
9120,1.32021905
9121,1.40597480
9122,1.28179312
9123,0.78628078
9124,1.53807921
9125,0.33373476
9126,0.51382231
9127,2.32785015
9128,0.97256074
9129,0.34586323
9130,0.50788396
9131,1.69461756
9132,0.27204927
9133,0.82838422
9134,0.76851520
9135,0.53352260
9136,1.11589862
9137,0.25772197
9138,1.06846072
9139,0.07633831
9140,2.27079900
9141,1.41552874
9142,0.17567959
9143,0.44633569
9144,1.72344303
9145,1.71226162
9146,0.85413599
9147,0.34737363
9148,1.25417971
9149,0.64682626
9150,0.22655191
9151,0.80970753
9152,1.75752338
9153,0.82876035
9154,0.09543404
9155,0.28175434
9156,1.39557201
9157,1.22194462
9158,1.57931709
9159,1.33801293
9160,1.16361724
9161,1.11187858
9162,2.25019538
9163,2.01793583
9164,0.89601423
9165,1.52925678
9166,0.04781697
9167,0.04902915
9168,0.74552423
9169,1.76630951
9170,2.16576276
9171,1.59830354
9172,1.65309615
9173,0.07516359
9174,2.17676352
9175,0.20311444
9176,2.21595920
9177,0.33162180
9178,0.07812663
9179,1.31896283
9180,0.26596040
9181,0.06743337
9182,1.56285308
9183,1.72767420
9184,0.68554371
9185,1.24851862
9186,1.37146583
9187,0.37641607
9188,1.02983827
9189,1.49063788
9190,2.07270189
9191,0.98022286
9192,1.63658369
9193,1.17403579
9194,1.65472425
9195,1.84638700
9196,1.24159920
9197,0.14299349
9198,2.04862490
9199,1.40644863
9200,1.40562738
9201,1.19225254
9202,0.40712825
9203,1.13774763
9204,1.25627704
9205,0.89808985
9206,0.34893153
9207,1.78379063
9208,1.06851298
9209,1.63969248
9210,0.10994286
9211,1.18034859
9212,0.17265897
9213,1.71662989
9214,1.35956818
9215,1.05634773
9216,2.27665035
9217,0.76294568
9218,0.98964844
9219,1.72597153
9220,1.22872768
9221,1.54107444
9222,2.28469510
9223,1.62802645
9224,0.35268929
9225,0.48991531
9226,2.03564232
9227,0.11226921
9228,1.19157757
9229,2.12012168
9230,1.81653219
9231,0.27068472
9232,1.73283994
9233,0.89411850
9234,2.10919120
9235,1.34045911
9236,1.28424080
9237,0.02038645
9238,0.58424658
9239,0.96592964
9240,1.69411692
9241,1.21702285
9242,1.99511588
9243,0.08038666
9244,0.75562690
9245,1.39848215
9246,1.54162408
9247,1.17574062
9248,0.93339674
9249,0.16745556
9250,1.62935001
9251,2.11490468
9252,1.89284682
9253,1.64102194
9254,1.48406649
9255,1.80673356
9256,1.81771134
9257,0.01624206
9258,0.83743869
9259,2.03142344
9260,1.99100795
9261,1.66144123
9262,0.72328824
9263,1.86727864
9264,0.54188557
9265,0.52443774
9266,1.25372640
9267,1.33705502
9268,0.82217999
9269,1.41295775
9270,1.65946795
9271,0.42174673
9272,0.67541878
9273,1.63776466
9274,2.16995783
9275,2.06977577
9276,0.30340094
9277,1.33327413
9278,1.87257479
9279,0.55539280
9280,1.50519806
9281,1.00076052
9282,1.55092724
9283,0.07513529
9284,0.73237416
9285,0.71920959
9286,0.97978109
9287,0.26804240
9288,1.02177786
9289,1.26721691
9290,0.06238728
9291,0.70420299
9292,0.41489776
9293,2.27505993
9294,0.30473265
9295,1.46828076
9296,0.94041847
9297,0.67241408
9298,1.99871208
9299,1.55410014
9300,1.45163378
9301,0.21917796
9302,0.60604126
9303,0.64704853
9304,1.01653767
9305,2.15642428
9306,0.94463007
9307,0.76763642
9308,0.16600681
9309,0.90088037
9310,0.12252746
9311,0.85465331
9312,2.26481387
9313,1.30129616
9314,0.48879985
9315,0.70023573
9316,1.33649104
9317,0.04513191
9318,2.10518094
9319,1.35296170
9320,1.15204539
9321,1.67613402
9322,0.46865206
9323,0.05065006
9324,1.43974517
9325,0.37443845
9326,0.02864403
9327,2.17385556
9328,1.84506160
9329,0.26725398
9330,2.09764477
9331,0.15813684
9332,1.87916068
9333,0.96994846
9334,1.21264989
9335,1.56402599
9336,0.23112232
9337,2.12433622
9338,0.33614911
9339,2.20350009
9340,0.21408862
9341,0.40253486
9342,0.13469216
9343,0.93089830
9344,1.38274787
9345,1.46280290
9346,1.93890420
9347,1.23651713
9348,1.19376578
9349,0.76324832
9350,1.52372038
9351,2.12614392
9352,0.83147554
9353,0.83394308
9354,0.80344986
9355,0.53219367
9356,1.32621893
9357,0.24706743
9358,1.95359639
9359,0.32236974
9360,0.40703161
9361,0.16047779
9362,0.89243057
9363,1.77304532
9364,2.12980684
9365,1.01630606
9366,0.55026770
9367,1.69818062
9368,1.61039767
9369,1.59518845
9370,1.03770157
9371,1.32291382
9372,0.14501525
9373,0.58508092
9374,2.16924158
9375,0.09777312
9376,0.70580581
9377,0.53039416
9378,0.30478580
9379,2.16317267
9380,0.29462260
9381,1.14522925
9382,1.96462429
9383,0.00906132
9384,0.25397703
9385,0.80010253
9386,0.34521536
9387,0.42746092
9388,1.38342579
9389,0.39931202
9390,1.49503349
9391,2.14250100
9392,0.53691019
9393,0.49679044
9394,0.02666336
9395,0.03432238
9396,0.92818747
9397,1.14445873
9398,0.42781473
9399,0.75585807
9400,0.32835406
9401,1.59425798
9402,0.91955841
9403,1.71849236
9404,1.28784538
9405,0.88295734
9406,1.46582644
9407,0.01677719
9408,1.61559434
9409,0.86832948
9410,1.20187388
9411,1.22488619
9412,1.30679941
9413,1.64372843
9414,0.25893464
9415,1.14430820
9416,0.19459510
9417,0.54796667
9418,0.44291777
9419,1.40110260
9420,1.41839237
9421,1.94447499
9422,1.22120597
9423,1.74270038
9424,2.08062473
9425,0.31250259
9426,1.68721605
9427,0.76743770
9428,0.65072619
9429,2.25357678
9430,0.48315116
9431,2.14024159
9432,1.92766541
9433,2.05618006
9434,1.37132146
