step,entropy
7881,0.00274458
7882,0.00269748
7883,0.00319799
7884,0.00358185
7885,0.01569088
7886,0.00161412
7887,0.01013857
7888,0.00103519
7889,0.02427135
7890,0.00180941
7891,0.00101106
7892,0.00203233
7893,0.00155201
7894,0.00032835
7895,0.01483956
7896,0.00233118
7897,0.00230041
7898,0.00224573
7899,0.00586851
7900,0.00048854
7901,0.00009754
7902,0.00183922
7903,0.00079231
7904,0.02688664
7905,0.00890219
7906,0.02678915
7907,0.00240031
7908,0.00046839
7909,0.03751080
7910,0.00100767
7911,0.00249420
7912,0.00246388
7913,0.00044397
7914,0.00146710
7915,0.00040054
7916,0.00077838
7917,0.00216624
7918,0.00207164
7919,0.00046144
7920,0.02385103
7921,0.00232549
7922,0.02117331
7923,0.01137829
7924,0.00038387
7925,0.07763890
7926,0.56423782
7927,0.00383581
7928,0.00809281
7929,0.00199687
7930,0.00175391
7931,0.00672194
7932,0.00688509
7933,0.00041294
7934,0.02365118
7935,0.02304841
7936,0.00190172
7937,0.01030333
7938,0.02527129
7939,0.01033122
7940,0.01504503
7941,0.00040591
7942,0.00098625
7943,0.00177210
7944,0.00153053
7945,0.00089177
7946,0.00088604
7947,0.00341645
7948,0.00043704
7949,0.03908505
7950,0.00531714
7951,0.00529191
7952,0.00045228
7953,0.00147174
7954,0.00347454
7955,0.00085664
7956,0.00354595
7957,0.02866344
7958,0.00234232
7959,0.00198723
7960,0.00400153
7961,0.00042815
7962,0.00231755
7963,0.00046746
7964,0.00816842
7965,0.00194049
7966,0.00226001
7967,0.01724085
7968,0.00198854
7969,0.01688106
7970,0.00713039
7971,0.00038799
7972,0.00195804
7973,0.00250320
7974,0.00178028
7975,0.01479124
7976,0.00784900
7977,0.00033778
7978,0.01626154
7979,0.00329652
7980,0.00191785
7981,0.00008788
7982,0.00478645
7983,0.01658790
7984,0.02752227
7985,0.00362851
7986,0.00159740
7987,0.00094663
7988,0.00047522
7989,0.00236395
7990,0.00171179
7991,0.00035039
7992,0.00042260
7993,0.00227774
7994,0.00235094
7995,0.00267687
7996,0.00216564
7997,0.00229286
7998,0.00001386
7999,0.02957414
8000,0.00520604
8001,0.00206803
8002,0.00718528
8003,0.00230854
8004,0.00166355
8005,0.00048145
8006,0.00729203
8007,0.00091664
8008,0.00242116
8009,0.00191042
8010,0.00866185
8011,0.00165567
8012,0.02895577
8013,0.00046549
8014,0.00143408
8015,0.00393839
8016,0.00616895
8017,0.00131674
8018,0.00044142
8019,0.00138396
8020,0.00034216
8021,0.01154598
8022,0.02159367
8023,0.00227843
8024,0.00168203
8025,0.00288956
8026,0.00726864
8027,0.00356142
8028,0.00329612
8029,0.01164734
8030,0.00335622
8031,0.00236005
8032,0.00797368
8033,0.00476346
8034,0.00220461
8035,0.03411016
8036,0.00952775
8037,0.00936937
8038,0.00371311
8039,0.00781270
8040,0.00145001
8041,0.01077659
8042,0.00268813
8043,0.00454923
8044,0.01074566
8045,0.00217750
8046,0.00563523
8047,0.00167927
8048,0.00031379
8049,0.00361269
8050,0.00090343
8051,0.00046238
8052,0.01688859
8053,0.01017605
8054,0.00223850
8055,0.01505214
8056,0.00141364
8057,0.00174202
8058,0.02385559
8059,0.00210338
8060,0.00107758
8061,0.00031232
8062,0.00032702
8063,0.00347832
8064,0.00240106
8065,0.00305092
8066,0.01120391
8067,0.00107459
8068,0.06617513
8069,0.00005420
8070,0.01058837
8071,0.00193757
8072,0.00754725
8073,0.02364960
8074,0.00042862
8075,0.02378468
8076,0.00699690
8077,0.00048841
8078,0.00215661
8079,0.00215268
8080,0.00175560
8081,0.00210199
8082,0.02682561
8083,0.01474185
8084,0.02547666
8085,0.00410405
8086,0.01032800
8087,0.00028944
8088,0.14241455
8089,0.00203077
8090,0.00333517
8091,0.00152090
8092,0.00033712
8093,0.00318337
8094,0.00311031
8095,0.01085331
8096,0.01022488
8097,0.00247506
8098,0.00226089
8099,0.00693071
8100,0.02697390
8101,0.00038398
8102,0.03075775
8103,0.00138797
8104,0.00298690
8105,0.01059783
8106,0.00999749
8107,0.00173180
8108,0.00972397
8109,0.01132907
8110,0.00566347
8111,0.00170132
8112,0.00160075
8113,0.00103685
8114,0.01019076
8115,0.01987416
8116,0.02586727
8117,0.00324571
8118,0.00219779
8119,0.00331582
8120,0.00985723
8121,0.00029864
8122,0.01675776
8123,0.01054817
8124,0.02008047
8125,0.00101256
8126,0.00224601
8127,0.00226364
8128,0.00181255
8129,0.00357413
8130,0.00502089
8131,0.00032043
8132,0.01817343
8133,0.00703526
8134,0.00230768
8135,0.01028304
8136,0.02496752
8137,0.01116549
8138,0.00048536
8139,0.00329607
8140,0.00749983
8141,0.00370079
8142,0.00222741
8143,0.01120774
8144,0.00991569
8145,0.00358859
8146,0.00205675
8147,0.00231890
8148,0.00171324
8149,0.02506313
8150,0.01127650
8151,0.01154195
8152,0.00204044
8153,0.00362609
8154,0.00000620
8155,0.01414249
8156,0.00460646
8157,0.01489257
8158,0.00205383
8159,0.01077096
8160,0.00220040
8161,0.00154923
8162,0.00289670
8163,0.00241910
8164,0.01615020
8165,0.00000189
8166,0.00172748
8167,0.01557312
8168,0.00223894
8169,0.00120443
8170,0.01993653
8171,0.02241248
8172,0.01156005
8173,0.00226808
8174,0.00215158
8175,0.00691877
8176,0.00182631
8177,0.00614145
8178,0.03063831
8179,0.00177475
8180,0.00353575
8181,0.01209180
8182,0.00181227
8183,0.00721014
8184,0.01620210
8185,0.01212152
8186,0.00212820
8187,0.01081139
8188,0.00222989
8189,0.00236165
8190,0.00190319
8191,0.03147313
8192,0.00657547
8193,0.54277808
8194,0.00229256
8195,0.00225254
8196,0.00258779
8197,0.00196278
8198,0.01594579
8199,0.00253234
8200,0.00049390
8201,0.00306113
8202,0.00345207
8203,0.06096154
8204,0.01760062
8205,0.02585152
8206,0.00199636
8207,0.00129429
8208,0.00206487
8209,0.00565676
8210,0.01071281
8211,0.00206262
8212,0.00302019
8213,0.00355594
8214,0.00310173
8215,0.00100819
8216,0.00034786
8217,1.22656975
8218,0.00175552
8219,0.00654238
8220,0.00243464
8221,0.00355402
8222,0.00224282
8223,0.00216853
8224,0.01562770
8225,0.00087167
8226,0.03476178
8227,0.00165982
8228,0.00355282
8229,0.00174546
8230,0.00182687
8231,0.00000543
8232,0.00983941
8233,0.00177655
8234,0.00219023
8235,0.00231508
8236,0.00199522
8237,0.00148481
8238,0.00117222
8239,0.02670351
8240,0.01086257
8241,0.06634393
8242,0.00219669
8243,0.05932431
8244,0.00216673
8245,0.01656479
8246,0.00250049
8247,0.01915931
8248,0.00233736
8249,0.00238687
8250,0.00353469
8251,0.00784139
8252,0.01175070
8253,0.00037000
8254,0.00199543
8255,0.02742141
8256,0.00306392
8257,0.01625032
8258,0.00048394
8259,0.03254881
8260,0.02230855
8261,0.00087417
8262,0.00205976
8263,0.02171444
8264,0.01868792
8265,0.00239983
8266,0.01064055
8267,0.00333097
8268,0.01122174
8269,0.00344172
8270,0.02628456
8271,0.02192529
8272,0.00030613
8273,0.00123319
8274,0.02664639
8275,0.00139521
8276,0.00463185
8277,0.01451052
8278,0.00328072
8279,0.00348059
8280,0.02835125
8281,0.00161803
8282,0.00162850
8283,0.00033251
8284,0.00163922
8285,0.02383464
8286,0.00222519
8287,0.00042805
8288,0.00366452
8289,0.00340144
8290,0.00000538
8291,0.00213730
8292,0.00014481
8293,0.00277346
8294,0.00000136
8295,0.00232630
8296,0.00149702
8297,0.00134041
8298,0.00148237
8299,0.01185309
8300,0.00096219
8301,0.00360178
8302,0.02146135
8303,0.00159245
8304,0.00046790
8305,0.00208145
8306,0.00034800
8307,0.01000313
8308,0.00149856
8309,0.01519687
8310,0.00238950
8311,0.00211011
8312,0.00258273
8313,0.00391339
8314,0.00236800
8315,0.00038460
8316,0.01051260
8317,0.00364144
8318,0.02133237
8319,0.00047736
8320,0.00731025
8321,0.02576717
8322,0.00571547
8323,0.00085782
8324,0.03853164
8325,0.00149580
8326,0.00167013
8327,0.00000362
8328,0.00094889
8329,0.00183013
8330,0.01888319
8331,0.00167921
8332,0.00201670
8333,0.00191964
8334,0.00311938
8335,0.00294542
8336,0.00595721
8337,0.00179222
8338,0.01117384
8339,0.02293216
8340,0.00043239
8341,0.00364803
8342,0.00046760
8343,0.00359364
8344,0.03317895
8345,0.00324520
8346,0.00384996
8347,0.00085636
8348,0.00250455
8349,0.00146978
8350,0.00052135
8351,0.00179240
8352,0.02053037
8353,0.00221016
8354,0.00929842
8355,0.00041558
8356,0.00282385
8357,0.00124836
8358,0.00358302
8359,0.00452154
8360,0.01123838
8361,0.00976727
8362,0.00164509
8363,0.01260183
8364,0.00162815
8365,0.00223054
8366,0.00169861
8367,0.02121197
8368,0.00320150
8369,0.01784692
8370,0.00093508
8371,0.00159779
8372,0.00331240
8373,0.00150953
8374,0.00747639
8375,0.00579660
8376,0.00434980
8377,0.97224088
8378,0.00845578
8379,0.00162206
8380,0.00147938
8381,0.00082003
8382,0.00214942
8383,0.00489549
8384,0.00046234
8385,0.00250818
8386,0.00078168
8387,0.00240446
8388,0.00184797
8389,0.00104831
8390,0.00212808
8391,0.01109954
8392,0.01949797
8393,0.00944544
8394,0.00174996
8395,0.00028960
8396,0.02175391
8397,0.00227018
8398,0.00203708
8399,0.00940474
8400,0.00464722
8401,0.00554099
8402,0.00281333
8403,0.00704136
8404,0.00466749
8405,0.00273631
8406,0.00378865
8407,0.00376983
8408,0.00223771
8409,0.00084221
8410,0.00151879
8411,0.00049655
8412,0.24498665
8413,0.00371745
8414,0.00364058
8415,0.00258939
8416,0.00339111
8417,0.00382365
8418,0.00372668
8419,0.00071218
8420,0.01115235
8421,0.00171994
8422,0.00116319
8423,0.00153569
8424,0.00001800
8425,0.01034838
8426,0.00832855
8427,0.00216046
8428,0.02700819
8429,0.00038261
8430,0.00096602
8431,0.01074175
8432,0.02339523
8433,0.00363723
8434,0.00035733
8435,0.00171683
8436,0.00822413
8437,0.00246474
8438,0.06205006
8439,0.00534626
8440,0.01493011
8441,0.00085516
8442,0.01727956
8443,0.00112156
8444,0.02901538
8445,0.01523858
8446,0.00039300
8447,0.00106162
8448,0.00351967
8449,0.01528873
8450,0.00156249
8451,0.01448769
8452,0.00348030
8453,0.00000170
8454,0.00232834
8455,0.00107015
8456,0.03802397
8457,0.00256970
8458,0.00568948
8459,0.00321764
8460,0.00178458
8461,0.00848056
8462,0.00150508
8463,0.00106460
8464,0.00194902
8465,0.00312191
8466,0.02589202
8467,0.01898993
8468,0.01217123
8469,0.01969161
8470,0.61136859
8471,0.00440447
8472,0.00163467
8473,0.01214198
8474,0.01016531
8475,0.00714808
8476,0.00219803
8477,0.00328133
8478,0.00084038
8479,0.00160619
8480,0.00329617
8481,0.02426037
8482,0.00212943
8483,0.00379577
8484,0.00472518
8485,0.00050581
8486,0.00256284
8487,0.01619222
8488,0.00730559
8489,0.00151107
8490,0.00329521
8491,0.00105244
8492,0.01407098
8493,0.01512162
8494,0.01233893
8495,0.00177272
8496,0.00223191
8497,0.00111213
8498,0.01606943
8499,0.00160522
8500,0.00678942
8501,0.01028814
8502,0.01591741
8503,0.00256905
8504,0.00202751
8505,0.00220817
8506,0.00370285
8507,0.00213242
8508,0.00319382
8509,0.00074688
8510,0.00357477
8511,0.00206506
8512,0.00275692
8513,0.00314453
8514,0.00038257
8515,0.00257187
8516,0.00034586
8517,0.00344380
8518,0.02782565
8519,0.01153657
8520,0.00377296
8521,0.00038632
8522,0.00194735
8523,0.00166632
8524,0.00165565
8525,0.00215846
8526,0.00215937
8527,0.00206553
8528,0.01196304
8529,0.00583524
8530,0.00048722
8531,0.00223608
8532,0.00238028
8533,0.00169211
8534,0.00094712
8535,0.00043184
8536,0.00224018
8537,0.00433053
8538,0.00200436
8539,0.00310634
8540,0.00182985
8541,0.00226060
8542,0.00196897
8543,0.00252534
8544,0.01594738
8545,0.00215740
8546,0.02104116
8547,0.00152831
8548,0.01162089
8549,0.00127031
8550,0.03191056
8551,0.00426951
8552,0.00235214
8553,0.00376129
8554,0.00056405
8555,0.01570759
8556,0.00032147
8557,0.01105514
8558,0.00293975
8559,0.00355339
8560,0.00043358
8561,0.00000074
8562,0.00033046
8563,0.00342155
8564,0.01063085
8565,0.00224113
8566,0.00091748
8567,0.00180548
8568,0.00435184
8569,0.00038257
8570,0.00166286
8571,0.02268668
8572,0.02075165
8573,0.00213490
8574,0.00630116
8575,0.01166083
8576,0.00181850
8577,0.01045691
8578,0.00091145
8579,0.01996532
8580,0.00047713
8581,0.01526708
8582,0.00773386
8583,0.00685183
8584,0.00117335
8585,0.01029570
8586,0.00216126
8587,0.00720083
8588,0.01034381
8589,0.02764809
8590,0.00146904
8591,0.06282954
8592,0.01730421
8593,0.00334822
8594,0.01125719
8595,0.00161605
8596,0.00355785
8597,0.00342501
8598,0.00171234
8599,0.00171005
8600,0.00211456
8601,0.01089334
8602,0.00000459
8603,0.00161766
8604,0.02129290
8605,0.00467782
8606,0.01125948
8607,0.00153734
8608,0.00202645
8609,0.00107005
8610,0.00346346
8611,0.00341116
8612,0.00124281
8613,0.01103611
8614,0.00037934
8615,0.00161816
8616,0.00749237
8617,0.00300334
8618,0.01939309
8619,0.00079142
8620,0.00610526
8621,0.00084792
8622,0.00284433
8623,0.03576429
8624,0.00419682
8625,0.00293022
8626,0.00351544
8627,0.00167427
8628,0.00147460
8629,1.53360407
8630,0.00202906
8631,0.01136686
8632,0.02596199
8633,0.01187862
8634,0.00321724
8635,0.00237963
8636,0.02477209
8637,0.00031984
8638,0.00422081
8639,0.00224903
8640,0.00679675
8641,0.00218876
8642,0.00177617
8643,0.01158075
8644,0.02573705
8645,0.03465758
8646,0.00221131
8647,0.00715379
8648,0.00210400
8649,0.00090390
8650,0.00449699
8651,0.00030239
8652,0.01049294
8653,0.00205234
8654,0.00242847
8655,0.00447890
8656,0.00353310
8657,0.00320756
8658,0.01004467
8659,0.03499401
8660,0.00307869
8661,0.01217312
8662,0.00049034
8663,0.00221733
8664,0.01670294
8665,0.00176908
8666,0.02187566
8667,0.00227508
8668,0.00094554
8669,0.01183455
8670,0.00094953
8671,0.01404339
8672,0.01096175
8673,0.00176453
8674,0.00583271
8675,0.00176909
8676,0.00374943
8677,0.01642031
8678,0.00167878
8679,0.00160338
8680,0.00093266
8681,0.00536437
8682,0.00150469
8683,0.00244295
8684,0.00230886
8685,0.02522387
8686,0.01119053
8687,0.00707348
8688,0.00038618
8689,0.00302366
8690,0.00207723
8691,0.03624599
8692,0.00210370
8693,0.00246896
8694,0.00222102
8695,0.00218226
8696,0.01430493
8697,0.00279280
8698,0.01189780
8699,0.01545367
8700,0.01496080
8701,0.00780433
8702,0.01049490
8703,0.00034227
8704,0.00169196
8705,0.01095942
8706,0.00226758
8707,0.00223782
8708,0.02183240
8709,0.00165171
8710,0.00230546
8711,0.00215195
8712,0.00370155
8713,0.00227499
8714,0.00229101
8715,0.00166148
8716,0.02448393
8717,0.02955538
8718,0.01046548
8719,0.01148086
8720,0.00226282
8721,0.01178482
8722,0.00010489
8723,0.00213459
8724,0.00072493
8725,0.00160270
8726,0.00152857
8727,0.02389191
8728,0.01732674
8729,0.00034044
8730,0.00363511
8731,0.00217579
8732,0.00044426
8733,0.00098111
8734,0.01988689
8735,0.02107295
8736,0.01994970
8737,0.01544790
8738,0.00186209
8739,0.00335109
8740,0.01055688
8741,0.00344391
8742,0.00588478
8743,0.03713684
8744,0.01074080
8745,0.00193963
8746,0.00036763
8747,0.01091581
8748,0.01797109
8749,0.00110593
8750,0.01423369
8751,0.00112801
8752,0.02257426
8753,0.02671451
8754,0.01563857
8755,0.00222522
8756,0.00629557
8757,0.00130014
8758,0.00064585
8759,0.03922320
8760,0.02305162
8761,0.00165596
8762,0.01499776
8763,0.03575314
8764,0.01583126
8765,0.00228562
8766,0.00184460
8767,0.00192832
8768,0.01021687
8769,0.00236622
8770,0.01477465
8771,0.00225007
8772,0.00266563
8773,0.00033057
8774,0.00234321
8775,0.00514532
8776,0.00625159
8777,0.00031547
8778,0.00518242
8779,0.00108448
8780,0.00203055
8781,0.01660590
8782,0.00047420
8783,0.00521628
8784,0.01123859
8785,0.00091497
8786,0.00157826
8787,0.00321017
8788,0.00097027
8789,0.00467647
8790,0.02470917
8791,0.01133102
8792,0.02664068
8793,0.00259159
8794,0.00217597
8795,0.01037010
8796,0.01138011
8797,0.01121416
8798,0.01056328
8799,0.00234263
8800,0.00455344
8801,0.00324149
8802,0.01692698
8803,0.00231448
8804,0.00236282
8805,0.00340163
8806,0.00395943
8807,0.02358087
8808,0.00588058
8809,0.02583389
8810,0.00086976
8811,0.00879741
8812,0.00157127
8813,0.00548527
8814,0.03172355
8815,0.02124033
8816,0.01010245
8817,0.00354699
8818,0.00213656
8819,0.00740085
8820,0.01231112
8821,0.00064720
8822,0.00185816
8823,0.00349552
8824,0.00214008
8825,0.00321327
8826,0.01795231
8827,0.00158748
8828,0.02179735
8829,0.00318305
8830,0.07020100
8831,0.64690067
8832,0.02365509
8833,0.00222438
8834,0.00206491
8835,0.01214455
8836,0.00225773
8837,0.01191463
8838,0.00127378
8839,0.00162834
8840,0.02644892
8841,0.00103674
8842,0.00345377
8843,0.00617957
8844,0.00881594
8845,0.00218961
8846,0.00326564
8847,0.00171644
8848,0.00063021
8849,0.00000831
8850,0.02408766
8851,0.00216799
8852,0.02443316
8853,0.00146739
8854,0.00270019
8855,0.02344218
8856,0.00565634
8857,0.02405354
8858,0.00230459
8859,0.00138191
8860,0.00188997
8861,0.00116615
8862,0.03830761
8863,0.01543436
8864,0.00279848
8865,0.01636156
8866,0.00221218
8867,0.01694218
8868,0.00305027
8869,0.00138265
8870,0.01143698
8871,0.03210118
8872,0.00087496
8873,0.00346692
8874,0.00105925
8875,0.00304446
8876,0.00319738
8877,0.03933386
8878,0.02364448
8879,0.00046447
8880,0.02223630
8881,0.00105517
8882,0.00001520
8883,0.02321661
8884,0.00362368
8885,0.00036903
8886,0.01180812
8887,0.00204285
8888,0.00320898
8889,0.00045148
8890,0.00076499
8891,0.00245290
8892,0.00147266
8893,0.00147757
8894,0.00688167
8895,0.00217047
8896,0.00344267
8897,0.00182116
8898,0.01198189
8899,0.00084608
8900,0.00037077
8901,0.00302746
8902,0.00372203
8903,0.00225125
8904,0.01502386
8905,0.00325719
8906,0.00056322
8907,0.00097883
8908,0.00124475
8909,0.01700001
8910,0.00157009
8911,0.00161868
8912,0.00036080
8913,0.03377971
8914,0.00236482
8915,0.00312539
8916,0.01556652
8917,0.00170759
8918,0.00521213
8919,0.01658334
8920,0.00162029
8921,0.00134935
8922,0.01636786
8923,0.00526401
8924,0.00408741
8925,0.00299367
8926,0.00239819
8927,0.00172255
8928,0.01385037
8929,0.00212274
8930,0.00118879
8931,0.01612717
8932,0.00242165
8933,0.00230294
8934,0.00142254
8935,0.00771478
8936,0.00328769
8937,0.00134744
8938,0.00372651
8939,0.00187145
8940,0.02187695
8941,0.00211100
8942,0.01850463
8943,0.00189470
8944,0.00221824
8945,0.00536490
8946,0.00334647
8947,0.02704942
8948,0.00372201
8949,0.00230610
8950,0.01606783
8951,0.00047702
8952,0.00240962
8953,0.00283439
8954,0.01575051
8955,0.00187987
8956,0.00501612
8957,0.00160368
8958,0.00826893
8959,0.00232682
8960,0.00260358
8961,0.00219365
8962,0.00167793
8963,0.00262875
8964,0.00373855
8965,0.03516809
8966,0.00990644
8967,0.00275206
8968,0.00360846
8969,0.00431830
8970,0.00382819
8971,0.00207027
8972,0.00033401
8973,0.01541123
8974,0.00631873
8975,0.00332571
8976,0.00094100
8977,0.00177496
8978,0.00561442
8979,0.00219959
8980,0.00296965
8981,0.00665355
8982,0.02041973
8983,0.00200934
8984,0.00094373
8985,0.00747023
8986,0.00155057
8987,0.00235718
8988,0.03386739
8989,0.00194210
8990,0.00000242
8991,0.03089629
8992,0.00038905
8993,0.00000013
8994,0.01095750
8995,0.02699210
8996,0.00044621
8997,0.01437725
8998,0.00150518
8999,0.00261483
9000,0.00170577
9001,0.00323313
9002,0.00037792
9003,0.00152690
9004,0.00142827
9005,0.01109199
9006,0.01049525
9007,0.00863160
9008,0.00145896
9009,0.00993634
9010,0.00144783
9011,0.00332510
9012,0.01526109
9013,0.00160495
9014,0.00775412
9015,0.00155964
9016,0.02795297
9017,0.00742737
9018,0.00363643
9019,0.00347225
9020,0.01114519
9021,0.00997603
9022,0.00248454
9023,0.00165953
9024,0.00678871
9025,0.02489496
9026,0.02644053
9027,0.00284071
9028,0.00338940
9029,0.00233720
9030,0.00348827
9031,0.00103681
9032,0.00040054
9033,0.03406656
9034,0.00090491
9035,0.03674630
9036,0.00168135
9037,0.02221427
9038,0.00344293
9039,0.00009091
9040,0.00154535
9041,0.00771608
9042,0.00085689
9043,0.00225124
9044,0.00170915
9045,0.00345633
9046,0.00146172
9047,0.00750278
9048,0.01060230
9049,0.00235567
9050,0.00153407
9051,0.00142210
9052,0.00711098
9053,0.00990277
9054,0.00173287
9055,0.00010871
9056,0.01181100
9057,0.00152431
9058,0.00125728
9059,0.00175785
9060,0.00198222
9061,0.00703964
9062,0.00395945
9063,0.00171102
9064,0.00014724
9065,0.00313408
9066,0.00091486
9067,0.00200152
9068,0.00223456
9069,0.00315039
9070,0.00047270
9071,0.02094196
9072,0.00034201
9073,0.00094018
9074,0.00236248
9075,0.01009706
9076,0.01160314
9077,0.00374144
9078,0.00214077
9079,0.00143111
9080,0.00132462
9081,0.00560297
9082,0.00229208
9083,0.02560163
9084,0.00250016
9085,0.00170304
9086,0.00212935
9087,0.02948978
9088,0.01126875
9089,0.00359692
9090,0.01083828
9091,0.00939972
9092,0.02311136
9093,0.01719315
9094,0.00159100
9095,0.00206805
9096,0.01021978
9097,0.00231454
9098,0.00178092
9099,0.00155577
9100,0.01061669
9101,0.00315932
9102,0.00723098
9103,0.00160125
9104,0.00577474
9105,0.00926842
9106,0.00604445
9107,0.01026774
9108,0.00258179
9109,0.02734473
9110,0.00671577
9111,0.02183897
9112,0.00750724
9113,0.00051268
9114,0.00169534
9115,0.00393718
9116,0.01095091
9117,0.00170853
9118,0.00077954
9119,0.01181070
9120,0.01495853
9121,0.00235128
9122,0.00171316
9123,0.00238932
9124,0.01509285
9125,0.00062483
9126,0.01370016
9127,0.00042830
9128,0.00094632
9129,0.00545117
9130,0.00249783
9131,0.00242333
9132,0.00316677
9133,0.00220532
9134,0.00147621
9135,0.00204526
9136,0.00921504
9137,0.00215101
9138,0.00047870
9139,0.00754379
9140,0.00226047
9141,0.00359693
9142,0.00206022
9143,0.01163847
9144,0.00751649
9145,0.01193884
9146,0.00158938
9147,0.00213682
9148,0.00201143
9149,0.00388586
9150,0.00386370
9151,0.00726294
9152,0.00217090
9153,0.00151486
9154,0.00801517
9155,0.00035306
9156,0.00414905
9157,0.01083354
9158,0.01231314
9159,0.00416126
9160,0.00000453
9161,0.00323236
9162,0.01802070
9163,0.00352750
9164,0.00070768
9165,0.00339779
9166,0.00000220
9167,0.00905116
9168,0.00176278
9169,0.01017467
9170,0.00231745
9171,0.00230949
9172,0.00002465
9173,0.00320949
9174,0.00137876
9175,0.01163174
9176,0.00145679
9177,0.03808123
9178,0.00092888
9179,0.02521175
9180,0.00393029
9181,0.00064473
9182,0.00180377
9183,0.00155886
9184,0.00007803
9185,0.45355127
9186,0.00877072
9187,0.01107463
9188,0.00192037
9189,0.00172431
9190,0.01595879
9191,0.00608518
9192,0.00225330
9193,0.00262290
9194,0.00374934
9195,0.00033605
9196,0.00917083
9197,0.00210120
9198,0.00245289
9199,0.00046177
9200,0.01199445
9201,0.00279259
9202,0.00047742
9203,0.00612759
9204,0.00226430
9205,0.00142410
9206,0.00136652
9207,0.00176737
9208,0.00897718
9209,0.00222775
9210,0.00002834
9211,0.00825827
9212,0.00258719
9213,0.00341684
9214,0.00198816
9215,0.00177609
9216,0.02485657
9217,0.00405983
9218,0.00343770
9219,0.00187005
9220,0.03424527
9221,0.00127437
9222,0.26519245
9223,0.01706090
9224,0.00120625
9225,0.00389077
9226,0.00225970
9227,0.00852619
9228,0.00223013
9229,0.00088776
9230,0.00452955
9231,0.00233516
9232,0.00107372
9233,0.00132843
9234,0.00097645
9235,0.00230733
9236,0.00355443
9237,0.01080064
9238,0.00034805
9239,0.00208303
9240,0.00123948
9241,0.01074753
9242,0.00328212
9243,0.00012193
9244,0.00351910
9245,0.00998803
9246,0.00399290
9247,0.00500333
9248,0.00153487
9249,0.00260735
9250,0.00171274
9251,0.00218095
9252,0.00137214
9253,0.00151652
9254,0.00342028
9255,0.00078230
9256,0.00000322
9257,0.03606358
9258,0.00079993
9259,0.00258909
9260,0.00203150
9261,0.00381728
9262,0.00744243
9263,0.00172988
9264,0.00689520
9265,0.01192739
9266,0.00224515
9267,0.02390965
9268,0.00678291
9269,0.00093422
9270,0.00266027
9271,0.02358401
9272,0.00212868
9273,0.00317011
9274,0.00223431
9275,0.01286880
9276,0.00728541
9277,0.01060308
9278,0.00197974
9279,0.00222166
9280,0.00492670
9281,0.00035123
9282,0.00032606
9283,0.00382711
9284,0.00054130
9285,0.01742450
9286,0.01139455
9287,0.00348747
9288,0.00280591
9289,0.00092818
9290,0.00345428
9291,0.01643385
9292,0.00265181
9293,0.02436897
9294,0.00417621
9295,0.00049143
9296,0.00217974
9297,0.00070595
9298,0.00000926
9299,0.00250878
9300,0.00038595
9301,0.00202795
9302,0.00089992
9303,0.00034254
9304,0.00306371
9305,0.00310545
9306,0.01195719
9307,0.00352907
9308,0.00177009
9309,0.00332936
9310,0.00358824
9311,0.02367456
9312,0.00237711
9313,0.00453680
9314,0.00656954
9315,0.00233770
9316,0.00222113
9317,0.00041413
9318,0.00340271
9319,0.00225638
9320,0.01138682
9321,0.00227446
9322,0.00000355
9323,0.00212437
9324,0.00317966
9325,0.00267735
9326,0.00090377
9327,0.00645514
9328,0.00146387
9329,0.00433109
9330,0.00038321
9331,0.00046728
9332,0.00202103
9333,0.00643531
9334,0.00238314
9335,0.00032002
9336,0.00085406
9337,0.00402410
9338,0.00147100
9339,0.00154065
9340,0.00938167
9341,0.01067189
9342,0.01388811
9343,0.03334966
9344,0.00388470
9345,0.03544917
9346,0.00323504
9347,0.00685609
9348,0.00379512
9349,0.01012878
9350,0.00197679
9351,0.00032208
9352,0.00323416
9353,0.00993712
9354,0.00127066
9355,0.00363252
9356,0.00376217
9357,0.00484345
9358,0.00109108
9359,0.00163779
9360,0.00361434
9361,0.00168234
9362,0.00182625
9363,0.00106077
9364,0.00220688
9365,0.02929510
9366,0.00974697
9367,0.00234232
9368,0.00167260
9369,0.00372371
9370,0.00263163
9371,0.00090377
9372,0.00229389
9373,0.01256494
9374,0.13174487
9375,0.00093149
9376,0.00228212
9377,0.01737759
9378,0.00375506
9379,0.00190953
9380,0.01822577
9381,0.00212973
9382,0.00000222
9383,0.02081285
9384,0.00210387
9385,0.70641189
9386,0.00537889
9387,0.00046330
9388,0.00145536
9389,0.55301442
9390,0.00139780
9391,0.00606519
9392,0.02517899
9393,0.00136431
9394,0.00165309
9395,0.01002676
9396,0.01664108
9397,0.00047033
9398,0.01259060
9399,0.00145505
9400,0.00160894
9401,0.00147390
9402,0.00048128
9403,0.00226678
9404,0.00877063
9405,0.00146768
9406,0.00193960
9407,0.02301437
9408,0.00155073
9409,0.00183012
9410,0.00121826
9411,0.00166792
9412,0.03317054
9413,0.00173017
9414,0.00068099
9415,0.00149835
9416,0.00375288
9417,0.64764954
9418,0.00049131
9419,0.00001529
9420,0.00039494
9421,0.01068097
9422,0.00110219
9423,0.00037261
9424,0.00192794
9425,0.01527111
9426,0.00214497
9427,0.00085243
9428,0.00141470
9429,0.00615812
9430,0.00079533
9431,0.00143375
9432,0.02505958
9433,0.00158508
9434,0.00319571
