step,entropy
7881,0.00113055
7882,0.00082177
7883,0.01456909
7884,0.01708431
7885,0.00816780
7886,0.00921973
7887,0.00040179
7888,0.00176276
7889,0.00819772
7890,0.00076875
7891,0.01257988
7892,0.00952481
7893,0.00033987
7894,0.00185996
7895,0.00233511
7896,0.00182724
7897,0.00139636
7898,0.00157594
7899,0.00109909
7900,0.00968380
7901,0.00040033
7902,0.00789538
7903,0.03943771
7904,0.00283843
7905,0.00063060
7906,0.00446098
7907,0.00190950
7908,0.01289634
7909,0.00141313
7910,0.00038895
7911,0.00220897
7912,0.03126839
7913,0.00043870
7914,0.00040076
7915,0.00061997
7916,0.00141369
7917,0.00173508
7918,0.00850336
7919,0.00212583
7920,0.00384613
7921,0.00333607
7922,0.00429230
7923,0.00000988
7924,0.07233993
7925,0.00288514
7926,0.00798056
7927,0.00213943
7928,0.00834582
7929,0.00295350
7930,0.00104420
7931,0.00117347
7932,0.00249148
7933,0.00473831
7934,0.00271508
7935,0.00040097
7936,0.00910190
7937,0.00187520
7938,0.00378726
7939,0.00198972
7940,0.00104576
7941,0.00046359
7942,0.00146814
7943,0.00286549
7944,0.00378554
7945,0.02146607
7946,0.00041650
7947,0.00131595
7948,0.00392909
7949,0.00211731
7950,0.00040980
7951,0.00042270
7952,0.00335431
7953,0.00090981
7954,0.00221008
7955,0.00603098
7956,0.00217124
7957,0.00000036
7958,0.04085782
7959,0.02171199
7960,0.04033868
7961,0.00148177
7962,0.00737130
7963,0.00508971
7964,0.00970110
7965,0.03929086
7966,0.00778129
7967,0.00033483
7968,0.00214310
7969,0.00573325
7970,0.00127397
7971,0.01955270
7972,0.02782269
7973,0.00346717
7974,0.00197826
7975,0.00151043
7976,0.00388870
7977,0.02571045
7978,0.01313943
7979,0.00043538
7980,0.00387901
7981,0.00074962
7982,0.00424488
7983,0.00199253
7984,0.00600652
7985,0.00269578
7986,0.00134165
7987,0.00040794
7988,0.00920255
7989,0.00109503
7990,0.00344584
7991,0.00137256
7992,0.00278906
7993,0.00257496
7994,0.00977885
7995,0.00148952
7996,0.00883564
7997,0.00359263
7998,0.00287754
7999,0.00356015
8000,0.19186390
8001,0.00201904
8002,0.03860305
8003,0.00037088
8004,0.00153293
8005,0.00895777
8006,0.00285028
8007,0.02031848
8008,0.01769337
8009,0.00032103
8010,0.00412652
8011,0.00077914
8012,0.00128743
8013,0.00159927
8014,0.00153321
8015,0.58615103
8016,0.00175214
8017,0.00160880
8018,0.00123940
8019,0.00085748
8020,0.00024230
8021,0.46448605
8022,0.00383275
8023,0.00928794
8024,0.00174805
8025,0.00566322
8026,0.00819715
8027,0.00688501
8028,0.04059368
8029,0.00182676
8030,0.00328768
8031,0.00177335
8032,0.00033591
8033,0.00184709
8034,0.04163245
8035,0.00196710
8036,0.03624315
8037,0.00414452
8038,0.00382543
8039,0.00067364
8040,0.00408040
8041,0.00310832
8042,0.00376674
8043,0.00918551
8044,0.00905870
8045,0.03399506
8046,0.02001621
8047,0.00099596
8048,0.00340038
8049,0.00092876
8050,0.00204840
8051,0.00034921
8052,0.02022124
8053,0.00089303
8054,0.00088070
8055,0.00839711
8056,0.00939155
8057,0.00149208
8058,0.00039295
8059,0.00403857
8060,0.00333492
8061,0.00855931
8062,0.00148577
8063,0.00042743
8064,0.00034770
8065,0.00299281
8066,0.00217761
8067,0.00107345
8068,0.00041205
8069,0.00956584
8070,0.00811469
8071,0.00348660
8072,0.01409064
8073,0.00113962
8074,0.00209679
8075,0.00325783
8076,0.03702142
8077,0.00125127
8078,0.00038099
8079,0.01100971
8080,0.00078653
8081,0.00359296
8082,0.03544375
8083,0.00200791
8084,0.00073024
8085,0.00142185
8086,0.06130975
8087,0.02060834
8088,0.00002568
8089,0.00337334
8090,0.00415914
8091,0.01352906
8092,0.00083685
8093,0.00207480
8094,0.00384939
8095,0.00000372
8096,0.00031554
8097,0.00139631
8098,0.00038026
8099,0.00963131
8100,0.00364764
8101,0.00070518
8102,0.00407374
8103,0.00555371
8104,0.00158289
8105,0.00420835
8106,0.03587933
8107,0.00406364
8108,0.03467903
8109,0.00850046
8110,0.00163358
8111,0.00209864
8112,0.00350996
8113,0.01317926
8114,0.04238220
8115,0.00171607
8116,0.00215831
8117,0.00141607
8118,0.00336496
8119,0.00110185
8120,0.01162332
8121,0.00075008
8122,0.00185966
8123,0.00405943
8124,0.00834292
8125,0.00037984
8126,0.01244862
8127,0.00955226
8128,0.02157719
8129,0.00223615
8130,0.04035756
8131,0.26208197
8132,0.00421010
8133,0.01090694
8134,0.00375117
8135,0.00209677
8136,0.00331584
8137,0.00036439
8138,0.00067096
8139,0.01743254
8140,0.00766250
8141,0.02217869
8142,0.00144705
8143,0.00141719
8144,0.00038497
8145,0.00222040
8146,0.00174062
8147,0.00090511
8148,0.00435759
8149,0.00532046
8150,0.00119832
8151,0.00574206
8152,0.02757662
8153,0.02952695
8154,0.00129772
8155,0.00380546
8156,0.01333615
8157,0.00842382
8158,0.00573010
8159,0.00168820
8160,0.01320098
8161,0.03096982
8162,0.00181029
8163,0.00552578
8164,0.00410427
8165,0.05606312
8166,0.00404038
8167,0.00085509
8168,0.02280088
8169,0.00328387
8170,0.00439496
8171,0.00491505
8172,0.00048687
8173,0.01102453
8174,0.03129306
8175,0.00212490
8176,0.03545301
8177,0.00450940
8178,0.00181932
8179,0.00597392
8180,0.03874164
8181,0.00700729
8182,0.00123328
8183,0.01464754
8184,0.00071541
8185,0.00103949
8186,0.00088207
8187,0.00224077
8188,0.00080675
8189,0.00103128
8190,0.00385472
8191,0.00393503
8192,0.00362630
8193,0.00405839
8194,0.03817848
8195,0.00000595
8196,0.00200281
8197,0.00397065
8198,0.00093041
8199,0.00220070
8200,0.01932860
8201,0.00323206
8202,0.03214384
8203,0.00365746
8204,0.00862485
8205,0.03579337
8206,0.00402499
8207,0.03549459
8208,0.03077214
8209,0.00274990
8210,0.00038023
8211,0.20788730
8212,0.00382910
8213,0.00000511
8214,0.00375211
8215,0.00785363
8216,0.00092770
8217,0.00085923
8218,0.00084455
8219,0.00030318
8220,0.00476234
8221,0.00118604
8222,0.00142983
8223,0.00262851
8224,0.00920308
8225,0.04116769
8226,0.00159310
8227,0.05001069
8228,0.00378725
8229,0.03401527
8230,0.00212030
8231,0.00036751
8232,0.00039191
8233,0.00334508
8234,0.00144473
8235,0.00092897
8236,0.00157365
8237,0.00218733
8238,0.00472766
8239,0.02487229
8240,0.00142759
8241,0.00150158
8242,0.01465986
8243,0.00044039
8244,0.00150804
8245,0.01340123
8246,0.00102838
8247,0.00092795
8248,0.01396153
8249,0.00103779
8250,0.00530449
8251,0.00525740
8252,0.00323712
8253,0.00864437
8254,0.00147435
8255,0.00931394
8256,0.00017996
8257,0.01366790
8258,0.00039143
8259,0.00004735
8260,0.00149418
8261,0.00037162
8262,0.01397487
8263,0.00417818
8264,0.03488436
8265,0.00032590
8266,0.00432704
8267,0.03897551
8268,0.00129258
8269,0.00204255
8270,0.00122110
8271,0.00130808
8272,0.00785466
8273,0.00042089
8274,0.00122011
8275,0.00120475
8276,0.00849586
8277,0.02155287
8278,0.00035151
8279,0.00041458
8280,0.00181331
8281,0.00092480
8282,0.00195881
8283,0.00206078
8284,0.03323962
8285,0.00073217
8286,0.00146312
8287,0.00404379
8288,0.00213931
8289,0.00040863
8290,0.00117175
8291,0.03810407
8292,0.03899839
8293,0.00403108
8294,0.00121100
8295,0.00089166
8296,0.00190689
8297,0.00069001
8298,0.00035788
8299,0.00311044
8300,0.00081876
8301,0.00347632
8302,0.00343617
8303,0.00229154
8304,0.00042754
8305,0.00069745
8306,0.00000254
8307,0.00215433
8308,0.00473272
8309,0.03695008
8310,0.00037914
8311,0.00621701
8312,0.00201274
8313,0.00040315
8314,0.03949172
8315,0.00036778
8316,0.00532157
8317,0.00174213
8318,0.00647414
8319,0.00195677
8320,0.00100095
8321,0.00169575
8322,0.03691143
8323,0.00177441
8324,0.00152584
8325,0.00177884
8326,0.00300679
8327,0.00394405
8328,0.00207724
8329,0.00034335
8330,0.00687711
8331,0.03718172
8332,0.00227969
8333,0.00031922
8334,0.00129632
8335,0.00497033
8336,0.00102728
8337,0.01345614
8338,0.00209772
8339,0.00914165
8340,0.04556943
8341,0.00833528
8342,0.00163317
8343,0.00180701
8344,0.00000660
8345,0.03629917
8346,0.00000146
8347,0.00463842
8348,0.01925080
8349,0.01033816
8350,0.00083604
8351,0.00206715
8352,0.00032095
8353,0.00132569
8354,0.00427738
8355,0.00000926
8356,0.00293494
8357,0.00143697
8358,0.00321762
8359,0.00033988
8360,0.03536118
8361,0.00337144
8362,0.00852149
8363,0.00395179
8364,0.03139308
8365,0.02205217
8366,0.00171430
8367,0.03447489
8368,0.00201248
8369,0.00151811
8370,0.00143205
8371,0.00182815
8372,0.00090375
8373,0.00213932
8374,0.00292778
8375,0.00037023
8376,0.00006658
8377,0.00948150
8378,0.00405978
8379,0.00133606
8380,0.00001060
8381,0.00244659
8382,0.00209888
8383,0.02661821
8384,0.00090279
8385,0.00168064
8386,0.00171435
8387,0.00179108
8388,0.03288043
8389,0.01316391
8390,0.00373134
8391,0.01592073
8392,0.00038214
8393,0.00794683
8394,0.00340254
8395,0.00244892
8396,0.00169782
8397,0.00141569
8398,0.00604350
8399,0.02265422
8400,0.00106070
8401,0.01002739
8402,0.00117748
8403,0.02825338
8404,0.03966073
8405,0.00913739
8406,0.01968342
8407,0.00034855
8408,0.64174176
8409,0.00945450
8410,0.00194426
8411,0.00030152
8412,0.00936527
8413,0.00069415
8414,0.00463053
8415,0.00423225
8416,0.00038348
8417,0.18741443
8418,0.00039615
8419,0.01362716
8420,0.00197518
8421,0.00652490
8422,0.00421746
8423,0.04009360
8424,0.03602674
8425,0.00033581
8426,0.00485264
8427,0.00416152
8428,0.00406910
8429,0.00409289
8430,0.00417468
8431,0.00465761
8432,0.00152391
8433,0.00215441
8434,0.00036081
8435,0.00371581
8436,0.00795379
8437,0.00293140
8438,0.00266002
8439,1.11801298
8440,0.00253398
8441,0.00134442
8442,0.02277396
8443,0.01003242
8444,0.00285176
8445,0.00139613
8446,0.00364845
8447,0.00205346
8448,0.00990553
8449,0.00267922
8450,0.00313325
8451,0.02017144
8452,0.00152321
8453,0.00032452
8454,0.00210127
8455,0.02259167
8456,0.00177549
8457,0.00909837
8458,0.00441154
8459,0.04191729
8460,0.00331323
8461,0.00504328
8462,0.00041552
8463,0.00508891
8464,0.00081319
8465,0.00261302
8466,0.00180975
8467,0.00176173
8468,0.00146382
8469,0.00179292
8470,0.00461278
8471,0.01068573
8472,0.00874890
8473,0.00192668
8474,0.00086470
8475,0.00161833
8476,0.00309739
8477,0.00405142
8478,0.00174400
8479,0.00397979
8480,0.00386411
8481,0.00142990
8482,0.00168474
8483,0.00944271
8484,0.01442802
8485,0.00098097
8486,0.00126306
8487,0.00146452
8488,0.01296600
8489,0.00212741
8490,0.00950124
8491,0.00142423
8492,0.00052507
8493,0.00161856
8494,0.09060138
8495,0.00521555
8496,0.01237278
8497,0.00134724
8498,0.02348901
8499,0.00419224
8500,0.00144532
8501,0.00176680
8502,0.00000402
8503,0.00184392
8504,0.00395505
8505,0.03364282
8506,0.00145370
8507,0.00221934
8508,0.00037259
8509,0.00435908
8510,0.00038353
8511,0.00098100
8512,0.00376634
8513,0.00182856
8514,0.00284223
8515,0.55702545
8516,0.02355472
8517,0.00142198
8518,0.00174454
8519,0.00179480
8520,0.04191400
8521,0.00214911
8522,0.01321587
8523,0.00683070
8524,0.00554721
8525,0.00332107
8526,0.00188024
8527,0.00117864
8528,0.00149549
8529,0.00163318
8530,0.03404489
8531,0.01666076
8532,0.00104392
8533,0.00986618
8534,0.00390047
8535,0.00408597
8536,0.00869053
8537,0.00085270
8538,0.00122973
8539,0.02204076
8540,0.00005963
8541,0.02139832
8542,0.00133251
8543,0.00317248
8544,0.00176723
8545,0.00350502
8546,0.00293996
8547,0.09893554
8548,0.00803165
8549,0.00033097
8550,0.00834782
8551,0.00043785
8552,0.01402866
8553,0.00535772
8554,0.00049546
8555,0.00703002
8556,0.00740663
8557,0.00039610
8558,0.00075600
8559,0.00067775
8560,0.04009250
8561,0.00222764
8562,0.00522722
8563,0.00141092
8564,1.34466412
8565,0.00036917
8566,0.00190557
8567,0.00038119
8568,0.00060842
8569,0.00152898
8570,0.00353135
8571,0.03448826
8572,0.00106699
8573,0.00099496
8574,0.00126458
8575,0.00414874
8576,0.00060744
8577,0.02927216
8578,0.03478143
8579,0.00067505
8580,0.02290853
8581,0.00044461
8582,0.00378292
8583,0.00386871
8584,0.00200738
8585,0.00043626
8586,0.01913593
8587,0.00466966
8588,0.00003779
8589,0.00396281
8590,0.00511258
8591,0.00887161
8592,0.00139426
8593,0.00910955
8594,0.03423287
8595,0.00755754
8596,0.00226111
8597,0.01777733
8598,0.00125879
8599,0.00302162
8600,0.00963904
8601,0.00177606
8602,0.00037701
8603,0.00149510
8604,0.00991631
8605,0.00931438
8606,0.06230695
8607,0.00216285
8608,0.00991401
8609,0.00176139
8610,0.00933758
8611,0.00072458
8612,0.03773906
8613,0.00074415
8614,0.00446739
8615,0.01451584
8616,0.00087227
8617,0.02156698
8618,0.00270717
8619,0.00164005
8620,0.00870868
8621,0.00963006
8622,0.02526860
8623,0.03854111
8624,0.00470663
8625,0.00032567
8626,0.00009294
8627,0.00326956
8628,0.00043338
8629,0.00162186
8630,0.00358261
8631,0.00037006
8632,0.03935250
8633,0.00188226
8634,0.00361645
8635,0.00028676
8636,0.00000376
8637,0.02152165
8638,0.00369211
8639,0.00202344
8640,0.00585131
8641,0.00037597
8642,0.03415837
8643,0.00180001
8644,0.00084573
8645,0.28917959
8646,0.00237803
8647,0.00039843
8648,0.00125521
8649,0.00189387
8650,0.00130010
8651,0.00568298
8652,0.02040802
8653,0.00457308
8654,0.00204217
8655,0.00326924
8656,0.01370590
8657,0.00458479
8658,0.00038600
8659,0.01003471
8660,0.00076529
8661,0.00981725
8662,0.00882504
8663,0.04063579
8664,0.00613059
8665,0.00359338
8666,0.00136064
8667,0.00330842
8668,0.04098974
8669,0.00952099
8670,0.00239404
8671,0.00179779
8672,0.00064404
8673,0.00170780
8674,0.02251636
8675,0.00370979
8676,0.00150261
8677,0.03564950
8678,0.00031475
8679,0.00795787
8680,0.00091477
8681,0.00099078
8682,0.02546869
8683,0.00426206
8684,0.00134164
8685,0.00823872
8686,0.01808094
8687,0.00920471
8688,0.00041281
8689,0.00386871
8690,0.00336513
8691,0.00147748
8692,0.00172661
8693,0.00343911
8694,0.00270501
8695,0.00862131
8696,0.00779202
8697,0.00212234
8698,0.00004991
8699,0.00898582
8700,0.00085818
8701,0.00061056
8702,0.00101841
8703,0.00109780
8704,0.00960801
8705,0.00043908
8706,0.00359478
8707,0.03828892
8708,0.00043492
8709,0.00100986
8710,0.00446736
8711,0.00032809
8712,0.00580211
8713,0.00103329
8714,0.00002075
8715,0.00480193
8716,0.01385483
8717,0.02452627
8718,0.00085432
8719,0.01503929
8720,0.00164322
8721,0.00282195
8722,0.01243920
8723,0.03856555
8724,0.00127257
8725,0.00355495
8726,0.00504342
8727,0.00036227
8728,0.00189675
8729,0.00117655
8730,0.01513234
8731,0.00932479
8732,0.00037099
8733,0.00383502
8734,0.00033041
8735,0.00183621
8736,0.00091078
8737,0.00249246
8738,0.01459967
8739,0.00215776
8740,0.00037268
8741,0.00311180
8742,0.00169917
8743,0.00405159
8744,0.00107638
8745,0.00203045
8746,0.00322422
8747,0.01685844
8748,0.00050015
8749,0.01525881
8750,0.00210369
8751,0.00173743
8752,0.00152004
8753,0.00133226
8754,0.00179255
8755,0.00104501
8756,0.00214749
8757,0.00184419
8758,0.00031730
8759,0.00215251
8760,0.00031278
8761,0.00038262
8762,0.00058814
8763,0.02249082
8764,0.00919126
8765,0.00474395
8766,0.00216764
8767,0.00127130
8768,0.00184915
8769,0.00124801
8770,0.01151234
8771,0.00137621
8772,0.00093153
8773,0.00217439
8774,0.02163914
8775,0.00042060
8776,0.00115764
8777,0.00450515
8778,0.02322786
8779,0.03049782
8780,0.00133006
8781,0.00411414
8782,0.00455454
8783,0.00478217
8784,0.00038100
8785,0.00001757
8786,0.00362267
8787,0.00039867
8788,0.00383320
8789,0.00178928
8790,0.00000026
8791,0.01758201
8792,0.00119796
8793,0.03777060
8794,0.00399495
8795,0.00402433
8796,0.00064749
8797,0.00381710
8798,0.00994451
8799,0.00381632
8800,0.00219407
8801,0.02078572
8802,0.00842898
8803,0.00197715
8804,0.00002596
8805,0.00089437
8806,0.00269450
8807,0.00054528
8808,0.02952187
8809,0.00361841
8810,0.00386938
8811,0.03064778
8812,0.00238140
8813,0.00156530
8814,0.00368423
8815,0.00681283
8816,0.00949586
8817,0.00196987
8818,0.02098712
8819,0.00313289
8820,0.00212558
8821,0.00935067
8822,0.00080386
8823,0.00183733
8824,0.00036766
8825,0.00167059
8826,0.00148720
8827,0.00001552
8828,0.01383031
8829,0.00320468
8830,0.00402195
8831,0.00276781
8832,0.02230646
8833,0.00419453
8834,0.00033190
8835,0.00147896
8836,0.00138362
8837,0.00035777
8838,0.00175407
8839,0.00205499
8840,0.00037597
8841,0.00173579
8842,0.00128786
8843,0.00906125
8844,0.00251761
8845,0.00207137
8846,0.00037139
8847,0.00081528
8848,0.00138886
8849,0.00347207
8850,0.00132343
8851,0.00438731
8852,0.00307591
8853,0.00210207
8854,0.00329914
8855,0.00638997
8856,0.00041621
8857,0.00188915
8858,0.00516010
8859,0.00207664
8860,0.01279869
8861,0.03814034
8862,0.00121455
8863,0.00164999
8864,0.00190287
8865,0.00313750
8866,0.00192119
8867,0.01295535
8868,0.03933214
8869,0.00070215
8870,0.00152110
8871,0.00385267
8872,0.00072789
8873,0.00413160
8874,0.00789466
8875,0.10677821
8876,0.00063285
8877,0.03484030
8878,0.00147842
8879,0.00887684
8880,0.00217696
8881,0.00187407
8882,0.00325248
8883,0.00572655
8884,0.00597347
8885,0.00056986
8886,0.00299771
8887,0.00142421
8888,0.00065915
8889,0.00002338
8890,0.00086666
8891,0.97057824
8892,0.00536458
8893,0.00896884
8894,0.02078484
8895,0.00843515
8896,0.00092518
8897,0.00168707
8898,0.00251153
8899,0.00197375
8900,0.00190587
8901,0.00207609
8902,0.00181314
8903,0.00413278
8904,0.03634747
8905,0.00229759
8906,0.00208169
8907,0.00797496
8908,0.00204430
8909,0.00580330
8910,0.02731585
8911,0.00052800
8912,0.00047097
8913,0.00357396
8914,0.00395417
8915,0.00900384
8916,0.00209918
8917,0.04136711
8918,0.00130858
8919,0.00222980
8920,0.01586952
8921,0.00083901
8922,0.00092731
8923,0.00329794
8924,0.00099841
8925,0.00749390
8926,0.00000285
8927,0.00895858
8928,0.00201105
8929,0.01113444
8930,0.00179906
8931,0.00195422
8932,0.00142713
8933,0.03952364
8934,0.02355967
8935,0.00145195
8936,0.01437350
8937,0.00001626
8938,0.00086618
8939,0.00046706
8940,0.00569677
8941,0.00465114
8942,0.00236613
8943,0.00425246
8944,0.00107195
8945,0.00107583
8946,0.00145004
8947,0.01386659
8948,0.00036292
8949,0.00153000
8950,0.03954146
8951,0.00165359
8952,0.00414233
8953,0.00566333
8954,0.00038271
8955,0.00958194
8956,0.02799307
8957,0.00002755
8958,0.00160812
8959,0.00042059
8960,0.00136143
8961,0.00139227
8962,0.00040484
8963,0.00873012
8964,0.00454805
8965,0.00286152
8966,0.00184322
8967,0.00360870
8968,0.00137327
8969,0.00000229
8970,0.00733200
8971,0.01518817
8972,0.00885827
8973,0.00034684
8974,0.00589523
8975,0.00366011
8976,0.01237140
8977,0.00041365
8978,0.00224279
8979,0.00140105
8980,0.03151362
8981,0.00206681
8982,0.00177319
8983,0.00294720
8984,0.01363231
8985,0.00033064
8986,0.00061976
8987,0.00735223
8988,0.00034419
8989,0.00310066
8990,0.00142673
8991,0.01037168
8992,0.00043179
8993,0.00842215
8994,0.00042456
8995,0.00387063
8996,0.00032241
8997,0.00506939
8998,0.00175350
8999,0.00097654
9000,0.00890027
9001,0.00088351
9002,0.00479794
9003,0.02089886
9004,0.00044347
9005,0.00080724
9006,0.00216636
9007,0.00379754
9008,0.00017362
9009,0.00115039
9010,0.01450254
9011,0.00235909
9012,0.00073353
9013,0.01431566
9014,0.00000650
9015,0.02376304
9016,0.00041956
9017,0.04445480
9018,0.00040183
9019,0.00955842
9020,0.00210561
9021,0.00459454
9022,0.00375122
9023,0.00314901
9024,0.02289338
9025,0.00266399
9026,0.00334629
9027,0.03115481
9028,0.01723097
9029,0.00074383
9030,0.00853701
9031,0.30160997
9032,0.00894257
9033,0.03123289
9034,0.03896641
9035,0.00748670
9036,0.00050169
9037,0.02483942
9038,0.00219549
9039,0.00292111
9040,0.00200964
9041,0.00943535
9042,0.02266498
9043,0.04231371
9044,0.00065397
9045,0.00956478
9046,0.01054659
9047,0.00031127
9048,0.00372648
9049,0.00809496
9050,0.03559183
9051,0.00105550
9052,0.00909650
9053,0.00194200
9054,0.00065753
9055,0.00178888
9056,0.01282358
9057,0.00624182
9058,0.00087975
9059,0.03381002
9060,0.00077858
9061,0.00039554
9062,0.00986413
9063,0.03463482
9064,0.00177327
9065,0.00182168
9066,0.00200044
9067,0.00166569
9068,0.00190608
9069,0.00609093
9070,0.02138029
9071,0.68447325
9072,0.00199153
9073,0.00188288
9074,0.00801534
9075,0.00128885
9076,0.00188704
9077,0.00819599
9078,0.00076145
9079,0.00346397
9080,0.01338222
9081,0.00113751
9082,0.03816470
9083,0.00131232
9084,0.00077901
9085,0.00035062
9086,0.00335226
9087,0.00090183
9088,0.00062047
9089,0.00000848
9090,0.00176130
9091,0.00037502
9092,0.00179670
9093,0.25199975
9094,0.00323982
9095,0.00139386
9096,0.00000094
9097,0.00435975
9098,0.00568727
9099,0.01651995
9100,0.00405951
9101,0.00220033
9102,0.00369765
9103,0.00434559
9104,0.00849413
9105,0.00861038
9106,0.02242072
9107,0.00074996
9108,0.00165679
9109,0.57153360
9110,0.00126422
9111,0.02733785
9112,0.00292336
9113,0.00866532
9114,0.00033201
9115,0.00033566
9116,0.00333124
9117,0.00550457
9118,0.00976798
9119,0.00688406
9120,0.00107334
9121,0.00405446
9122,0.02334374
9123,0.00217171
9124,0.00448702
9125,0.02175311
9126,0.00562773
9127,0.01369549
9128,0.00573076
9129,0.00116524
9130,0.00960614
9131,0.00302657
9132,0.00148012
9133,0.00183768
9134,0.00766221
9135,0.00377052
9136,0.00085032
9137,0.00396752
9138,0.58175272
9139,0.00392929
9140,0.00079813
9141,0.02705618
9142,0.03685874
9143,0.00095981
9144,0.00097980
9145,0.00612594
9146,0.00168113
9147,0.02376987
9148,0.00074464
9149,0.00361756
9150,0.00086974
9151,0.00031406
9152,0.00213993
9153,0.00968632
9154,0.00845851
9155,0.00006998
9156,0.00094964
9157,0.00411269
9158,0.03543087
9159,0.00760884
9160,0.00108681
9161,0.00146000
9162,0.00423675
9163,0.00804672
9164,0.00153280
9165,0.00325508
9166,0.00074463
9167,0.00969773
9168,0.01283080
9169,0.01869001
9170,0.00032194
9171,0.03265872
9172,0.01505119
9173,0.00423312
9174,0.02153705
9175,0.00925477
9176,0.00566576
9177,0.00160645
9178,0.00407938
9179,0.00868074
9180,0.01042822
9181,0.01310870
9182,0.00274276
9183,0.00414123
9184,0.00040949
9185,0.00838524
9186,0.17878886
9187,0.00039140
9188,0.00034896
9189,0.00882891
9190,0.00301839
9191,0.00399863
9192,0.03035205
9193,0.01393882
9194,0.00382609
9195,0.00124734
9196,0.00036765
9197,0.00422570
9198,0.01916789
9199,0.03000528
9200,0.00556031
9201,0.00736363
9202,0.00156867
9203,0.00181524
9204,0.00039930
9205,0.00047795
9206,0.00388247
9207,0.00028937
9208,0.00356938
9209,0.00168292
9210,0.00144771
9211,0.00402051
9212,0.01394578
9213,0.00938235
9214,0.00682432
9215,0.00015336
9216,0.00062988
9217,0.00140734
9218,0.00923024
9219,0.00198956
9220,0.02071859
9221,0.03102478
9222,0.00422169
9223,0.04005098
9224,0.00379955
9225,0.00091507
9226,0.00581208
9227,0.70793838
9228,0.00178232
9229,0.00282834
9230,0.00057205
9231,0.02010075
9232,0.01328562
9233,0.00063497
9234,0.00134005
9235,0.00184400
9236,0.00890818
9237,0.02953414
9238,0.00767353
9239,0.00041541
9240,0.00768430
9241,0.00033878
9242,0.00037734
9243,0.00068239
9244,0.00149384
9245,0.01389170
9246,0.04034572
9247,0.00947424
9248,0.04174946
9249,0.00100653
9250,0.00425473
9251,0.00252411
9252,0.00427469
9253,0.00215335
9254,0.04090570
9255,0.00152227
9256,0.00040012
9257,0.00916766
9258,0.00369467
9259,0.00331931
9260,0.00154034
9261,0.00824812
9262,0.00091394
9263,0.00180882
9264,0.00029994
9265,0.00341620
9266,0.00796030
9267,0.00097708
9268,0.00152620
9269,0.00038033
9270,0.00106094
9271,0.00150508
9272,0.00384240
9273,0.00186886
9274,0.02442880
9275,0.00130370
9276,0.00133139
9277,0.00396492
9278,0.00037307
9279,0.00079386
9280,0.00086924
9281,0.01447155
9282,0.00000415
9283,0.00227215
9284,0.00433896
9285,0.00924027
9286,0.00348446
9287,0.02725358
9288,0.00102989
9289,0.00169096
9290,0.00320828
9291,0.00128433
9292,0.00034948
9293,0.00174597
9294,0.01461192
9295,0.00104954
9296,0.00038682
9297,0.00214635
9298,0.00385325
9299,0.00212560
9300,0.00552418
9301,0.04091309
9302,0.00034262
9303,0.00033784
9304,0.00082287
9305,0.00277141
9306,0.00136097
9307,0.00000067
9308,0.03630150
9309,0.00217231
9310,0.00206043
9311,0.00330020
9312,0.00147280
9313,0.00073434
9314,0.00015086
9315,0.00356131
9316,0.00097475
9317,0.00134755
9318,0.00324017
9319,0.00317699
9320,0.00480133
9321,0.00240376
9322,0.00393152
9323,0.00203716
9324,0.01388563
9325,0.00189716
9326,0.00174720
9327,0.00365243
9328,0.00035806
9329,0.01559197
9330,0.00282041
9331,0.00137634
9332,0.00144272
9333,0.03260928
9334,0.00165615
9335,0.00340574
9336,0.00039681
9337,0.00131682
9338,0.00421629
9339,0.00527007
9340,0.00448610
9341,0.00222392
9342,0.00130357
9343,0.02015031
9344,0.00363318
9345,1.06473683
9346,0.01303858
9347,0.00080833
9348,0.00239618
9349,0.00365663
9350,0.00921711
9351,0.00201734
9352,0.00000019
9353,0.01442800
9354,0.00077574
9355,0.00183833
9356,0.00000024
9357,0.00211134
9358,0.02217760
9359,0.02104839
9360,0.00043468
9361,0.00275584
9362,0.03866981
9363,0.00409327
9364,0.00353744
9365,0.00443512
9366,0.00226094
9367,0.00130419
9368,0.02068287
9369,0.00508308
9370,0.00279224
9371,0.00138813
9372,0.00085084
9373,0.00331911
9374,0.00176355
9375,0.00190179
9376,0.00081163
9377,0.56699896
9378,0.00565977
9379,0.00251383
9380,0.00120948
9381,0.00089853
9382,0.04416799
9383,0.00036944
9384,0.00051386
9385,0.00750075
9386,0.03263221
9387,0.00328845
9388,0.00297492
9389,0.00098877
9390,0.02116339
9391,0.00860645
9392,0.00172896
9393,0.02302998
9394,0.01276876
9395,0.00087898
9396,1.07037615
9397,0.00077750
9398,0.01457819
9399,0.00150283
9400,0.00418148
9401,0.00177279
9402,0.00470642
9403,0.00736880
9404,0.00166738
9405,0.00115410
9406,0.00389119
9407,0.00374659
9408,0.02328381
9409,0.00221823
9410,0.00534339
9411,0.00000665
9412,0.00758117
9413,0.00201167
9414,0.00205821
9415,0.81277022
9416,0.00144051
9417,0.00285274
9418,0.00032816
9419,0.01904320
9420,0.00385405
9421,0.01642575
9422,0.00081280
9423,0.01300680
9424,0.00249775
9425,0.00171514
9426,0.00135440
9427,0.85505808
9428,0.00042125
9429,0.00120957
9430,0.01438944
9431,0.00178374
9432,0.00878104
9433,0.00041551
9434,0.01018007
