step,entropy
7881,0.00228083
7882,0.10351332
7883,0.00316175
7884,0.00133896
7885,0.00137484
7886,0.00314732
7887,0.01417391
7888,0.00223359
7889,0.00094720
7890,0.00394020
7891,0.00192519
7892,0.00294948
7893,0.01326698
7894,0.00081317
7895,0.00871471
7896,0.00347832
7897,0.00038159
7898,0.01318849
7899,0.00104426
7900,0.00555166
7901,0.00188495
7902,0.00440811
7903,0.00152257
7904,0.00044227
7905,0.00161529
7906,0.00902241
7907,0.00033943
7908,0.00351074
7909,0.87261055
7910,0.00067265
7911,0.00732680
7912,0.00110020
7913,0.03970157
7914,0.00067357
7915,0.00313785
7916,0.00138058
7917,0.02125197
7918,0.01261786
7919,0.00705499
7920,0.02229786
7921,0.00088958
7922,0.00251245
7923,0.02761837
7924,0.00344552
7925,0.00291079
7926,0.00434229
7927,0.00924729
7928,0.00171176
7929,0.00924539
7930,0.00165550
7931,0.00214657
7932,0.00320666
7933,0.00224806
7934,0.00207640
7935,0.00573486
7936,0.03906764
7937,0.03970700
7938,0.01324222
7939,0.00208709
7940,0.00037554
7941,0.04104318
7942,0.00899324
7943,0.00141180
7944,0.01489316
7945,0.00438515
7946,0.00206715
7947,0.00370782
7948,0.04025958
7949,0.00992645
7950,0.00078812
7951,0.02606436
7952,0.00264745
7953,0.00851435
7954,0.00724900
7955,0.00032623
7956,0.00102204
7957,0.00867594
7958,0.00592808
7959,0.00038062
7960,0.00352908
7961,0.00130429
7962,0.00916561
7963,0.04303391
7964,0.00576347
7965,0.00349645
7966,0.00203717
7967,0.00850756
7968,0.00282783
7969,0.00246065
7970,0.00466112
7971,0.00143152
7972,0.00430543
7973,0.00216542
7974,0.02198967
7975,0.00327168
7976,0.00077176
7977,0.00000496
7978,0.00855795
7979,0.01352721
7980,0.00085848
7981,0.00001907
7982,0.00809234
7983,0.00183065
7984,0.01364412
7985,0.00887483
7986,0.00902496
7987,0.00132609
7988,0.00735019
7989,0.02130297
7990,0.00162512
7991,0.00045316
7992,0.00316983
7993,0.00174425
7994,0.00360837
7995,0.00126106
7996,0.00156354
7997,0.00079475
7998,0.00834690
7999,0.00447283
8000,0.00107779
8001,0.00355274
8002,0.00146868
8003,0.00926893
8004,0.00081560
8005,0.00001813
8006,0.00040055
8007,0.01454438
8008,0.00617768
8009,0.00081890
8010,0.00900822
8011,0.00087204
8012,0.00362772
8013,0.01358910
8014,0.00041601
8015,0.00040776
8016,0.00529553
8017,0.00572355
8018,0.02652491
8019,0.00365378
8020,0.00186705
8021,0.00078955
8022,0.00062958
8023,0.00823838
8024,0.00000287
8025,0.00098768
8026,0.00353816
8027,0.02738425
8028,0.00260197
8029,0.00368953
8030,0.00036272
8031,0.00442854
8032,0.00406767
8033,0.00190664
8034,0.00986145
8035,0.03888296
8036,0.00130220
8037,0.00829973
8038,0.00334037
8039,0.00039913
8040,0.00405014
8041,0.02913822
8042,0.01225689
8043,0.00377524
8044,0.00035459
8045,0.00800597
8046,0.00971636
8047,0.00168688
8048,0.00082858
8049,0.00724566
8050,0.00141458
8051,0.00129211
8052,0.00351174
8053,0.00107861
8054,0.00372272
8055,0.01012296
8056,0.00571890
8057,0.00397201
8058,0.00177640
8059,0.00158873
8060,0.00142048
8061,0.00187395
8062,0.00152088
8063,0.00374594
8064,0.00000404
8065,0.00503731
8066,0.00036339
8067,0.00153714
8068,0.00037334
8069,0.00224699
8070,0.02244058
8071,0.00306787
8072,0.00106350
8073,0.02399557
8074,0.00175310
8075,0.00225300
8076,0.02143438
8077,0.04108743
8078,0.00456998
8079,0.00180885
8080,0.00387987
8081,0.00192618
8082,0.00000149
8083,0.00200830
8084,0.00383676
8085,0.01166191
8086,0.00255603
8087,0.00261154
8088,0.00031144
8089,0.00000984
8090,0.04221509
8091,0.00091832
8092,0.01348479
8093,0.00086232
8094,0.00140188
8095,0.00079788
8096,0.01322001
8097,0.69390486
8098,0.00448957
8099,0.00069826
8100,0.00277023
8101,0.45103824
8102,1.03606398
8103,0.01390498
8104,0.00372022
8105,0.00084830
8106,0.00000397
8107,0.00343733
8108,0.00314349
8109,0.00186026
8110,0.00234490
8111,0.00003164
8112,0.00526550
8113,0.00566946
8114,0.00144489
8115,0.00226076
8116,0.00171357
8117,0.00011969
8118,0.00685786
8119,0.00181308
8120,0.01664280
8121,0.03407930
8122,0.00374199
8123,0.00382944
8124,0.00900414
8125,0.00079399
8126,0.00223103
8127,0.00312074
8128,0.00154045
8129,0.00899518
8130,0.00215260
8131,0.02201543
8132,0.01137332
8133,0.00095149
8134,0.00840960
8135,0.00475762
8136,0.00354681
8137,0.01742994
8138,0.00144672
8139,0.03531185
8140,0.00000387
8141,0.00194659
8142,0.00412210
8143,0.01799855
8144,0.01420233
8145,0.00222926
8146,0.00254212
8147,0.00125372
8148,0.00176090
8149,0.01473889
8150,0.00156778
8151,0.02305405
8152,0.00367151
8153,0.00369053
8154,0.00001589
8155,0.00071667
8156,0.02544863
8157,0.00092763
8158,0.00368143
8159,0.00215063
8160,0.00965443
8161,0.00178621
8162,0.02272564
8163,0.00111489
8164,0.00216744
8165,0.00077259
8166,0.00138781
8167,0.00119439
8168,0.00030445
8169,0.00069409
8170,0.01254230
8171,0.00042563
8172,0.01516845
8173,0.22678728
8174,0.00038837
8175,0.00198726
8176,0.03894029
8177,0.02904290
8178,0.00185828
8179,0.03838528
8180,1.13062703
8181,0.00386815
8182,0.00177863
8183,0.00270152
8184,0.00161513
8185,0.02713024
8186,0.00327163
8187,0.00346287
8188,0.00001432
8189,0.00106889
8190,0.00154390
8191,0.00016440
8192,0.01445101
8193,0.00268131
8194,0.00161085
8195,0.01132074
8196,0.00308142
8197,0.00962129
8198,0.02021138
8199,0.01467831
8200,0.00038255
8201,0.01507549
8202,0.00044104
8203,0.02869685
8204,0.01354026
8205,0.00429545
8206,0.02924845
8207,0.00106038
8208,0.00165641
8209,0.00006178
8210,0.00040926
8211,0.00188755
8212,0.00043198
8213,0.01549282
8214,0.03153253
8215,0.00039233
8216,0.03731762
8217,0.00148174
8218,0.00773802
8219,0.00321551
8220,0.00899277
8221,0.00137452
8222,0.00036087
8223,0.00129788
8224,0.00817949
8225,0.00267544
8226,0.00057775
8227,0.00295422
8228,0.00140296
8229,0.00950278
8230,0.00366681
8231,0.00391501
8232,0.00167003
8233,0.00145175
8234,0.00017928
8235,0.00490622
8236,0.00157213
8237,0.00032048
8238,0.00071827
8239,0.00402869
8240,0.00166403
8241,0.00217484
8242,0.00154082
8243,0.00209034
8244,0.00335717
8245,0.00356747
8246,0.00180602
8247,0.00282533
8248,0.00128906
8249,0.00243285
8250,0.00480014
8251,0.00326514
8252,0.00162797
8253,0.03760598
8254,0.01906869
8255,0.03468614
8256,0.02976488
8257,0.00267800
8258,0.03490378
8259,1.51294648
8260,0.00152116
8261,0.00306220
8262,0.00434307
8263,0.00334414
8264,0.00076885
8265,0.00180754
8266,0.00934823
8267,0.00076843
8268,0.00149215
8269,0.00213106
8270,0.00339921
8271,0.00152032
8272,0.00136740
8273,0.01358737
8274,0.00419052
8275,0.00226725
8276,0.03644811
8277,0.01578453
8278,0.00207075
8279,0.00347653
8280,0.01805089
8281,0.00155376
8282,0.00240853
8283,0.01028647
8284,0.00327955
8285,0.02192500
8286,0.00352231
8287,0.00555856
8288,0.01303237
8289,0.00209949
8290,0.00287541
8291,0.03808570
8292,0.00902164
8293,0.24356409
8294,0.00452427
8295,0.00846480
8296,0.00044549
8297,0.00845756
8298,0.00095754
8299,0.00123746
8300,0.00418323
8301,0.00901119
8302,0.00935415
8303,0.00023965
8304,0.00310961
8305,0.00075067
8306,0.00888845
8307,0.00001229
8308,0.02183018
8309,0.00735489
8310,0.00756511
8311,0.00079596
8312,0.00900764
8313,0.00093864
8314,0.01125700
8315,0.00000852
8316,0.00215216
8317,0.00394272
8318,0.03350872
8319,0.00110834
8320,0.00200789
8321,0.00194934
8322,0.00733768
8323,0.00156176
8324,0.00320238
8325,0.02528367
8326,0.00044253
8327,0.03231590
8328,0.00091347
8329,0.02079775
8330,0.00045082
8331,0.00166141
8332,0.00127602
8333,0.05293327
8334,0.00230747
8335,0.00154681
8336,0.00397253
8337,0.00227887
8338,0.00321041
8339,0.00079997
8340,0.00106541
8341,0.00214698
8342,0.01089403
8343,0.00327495
8344,0.00269350
8345,0.03741721
8346,0.00107173
8347,0.00426225
8348,0.00271335
8349,0.00132499
8350,0.00095427
8351,0.00330560
8352,0.00787407
8353,0.00034205
8354,0.00175678
8355,0.00335435
8356,0.00065154
8357,0.00342346
8358,0.00138693
8359,0.00899747
8360,0.00644768
8361,0.03021074
8362,0.00042578
8363,0.00278966
8364,0.01238995
8365,0.03895932
8366,0.00196998
8367,0.00189510
8368,0.00408769
8369,0.00406572
8370,0.01031354
8371,0.00185993
8372,0.03638787
8373,0.00168245
8374,0.01349289
8375,0.00954006
8376,0.00174878
8377,0.00152112
8378,0.00461876
8379,0.00339282
8380,0.00124120
8381,0.00157091
8382,0.00150619
8383,0.00041949
8384,0.00390421
8385,0.00079957
8386,0.00038977
8387,0.50712358
8388,0.00192036
8389,0.00217926
8390,0.04118748
8391,0.00801657
8392,0.00399319
8393,0.03872621
8394,0.02588171
8395,0.00199729
8396,0.00354737
8397,0.00427116
8398,0.03885083
8399,0.00850223
8400,0.00057529
8401,0.00148559
8402,0.00079174
8403,0.00360685
8404,0.04060242
8405,0.00208911
8406,0.00354619
8407,0.00314937
8408,0.00921780
8409,0.00330757
8410,0.03309617
8411,0.00137717
8412,0.00187542
8413,0.00069988
8414,0.00490451
8415,0.00623576
8416,0.00330616
8417,0.03649584
8418,0.03657777
8419,0.00182031
8420,0.00343897
8421,0.00038579
8422,0.01286713
8423,0.00321436
8424,0.00857539
8425,0.01708308
8426,0.00386287
8427,0.00853031
8428,0.01303934
8429,0.00378673
8430,0.00190203
8431,0.00429912
8432,0.03211190
8433,0.00033474
8434,0.00193298
8435,0.00168934
8436,0.00107252
8437,0.00824138
8438,0.00398040
8439,0.01591250
8440,0.00041641
8441,0.02688194
8442,0.01554410
8443,0.01412456
8444,0.00214243
8445,0.02599036
8446,0.00152008
8447,0.00072704
8448,0.00341184
8449,0.11342003
8450,0.01356931
8451,0.00121153
8452,0.00147244
8453,0.00136758
8454,0.00005524
8455,0.00355357
8456,0.00755957
8457,0.00350694
8458,0.01295084
8459,0.00395470
8460,0.00033375
8461,0.00332646
8462,0.00442368
8463,0.01058899
8464,0.00309844
8465,0.00042687
8466,0.01006865
8467,0.00185818
8468,0.00196306
8469,0.00308764
8470,0.00949513
8471,0.00871964
8472,0.03330221
8473,0.00335115
8474,0.00040526
8475,0.00185268
8476,0.00082190
8477,0.00183394
8478,0.03338450
8479,0.00106135
8480,0.00238486
8481,0.00176382
8482,0.00001261
8483,0.00002237
8484,0.00075173
8485,0.00001066
8486,0.01296882
8487,0.00346323
8488,0.00018813
8489,0.00078862
8490,0.00282186
8491,0.00227426
8492,0.00201643
8493,0.01523125
8494,0.00080153
8495,0.00454078
8496,0.00096226
8497,0.00354426
8498,0.00206624
8499,0.00361025
8500,0.01449471
8501,0.00140378
8502,0.00376467
8503,0.01599298
8504,0.00153928
8505,0.00391651
8506,0.00041688
8507,0.00080427
8508,0.00173158
8509,0.00251834
8510,0.00168683
8511,0.00850062
8512,0.00250284
8513,0.00103091
8514,0.00077535
8515,0.00000087
8516,0.00092605
8517,0.00939698
8518,0.00164238
8519,0.00449946
8520,0.00160601
8521,0.00169575
8522,0.00344028
8523,0.00359934
8524,0.00207264
8525,0.00192351
8526,0.00780579
8527,0.00143409
8528,0.01172387
8529,0.00784309
8530,0.00825734
8531,0.00151168
8532,0.00043212
8533,0.00276370
8534,0.00580221
8535,0.00117923
8536,0.00211441
8537,0.00079837
8538,0.00104641
8539,0.03671878
8540,0.00138832
8541,0.00074775
8542,0.00310306
8543,0.00458965
8544,0.02492636
8545,0.01149351
8546,0.00035666
8547,0.01265597
8548,0.01339538
8549,0.00592907
8550,0.00034556
8551,0.00280332
8552,0.00196580
8553,0.02210935
8554,0.00078542
8555,0.01310205
8556,0.00349854
8557,0.00357772
8558,0.00193556
8559,0.00042518
8560,0.00033164
8561,0.02085046
8562,0.00134365
8563,0.00033645
8564,0.00370420
8565,0.03434916
8566,0.00078816
8567,0.00078002
8568,0.01530079
8569,0.00106699
8570,0.00338979
8571,0.00358598
8572,0.00397201
8573,0.00115600
8574,0.00061424
8575,0.00265398
8576,0.00180891
8577,0.00413232
8578,0.00155316
8579,0.00000164
8580,0.00173283
8581,0.00341169
8582,0.01221651
8583,0.00707637
8584,0.03233539
8585,0.00241705
8586,0.00582874
8587,0.00887919
8588,0.00396651
8589,0.00874192
8590,0.00378072
8591,0.00397052
8592,0.00157862
8593,0.00141482
8594,0.01410558
8595,0.00241748
8596,0.25006748
8597,0.33462283
8598,0.00020869
8599,0.00031809
8600,0.00202525
8601,0.00170048
8602,0.00176227
8603,0.00174969
8604,0.00171391
8605,0.01343043
8606,0.00280515
8607,0.00372001
8608,0.00602813
8609,0.00148654
8610,0.00216916
8611,0.00209781
8612,0.04038524
8613,0.02701527
8614,0.00999112
8615,0.00870531
8616,0.00080921
8617,0.00112044
8618,0.00086617
8619,0.00316992
8620,0.00117632
8621,0.00158194
8622,0.00140201
8623,0.01925759
8624,0.00401411
8625,0.00182121
8626,0.02214094
8627,0.00099648
8628,0.00021014
8629,0.03779630
8630,0.00866328
8631,0.00312723
8632,0.00328896
8633,0.00001282
8634,0.00436126
8635,0.00526181
8636,0.00181127
8637,0.00156279
8638,0.00159035
8639,0.00031473
8640,0.01995396
8641,0.03557052
8642,0.00089116
8643,0.00189438
8644,0.00111619
8645,0.00033178
8646,0.00085716
8647,0.00368966
8648,0.00032694
8649,0.00000143
8650,0.00158387
8651,0.00174683
8652,0.00081579
8653,0.00181044
8654,0.00331571
8655,0.00969834
8656,0.00049315
8657,0.01687546
8658,0.00397752
8659,0.00846729
8660,0.00162402
8661,0.00110652
8662,0.01288282
8663,0.00139877
8664,0.00035277
8665,0.00228402
8666,0.00144485
8667,0.00404380
8668,0.00141046
8669,0.01253628
8670,0.00518193
8671,0.00286405
8672,0.00321004
8673,0.02768582
8674,0.01287559
8675,0.00173523
8676,0.00146901
8677,0.03757445
8678,0.00350711
8679,0.00002504
8680,0.00024439
8681,0.00419030
8682,0.00255854
8683,0.04102125
8684,0.00141908
8685,0.00395680
8686,0.00127610
8687,0.00198073
8688,0.00182258
8689,0.00306903
8690,0.00209320
8691,0.00837566
8692,0.01363595
8693,0.00789864
8694,0.00203168
8695,0.00398119
8696,0.00181898
8697,0.00035952
8698,0.00314772
8699,0.00175285
8700,0.00012141
8701,0.01765133
8702,0.00212200
8703,0.00114377
8704,0.00224619
8705,0.00193019
8706,0.00071694
8707,0.00900328
8708,0.00485885
8709,0.03947273
8710,0.01618224
8711,0.00081239
8712,0.00072041
8713,0.00241766
8714,0.00163518
8715,0.00131882
8716,0.00039927
8717,0.01507056
8718,0.72261319
8719,0.00671066
8720,0.00189432
8721,0.00513109
8722,0.00000583
8723,0.00150091
8724,0.00141988
8725,0.00877385
8726,0.03702569
8727,0.00517110
8728,0.00167553
8729,0.00151239
8730,0.00825881
8731,0.01975053
8732,0.00037551
8733,0.00204197
8734,0.02712439
8735,0.04218488
8736,0.00069697
8737,0.00041874
8738,0.01383755
8739,0.00324641
8740,0.00082100
8741,0.00048307
8742,0.00148755
8743,0.00086049
8744,0.00321362
8745,0.00386814
8746,0.00125424
8747,0.01505101
8748,0.00033218
8749,0.00733872
8750,0.00341703
8751,0.00136167
8752,0.02059267
8753,0.00191638
8754,0.00240774
8755,0.00321748
8756,0.00191423
8757,0.00388892
8758,0.00210641
8759,0.00576261
8760,0.00402745
8761,0.02531808
8762,0.00153227
8763,0.02230804
8764,0.00150629
8765,0.00300314
8766,0.00131695
8767,0.00407713
8768,0.00044706
8769,0.00356538
8770,0.01275000
8771,0.00093558
8772,0.08245368
8773,0.00048458
8774,0.00430568
8775,0.03399682
8776,0.00385765
8777,0.02412134
8778,0.00166600
8779,0.00031439
8780,0.00109265
8781,0.00416191
8782,0.00487820
8783,0.00258735
8784,0.00837760
8785,0.00003958
8786,0.00416460
8787,0.00179587
8788,0.00434785
8789,0.00141947
8790,0.00183082
8791,0.00234499
8792,0.01296419
8793,0.00082984
8794,0.04039487
8795,0.00409086
8796,0.00077254
8797,0.00127472
8798,0.00502956
8799,0.00384299
8800,0.00949072
8801,0.00167234
8802,0.00155052
8803,0.00297789
8804,0.00247884
8805,0.00797141
8806,0.00421562
8807,0.00212172
8808,0.00142191
8809,0.00040021
8810,0.00037292
8811,0.01526222
8812,0.00388188
8813,0.00172656
8814,0.00889078
8815,0.00214427
8816,0.00266375
8817,0.03463971
8818,0.00085819
8819,0.00163345
8820,0.00031228
8821,0.00144613
8822,0.03307678
8823,0.00032628
8824,0.00073824
8825,0.00228696
8826,0.00063572
8827,0.01944934
8828,0.00195570
8829,0.00220944
8830,0.00374116
8831,0.00898603
8832,0.01543025
8833,0.02172672
8834,0.03942625
8835,0.00082117
8836,0.01373632
8837,0.00190344
8838,0.00147437
8839,0.03172800
8840,0.00687460
8841,0.02929704
8842,0.00321982
8843,0.00215199
8844,0.00800894
8845,0.00090053
8846,0.00172345
8847,0.00406396
8848,0.00407394
8849,0.00005495
8850,0.00067435
8851,0.00183786
8852,0.00032296
8853,0.00186136
8854,0.04129152
8855,0.00035635
8856,0.00000083
8857,0.00133633
8858,0.00307066
8859,0.00929213
8860,0.02177590
8861,0.00083524
8862,0.00182458
8863,0.01106657
8864,0.00387579
8865,0.00316825
8866,0.00225613
8867,0.00407181
8868,0.00100580
8869,0.02092707
8870,0.00369058
8871,0.00994988
8872,0.00142333
8873,0.00186980
8874,0.00894705
8875,0.00163316
8876,0.00631915
8877,0.00729337
8878,0.00000733
8879,0.00370139
8880,0.00517161
8881,0.00204935
8882,0.12752800
8883,0.00407546
8884,0.00366918
8885,0.00029276
8886,0.00245989
8887,0.00066348
8888,0.05895818
8889,0.00135391
8890,0.00192262
8891,0.00485977
8892,0.00363220
8893,0.00382555
8894,0.00041042
8895,0.00484229
8896,0.00329950
8897,0.01422627
8898,0.00031964
8899,0.00425597
8900,0.02117936
8901,0.00235179
8902,0.03688484
8903,0.00315577
8904,0.00351844
8905,0.00182563
8906,0.00143424
8907,0.00165351
8908,0.00253544
8909,0.00258012
8910,0.00375150
8911,0.00264046
8912,0.18781586
8913,0.00822057
8914,0.00215828
8915,0.03710876
8916,0.00089124
8917,0.00208460
8918,0.00207677
8919,0.00112923
8920,0.00042560
8921,0.00414510
8922,0.00074264
8923,0.29168505
8924,0.00716648
8925,0.00438642
8926,0.00153418
8927,0.00191310
8928,0.00213874
8929,0.00188469
8930,0.00927029
8931,0.00406028
8932,0.00091817
8933,0.01213341
8934,0.00201914
8935,0.00045672
8936,0.00951488
8937,0.00219778
8938,0.00148356
8939,0.00115656
8940,0.00207501
8941,0.00307137
8942,0.00935662
8943,0.00246659
8944,0.00444160
8945,0.00353461
8946,0.02551813
8947,0.00087714
8948,0.00827197
8949,0.03571719
8950,0.00343609
8951,0.01432626
8952,0.01280585
8953,0.03708499
8954,0.00937434
8955,0.00179035
8956,0.00138114
8957,0.03870657
8958,0.00063478
8959,0.03202216
8960,0.00336181
8961,0.00143582
8962,0.02178281
8963,0.00000036
8964,0.00751661
8965,0.00291263
8966,0.00093024
8967,0.00554909
8968,0.00283222
8969,0.00400355
8970,0.00474563
8971,0.00036609
8972,0.00211569
8973,0.03862091
8974,0.00124637
8975,0.00626644
8976,0.00113003
8977,0.00148190
8978,0.01507050
8979,0.00311980
8980,0.00613816
8981,0.00334131
8982,0.00919551
8983,0.03040975
8984,0.00838996
8985,0.00356192
8986,0.00364076
8987,0.00162135
8988,0.00129452
8989,0.00136666
8990,0.00038696
8991,0.00229159
8992,0.00174937
8993,0.00419443
8994,0.00124591
8995,0.00137666
8996,0.00160812
8997,0.00547372
8998,0.00000225
8999,0.01913346
9000,0.00130177
9001,0.00918371
9002,0.02571807
9003,0.01291408
9004,0.00136081
9005,0.00085017
9006,0.00172127
9007,0.00967767
9008,0.01369748
9009,0.00144589
9010,0.00213169
9011,0.00205297
9012,0.00077335
9013,0.00087759
9014,0.00310943
9015,0.01997853
9016,0.00099111
9017,0.00150307
9018,0.00384929
9019,0.56699896
9020,0.00082848
9021,0.00042246
9022,0.00197512
9023,0.02049721
9024,0.00175209
9025,0.00073165
9026,0.02119602
9027,0.01545900
9028,0.26515076
9029,0.00897931
9030,0.01975020
9031,0.03810151
9032,0.00000271
9033,0.01242390
9034,0.00583472
9035,0.00179465
9036,0.00389145
9037,0.00099744
9038,0.00116912
9039,0.00000228
9040,0.00170872
9041,0.00143807
9042,0.00038357
9043,0.00909771
9044,0.00243466
9045,0.00031385
9046,0.00310781
9047,0.00109591
9048,0.00042888
9049,0.00417650
9050,0.00312328
9051,0.03706793
9052,0.00879129
9053,0.00146556
9054,0.00078855
9055,0.00186657
9056,0.00998035
9057,0.01037156
9058,0.00041575
9059,0.00679981
9060,0.00416505
9061,0.03934354
9062,0.00039042
9063,0.00216944
9064,0.00807207
9065,0.00462022
9066,0.00421833
9067,0.00130548
9068,0.03869083
9069,0.00893157
9070,0.00861440
9071,0.03792071
9072,0.00211171
9073,0.03886636
9074,0.00073528
9075,0.00841515
9076,0.00595300
9077,0.00056303
9078,0.00005370
9079,0.00180851
9080,0.00402816
9081,0.00834619
9082,0.03582822
9083,0.00791957
9084,0.00371730
9085,0.00182152
9086,0.04097254
9087,0.00157177
9088,0.00047379
9089,0.00843131
9090,0.00360200
9091,0.00102834
9092,0.00010889
9093,0.00146640
9094,0.00033790
9095,0.00226282
9096,0.00340076
9097,0.00347568
9098,0.00194808
9099,0.00328313
9100,0.02584453
9101,0.02320543
9102,0.00187001
9103,0.00075973
9104,0.00212904
9105,0.00338683
9106,0.00082945
9107,0.00239380
9108,0.00249068
9109,0.00070053
9110,0.00105030
9111,0.00057716
9112,0.01421619
9113,0.00142714
9114,0.00170588
9115,0.00123073
9116,0.00406420
9117,0.04386048
9118,0.00774889
9119,0.00222033
9120,0.00127065
9121,0.00036234
9122,0.02860953
9123,0.02341260
9124,0.00423749
9125,0.01579603
9126,0.02586803
9127,0.00295590
9128,0.00196333
9129,0.00182284
9130,0.00595936
9131,0.00800747
9132,0.00202836
9133,0.02817223
9134,0.00304072
9135,0.00178437
9136,0.00075674
9137,0.00384599
9138,0.00372505
9139,0.00000575
9140,0.00197895
9141,0.00224348
9142,0.03569745
9143,0.00110449
9144,0.00153981
9145,0.00101262
9146,0.00101629
9147,0.01103877
9148,0.00140208
9149,0.00079431
9150,0.00029792
9151,0.00417771
9152,0.00199500
9153,0.00251093
9154,0.00242572
9155,0.00066507
9156,0.00571881
9157,0.01435528
9158,0.00929988
9159,0.00038938
9160,0.00204421
9161,0.00266910
9162,0.00146262
9163,0.04159127
9164,0.00030736
9165,0.00723771
9166,0.00702795
9167,0.02041645
9168,0.11896203
9169,0.00052242
9170,0.00077502
9171,0.02552101
9172,0.00106693
9173,0.00964520
9174,0.00000484
9175,0.00814175
9176,0.00475648
9177,0.01510064
9178,0.00321233
9179,0.00296601
9180,0.00190291
9181,0.34162524
9182,0.01006231
9183,0.00790412
9184,0.00389687
9185,0.01481317
9186,0.00033150
9187,0.00847981
9188,0.00288856
9189,0.00381975
9190,0.00124576
9191,0.00108519
9192,0.01545061
9193,0.00401107
9194,0.00079574
9195,0.00405585
9196,0.00155390
9197,0.00498740
9198,0.02540893
9199,0.01270868
9200,0.00182934
9201,0.00057140
9202,0.00355918
9203,0.00333791
9204,0.03556483
9205,0.00400678
9206,0.03931029
9207,0.00566445
9208,0.00107847
9209,0.00000199
9210,0.00373102
9211,0.00219400
9212,0.01407421
9213,0.00074956
9214,0.00488611
9215,0.00495718
9216,0.00177224
9217,0.00331098
9218,0.00123524
9219,0.00187097
9220,0.00952797
9221,0.00214585
9222,0.00311437
9223,0.00846604
9224,0.00285479
9225,0.01186180
9226,0.00414720
9227,0.00168938
9228,0.00493780
9229,0.00296589
9230,0.00129935
9231,0.00113753
9232,0.00198027
9233,0.00177685
9234,0.00032683
9235,0.00046801
9236,0.00232011
9237,0.00038176
9238,0.00105809
9239,0.00303296
9240,0.01789159
9241,0.00076078
9242,0.03362054
9243,0.03071109
9244,0.00343279
9245,0.00132427
9246,0.00320325
9247,0.00037448
9248,0.00341288
9249,0.00951740
9250,0.00005901
9251,0.00054988
9252,0.00007264
9253,0.00261378
9254,0.00398794
9255,0.00001353
9256,0.00001231
9257,0.00145485
9258,0.00554637
9259,0.04083507
9260,0.01158777
9261,0.00011333
9262,0.02264092
9263,0.00199117
9264,0.01682884
9265,0.00162923
9266,0.00408365
9267,0.00036824
9268,0.00200031
9269,0.00055332
9270,0.01148765
9271,0.01182199
9272,0.00161303
9273,0.01310040
9274,0.02576847
9275,0.02166356
9276,0.01718455
9277,0.00065842
9278,0.00873168
9279,0.00000437
9280,0.00149057
9281,0.00220093
9282,0.00202123
9283,0.00188951
9284,0.00334935
9285,0.00289049
9286,0.00288107
9287,0.02472295
9288,0.00217334
9289,0.03767099
9290,0.00091067
9291,0.01278603
9292,0.00258409
9293,0.00346977
9294,0.00241772
9295,0.00384176
9296,0.00377401
9297,0.00178875
9298,0.00340615
9299,0.01239881
9300,0.03255135
9301,0.00126601
9302,0.00137296
9303,0.00886710
9304,0.00924620
9305,0.00664733
9306,0.01829262
9307,0.02705671
9308,0.00041285
9309,0.04751759
9310,0.01997888
9311,0.00933158
9312,0.00001887
9313,0.00136851
9314,0.01446939
9315,0.00033539
9316,0.00209327
9317,0.01332592
9318,0.00094666
9319,0.00422731
9320,0.00206725
9321,0.00085595
9322,0.00105020
9323,0.00626280
9324,0.01273019
9325,0.00202003
9326,0.00140514
9327,0.01865479
9328,0.00001604
9329,0.00042418
9330,0.00799501
9331,0.00270555
9332,0.00205963
9333,0.00937137
9334,0.00857316
9335,0.00853254
9336,0.00363590
9337,0.00319666
9338,0.00406027
9339,0.00130829
9340,0.00929697
9341,0.01850222
9342,0.00948996
9343,0.01362862
9344,0.00779816
9345,0.00563369
9346,0.00044163
9347,0.00397253
9348,0.00189418
9349,0.00855098
9350,0.00120610
9351,0.28164468
9352,0.00362660
9353,0.00008672
9354,0.00392544
9355,0.00191042
9356,0.01366915
9357,0.00399106
9358,0.00042995
9359,0.00782785
9360,0.02231928
9361,0.00164960
9362,0.02334608
9363,0.00338700
9364,0.00121012
9365,0.00179796
9366,0.02179512
9367,0.00368591
9368,0.00034633
9369,0.03401297
9370,0.01200608
9371,0.00424460
9372,0.00145976
9373,0.00943342
9374,0.00185082
9375,0.00138879
9376,0.00862918
9377,0.00154162
9378,0.00378525
9379,0.00033429
9380,0.00120035
9381,0.00190034
9382,0.00218782
9383,0.00353883
9384,0.03771112
9385,0.00173843
9386,0.03442537
9387,0.01604344
9388,0.00000512
9389,0.02166013
9390,0.00210156
9391,0.00444124
9392,0.01237225
9393,0.00212412
9394,0.00049084
9395,0.00238588
9396,0.00116834
9397,0.00040671
9398,0.01022460
9399,0.00877808
9400,0.00399022
9401,0.00096118
9402,0.00353263
9403,0.00032648
9404,0.01030989
9405,0.03919284
9406,0.00031819
9407,0.00100008
9408,0.00101075
9409,0.00014982
9410,0.00081913
9411,0.00187056
9412,0.00486930
9413,0.00795243
9414,0.02178329
9415,0.00042703
9416,0.00938652
9417,0.00322709
9418,0.02204600
9419,0.00080016
9420,0.01416000
9421,0.10015287
9422,0.00682302
9423,0.01319729
9424,0.00519899
9425,0.00106441
9426,0.00532378
9427,0.00105345
9428,0.00150981
9429,0.01524768
9430,0.00200881
9431,0.00001915
9432,0.00149180
9433,0.00003851
9434,0.00254229
