step,entropy
7881,1.29790340
7882,1.50232764
7883,0.25472693
7884,1.39292756
7885,0.14455517
7886,1.54894624
7887,0.20958800
7888,0.42818512
7889,0.96395848
7890,1.46501906
7891,0.60590366
7892,0.74901638
7893,0.91950883
7894,1.15910637
7895,1.07167886
7896,0.67985558
7897,0.98584694
7898,1.49646910
7899,0.57594271
7900,0.79999933
7901,1.24413032
7902,0.89515625
7903,0.84631405
7904,0.11821506
7905,1.02499773
7906,0.18423319
7907,0.13915477
7908,0.78927808
7909,0.85286355
7910,0.42786825
7911,0.61424457
7912,1.02261812
7913,1.70916886
7914,0.50637357
7915,0.91124006
7916,0.76555877
7917,1.00342317
7918,1.47343625
7919,0.01405226
7920,0.81779715
7921,0.72907715
7922,0.51902798
7923,0.68497103
7924,1.55360256
7925,1.08852614
7926,1.12538301
7927,0.62683551
7928,1.42383020
7929,0.77306160
7930,0.30630288
7931,0.11830334
7932,1.55541659
7933,0.49551035
7934,1.29592034
7935,1.01443053
7936,1.25706915
7937,0.01647915
7938,1.37621219
7939,1.62079091
7940,0.38381290
7941,1.15076171
7942,0.06741951
7943,1.08504453
7944,0.48851729
7945,0.26633253
7946,0.39938456
7947,1.69021935
7948,1.34212845
7949,0.88789631
7950,0.49240223
7951,0.93049121
7952,1.38685341
7953,0.38153973
7954,0.66262261
7955,0.98134292
7956,1.18345146
7957,1.40487850
7958,1.05325181
7959,1.36362008
7960,0.95652167
7961,0.39953475
7962,1.71805115
7963,0.33345346
7964,0.27244618
7965,0.27052258
7966,0.94658139
7967,1.31350686
7968,1.57643057
7969,0.35786600
7970,1.09209257
7971,0.53886946
7972,0.34890393
7973,1.00310650
7974,1.24535556
7975,1.07897833
7976,0.67482607
7977,1.62600682
7978,1.04969549
7979,0.01744376
7980,1.27678854
7981,1.20290449
7982,0.01139828
7983,1.10220606
7984,0.13363445
7985,0.25658511
7986,0.17541649
7987,0.89201781
7988,0.01552369
7989,1.17300247
7990,1.61379505
7991,1.06761487
7992,0.15746294
7993,0.70370735
7994,0.14715593
7995,0.25197867
7996,0.51176190
7997,1.72109845
7998,1.14516813
7999,0.67486220
8000,0.05929723
8001,0.83789885
8002,1.18458435
8003,0.99725676
8004,1.19976988
8005,0.69364929
8006,0.08860514
8007,0.60473600
8008,1.52116972
8009,0.79878840
8010,1.48335781
8011,1.05594876
8012,1.22054208
8013,0.77250609
8014,0.64507577
8015,0.27327916
8016,0.06445728
8017,0.97462140
8018,1.40164707
8019,0.29379993
8020,0.58376357
8021,1.34809186
8022,1.03669219
8023,0.80307751
8024,1.05207786
8025,1.12007220
8026,1.09934361
8027,0.45827097
8028,0.29464584
8029,0.07426658
8030,0.64079937
8031,1.31170604
8032,1.01287700
8033,0.48146870
8034,0.56248013
8035,0.87435702
8036,0.18444459
8037,0.21860383
8038,0.19622684
8039,0.90820516
8040,1.23188187
8041,0.96910179
8042,1.26546309
8043,1.38785780
8044,0.82202955
8045,1.32250847
8046,0.08440279
8047,0.84978914
8048,0.07246821
8049,0.64288271
8050,0.51738657
8051,0.90206451
8052,0.87070080
8053,1.06811567
8054,0.65618087
8055,1.69322916
8056,0.20588500
8057,0.59240508
8058,0.30929570
8059,1.51584249
8060,0.64374495
8061,0.64049069
8062,1.42183188
8063,1.60269718
8064,0.59056748
8065,1.60653482
8066,0.95282329
8067,1.48406143
8068,0.90377270
8069,1.51741809
8070,1.43944737
8071,0.25055574
8072,0.47583698
8073,1.39672621
8074,1.39424683
8075,1.69826636
8076,0.86370013
8077,0.76728320
8078,1.18961584
8079,0.99170020
8080,0.72552765
8081,0.06688486
8082,0.15369415
8083,0.96324288
8084,0.18334095
8085,0.98424017
8086,0.15149068
8087,0.37587280
8088,0.64119377
8089,0.78531830
8090,1.36381097
8091,1.61990384
8092,1.43085048
8093,1.34784375
8094,1.19775653
8095,0.77480481
8096,1.14087035
8097,1.60785906
8098,1.55437990
8099,0.97262374
8100,1.57259948
8101,0.85905532
8102,0.41595969
8103,0.93845489
8104,1.14039365
8105,0.46999972
8106,0.97212951
8107,0.89854150
8108,1.52934332
8109,1.16056460
8110,1.60640803
8111,1.04523863
8112,0.69647438
8113,1.05971898
8114,0.78619755
8115,1.10328116
8116,0.88709576
8117,1.48781448
8118,1.70582285
8119,0.86981272
8120,1.35300229
8121,1.03875633
8122,1.20579460
8123,1.61342800
8124,0.89902626
8125,0.04429809
8126,0.95028687
8127,1.09164588
8128,1.29295486
8129,0.28272271
8130,1.04364208
8131,0.58782529
8132,0.80146585
8133,0.59340547
8134,0.11117202
8135,1.33697230
8136,0.51394334
8137,1.15390045
8138,0.57044319
8139,0.95023282
8140,0.36233008
8141,1.44301010
8142,0.21564728
8143,1.53149743
8144,0.99587532
8145,0.80150650
8146,0.06645452
8147,1.60521429
8148,1.62199847
8149,1.23196535
8150,0.81443087
8151,1.34558065
8152,1.39942539
8153,0.41419064
8154,1.46046866
8155,1.33792225
8156,0.17776296
8157,1.04913916
8158,1.35556405
8159,0.65750909
8160,0.45325859
8161,0.84602483
8162,1.46308309
8163,0.90218886
8164,0.94199498
8165,1.59665272
8166,1.27921448
8167,0.38062447
8168,0.84393792
8169,1.38729289
8170,0.98720958
8171,1.16817532
8172,1.00444938
8173,0.46126256
8174,0.86685096
8175,1.59569415
8176,0.75419916
8177,1.12731952
8178,0.40840487
8179,0.71161752
8180,1.48096530
8181,0.99479867
8182,0.35689199
8183,0.15096229
8184,0.60240961
8185,0.76303835
8186,1.09015488
8187,0.70646126
8188,0.46859078
8189,0.04949938
8190,0.92950382
8191,1.60556164
8192,0.16532586
8193,0.63349490
8194,1.19160690
8195,0.04857766
8196,0.00984499
8197,0.36154984
8198,1.64870858
8199,0.94001003
8200,0.78400156
8201,1.48257419
8202,0.88414175
8203,0.61377062
8204,0.85542832
8205,0.00389020
8206,0.24784617
8207,1.69158898
8208,1.37523292
8209,1.16623729
8210,0.36530918
8211,0.34569529
8212,1.51964930
8213,1.63537702
8214,1.40903345
8215,0.71969950
8216,0.01900957
8217,0.73495862
8218,0.11817163
8219,1.42219975
8220,0.15544989
8221,1.12752945
8222,0.03195409
8223,1.58179694
8224,0.74598089
8225,1.49726610
8226,1.26815957
8227,0.91978059
8228,0.57395853
8229,0.58439149
8230,0.59265962
8231,0.24360100
8232,0.51486057
8233,0.19091125
8234,0.31300864
8235,1.40783505
8236,0.55878849
8237,1.40804714
8238,1.35225570
8239,0.01590720
8240,1.18916729
8241,1.32027699
8242,0.39052064
8243,0.06476263
8244,0.44665154
8245,0.79196054
8246,1.47082569
8247,0.50093778
8248,0.06562339
8249,1.59595966
8250,0.28679196
8251,0.70068777
8252,1.14329287
8253,0.53724566
8254,0.55402744
8255,1.48400578
8256,1.04109348
8257,0.02976524
8258,0.95090640
8259,0.42431485
8260,0.27285541
8261,0.68179599
8262,0.60238910
8263,1.59176778
8264,0.40977176
8265,0.79768957
8266,0.42450425
8267,0.31665213
8268,0.96333335
8269,0.79275252
8270,1.02964700
8271,0.91265208
8272,1.57724670
8273,1.26652388
8274,0.63326339
8275,1.66895991
8276,0.82361559
8277,0.90340776
8278,0.38666026
8279,0.86421314
8280,0.02362102
8281,1.25602757
8282,1.41860065
8283,1.10272757
8284,0.73577403
8285,0.90015563
8286,0.13976164
8287,0.02687392
8288,0.45653568
8289,1.50557353
8290,0.35863136
8291,1.36967572
8292,0.77665699
8293,0.33555617
8294,1.51474104
8295,1.25415385
8296,1.33656410
8297,1.69587291
8298,0.87406796
8299,0.43062484
8300,0.25762142
8301,1.09012939
8302,0.89398320
8303,0.32260010
8304,0.36380535
8305,1.11682308
8306,1.41799893
8307,0.19160733
8308,0.66681023
8309,1.08651574
8310,1.57658154
8311,0.12775855
8312,1.33410880
8313,1.23634140
8314,1.45444185
8315,0.28298824
8316,0.23781654
8317,0.31135498
8318,0.70620087
8319,1.07560518
8320,0.53194525
8321,0.57879297
8322,0.30720202
8323,0.66201118
8324,1.29905733
8325,1.63195226
8326,0.04630443
8327,1.43238350
8328,1.17332736
8329,0.63240934
8330,1.66587590
8331,1.71109662
8332,0.70584011
8333,0.21883902
8334,1.04554086
8335,1.40904623
8336,1.58560347
8337,1.50881589
8338,1.10825369
8339,1.33637750
8340,0.24432667
8341,0.19602674
8342,0.45405460
8343,0.34427596
8344,0.47436509
8345,0.33926483
8346,1.20671706
8347,1.56931702
8348,0.49807827
8349,0.57429256
8350,0.77895317
8351,0.08562783
8352,1.44122949
8353,0.81109022
8354,0.35387821
8355,1.68583964
8356,1.47405497
8357,1.32715530
8358,1.17960914
8359,0.21463809
8360,1.38753048
8361,1.36360981
8362,1.20711795
8363,0.58750216
8364,0.32831257
8365,1.37364161
8366,1.26798094
8367,0.14710276
8368,0.90495637
8369,1.09556387
8370,0.46059250
8371,1.30786705
8372,0.53566532
8373,1.36892986
8374,0.86599563
8375,0.63946867
8376,1.04967602
8377,1.42527767
8378,0.05138014
8379,0.09846881
8380,0.48664390
8381,0.14840402
8382,0.71943692
8383,1.20159196
8384,0.29424801
8385,1.22262321
8386,0.42216533
8387,0.45634724
8388,0.50207317
8389,0.65079797
8390,0.72705193
8391,1.52111342
8392,0.59363008
8393,0.81372623
8394,1.60482677
8395,0.13871713
8396,1.12205620
8397,0.40145052
8398,0.23679334
8399,0.33820466
8400,1.36950086
8401,1.23603857
8402,1.56543834
8403,0.79858700
8404,1.71278596
8405,0.90002738
8406,1.37548358
8407,1.51029972
8408,0.40955655
8409,0.81307610
8410,0.83652822
8411,1.29525401
8412,1.49505210
8413,0.63387305
8414,0.09430971
8415,1.44312343
8416,1.00410207
8417,1.11497888
8418,0.00410491
8419,0.36821776
8420,0.60960535
8421,0.11224673
8422,0.46341005
8423,1.71160666
8424,0.18641845
8425,0.91149726
8426,0.90481914
8427,0.01280066
8428,0.83029118
8429,1.20541618
8430,0.43181100
8431,1.65503061
8432,0.67848482
8433,0.82730406
8434,0.21273384
8435,0.35387871
8436,0.72462437
8437,1.54754382
8438,0.69375193
8439,0.31325600
8440,0.17068195
8441,1.01639988
8442,1.13256259
8443,1.14294579
8444,1.29565640
8445,1.48286782
8446,0.92029323
8447,0.11457707
8448,0.82224021
8449,1.50410041
8450,1.17785102
8451,0.41129544
8452,0.77369944
8453,0.93653245
8454,0.94795457
8455,1.47368985
8456,0.78476778
8457,0.61991096
8458,1.57510382
8459,0.08520171
8460,1.39005330
8461,0.65263194
8462,1.48622325
8463,0.45586543
8464,0.50355787
8465,0.50499758
8466,1.63453803
8467,1.59797538
8468,0.97543848
8469,1.07414110
8470,0.48065197
8471,0.84333931
8472,0.41918643
8473,0.91806094
8474,0.33026288
8475,1.05121023
8476,1.63977960
8477,1.42733538
8478,0.65912682
8479,0.45171281
8480,1.22784782
8481,1.24014531
8482,1.54509090
8483,1.55700121
8484,1.70527430
8485,0.17359070
8486,1.34896631
8487,1.24663323
8488,1.50208150
8489,0.21104671
8490,1.46531110
8491,0.08642845
8492,0.04589400
8493,1.36102633
8494,0.31279207
8495,0.60189443
8496,0.19511554
8497,0.27389554
8498,0.94479920
8499,0.70907821
8500,0.36442388
8501,0.10088972
8502,0.87515455
8503,1.47150497
8504,0.15825972
8505,1.24833862
8506,1.51281354
8507,1.15365718
8508,1.09976476
8509,1.42336590
8510,0.25958207
8511,0.25185743
8512,0.73494192
8513,0.90394093
8514,0.02070023
8515,0.80471176
8516,0.21056258
8517,1.55093259
8518,0.10413081
8519,0.23091825
8520,1.13973160
8521,1.08133315
8522,0.22030046
8523,1.21906084
8524,0.79859090
8525,0.89140309
8526,1.19837451
8527,0.83745074
8528,1.25962235
8529,0.31114428
8530,0.52184142
8531,1.61602817
8532,1.42390855
8533,1.57776091
8534,1.36473896
8535,0.57882758
8536,0.60814032
8537,0.63341711
8538,0.49256803
8539,0.21187179
8540,0.66794104
8541,0.78438694
8542,0.36980701
8543,0.19929243
8544,0.46832830
8545,1.30902287
8546,0.73337307
8547,0.89368729
8548,1.21627297
8549,1.63580204
8550,1.64557533
8551,1.02522925
8552,1.14458763
8553,0.46705207
8554,0.42679173
8555,0.12049022
8556,1.62543133
8557,0.09602409
8558,0.49581283
8559,0.97093147
8560,0.88752350
8561,1.32403957
8562,0.91908757
8563,0.66136063
8564,0.15499039
8565,0.98730614
8566,0.62152381
8567,0.59345180
8568,1.27179222
8569,1.57871316
8570,1.35193982
8571,0.71509057
8572,1.07323582
8573,1.13582754
8574,1.39660154
8575,1.64423314
8576,0.53787014
8577,0.34427327
8578,0.74375025
8579,0.68284005
8580,1.68137614
8581,0.93216363
8582,1.00005635
8583,1.51359956
8584,0.94692973
8585,0.98888612
8586,0.04500556
8587,1.69441440
8588,1.57486631
8589,1.68664224
8590,0.87358044
8591,0.41261835
8592,1.66163832
8593,0.18391367
8594,1.65022525
8595,0.26941799
8596,0.76360325
8597,1.03414111
8598,0.29241446
8599,0.32085552
8600,1.05057619
8601,0.01460657
8602,1.26779084
8603,0.92613751
8604,1.67616157
8605,0.70490559
8606,0.07002953
8607,1.06655248
8608,0.43810940
8609,0.68732438
8610,0.39351907
8611,0.60552680
8612,0.46184238
8613,0.53082233
8614,0.68257172
8615,0.71449445
8616,0.58750290
8617,0.09986437
8618,0.62861671
8619,0.10336696
8620,1.71034550
8621,1.17734255
8622,0.44792487
8623,0.99328376
8624,0.84628258
8625,0.02816936
8626,1.60548028
8627,0.96568442
8628,0.69499382
8629,1.10306830
8630,0.14428167
8631,1.29992612
8632,0.52601124
8633,1.29450213
8634,1.30772260
8635,0.06351074
8636,0.70523926
8637,0.25493605
8638,1.50732116
8639,0.65651040
8640,1.06945067
8641,1.69058925
8642,0.64244449
8643,1.16829605
8644,0.37796276
8645,1.60578643
8646,0.19142291
8647,0.71391556
8648,0.79277170
8649,1.58162089
8650,0.32549827
8651,0.68486987
8652,1.60336550
8653,0.35562674
8654,1.59777790
8655,1.59483707
8656,0.52451768
8657,1.63585128
8658,0.69843768
8659,0.83717966
8660,0.13732365
8661,1.28671644
8662,1.13402976
8663,0.07242062
8664,0.63839379
8665,1.58307423
8666,1.42199327
8667,0.17276401
8668,0.86884844
8669,0.63237640
8670,1.53985564
8671,0.42397556
8672,0.10553870
8673,0.49963839
8674,1.15267862
8675,0.13720310
8676,1.28749725
8677,0.48548220
8678,0.68190421
8679,0.82803315
8680,1.54184675
8681,1.16012801
8682,1.14447583
8683,0.29683842
8684,0.02402192
8685,0.09653232
8686,1.01920935
8687,0.02738145
8688,1.35347099
8689,1.68808119
8690,1.09309203
8691,1.60925998
8692,0.19617280
8693,0.54726465
8694,0.22617153
8695,1.43525110
8696,0.63194971
8697,1.12314168
8698,1.19828426
8699,1.00049710
8700,1.05232981
8701,0.49546328
8702,1.49155114
8703,0.64025512
8704,0.38923570
8705,1.71236613
8706,1.09893503
8707,0.47642897
8708,0.83137063
8709,1.69568395
8710,0.70528869
8711,1.34428157
8712,1.49591261
8713,0.06015782
8714,1.66575239
8715,1.34657010
8716,0.29314342
8717,1.13041296
8718,0.44594193
8719,0.88968322
8720,1.25546290
8721,0.06840430
8722,0.39119452
8723,1.15469279
8724,1.51351020
8725,0.25454662
8726,1.00005080
8727,0.74619595
8728,1.26168570
8729,1.47675785
8730,0.97291990
8731,0.87101204
8732,0.14577949
8733,1.72053354
8734,1.07999208
8735,0.97355842
8736,0.06184845
8737,0.55224286
8738,0.57312851
8739,1.45261438
8740,1.70969403
8741,1.70165461
8742,1.10841419
8743,1.70345186
8744,0.55001848
8745,1.51363677
8746,0.71905412
8747,1.69061268
8748,0.18296734
8749,0.14235678
8750,1.50998413
8751,1.51591365
8752,0.23371440
8753,1.70423385
8754,1.55905865
8755,0.04949181
8756,0.57006836
8757,1.19049088
8758,0.04140883
8759,0.88253548
8760,1.45276072
8761,1.50461720
8762,0.74569932
8763,1.54597376
8764,0.74008962
8765,1.04659813
8766,1.21199762
8767,0.48698165
8768,0.09303140
8769,0.07017780
8770,1.16588594
8771,0.02130751
8772,1.02768595
8773,0.31030396
8774,0.08914799
8775,1.37400759
8776,1.67469876
8777,1.58233858
8778,0.60941853
8779,0.51375696
8780,1.47413099
8781,0.93795863
8782,1.08741543
8783,0.91911723
8784,1.02001473
8785,1.16498382
8786,1.15755401
8787,1.23368458
8788,0.34689610
8789,1.20125324
8790,1.40915748
8791,0.77297321
8792,1.03343138
8793,1.22661507
8794,1.35318165
8795,0.32178522
8796,0.39561787
8797,1.68476983
8798,0.19854990
8799,1.35177737
8800,1.70473805
8801,0.54386242
8802,0.50081692
8803,0.50755653
8804,0.92032824
8805,0.22513691
8806,1.24495269
8807,0.97329999
8808,1.47845490
8809,0.29346032
8810,1.61108013
8811,0.78801258
8812,1.13024514
8813,0.62484036
8814,1.15612576
8815,1.36386252
8816,1.43666058
8817,0.35071324
8818,0.29386421
8819,0.66020385
8820,1.61941912
8821,0.77847948
8822,0.21343006
8823,0.72129525
8824,0.12323419
8825,0.70853454
8826,0.44321597
8827,0.94008740
8828,0.59660187
8829,0.97714267
8830,0.88689270
8831,0.40646185
8832,1.50140560
8833,1.64243102
8834,0.96167327
8835,1.39705449
8836,0.05539910
8837,0.63369710
8838,0.55681173
8839,1.64239123
8840,0.01022580
8841,1.69897728
8842,0.02139517
8843,1.05702117
8844,1.50293759
8845,0.47173217
8846,0.26684362
8847,0.86143763
8848,0.03762273
8849,0.09926953
8850,0.59079849
8851,0.54645864
8852,0.56649411
8853,1.10213577
8854,0.87841891
8855,0.91909842
8856,0.40614352
8857,0.05475754
8858,1.29277529
8859,1.00745228
8860,1.59097876
8861,0.62745700
8862,1.13355899
8863,1.51398861
8864,1.46614542
8865,1.00370472
8866,1.19269781
8867,0.01340514
8868,1.06085139
8869,0.85304801
8870,1.70411593
8871,0.98495246
8872,0.35002578
8873,0.77423398
8874,0.22165919
8875,1.47343552
8876,0.39303770
8877,1.43769854
8878,0.73343741
8879,0.20728241
8880,1.62429579
8881,0.54624583
8882,0.48797248
8883,0.43055860
8884,1.64782541
8885,0.06024668
8886,0.89864884
8887,0.22188226
8888,0.43359240
8889,1.06689022
8890,0.39622714
8891,1.43321532
8892,0.69631611
8893,1.30529643
8894,1.26406312
8895,1.32807865
8896,0.04180038
8897,1.15586788
8898,0.62833480
8899,0.77340955
8900,0.67017844
8901,1.35896945
8902,1.68853918
8903,1.44527948
8904,1.33645912
8905,1.62707017
8906,0.87869921
8907,0.21355709
8908,0.51186647
8909,1.64253459
8910,1.56280218
8911,0.20760067
8912,0.76534667
8913,0.99089522
8914,0.33016780
8915,0.68978736
8916,0.99255902
8917,1.72099662
8918,0.77864234
8919,1.54666274
8920,0.45831275
8921,0.08636875
8922,0.38625222
8923,1.29205836
8924,0.54320326
8925,0.11740996
8926,0.95942444
8927,0.27922965
8928,0.63155473
8929,0.15017789
8930,0.93282220
8931,0.39094763
8932,1.27868168
8933,0.58385760
8934,1.29015458
8935,0.70979222
8936,1.35749517
8937,0.00624715
8938,0.71786206
8939,0.57145572
8940,0.54846400
8941,1.29134998
8942,1.15319501
8943,1.07640306
8944,1.42856344
8945,0.30593156
8946,1.25853670
8947,1.12332845
8948,1.34490411
8949,1.02252654
8950,1.63035182
8951,1.42443554
8952,0.10518396
8953,1.15971249
8954,1.57863501
8955,0.42672965
8956,0.08337129
8957,0.12813174
8958,0.42527297
8959,0.24115022
8960,1.37264559
8961,0.74925941
8962,1.02014540
8963,1.40828502
8964,0.67548645
8965,0.62816938
8966,0.62298549
8967,1.15642582
8968,0.87789556
8969,1.51327375
8970,0.75004132
8971,0.35855809
8972,0.33242219
8973,0.72367455
8974,0.71975388
8975,1.43497025
8976,1.57270779
8977,0.38732277
8978,0.20548486
8979,0.58044406
8980,1.37499920
8981,1.31104377
8982,1.34659573
8983,1.71700489
8984,0.75148389
8985,0.41799523
8986,0.97702377
8987,0.65134346
8988,1.10128970
8989,0.97145066
8990,0.75343730
8991,0.53214535
8992,0.67953593
8993,1.09298062
8994,0.78355547
8995,0.09287167
8996,1.40271346
8997,1.14374031
8998,1.36572955
8999,1.21838532
9000,0.16666580
9001,0.84475724
9002,0.85983690
9003,0.13007357
9004,0.89121885
9005,1.59184225
9006,1.72082312
9007,0.37462206
9008,1.49783036
9009,0.04765745
9010,1.45119627
9011,0.77616350
9012,0.71328762
9013,0.29310804
9014,1.64502160
9015,1.18254942
9016,1.60113720
9017,0.36251810
9018,0.50156325
9019,1.46748563
9020,0.80795527
9021,1.20645669
9022,1.71368373
9023,0.94659839
9024,0.72763598
9025,0.34617294
9026,1.57618978
9027,0.39494188
9028,1.69653907
9029,1.67006419
9030,0.58874290
9031,0.71422307
9032,1.17197918
9033,0.03969218
9034,1.30308018
9035,0.42281012
9036,0.18466975
9037,1.27586570
9038,1.35486199
9039,1.25890591
9040,1.09760655
9041,0.59844438
9042,1.57509943
9043,0.44750802
9044,0.27439559
9045,1.34621728
9046,1.27797689
9047,0.50312333
9048,0.95051075
9049,0.78816313
9050,0.98873722
9051,1.48016030
9052,0.41526062
9053,0.82990073
9054,1.17197394
9055,0.14299510
9056,0.65728033
9057,0.44674120
9058,0.97698355
9059,1.60116660
9060,0.98946107
9061,0.61412986
9062,0.99119863
9063,0.69409825
9064,0.83063732
9065,0.18790300
9066,0.92849961
9067,0.96284707
9068,0.58402024
9069,1.20980916
9070,1.17811963
9071,1.45336045
9072,0.73662472
9073,0.64094851
9074,1.12910547
9075,0.35111452
9076,0.62842433
9077,0.55459505
9078,1.02305447
9079,1.60397172
9080,0.33840319
9081,1.54413007
9082,0.74616707
9083,0.74424000
9084,0.68612966
9085,1.08337768
9086,1.25045024
9087,0.83950137
9088,1.26858923
9089,0.99509864
9090,0.32794473
9091,0.13816329
9092,1.23904300
9093,1.72492432
9094,0.95182510
9095,0.50800488
9096,0.67632361
9097,0.72390663
9098,1.36486252
9099,1.65242050
9100,0.56393470
9101,0.93552948
9102,1.39065809
9103,0.18264707
9104,1.15981125
9105,0.61220876
9106,0.64836880
9107,0.07163392
9108,1.14044827
9109,0.68064966
9110,0.77497496
9111,1.40836401
9112,0.02490507
9113,1.71902649
9114,0.50885211
9115,0.06741327
9116,1.62701658
9117,0.88246758
9118,0.01030713
9119,0.52063515
9120,1.24098456
9121,0.47728921
9122,0.52496355
9123,1.58550603
9124,0.85267621
9125,0.96978666
9126,1.27987560
9127,1.53209754
9128,1.68620375
9129,0.58694940
9130,0.91544995
9131,1.68862667
9132,1.70890008
9133,0.97284623
9134,0.45073570
9135,0.48043391
9136,0.77923360
9137,0.56664079
9138,1.63641963
9139,1.51859136
9140,1.35832982
9141,1.01188021
9142,1.08396340
9143,1.45770559
9144,0.07673169
9145,1.08079844
9146,0.29849647
9147,0.71776792
9148,1.41926660
9149,1.17911520
9150,0.32027488
9151,1.03817511
9152,0.51360274
9153,1.45885466
9154,0.14501431
9155,0.18167344
9156,0.39029492
9157,1.70602755
9158,0.14664822
9159,1.05456581
9160,0.56655842
9161,0.03048260
9162,0.57706407
9163,0.37884059
9164,1.61580363
9165,0.22513260
9166,1.67894691
9167,1.20853972
9168,1.55193020
9169,0.97104974
9170,1.39150976
9171,0.60005574
9172,0.51143355
9173,0.55337049
9174,1.04617419
9175,0.81030516
9176,1.37869844
9177,1.65222709
9178,1.43643190
9179,1.24458328
9180,0.12241873
9181,0.89016976
9182,1.29062984
9183,1.07312076
9184,1.10605109
9185,0.96532771
9186,0.23362296
9187,1.72303698
9188,1.54188933
9189,1.64612516
9190,0.29736270
9191,1.65985478
9192,1.62623310
9193,0.62990831
9194,1.58748824
9195,1.39081426
9196,0.17592988
9197,0.26111381
9198,0.02152397
9199,1.66466707
9200,0.48413200
9201,1.40790936
9202,0.07274272
9203,0.55589816
9204,0.66522069
9205,0.65384724
9206,0.46424604
9207,0.74378293
9208,0.56423466
9209,0.98993993
9210,0.45956435
9211,0.74007901
9212,0.06667984
9213,0.48423690
9214,1.43589404
9215,1.41104573
9216,1.06188007
9217,0.42150843
9218,0.89870810
9219,1.27832421
9220,1.62825550
9221,0.23492171
9222,1.37891003
9223,1.71368508
9224,0.60412230
9225,0.16882980
9226,0.55680888
9227,1.49791987
9228,0.02660171
9229,0.30082486
9230,1.33922748
9231,1.43336150
9232,0.07879717
9233,0.44041997
9234,0.33071166
9235,0.92774680
9236,1.52878209
9237,0.34822216
9238,0.83156649
9239,1.39202156
9240,0.32117054
9241,1.00456815
9242,0.34959501
9243,0.72074131
9244,0.26461543
9245,0.51152368
9246,0.78652752
9247,0.76585270
9248,0.90644550
9249,0.93220880
9250,0.44255193
9251,1.30391871
9252,0.35844181
9253,1.31916272
9254,1.66541111
9255,1.52535369
9256,0.05406003
9257,0.72471798
9258,1.24641553
9259,0.72924588
9260,1.20569027
9261,1.37051617
9262,0.43827319
9263,0.20474919
9264,0.16106878
9265,1.65742619
9266,0.22515410
9267,0.55715395
9268,1.50787945
9269,0.17388043
9270,0.64563436
9271,1.57817669
9272,0.26855883
9273,0.73420670
9274,0.46376090
9275,1.72339130
9276,1.09670175
9277,0.70432375
9278,0.96504217
9279,0.81886598
9280,0.63466122
9281,1.13438136
9282,0.75220876
9283,1.59318582
9284,0.62015475
9285,1.30451302
9286,0.66025420
9287,0.73130077
9288,0.42539695
9289,0.91539842
9290,1.10230360
9291,1.71358502
9292,1.24802939
9293,0.14617523
9294,0.86647172
9295,0.95654371
9296,1.22123238
9297,0.54655233
9298,0.85393566
9299,0.97387107
9300,1.71880493
9301,0.00613338
9302,1.21442460
9303,0.87561006
9304,0.23996722
9305,1.46754637
9306,0.31659220
9307,0.28236964
9308,1.11585468
9309,1.40624290
9310,1.29162589
9311,1.17244631
9312,1.35628330
9313,0.43030664
9314,0.51048011
9315,0.57491073
9316,0.25405832
9317,0.74060617
9318,0.29944420
9319,0.79427209
9320,1.66196348
9321,1.39440191
9322,1.33984249
9323,1.21612330
9324,1.04758806
9325,0.41724476
9326,0.48395755
9327,0.86732860
9328,0.71499499
9329,1.12893099
9330,1.61553553
9331,0.70916144
9332,0.04270034
9333,1.68892713
9334,1.36917056
9335,0.19877730
9336,1.49001987
9337,0.45165111
9338,0.88288538
9339,0.94961642
9340,0.35064391
9341,0.08083708
9342,1.65596054
9343,0.83868818
9344,0.72957051
9345,0.91436025
9346,0.49916135
9347,0.07322051
9348,1.51192879
9349,0.98126085
9350,0.18287514
9351,0.04515915
9352,1.32881960
9353,0.76650963
9354,1.55400606
9355,1.00864742
9356,0.20455194
9357,1.07564784
9358,0.04855246
9359,0.88460539
9360,0.62660518
9361,1.66178830
9362,0.31662523
9363,1.55727699
9364,0.40905503
9365,1.29872919
9366,0.34950579
9367,1.58846066
9368,1.35101462
9369,0.56223405
9370,1.37449539
9371,0.98180683
9372,0.13253390
9373,0.72813626
9374,1.43695932
9375,0.86350597
9376,1.68222460
9377,1.69037182
9378,0.39567980
9379,0.94688011
9380,0.74578573
9381,1.07583817
9382,0.58651202
9383,1.02221668
9384,1.61575529
9385,0.46369170
9386,0.76501529
9387,1.63437883
9388,0.48536448
9389,0.04898780
9390,0.97840443
9391,1.51400136
9392,0.74232193
9393,1.14949471
9394,0.61602909
9395,1.24433798
9396,0.27335078
9397,0.58343851
9398,0.88968714
9399,0.21279649
9400,0.27203722
9401,0.32882492
9402,0.62286281
9403,1.16257952
9404,1.54171824
9405,1.51092806
9406,0.17998897
9407,1.16847408
9408,0.59540085
9409,0.50666921
9410,1.34065908
9411,1.35093133
9412,1.20957058
9413,1.64683131
9414,0.86310750
9415,0.01902577
9416,1.12384757
9417,0.87717314
9418,0.81947627
9419,0.50578701
9420,0.27349541
9421,0.34174147
9422,0.83263579
9423,0.74851149
9424,1.65235362
9425,0.00481416
9426,0.66925175
9427,0.49353550
9428,1.07883587
9429,0.39410278
9430,0.40599133
9431,1.16703469
9432,1.13076597
9433,0.12874801
9434,1.14156354
