step,entropy
7881,0.58782370
7882,0.66891118
7883,0.34784646
7884,2.22227709
7885,1.72645971
7886,1.39576658
7887,2.44488916
7888,2.21590876
7889,2.07900461
7890,1.61404191
7891,0.18086477
7892,1.55998105
7893,2.38065133
7894,2.46782613
7895,0.76555512
7896,0.35424960
7897,0.38776635
7898,1.69617407
7899,1.52688067
7900,2.09982004
7901,1.26079521
7902,0.52988465
7903,1.03674946
7904,1.32959327
7905,0.08814643
7906,0.46317407
7907,1.89971667
7908,0.00418959
7909,2.20394030
7910,1.70314486
7911,1.69568076
7912,2.37380665
7913,1.26427554
7914,2.01339262
7915,2.00929363
7916,0.22242236
7917,0.74601045
7918,1.11367159
7919,0.29586706
7920,1.38893556
7921,1.43766936
7922,0.70046509
7923,0.13884248
7924,0.82013971
7925,1.03226168
7926,0.38643568
7927,2.42218776
7928,0.75973102
7929,0.32001854
7930,1.54694674
7931,1.57480983
7932,0.79274062
7933,2.40551152
7934,0.31147896
7935,0.20191107
7936,0.77016295
7937,1.36565925
7938,0.91211431
7939,0.18273731
7940,1.76222182
7941,0.91485056
7942,2.37870947
7943,0.69212743
7944,2.24486991
7945,1.20764471
7946,0.44283951
7947,1.41392389
7948,1.29268983
7949,0.33213932
7950,0.63024570
7951,0.21935394
7952,0.89100954
7953,0.19610118
7954,0.58928801
7955,0.10892332
7956,0.29726557
7957,0.81642055
7958,2.38800619
7959,1.82925565
7960,0.74038405
7961,1.67730914
7962,1.21898547
7963,1.43423475
7964,0.46222134
7965,2.24180459
7966,0.41436242
7967,2.06359119
7968,1.39861106
7969,1.89571378
7970,0.01169009
7971,1.62923735
7972,1.38579347
7973,1.54486142
7974,0.36577866
7975,1.46261180
7976,2.02746721
7977,1.93907954
7978,0.44823452
7979,2.15167225
7980,0.13184891
7981,0.77373457
7982,2.25924208
7983,0.84671080
7984,1.74222623
7985,1.66638108
7986,0.87478343
7987,1.26012765
7988,2.32848865
7989,0.45405698
7990,0.26835596
7991,2.08117491
7992,0.51882135
7993,1.14202667
7994,1.07349501
7995,0.07007073
7996,1.41591945
7997,2.31477563
7998,0.43476409
7999,2.00364612
8000,0.41240915
8001,0.69628206
8002,1.30158503
8003,1.76293121
8004,2.43872420
8005,0.40672475
8006,1.41006695
8007,0.47578582
8008,2.10595735
8009,0.29871966
8010,2.30016503
8011,2.29043991
8012,2.35862731
8013,0.61048008
8014,1.23369409
8015,0.67834442
8016,1.01216469
8017,0.67648660
8018,0.39971857
8019,1.35037297
8020,2.02474451
8021,1.68222298
8022,0.11198774
8023,1.98116014
8024,2.11222251
8025,2.25321885
8026,2.17356292
8027,2.12943815
8028,2.03090750
8029,1.21719954
8030,1.91810811
8031,1.22154467
8032,1.50179298
8033,0.02751048
8034,0.98166857
8035,2.14723705
8036,1.77859748
8037,0.58744583
8038,0.67101841
8039,1.37993557
8040,2.30109510
8041,0.42669638
8042,1.31866382
8043,1.75041782
8044,2.46411027
8045,1.42701904
8046,2.20847358
8047,0.66667096
8048,0.08209361
8049,0.00001121
8050,1.50310976
8051,0.77683517
8052,1.38930105
8053,0.56209036
8054,0.08975616
8055,1.75666412
8056,0.73546569
8057,1.75021489
8058,1.18235446
8059,1.04340276
8060,0.85150963
8061,0.90426735
8062,0.59150731
8063,0.50126315
8064,2.16235724
8065,2.08572548
8066,0.74022713
8067,0.61010554
8068,0.42968670
8069,2.43948718
8070,1.55461606
8071,1.42205639
8072,0.43502401
8073,0.38342830
8074,0.46570063
8075,1.14331299
8076,1.65360389
8077,0.80686744
8078,0.78040154
8079,0.78981754
8080,0.83933418
8081,0.28976686
8082,1.15274304
8083,2.00223635
8084,0.24571187
8085,1.91919543
8086,2.40540526
8087,2.21760112
8088,0.10384001
8089,0.17936563
8090,1.06739153
8091,2.17559012
8092,1.36601985
8093,2.18288804
8094,1.17775155
8095,1.57028571
8096,0.10553994
8097,1.30682722
8098,0.84595308
8099,0.20448479
8100,0.85459452
8101,2.24386902
8102,0.89376440
8103,2.05782413
8104,0.70662332
8105,2.07719093
8106,1.46291014
8107,0.75687975
8108,1.59338698
8109,1.58787819
8110,0.88003790
8111,1.26322944
8112,0.36601589
8113,2.34973399
8114,1.53652545
8115,1.09704315
8116,1.83834577
8117,1.00822051
8118,0.23920144
8119,1.66739544
8120,2.27744038
8121,0.42345039
8122,1.51374215
8123,1.57827935
8124,1.58256757
8125,0.15348040
8126,1.02841941
8127,1.00662272
8128,0.11223759
8129,0.55005523
8130,1.58723972
8131,2.13516571
8132,1.69054206
8133,0.69718829
8134,0.34853140
8135,0.95213732
8136,0.65377417
8137,0.87528379
8138,1.46025402
8139,2.35889811
8140,0.96573188
8141,1.08250852
8142,2.23569704
8143,1.54485040
8144,2.27868312
8145,1.37379378
8146,1.44368928
8147,1.00397683
8148,1.64892619
8149,0.06133918
8150,0.64589394
8151,1.49083095
8152,1.73233729
8153,1.37365821
8154,2.42555539
8155,1.05968249
8156,2.13284674
8157,0.79515772
8158,2.35121439
8159,0.00192418
8160,0.38209919
8161,1.27298745
8162,2.13674413
8163,0.13712004
8164,2.47078209
8165,1.87723669
8166,2.29475683
8167,1.87126895
8168,2.31667268
8169,2.19436453
8170,2.38949189
8171,2.43478851
8172,1.89826264
8173,0.65255177
8174,0.88723919
8175,2.33387267
8176,1.88926019
8177,1.51624916
8178,0.09124493
8179,2.11644818
8180,1.37468065
8181,2.22127448
8182,1.19167578
8183,1.06805980
8184,0.00457126
8185,2.03634433
8186,1.46384249
8187,0.77900212
8188,1.75470816
8189,0.30170629
8190,2.47343232
8191,0.55589253
8192,1.65460819
8193,2.41613204
8194,2.07411162
8195,2.20391743
8196,1.05232336
8197,1.85468335
8198,0.76732113
8199,0.07189150
8200,0.44502271
8201,1.57307144
8202,1.99868658
8203,2.42624134
8204,1.96467028
8205,2.27423008
8206,1.64609887
8207,2.25238150
8208,1.48031300
8209,1.05835011
8210,0.87339717
8211,1.06500477
8212,0.33541189
8213,2.49703454
8214,2.03535884
8215,1.16016317
8216,2.00455542
8217,1.41018181
8218,0.44444464
8219,1.98188566
8220,2.38372193
8221,0.32360798
8222,2.23670415
8223,0.26934608
8224,1.98401556
8225,1.76590780
8226,1.80911018
8227,0.27792638
8228,1.42357827
8229,1.29904071
8230,0.00938822
8231,1.47441121
8232,0.19050619
8233,0.33486446
8234,1.95580041
8235,0.81819172
8236,0.60512725
8237,0.71619716
8238,0.70174687
8239,0.21550656
8240,1.52027310
8241,0.05315413
8242,1.38471728
8243,1.65045913
8244,2.34041526
8245,1.46777828
8246,2.37037260
8247,2.38105168
8248,0.07234464
8249,0.80838727
8250,0.54304312
8251,0.70499909
8252,1.41921869
8253,1.02696269
8254,0.56656180
8255,1.64115351
8256,1.37959034
8257,1.22020613
8258,0.65159823
8259,0.39501496
8260,2.34989241
8261,1.13137631
8262,1.31837002
8263,1.03957389
8264,0.00936650
8265,1.21093403
8266,0.78915833
8267,1.01875208
8268,1.63199049
8269,1.18279755
8270,1.78744394
8271,1.44782124
8272,2.48860726
8273,2.08888729
8274,0.92111270
8275,1.84299737
8276,0.70359868
8277,0.28746729
8278,1.33784242
8279,1.48219054
8280,0.57733308
8281,2.10905797
8282,1.65230970
8283,2.16473620
8284,1.33979402
8285,0.18248493
8286,0.04706146
8287,1.21535419
8288,0.36230417
8289,0.66583858
8290,0.32407829
8291,2.36068407
8292,1.26048392
8293,0.00450023
8294,0.51017883
8295,0.67234448
8296,1.17909034
8297,2.33179921
8298,1.41253328
8299,1.56216733
8300,1.33282579
8301,1.18701783
8302,2.45485925
8303,2.29725476
8304,1.38658171
8305,0.33283491
8306,1.15216809
8307,2.36555514
8308,0.06639542
8309,2.02856138
8310,0.55504013
8311,2.05998367
8312,0.63165461
8313,0.33185658
8314,1.07552957
8315,1.49273943
8316,2.30835060
8317,1.67508816
8318,1.09964328
8319,1.08302201
8320,0.10135441
8321,0.29378823
8322,0.98700487
8323,1.62930926
8324,0.35695289
8325,1.14420867
8326,1.77089430
8327,1.73942523
8328,1.27102991
8329,2.12904040
8330,1.14616553
8331,1.87187874
8332,0.82615634
8333,2.31622707
8334,1.14650573
8335,0.60652144
8336,1.08926286
8337,1.79317182
8338,1.37581252
8339,0.30519073
8340,2.09918686
8341,1.72095534
8342,2.36331366
8343,1.54023840
8344,0.26045654
8345,0.01747846
8346,2.07577630
8347,1.69028144
8348,1.00882285
8349,1.25998640
8350,0.00683869
8351,2.29751319
8352,1.74590600
8353,1.86771158
8354,0.19209891
8355,1.28739017
8356,0.58136794
8357,1.32433117
8358,0.53559040
8359,0.59184069
8360,2.24666262
8361,2.15491813
8362,0.22907370
8363,0.64145008
8364,1.84310244
8365,0.81764408
8366,0.39438519
8367,0.08452874
8368,1.53970251
8369,0.09729997
8370,1.00712039
8371,0.66198045
8372,1.55302588
8373,2.22426539
8374,1.75513948
8375,1.69686812
8376,1.24548035
8377,1.02440999
8378,0.20575003
8379,1.30134785
8380,0.55455688
8381,0.14077633
8382,0.54688498
8383,0.42908062
8384,2.14208254
8385,2.05988085
8386,1.15222120
8387,1.14052293
8388,0.93832538
8389,1.88333123
8390,1.08632186
8391,1.53324817
8392,1.82317905
8393,1.65140789
8394,2.26636764
8395,0.99133628
8396,0.80103515
8397,2.02037713
8398,1.09105544
8399,0.40368655
8400,1.44760712
8401,1.10858944
8402,2.49317186
8403,0.31292551
8404,1.23044813
8405,1.38765930
8406,1.81679125
8407,0.70327683
8408,1.51632755
8409,1.84176261
8410,1.99741849
8411,0.60929855
8412,1.63670066
8413,2.03056066
8414,2.19834255
8415,1.57792127
8416,0.41819210
8417,0.77808303
8418,0.51148047
8419,0.07824539
8420,0.71316453
8421,0.33635768
8422,0.96134129
8423,0.34154841
8424,0.36015707
8425,0.15650156
8426,0.91727848
8427,0.44039567
8428,1.28022064
8429,0.94399802
8430,2.40779639
8431,1.75608014
8432,0.48406355
8433,2.21597965
8434,1.81774381
8435,0.79584939
8436,1.12762688
8437,1.65693484
8438,1.29966474
8439,0.67128124
8440,0.41603789
8441,1.85368421
8442,1.51745076
8443,1.65812226
8444,2.31268987
8445,1.81940693
8446,2.22928066
8447,0.18174479
8448,1.88911162
8449,0.10322382
8450,1.62451669
8451,2.29198842
8452,1.43359454
8453,0.04174236
8454,1.59616340
8455,0.61878914
8456,1.97354696
8457,1.80131426
8458,0.07891422
8459,0.58997131
8460,1.36562511
8461,0.75613196
8462,1.54514245
8463,1.16021120
8464,0.26135145
8465,1.77193743
8466,1.41997017
8467,1.94213408
8468,1.80714385
8469,0.03514743
8470,1.62802312
8471,0.35290164
8472,0.63003850
8473,0.89032912
8474,0.58990622
8475,0.19765671
8476,0.28839344
8477,1.79580440
8478,0.97876844
8479,2.45713467
8480,1.46697624
8481,1.10505137
8482,1.33825191
8483,1.68105419
8484,1.32282692
8485,1.76794084
8486,1.18460487
8487,1.40484621
8488,2.31959066
8489,0.55864272
8490,0.54189238
8491,1.39372861
8492,1.58337851
8493,2.28524407
8494,1.44715317
8495,0.61828176
8496,1.44176474
8497,0.85741521
8498,1.74999820
8499,1.88278128
8500,1.84846746
8501,1.68575903
8502,2.49502457
8503,0.44255462
8504,1.19185453
8505,1.07596577
8506,2.12560537
8507,1.58582591
8508,1.53157596
8509,1.96305389
8510,1.38391784
8511,1.35287473
8512,1.81121498
8513,0.78397300
8514,2.47178882
8515,1.59253836
8516,1.88430413
8517,1.66488179
8518,2.13686538
8519,2.45123229
8520,0.46022368
8521,1.74096270
8522,1.47902260
8523,1.47890578
8524,0.73527284
8525,2.01730136
8526,0.12708095
8527,2.14202446
8528,1.05959851
8529,2.45188622
8530,0.60214978
8531,2.49206744
8532,0.61725273
8533,0.60313357
8534,1.00036041
8535,0.46247049
8536,1.75689917
8537,0.75740218
8538,1.04537620
8539,1.59769108
8540,0.96717965
8541,2.16559976
8542,1.42035136
8543,1.97342463
8544,1.43577528
8545,1.50811546
8546,1.72728439
8547,0.51788191
8548,1.94912279
8549,2.18545937
8550,0.23732339
8551,0.94337412
8552,1.54239309
8553,1.50010980
8554,1.94632382
8555,0.11465914
8556,0.84306632
8557,1.92686846
8558,1.99302149
8559,0.13821726
8560,2.11590997
8561,1.73548975
8562,0.99848259
8563,0.10184781
8564,2.09041443
8565,2.18981406
8566,0.71259977
8567,1.28626753
8568,0.57393893
8569,0.69968257
8570,0.19543553
8571,1.07239572
8572,0.94564707
8573,0.67056738
8574,1.07176372
8575,2.15885344
8576,0.61703718
8577,1.52662909
8578,1.45789920
8579,1.35968331
8580,1.31090614
8581,0.05301691
8582,1.10520692
8583,1.74467887
8584,1.79688547
8585,0.08414784
8586,0.06188321
8587,2.41982769
8588,0.22529737
8589,1.02467706
8590,0.68337015
8591,2.22916589
8592,2.09041064
8593,0.13635989
8594,1.53700156
8595,1.43338361
8596,1.36159234
8597,1.39845325
8598,2.03985229
8599,0.19037371
8600,2.10543512
8601,1.62150973
8602,0.01665593
8603,0.10637245
8604,1.03250233
8605,1.48726842
8606,1.55334473
8607,2.24181433
8608,2.27339687
8609,1.66895598
8610,2.20084314
8611,0.31442427
8612,0.11580288
8613,1.50076857
8614,2.48594674
8615,0.16742914
8616,1.16337797
8617,1.39458359
8618,2.25469194
8619,0.59101201
8620,1.02915026
8621,2.01900189
8622,2.22585266
8623,1.29936599
8624,0.90907822
8625,0.00577767
8626,1.01936035
8627,2.07543284
8628,1.13150274
8629,1.34149542
8630,1.06531585
8631,0.00768691
8632,1.62718828
8633,1.54271233
8634,0.63078937
8635,0.25330227
8636,2.39098715
8637,2.06784225
8638,2.03488516
8639,1.96851403
8640,0.50447449
8641,1.10844534
8642,2.20684870
8643,1.36592241
8644,1.39835407
8645,0.37930912
8646,1.47840700
8647,1.03353808
8648,0.24251317
8649,2.44118611
8650,0.26982642
8651,1.72023435
8652,1.39090622
8653,0.95293011
8654,0.10276802
8655,0.04217907
8656,1.42193571
8657,0.24820815
8658,0.25903768
8659,0.98273194
8660,0.91766643
8661,2.03145715
8662,1.66211388
8663,0.57319590
8664,1.34887238
8665,1.74471255
8666,0.61816782
8667,0.55354307
8668,1.82864174
8669,2.29174601
8670,1.89208022
8671,1.33374888
8672,0.36219293
8673,1.11652087
8674,1.10350329
8675,1.53933475
8676,0.36998083
8677,0.46775142
8678,1.97725113
8679,0.02732413
8680,0.37722601
8681,1.44935787
8682,1.01080815
8683,0.16172794
8684,1.56480570
8685,1.70346602
8686,1.16339040
8687,0.17670005
8688,2.08587630
8689,1.64632421
8690,2.31627291
8691,2.09334753
8692,2.36435046
8693,1.29756950
8694,1.74214717
8695,2.01184589
8696,0.66594798
8697,1.52659442
8698,1.88819389
8699,0.07583295
8700,2.26434725
8701,0.34039974
8702,2.01482423
8703,0.24429270
8704,1.04995760
8705,1.63113446
8706,1.73787482
8707,0.44573969
8708,1.52804313
8709,1.42933906
8710,2.36431544
8711,2.07894093
8712,1.60072164
8713,0.70513463
8714,1.70260587
8715,1.67132818
8716,1.32325977
8717,2.31483600
8718,1.93072157
8719,2.02844286
8720,1.20948189
8721,1.47249752
8722,1.89944342
8723,0.97883611
8724,0.83942238
8725,0.93985324
8726,1.58002526
8727,0.70500027
8728,1.48638945
8729,1.44296003
8730,1.76355961
8731,0.20446291
8732,1.71403364
8733,1.20276274
8734,2.18637756
8735,2.10039713
8736,0.43148049
8737,1.18030619
8738,2.40506206
8739,1.82681681
8740,0.43498401
8741,1.82212755
8742,1.74965540
8743,1.30781734
8744,1.47911746
8745,0.44154411
8746,1.91414345
8747,2.46188892
8748,1.03653441
8749,2.05065973
8750,1.29855553
8751,0.28396059
8752,0.92694398
8753,0.56425214
8754,1.21884319
8755,1.56039040
8756,0.97829189
8757,1.00358516
8758,2.07832214
8759,1.18338103
8760,1.80380413
8761,1.11827025
8762,1.95604976
8763,2.18530737
8764,0.99874801
8765,1.83562751
8766,0.65183840
8767,1.80322831
8768,0.14809888
8769,1.98765532
8770,2.12188338
8771,0.27430418
8772,1.00903315
8773,0.26432262
8774,0.44590747
8775,1.81311002
8776,1.47351606
8777,2.20769710
8778,1.05321806
8779,2.22105726
8780,1.08759482
8781,0.48104975
8782,0.63798559
8783,0.86973744
8784,0.18824762
8785,2.23420172
8786,0.69649843
8787,1.75667348
8788,2.36881209
8789,2.18331600
8790,1.16766706
8791,1.98238065
8792,2.22579709
8793,0.87020595
8794,0.55343309
8795,1.70770546
8796,0.21592746
8797,1.05064179
8798,1.97155237
8799,2.10967153
8800,1.11368850
8801,2.40674616
8802,0.79272302
8803,1.07221283
8804,0.49394268
8805,1.93740829
8806,0.27533453
8807,1.77954943
8808,0.25132516
8809,2.00191176
8810,0.72161032
8811,1.36248367
8812,1.44145034
8813,0.85198934
8814,1.07272929
8815,1.07078617
8816,0.43917389
8817,0.85662666
8818,0.75634235
8819,0.51153558
8820,0.65135856
8821,1.14086267
8822,1.00903323
8823,0.34587870
8824,0.22310670
8825,0.33154247
8826,1.93702047
8827,0.59248912
8828,1.67814779
8829,1.11294924
8830,1.42175497
8831,1.93193816
8832,1.54276370
8833,1.24163758
8834,2.48567338
8835,0.36400423
8836,1.73945051
8837,0.82469814
8838,0.20494714
8839,0.47182242
8840,0.76158531
8841,0.06127864
8842,1.71567273
8843,0.02954985
8844,0.52294429
8845,0.70522169
8846,1.74962701
8847,2.01931920
8848,2.10307023
8849,1.50417213
8850,0.09772484
8851,0.64099162
8852,1.35537660
8853,0.59672396
8854,0.94270013
8855,2.41526281
8856,1.52021711
8857,0.13358454
8858,0.87423309
8859,0.99739641
8860,1.09512067
8861,1.29943449
8862,0.96655521
8863,0.57608279
8864,0.53999585
8865,2.49524214
8866,1.88688950
8867,0.70228203
8868,0.88571661
8869,1.56370924
8870,0.91931497
8871,0.47834382
8872,1.35637409
8873,0.85139693
8874,0.18066441
8875,1.55625394
8876,2.26692750
8877,2.15543858
8878,1.21626073
8879,2.14694952
8880,1.51810287
8881,0.85495967
8882,0.19130822
8883,0.56816501
8884,0.36092433
8885,0.31595220
8886,1.21426860
8887,1.29487819
8888,0.32625993
8889,0.63355651
8890,2.43784977
8891,1.89687595
8892,0.87988233
8893,1.43654885
8894,2.39691638
8895,0.37501756
8896,1.51659087
8897,1.18075758
8898,1.83856471
8899,0.72978989
8900,2.34141224
8901,0.35848089
8902,0.33136518
8903,1.54563029
8904,1.86231056
8905,2.39101191
8906,2.26305286
8907,1.65941222
8908,1.88702829
8909,0.54698788
8910,1.72160635
8911,0.05083334
8912,0.57124368
8913,0.15853462
8914,1.89815247
8915,0.45739185
8916,1.28009505
8917,2.08408098
8918,0.38498028
8919,1.60564241
8920,0.18767005
8921,0.89055019
8922,2.25273437
8923,1.98600182
8924,1.65053052
8925,2.06127397
8926,2.20389258
8927,0.32875759
8928,0.38123537
8929,1.36642714
8930,0.97244878
8931,1.37895648
8932,0.91362951
8933,1.75130645
8934,2.26342813
8935,2.25646062
8936,2.14966933
8937,1.15861667
8938,1.51755832
8939,0.87878213
8940,1.47304374
8941,0.36771755
8942,0.90654958
8943,0.28080431
8944,1.06292559
8945,0.96059393
8946,0.86867076
8947,1.25299069
8948,1.45043426
8949,2.48252072
8950,0.51128824
8951,0.82609881
8952,2.02411077
8953,1.69504234
8954,0.40425331
8955,2.06002194
8956,0.37800487
8957,2.29427892
8958,2.04991668
8959,0.09747519
8960,0.44063948
8961,1.89716337
8962,0.36292819
8963,1.37162203
8964,2.04161791
8965,0.85621098
8966,1.64149843
8967,0.32313937
8968,0.26789799
8969,1.70372378
8970,1.07289614
8971,0.97937036
8972,1.88713961
8973,0.38254068
8974,1.00415113
8975,1.17767635
8976,0.80406675
8977,0.50312447
8978,1.61609708
8979,1.58679367
8980,2.20411052
8981,0.11533336
8982,0.70094657
8983,0.55982565
8984,1.32124261
8985,1.33870854
8986,0.76255950
8987,2.14265791
8988,2.13500452
8989,1.80491490
8990,0.71071777
8991,0.23492023
8992,1.44702256
8993,2.44156845
8994,2.13645008
8995,1.75483637
8996,0.54747545
8997,0.92274971
8998,1.11530535
8999,1.67169770
9000,1.18930683
9001,1.18231954
9002,1.92724221
9003,0.15336375
9004,1.74966965
9005,0.66189911
9006,2.13500518
9007,1.61950839
9008,1.70903316
9009,1.02720228
9010,1.25153345
9011,1.23925125
9012,1.23663355
9013,1.14747471
9014,1.55470708
9015,1.84823843
9016,0.81821963
9017,0.52981633
9018,2.48343638
9019,2.47358705
9020,2.14533525
9021,1.92056385
9022,2.25978473
9023,0.82319093
9024,0.86977132
9025,0.90219435
9026,2.07775687
9027,1.96551137
9028,0.47045342
9029,0.57136923
9030,0.53647986
9031,1.33359417
9032,0.92676463
9033,2.42314541
9034,1.86179524
9035,0.33502008
9036,0.62701596
9037,1.93335571
9038,1.81772303
9039,0.15866770
9040,1.30499834
9041,0.84131781
9042,1.54337221
9043,0.32533110
9044,0.96804370
9045,1.44750415
9046,1.04497686
9047,1.64946617
9048,2.06258649
9049,0.38317881
9050,0.36942383
9051,2.34903001
9052,0.21015768
9053,1.54672971
9054,0.41382660
9055,0.83143655
9056,0.14874164
9057,2.43523939
9058,2.48707292
9059,1.70017782
9060,1.69478121
9061,0.03042855
9062,1.48773384
9063,0.99141867
9064,0.66834414
9065,1.64626639
9066,1.61230716
9067,2.14735483
9068,0.78226884
9069,0.91422054
9070,1.47362076
9071,1.84461737
9072,2.02110129
9073,2.31805491
9074,0.67325606
9075,2.25659704
9076,0.57386133
9077,0.12566753
9078,1.98066764
9079,2.20526233
9080,1.88128252
9081,1.63364939
9082,0.62570266
9083,0.21212915
9084,2.02898189
9085,0.36435347
9086,1.74943289
9087,0.77447701
9088,0.25339087
9089,1.51431098
9090,1.95439760
9091,1.72468652
9092,1.61612598
9093,1.56186494
9094,1.23679178
9095,1.71368503
9096,1.16827348
9097,2.11254964
9098,0.15907458
9099,1.47388369
9100,0.96645290
9101,1.32272280
9102,0.87304277
9103,0.12848864
9104,0.99457455
9105,1.13493346
9106,0.04529734
9107,2.16431610
9108,1.60081440
9109,2.24261998
9110,0.15439939
9111,1.72745668
9112,0.73808593
9113,0.04001003
9114,0.38873928
9115,0.23824951
9116,2.24968399
9117,1.60733577
9118,0.65198396
9119,0.08910411
9120,1.90688272
9121,0.67740858
9122,0.72168724
9123,0.06486420
9124,1.36623889
9125,1.19661021
9126,0.05803493
9127,1.27423184
9128,2.02747573
9129,1.06492678
9130,2.17353322
9131,0.28078387
9132,1.88878690
9133,0.20277312
9134,0.96469903
9135,1.77930341
9136,0.23207034
9137,0.13962552
9138,2.39606360
9139,1.66062268
9140,0.51543873
9141,0.06097944
9142,1.28969315
9143,0.07788839
9144,1.20490662
9145,0.04877584
9146,1.42448202
9147,0.04180601
9148,0.34142329
9149,1.96991232
9150,0.07094368
9151,0.00158772
9152,1.24632909
9153,1.53089183
9154,1.54495695
9155,1.31909983
9156,1.17750956
9157,0.22761172
9158,0.74706455
9159,0.17722918
9160,1.23233500
9161,1.30410112
9162,1.03295434
9163,0.61220138
9164,1.08774588
9165,2.39098646
9166,1.51703618
9167,1.02262678
9168,2.08574249
9169,1.66578050
9170,0.98592109
9171,0.14242431
9172,0.16591159
9173,0.86422682
9174,1.33501476
9175,0.89521523
9176,1.79119270
9177,1.95702573
9178,0.73779361
9179,2.30250210
9180,0.21518972
9181,0.40387280
9182,0.17262736
9183,2.28042103
9184,1.42750922
9185,1.97729691
9186,1.42623443
9187,1.32375051
9188,1.31096672
9189,1.99734194
9190,1.05538103
9191,2.40335700
9192,0.42333969
9193,1.58972026
9194,1.65671923
9195,1.79751106
9196,2.18383742
9197,2.34286671
9198,0.19579253
9199,2.26603179
9200,1.87546684
9201,2.49665379
9202,1.29316198
9203,1.68227132
9204,0.12199496
9205,0.90199665
9206,2.12809203
9207,0.92470721
9208,0.80179198
9209,0.79284293
9210,2.32064569
9211,2.24209552
9212,1.51464260
9213,2.17361922
9214,1.27374297
9215,1.77500624
9216,0.51418725
9217,1.93527464
9218,1.88232220
9219,1.57638805
9220,1.70407063
9221,2.17275761
9222,2.13416184
9223,1.32421133
9224,1.84271446
9225,0.44354275
9226,1.26496542
9227,0.16151376
9228,1.75522756
9229,1.53247327
9230,0.90538236
9231,1.31924032
9232,1.45691632
9233,1.69240566
9234,0.72391415
9235,1.42341793
9236,1.24402332
9237,2.32571037
9238,1.32904708
9239,2.11539094
9240,1.31522929
9241,2.39406721
9242,2.03627479
9243,1.24932666
9244,0.62286112
9245,1.82281530
9246,0.28953899
9247,1.04886046
9248,0.59466118
9249,2.02588163
9250,1.24679473
9251,2.21797869
9252,0.44735639
9253,2.13991410
9254,1.50246930
9255,1.23890219
9256,2.05109094
9257,2.16576509
9258,0.40158563
9259,0.67774276
9260,1.04753834
9261,0.48911216
9262,1.65394001
9263,0.80934490
9264,1.52064576
9265,2.18340532
9266,2.30900595
9267,2.04651844
9268,1.52232481
9269,1.49861207
9270,2.46361611
9271,1.77770220
9272,0.10962151
9273,0.58550544
9274,0.23437862
9275,0.10178324
9276,1.82296952
9277,0.32187255
9278,2.44277088
9279,1.27016320
9280,1.61546749
9281,1.74661041
9282,0.70655008
9283,1.10626405
9284,0.74815859
9285,1.11242374
9286,1.70187619
9287,1.07200418
9288,1.83479437
9289,1.71704139
9290,2.13864962
9291,0.07521575
9292,0.10806470
9293,2.22801075
9294,0.86063744
9295,2.11459462
9296,1.88258121
9297,0.63196769
9298,1.98097778
9299,1.56459627
9300,1.22764515
9301,1.34261353
9302,0.59509316
9303,1.65970830
9304,2.08052919
9305,2.15051849
9306,1.66320891
9307,0.40161632
9308,0.31917372
9309,0.66536878
9310,2.01899334
9311,0.03037253
9312,1.53526900
9313,1.18734250
9314,1.05269892
9315,0.00337682
9316,1.17245733
9317,1.51939747
9318,1.82041782
9319,2.19598898
9320,1.77114892
9321,0.52870480
9322,0.12096138
9323,1.23439263
9324,0.20690018
9325,1.57911436
9326,1.71043212
9327,0.48915644
9328,1.29523015
9329,1.77735164
9330,1.03097444
9331,1.35805220
9332,0.88438852
9333,1.72152492
9334,1.51323601
9335,1.16796492
9336,1.36984740
9337,0.52846395
9338,0.83576171
9339,1.19635052
9340,2.23787984
9341,0.24665519
9342,1.25138724
9343,1.26701178
9344,0.09209765
9345,1.18208400
9346,0.54639765
9347,1.22846485
9348,0.26455002
9349,1.96475841
9350,1.08761409
9351,1.82067084
9352,0.67825448
9353,0.17588507
9354,0.91288026
9355,0.09936219
9356,1.28606786
9357,1.92285674
9358,1.34576681
9359,1.76480485
9360,2.09892823
9361,2.44156499
9362,1.80289268
9363,1.41467134
9364,1.35031167
9365,2.35329304
9366,0.36030472
9367,1.64597958
9368,0.38967331
9369,2.42776232
9370,0.20297224
9371,1.54874855
9372,0.66130291
9373,0.42224193
9374,0.70275196
9375,2.09608079
9376,1.74697494
9377,1.36881708
9378,0.39042409
9379,2.29799850
9380,0.87302687
9381,2.48579848
9382,1.38993531
9383,2.41777859
9384,2.42181442
9385,0.45939289
9386,2.06428267
9387,1.80232653
9388,2.35778901
9389,2.45339990
9390,1.71477878
9391,0.48590314
9392,0.25572567
9393,2.31671627
9394,1.74724879
9395,2.47700663
9396,0.00653074
9397,0.96626551
9398,0.00443075
9399,2.45877111
9400,2.02971507
9401,2.46882605
9402,0.84622954
9403,0.58176642
9404,0.02706178
9405,1.13154060
9406,0.75119343
9407,1.41040377
9408,2.41305467
9409,1.11165143
9410,1.81670130
9411,0.52182722
9412,0.94727363
9413,2.37851331
9414,1.76867900
9415,2.06527607
9416,1.16189641
9417,1.05110605
9418,0.55686035
9419,0.15487673
9420,0.61104761
9421,1.61391870
9422,0.97217679
9423,0.38276048
9424,1.69508925
9425,0.82354810
9426,2.21677652
9427,1.68104897
9428,1.69037628
9429,2.40499963
9430,2.40277926
9431,1.98278631
9432,0.80896492
9433,2.42956104
9434,0.43613189
