step,entropy
7881,0.35161572
7882,0.73719582
7883,1.53740531
7884,1.10886696
7885,1.10146049
7886,0.01594965
7887,0.33876366
7888,0.65881285
7889,1.55928023
7890,0.06414991
7891,0.83651796
7892,0.63195584
7893,0.64088618
7894,0.67929828
7895,0.50202201
7896,0.95824879
7897,1.01393955
7898,0.18397167
7899,0.11792835
7900,0.34902442
7901,0.93306057
7902,1.21311602
7903,0.80303800
7904,0.26305846
7905,0.64618751
7906,0.02115499
7907,0.25206493
7908,1.11576762
7909,1.03752760
7910,1.19029189
7911,1.18370503
7912,0.46808313
7913,0.35298185
7914,0.48669758
7915,0.33468083
7916,1.23354512
7917,0.18511920
7918,0.56599951
7919,0.01667302
7920,0.41019116
7921,0.04747960
7922,1.00984923
7923,1.14034483
7924,1.23194267
7925,1.59381257
7926,1.57729444
7927,1.57641041
7928,0.74100057
7929,0.48558374
7930,0.27392855
7931,0.83775155
7932,0.80288600
7933,1.58197974
7934,1.12851423
7935,0.48589354
7936,1.42716533
7937,0.81526596
7938,0.11707534
7939,1.21302296
7940,1.43192927
7941,0.66297378
7942,0.59667011
7943,0.71813558
7944,0.02011467
7945,1.11976011
7946,1.61016747
7947,1.02435373
7948,0.90125477
7949,1.25096097
7950,0.37838041
7951,1.05490062
7952,0.35900104
7953,0.56243012
7954,0.50715015
7955,1.40967474
7956,0.44362167
7957,1.47622523
7958,0.09149206
7959,0.98604172
7960,1.34023514
7961,0.03608485
7962,1.21913252
7963,0.27985459
7964,0.86378233
7965,0.22608153
7966,0.50170624
7967,0.42958053
7968,0.76679701
7969,1.35578367
7970,0.21297535
7971,0.81319626
7972,0.90167988
7973,0.19101008
7974,0.96445803
7975,1.39580956
7976,0.86568832
7977,0.11365497
7978,0.89532840
7979,0.71717862
7980,1.13450995
7981,1.10566831
7982,0.62713139
7983,1.52611611
7984,0.49778564
7985,1.20165022
7986,0.80922206
7987,0.93031747
7988,0.29305890
7989,0.75316867
7990,0.50067042
7991,0.94564808
7992,1.01880303
7993,0.47918710
7994,1.22325597
7995,1.60989021
7996,0.16740201
7997,1.44400855
7998,0.89184805
7999,0.97416054
8000,0.94525682
8001,1.58530742
8002,0.27834875
8003,0.92225864
8004,1.55086370
8005,1.57659818
8006,0.67529529
8007,1.19581997
8008,1.40604735
8009,1.31033914
8010,1.22407388
8011,0.65484481
8012,0.31571936
8013,0.69424529
8014,1.43801966
8015,1.16943004
8016,1.49334190
8017,0.91691522
8018,1.39782276
8019,1.08135995
8020,1.04971939
8021,1.19861638
8022,0.40772796
8023,1.27492207
8024,1.23269450
8025,1.31000557
8026,0.42264112
8027,0.19355587
8028,1.04327889
8029,1.11710189
8030,0.36161601
8031,1.58265213
8032,0.22449726
8033,0.61441630
8034,0.59577048
8035,0.24361720
8036,0.71183431
8037,1.29031899
8038,1.33653627
8039,0.22617799
8040,1.55211472
8041,1.51803060
8042,0.45817748
8043,0.57254485
8044,1.47429713
8045,1.38534186
8046,1.15058069
8047,0.22715406
8048,1.32266960
8049,1.24657744
8050,0.12454369
8051,0.74684128
8052,0.95778472
8053,0.63073678
8054,1.29768206
8055,1.60645047
8056,0.33873309
8057,0.27639730
8058,0.72768803
8059,1.45863667
8060,1.26063207
8061,0.90808211
8062,0.90990902
8063,1.43598274
8064,1.41166527
8065,1.28132682
8066,1.40651616
8067,0.48797931
8068,0.88152052
8069,0.80249098
8070,1.25036706
8071,0.54780887
8072,1.29440952
8073,0.56087768
8074,0.56898114
8075,0.36937905
8076,1.16108543
8077,0.21404780
8078,0.57543195
8079,1.12037788
8080,0.65122429
8081,0.96341705
8082,1.26640921
8083,0.86992496
8084,0.89485069
8085,0.71043372
8086,1.30998340
8087,0.71464978
8088,0.99694942
8089,0.39716998
8090,0.18133445
8091,1.25445001
8092,0.51499287
8093,1.10742374
8094,0.57391452
8095,1.29095018
8096,1.39982096
8097,0.74465087
8098,1.26101178
8099,1.20034078
8100,1.51092111
8101,1.15775346
8102,0.72874548
8103,0.10971780
8104,0.15867173
8105,1.40405805
8106,0.62721840
8107,0.86597987
8108,0.03355267
8109,0.30584258
8110,1.56048978
8111,1.50699586
8112,0.22276052
8113,1.31693652
8114,0.70073757
8115,0.45418954
8116,0.08034634
8117,0.60062413
8118,1.13905446
8119,0.76903590
8120,0.42727477
8121,0.69354914
8122,0.21898655
8123,1.15951332
8124,0.31977469
8125,0.53839524
8126,0.92660163
8127,0.72013511
8128,1.42053815
8129,0.69742822
8130,0.44509829
8131,1.59967989
8132,0.81153825
8133,0.15635863
8134,0.14469724
8135,1.06376175
8136,1.40446651
8137,0.19182296
8138,1.09208132
8139,0.46233881
8140,1.05352743
8141,0.49907797
8142,1.45056906
8143,0.71946822
8144,0.01135518
8145,0.92832214
8146,0.81858702
8147,0.60631100
8148,0.05766949
8149,1.38692362
8150,1.28745657
8151,0.47327394
8152,1.20087797
8153,0.39033500
8154,1.10475320
8155,1.46112294
8156,0.09660229
8157,0.87691468
8158,0.41973444
8159,1.22258535
8160,0.99120078
8161,1.29355273
8162,0.45949741
8163,0.19570833
8164,0.89158361
8165,1.42772518
8166,1.12615964
8167,1.03684294
8168,1.09399875
8169,0.65510254
8170,0.00248733
8171,0.02901675
8172,1.57267198
8173,0.50447454
8174,1.14341005
8175,0.28620376
8176,0.59039239
8177,0.60102741
8178,0.67419727
8179,0.16167339
8180,0.53623261
8181,0.75933911
8182,0.69015658
8183,0.76916295
8184,0.74238066
8185,0.46262797
8186,1.35497740
8187,0.79369257
8188,0.24666805
8189,1.19212441
8190,1.40473225
8191,1.07417417
8192,0.29603433
8193,0.03114526
8194,0.40406153
8195,0.43470322
8196,0.44446312
8197,0.46411154
8198,1.09728334
8199,0.37617141
8200,0.74786854
8201,1.35621568
8202,0.51441287
8203,0.04418431
8204,0.82704784
8205,1.03607474
8206,0.72598962
8207,0.11561899
8208,1.54391157
8209,0.22496866
8210,0.75501334
8211,0.35022469
8212,0.93231244
8213,0.47047310
8214,1.50334185
8215,0.49897930
8216,0.53050751
8217,0.82970840
8218,0.46500402
8219,0.31224341
8220,0.55933324
8221,0.95107657
8222,1.61487231
8223,1.22350191
8224,1.45092941
8225,1.59464988
8226,0.08472862
8227,0.93982443
8228,0.93143426
8229,1.10482975
8230,1.48471362
8231,0.58003675
8232,1.48452501
8233,0.23813740
8234,1.09887092
8235,0.01002951
8236,1.22929880
8237,1.34160612
8238,1.08828909
8239,1.35753548
8240,0.10852460
8241,1.52927864
8242,0.52594251
8243,0.49880991
8244,0.00605895
8245,1.37046292
8246,0.24606804
8247,0.61521405
8248,0.66093565
8249,0.26500954
8250,1.24514765
8251,0.98085047
8252,1.04861173
8253,0.60730578
8254,0.83586623
8255,0.40117842
8256,1.09850497
8257,0.70113228
8258,0.81707737
8259,0.89253995
8260,0.47774372
8261,1.42440342
8262,0.71303941
8263,0.81057952
8264,1.36531166
8265,0.32146030
8266,1.57316392
8267,1.31090503
8268,0.13231822
8269,0.77863783
8270,1.41757194
8271,0.93283483
8272,1.10781964
8273,1.03956012
8274,0.93438846
8275,0.86514334
8276,0.59332548
8277,0.67376041
8278,0.07967277
8279,1.14604136
8280,0.66368559
8281,1.41535432
8282,1.48715000
8283,0.70036762
8284,0.49929533
8285,0.27626380
8286,1.21371946
8287,0.76642582
8288,0.72293751
8289,1.16731617
8290,0.07339172
8291,1.59258268
8292,1.43951405
8293,1.44929482
8294,1.48703203
8295,1.06975279
8296,0.28226105
8297,1.24530992
8298,0.80076474
8299,1.56360369
8300,1.30557677
8301,1.15978448
8302,0.40417534
8303,0.54302138
8304,0.15036801
8305,1.33354274
8306,1.40315737
8307,0.96375119
8308,1.61067076
8309,1.19282811
8310,0.09500914
8311,1.45157764
8312,0.16178612
8313,0.72492258
8314,0.60358834
8315,0.67661548
8316,0.36034263
8317,0.66584828
8318,0.21780000
8319,0.64439103
8320,0.76943659
8321,1.14719243
8322,1.39123832
8323,0.40783011
8324,1.14908257
8325,1.42902047
8326,1.40652016
8327,0.29317364
8328,0.04095338
8329,0.39503255
8330,0.57018931
8331,0.04004390
8332,1.23881242
8333,0.55209074
8334,0.54173045
8335,1.55777563
8336,0.27433086
8337,0.24170389
8338,1.04361475
8339,0.26989128
8340,1.08521493
8341,0.34455161
8342,0.61123303
8343,1.38983866
8344,0.10500959
8345,0.57060280
8346,0.39081758
8347,0.73671913
8348,1.52620226
8349,0.27930706
8350,0.94672502
8351,1.41927743
8352,0.53986241
8353,0.93201734
8354,1.59309441
8355,1.25242338
8356,0.68612536
8357,0.84921971
8358,0.89821777
8359,1.00233859
8360,1.39064131
8361,1.23157589
8362,0.95012766
8363,0.56947417
8364,1.51253213
8365,1.41032599
8366,0.77616813
8367,0.19627285
8368,1.58773416
8369,1.20634511
8370,1.46425471
8371,0.88218369
8372,1.01787000
8373,0.71367096
8374,0.17787249
8375,0.07359820
8376,0.08227403
8377,0.84812048
8378,1.17762893
8379,1.49615338
8380,1.05832247
8381,0.56578610
8382,0.23216474
8383,0.34426549
8384,0.03044458
8385,1.19377201
8386,0.73163559
8387,0.36052600
8388,1.57822369
8389,0.42908926
8390,0.94233674
8391,0.27108535
8392,1.41864555
8393,1.43861308
8394,1.04559697
8395,0.51377543
8396,0.70508769
8397,1.18869180
8398,0.37583203
8399,1.38450672
8400,1.60409491
8401,0.59260871
8402,0.87773514
8403,1.24793341
8404,0.32617744
8405,1.07320782
8406,1.40560222
8407,1.45436774
8408,1.50663488
8409,1.44726049
8410,0.01517070
8411,1.37901802
8412,1.34604146
8413,0.31795594
8414,1.17021052
8415,0.29550667
8416,0.99838179
8417,0.28611503
8418,0.64273326
8419,1.43285651
8420,1.29325021
8421,0.96272415
8422,0.89643087
8423,1.61483031
8424,0.03745211
8425,0.76706342
8426,1.32112025
8427,0.07768410
8428,0.07405148
8429,1.53344361
8430,1.59070384
8431,1.55239686
8432,0.17914146
8433,0.56847624
8434,0.55726008
8435,0.78593117
8436,1.59122068
8437,0.39190746
8438,0.55845595
8439,1.02105817
8440,1.31546718
8441,0.31747824
8442,1.53199728
8443,1.51102591
8444,1.02805259
8445,0.38986690
8446,1.06878132
8447,1.34297066
8448,0.55501530
8449,0.23617912
8450,0.24597988
8451,0.96606459
8452,1.18636387
8453,0.08094948
8454,0.31655058
8455,0.30188543
8456,0.35479014
8457,1.02140046
8458,0.59239288
8459,0.05458327
8460,0.05257998
8461,0.91858155
8462,1.08682199
8463,1.33114553
8464,0.21393015
8465,1.41015501
8466,1.60185749
8467,0.72020379
8468,0.42169859
8469,0.68262280
8470,0.13973902
8471,1.30468194
8472,0.11175426
8473,1.10853062
8474,0.92031770
8475,1.44454523
8476,0.81293918
8477,0.71715764
8478,1.59595869
8479,0.82802142
8480,0.36713476
8481,1.36471437
8482,0.58455946
8483,0.65162346
8484,0.86497298
8485,0.43177288
8486,1.09636625
8487,1.17717597
8488,0.57353283
8489,0.75042113
8490,1.28885654
8491,0.14167055
8492,1.40883799
8493,0.13904205
8494,1.53070407
8495,0.64955179
8496,1.50299521
8497,1.36353151
8498,0.43616723
8499,0.42218130
8500,1.39149537
8501,0.57545412
8502,0.70762481
8503,0.45164312
8504,1.54369816
8505,1.02820090
8506,0.13802484
8507,0.20775423
8508,0.03594281
8509,0.36725008
8510,1.57401183
8511,0.48732409
8512,0.60943027
8513,0.23709342
8514,0.93282431
8515,0.80747353
8516,0.75384358
8517,1.12126137
8518,0.24731370
8519,1.45256476
8520,0.76107481
8521,1.39413303
8522,1.46514607
8523,1.21939663
8524,0.03478148
8525,1.44931270
8526,1.32052834
8527,1.34018770
8528,0.31945828
8529,1.44534350
8530,0.64708396
8531,0.20050326
8532,0.42918101
8533,0.59130270
8534,1.35541366
8535,0.02710978
8536,0.44501532
8537,0.40757742
8538,1.54235272
8539,0.41560729
8540,0.96959384
8541,1.02281846
8542,0.72413697
8543,1.58788974
8544,1.11200397
8545,0.19064527
8546,1.24932617
8547,1.17499649
8548,0.31429730
8549,0.56818894
8550,1.57318845
8551,0.19105333
8552,0.82642024
8553,0.45610677
8554,1.59961671
8555,1.24660308
8556,0.29996607
8557,0.85939759
8558,1.50971561
8559,0.77600613
8560,0.29570491
8561,1.34096420
8562,1.04476498
8563,0.21760836
8564,0.69061749
8565,1.34681269
8566,0.85654628
8567,1.56348331
8568,1.37905111
8569,0.51201766
8570,1.05546695
8571,0.28968649
8572,0.49316991
8573,0.56254813
8574,1.47347491
8575,0.12730539
8576,1.16896213
8577,0.73507401
8578,0.05906087
8579,1.12960482
8580,0.11558384
8581,1.30513085
8582,0.77148788
8583,0.37599950
8584,1.21994956
8585,0.58684379
8586,0.60556395
8587,0.86880564
8588,0.37648435
8589,0.55346765
8590,1.56062770
8591,0.37276276
8592,0.84892796
8593,1.12947255
8594,0.24841253
8595,0.54312966
8596,0.61588177
8597,0.72648422
8598,0.65453959
8599,0.82776041
8600,0.06972021
8601,1.47605267
8602,0.34140989
8603,0.32887320
8604,1.46105140
8605,1.02991353
8606,0.10281534
8607,0.42103776
8608,1.58401903
8609,0.81235182
8610,0.98506230
8611,0.35670966
8612,1.17730141
8613,1.35008016
8614,1.39493739
8615,0.67683131
8616,0.85946199
8617,1.02286465
8618,1.31478244
8619,0.56025920
8620,1.59025833
8621,1.52326860
8622,0.52128735
8623,0.17302866
8624,0.01309250
8625,0.47714213
8626,1.36645259
8627,0.43380202
8628,0.16933074
8629,0.00497413
8630,0.61481541
8631,0.52453951
8632,0.17660703
8633,1.04828945
8634,0.68690900
8635,0.91052270
8636,1.59305897
8637,1.23204777
8638,0.55454996
8639,0.98361401
8640,0.30458833
8641,1.30869518
8642,0.04107501
8643,0.06642768
8644,0.31976512
8645,1.49602300
8646,1.52334115
8647,0.67911098
8648,0.68850070
8649,1.00222031
8650,0.75995511
8651,0.90473731
8652,0.96263192
8653,0.74760040
8654,0.28928944
8655,1.56676297
8656,0.66042712
8657,0.37821979
8658,0.38733973
8659,0.44475975
8660,1.55392592
8661,0.22174322
8662,0.73671468
8663,0.89787876
8664,0.99661203
8665,0.10407474
8666,0.77766023
8667,0.87333324
8668,0.01097511
8669,1.13131227
8670,0.84529480
8671,0.84852875
8672,0.09533991
8673,1.51992034
8674,1.38726038
8675,0.50196653
8676,0.79169243
8677,1.06583113
8678,1.07032340
8679,0.09369920
8680,1.44087120
8681,0.82149705
8682,1.19131974
8683,1.54967121
8684,0.82378454
8685,1.22752958
8686,1.60632986
8687,0.15498824
8688,0.94108956
8689,1.48122874
8690,0.67628546
8691,0.54836852
8692,0.36271526
8693,1.57671730
8694,0.54445546
8695,0.06588552
8696,0.51865925
8697,1.58887884
8698,0.55223714
8699,1.27642402
8700,1.04983542
8701,0.50657915
8702,0.71753942
8703,0.64170722
8704,1.10218698
8705,1.23741020
8706,0.92260769
8707,0.59894646
8708,1.19599670
8709,1.02814801
8710,0.03161768
8711,0.35042994
8712,0.76236914
8713,1.58818112
8714,0.95729219
8715,0.60138763
8716,0.54070310
8717,0.07512838
8718,0.80824819
8719,0.92568470
8720,1.08023251
8721,0.08590467
8722,0.48375763
8723,0.40519038
8724,0.45536028
8725,0.44781271
8726,0.92208290
8727,0.15195476
8728,0.06311786
8729,0.37665899
8730,0.01577901
8731,0.69386867
8732,0.34159659
8733,1.35245760
8734,0.10337322
8735,0.70845796
8736,0.47011240
8737,0.96325860
8738,1.23512489
8739,0.30971199
8740,1.07683380
8741,1.51207375
8742,1.58601064
8743,1.13828561
8744,1.57379579
8745,1.56702923
8746,1.10339394
8747,1.11474466
8748,1.55289805
8749,1.03502664
8750,0.63034037
8751,0.77971185
8752,0.12128179
8753,1.02690736
8754,0.30974661
8755,0.17451882
8756,1.28572980
8757,0.60228447
8758,0.92254272
8759,1.20700167
8760,1.13895676
8761,1.19669727
8762,0.39765849
8763,0.87873797
8764,0.92807414
8765,0.09969973
8766,1.14069799
8767,0.80263279
8768,0.10320972
8769,0.81218817
8770,0.47133175
8771,1.12634081
8772,1.40569151
8773,0.91029913
8774,0.76308480
8775,1.42806777
8776,0.96584542
8777,0.53424330
8778,0.98586768
8779,1.19387063
8780,0.65642958
8781,1.37411834
8782,0.53823945
8783,1.19242174
8784,1.51981698
8785,0.28887754
8786,1.27599416
8787,0.71674268
8788,0.40243203
8789,1.46070536
8790,0.34445243
8791,1.22467622
8792,0.13166819
8793,1.11131777
8794,1.19868176
8795,1.43773430
8796,1.58857817
8797,0.27840824
8798,1.18802881
8799,0.38387546
8800,0.15096010
8801,1.20401490
8802,0.79964699
8803,1.27341686
8804,1.42988858
8805,0.11878402
8806,0.98084082
8807,0.78787196
8808,0.60696263
8809,0.55134967
8810,0.13925284
8811,0.16040033
8812,0.32034800
8813,0.36596932
8814,0.52366002
8815,0.29653125
8816,0.40304686
8817,1.37646737
8818,1.03141922
8819,0.82344780
8820,0.91763055
8821,0.72030600
8822,1.15220599
8823,1.43944604
8824,0.28099169
8825,1.21596129
8826,1.02351563
8827,0.89566752
8828,0.01565670
8829,0.32478597
8830,0.71578178
8831,1.49649350
8832,0.94069777
8833,1.17541535
8834,1.00024494
8835,1.19925091
8836,0.64295868
8837,1.19142465
8838,0.29398587
8839,0.53364155
8840,0.17094595
8841,0.02882372
8842,1.59460757
8843,1.25261890
8844,1.01184943
8845,0.22122747
8846,0.64873558
8847,0.80366796
8848,0.48213539
8849,0.44698681
8850,0.73403273
8851,1.55096641
8852,1.54334456
8853,0.04263942
8854,0.05036436
8855,0.94749703
8856,0.50570444
8857,0.90049725
8858,1.06692256
8859,1.53186353
8860,1.39643284
8861,0.62292467
8862,0.52342853
8863,1.22752964
8864,0.93012767
8865,0.01546410
8866,0.12438132
8867,1.34834522
8868,0.61202407
8869,1.43966497
8870,0.71905988
8871,0.74816199
8872,1.15528839
8873,1.23943779
8874,0.98899061
8875,0.56174660
8876,1.53470611
8877,1.16449641
8878,0.48808112
8879,0.41451974
8880,1.49611120
8881,1.09267114
8882,0.51057543
8883,0.82591346
8884,0.65168007
8885,1.41094448
8886,0.91097688
8887,0.59442019
8888,0.78253250
8889,1.59502302
8890,0.71827546
8891,0.57256692
8892,0.71555851
8893,1.59454926
8894,0.22640528
8895,0.42558669
8896,1.24982737
8897,0.38223051
8898,0.90163696
8899,1.54092518
8900,0.60392782
8901,1.41012838
8902,0.60665752
8903,0.85316881
8904,0.93898359
8905,0.28578046
8906,0.63590812
8907,0.73988109
8908,1.47138399
8909,0.02004438
8910,1.15106002
8911,0.25919349
8912,0.40394626
8913,0.03113517
8914,0.32357473
8915,0.77616692
8916,0.17490461
8917,0.09989355
8918,0.19860536
8919,0.15378632
8920,1.44361863
8921,1.31486683
8922,0.73158044
8923,0.93014014
8924,0.17077275
8925,1.43979739
8926,0.85118935
8927,1.07778949
8928,1.53674458
8929,1.34993477
8930,0.91538003
8931,1.35395068
8932,1.16824370
8933,1.44196038
8934,1.42637253
8935,0.41725179
8936,1.31251784
8937,1.21226753
8938,0.10921318
8939,0.65159954
8940,1.38203152
8941,0.85208399
8942,0.70556667
8943,0.16556298
8944,1.39908461
8945,1.22322562
8946,0.46155909
8947,1.27859011
8948,1.58437943
8949,1.59638625
8950,0.82322640
8951,0.66982105
8952,0.75734254
8953,0.63535079
8954,1.54293988
8955,0.73978105
8956,1.33810152
8957,0.46628235
8958,1.48282026
8959,0.90128935
8960,0.14443350
8961,0.53715629
8962,0.46356301
8963,1.22665857
8964,1.20091424
8965,0.75318769
8966,0.87107727
8967,1.27990081
8968,0.46288926
8969,1.53948258
8970,0.98904711
8971,1.14124499
8972,1.54039898
8973,0.82343751
8974,1.35446020
8975,0.70198442
8976,1.01152130
8977,0.96932167
8978,0.11204302
8979,0.02260789
8980,0.23382750
8981,1.18675521
8982,1.12837101
8983,0.29774416
8984,1.55437484
8985,1.59871043
8986,1.55420953
8987,0.08689534
8988,1.20113743
8989,0.07332817
8990,0.01125608
8991,0.86172494
8992,1.18800961
8993,0.13888658
8994,0.97588371
8995,0.16309261
8996,0.58795068
8997,0.99954712
8998,1.57170435
8999,0.99217405
9000,0.36583685
9001,0.41221967
9002,1.06236844
9003,0.94786328
9004,0.04558840
9005,0.10117670
9006,1.23942752
9007,1.00322655
9008,0.83140466
9009,1.43654875
9010,1.32472570
9011,1.00444504
9012,0.45128769
9013,0.13126219
9014,0.09743797
9015,0.17926534
9016,0.49603140
9017,1.36824166
9018,0.69168349
9019,0.96194702
9020,0.37927529
9021,1.55831039
9022,0.43553838
9023,0.43573608
9024,0.95792596
9025,1.54431650
9026,1.61123786
9027,1.26518404
9028,0.01585624
9029,0.57314285
9030,1.11751412
9031,0.50483369
9032,0.96176563
9033,1.04877303
9034,0.15551315
9035,1.55995693
9036,0.97244945
9037,0.56431159
9038,0.10216160
9039,0.75952006
9040,0.23146253
9041,1.17476184
9042,0.93846037
9043,0.68236941
9044,0.38919359
9045,0.97801585
9046,1.50211793
9047,1.51820505
9048,0.03609834
9049,0.86629204
9050,0.93379815
9051,1.47994612
9052,0.01504005
9053,0.35026027
9054,0.29241097
9055,1.58491455
9056,1.31697724
9057,1.30304450
9058,1.11802624
9059,0.74557893
9060,0.28465467
9061,0.32212967
9062,0.38222256
9063,1.29689018
9064,0.18672602
9065,0.21119680
9066,0.82770262
9067,0.21444705
9068,0.75487853
9069,0.55719473
9070,0.91256702
9071,1.24611680
9072,0.31911945
9073,0.95612506
9074,0.60225616
9075,0.82287672
9076,0.91347225
9077,0.04847022
9078,0.13951775
9079,0.75676580
9080,0.55507554
9081,0.94967785
9082,0.79500640
9083,0.66504291
9084,0.17727193
9085,1.55801223
9086,1.08265368
9087,1.26469396
9088,0.14211442
9089,1.24801786
9090,1.31173723
9091,1.55595131
9092,0.07301027
9093,0.14631423
9094,0.13415047
9095,0.61670323
9096,0.01643420
9097,1.35505053
9098,0.77501379
9099,1.26832768
9100,0.05193542
9101,0.53298043
9102,1.31539778
9103,0.78397946
9104,0.06552472
9105,0.92999578
9106,1.44316001
9107,1.06047356
9108,1.50556748
9109,1.58064679
9110,0.40039153
9111,0.82874002
9112,0.33241917
9113,1.09314335
9114,1.55285673
9115,1.43255797
9116,0.25501835
9117,1.05235169
9118,0.45462800
9119,0.68385114
9120,0.38201632
9121,1.07246095
9122,0.02275795
9123,0.00021582
9124,0.52851863
9125,1.34594966
9126,1.49531501
9127,1.18897150
9128,0.03102188
9129,1.29884913
9130,0.89933915
9131,0.80100004
9132,0.31243550
9133,0.66190970
9134,1.59029423
9135,0.67631199
9136,0.40276487
9137,0.68987571
9138,1.50170450
9139,1.42851800
9140,0.78688644
9141,1.10272779
9142,1.54869822
9143,0.52517445
9144,0.47252162
9145,0.01681266
9146,0.99113334
9147,1.26795266
9148,0.51669899
9149,0.78193870
9150,1.51608580
9151,1.03454405
9152,0.85456913
9153,0.87404879
9154,1.32328780
9155,0.97690062
9156,0.07938178
9157,0.13712542
9158,1.02141458
9159,0.18601027
9160,1.04807633
9161,1.19417677
9162,1.10418243
9163,1.30797355
9164,0.72807181
9165,0.14447924
9166,1.41876491
9167,1.02374321
9168,0.79480387
9169,1.30653305
9170,1.23547498
9171,0.97655646
9172,1.37548493
9173,0.24023565
9174,0.20245773
9175,0.90067047
9176,0.32918633
9177,0.67046497
9178,1.60226235
9179,1.13886927
9180,0.22263742
9181,1.27959256
9182,0.65141509
9183,1.42721468
9184,0.00462512
9185,0.66707680
9186,0.07835719
9187,0.63666178
9188,1.29000035
9189,1.06488512
9190,0.28577311
9191,0.59280435
9192,1.30029391
9193,1.18039927
9194,0.46162167
9195,0.58849403
9196,0.81919469
9197,0.95119432
9198,1.44823349
9199,0.39652631
9200,0.07838290
9201,1.54827032
9202,1.26641452
9203,1.22182019
9204,0.67787168
9205,0.46733525
9206,1.49612368
9207,0.01753748
9208,0.97938163
9209,0.56539748
9210,0.41948681
9211,0.51509291
9212,0.90292916
9213,0.76712369
9214,1.55999610
9215,0.54290546
9216,0.59409705
9217,0.72761325
9218,0.94521102
9219,1.53919346
9220,1.08706848
9221,0.51015754
9222,0.89380852
9223,0.52165493
9224,0.51334174
9225,0.69197253
9226,0.67855475
9227,0.70622253
9228,0.88701393
9229,0.05031487
9230,0.36842537
9231,1.35264450
9232,0.89181928
9233,1.59598095
9234,0.24303068
9235,0.37936011
9236,0.64935605
9237,1.43942847
9238,0.16298654
9239,0.42760067
9240,1.50755296
9241,0.51361649
9242,1.06370171
9243,1.51384698
9244,1.46710052
9245,0.87115628
9246,0.18305289
9247,1.28545507
9248,0.98505482
9249,0.42057577
9250,0.21448887
9251,1.33262832
9252,1.04068339
9253,0.49285187
9254,0.46927667
9255,1.24675510
9256,0.02077776
9257,1.12019158
9258,1.12491532
9259,0.27294264
9260,0.50706819
9261,0.88652277
9262,0.14453383
9263,0.31682410
9264,0.11065875
9265,0.39701558
9266,1.05307265
9267,1.14656564
9268,1.45847916
9269,1.60574995
9270,1.54345248
9271,0.86216271
9272,1.39721936
9273,0.52788427
9274,0.49835091
9275,0.26478642
9276,1.52954279
9277,1.34638192
9278,0.97349713
9279,0.91447185
9280,0.28689736
9281,0.20721548
9282,0.67744605
9283,1.28421036
9284,1.31475362
9285,0.65299254
9286,0.69400131
9287,1.18767842
9288,1.25730835
9289,0.29699111
9290,1.20792187
9291,1.40588266
9292,0.30511873
9293,0.16215531
9294,0.32546516
9295,1.45411546
9296,0.65303989
9297,1.23325672
9298,1.43484870
9299,1.04962440
9300,0.81831637
9301,0.18359950
9302,1.38309227
9303,1.54094252
9304,0.43564241
9305,0.73813762
9306,1.52718469
9307,0.97866892
9308,1.26469853
9309,0.56779832
9310,1.59051426
9311,1.08657452
9312,1.06373610
9313,0.63556856
9314,0.62521435
9315,0.14319761
9316,0.23479975
9317,0.41144175
9318,0.57043810
9319,0.14561140
9320,0.55042281
9321,0.49569563
9322,1.53028378
9323,0.15825526
9324,0.27083647
9325,1.04742959
9326,0.06411636
9327,0.11654882
9328,0.00493604
9329,0.58712057
9330,1.28588193
9331,1.42325761
9332,0.92249190
9333,0.63896679
9334,0.75594292
9335,1.10416914
9336,0.94252418
9337,0.49103238
9338,1.28965023
9339,0.23883457
9340,1.58513310
9341,0.38381203
9342,0.64210677
9343,1.61422946
9344,1.02053315
9345,1.26566072
9346,0.53140154
9347,1.15468671
9348,0.79673737
9349,1.56475473
9350,1.19278673
9351,0.16616085
9352,0.96206607
9353,1.21852783
9354,0.64310919
9355,1.18373909
9356,0.80654254
9357,0.30199439
9358,1.57769827
9359,1.14155619
9360,1.18694868
9361,0.81116918
9362,1.26706862
9363,0.57813524
9364,0.05304502
9365,0.55285445
9366,1.18696519
9367,0.50543739
9368,1.19865125
9369,0.68421429
9370,1.15089712
9371,0.16860316
9372,1.55074644
9373,0.63146038
9374,0.89359508
9375,0.23611835
9376,0.84666865
9377,0.64228844
9378,0.97188763
9379,0.95489297
9380,0.51711104
9381,0.07673576
9382,0.82449326
9383,0.03067373
9384,1.15596959
9385,1.16240369
9386,0.51623977
9387,0.88550156
9388,1.33982287
9389,1.22591179
9390,0.49687946
9391,1.40644114
9392,0.48663774
9393,0.59854839
9394,0.55731228
9395,0.99225875
9396,0.79326779
9397,1.49268498
9398,0.99364218
9399,1.50674764
9400,0.05675709
9401,0.36225698
9402,1.01497409
9403,1.03654984
9404,0.89216557
9405,0.13465267
9406,0.56660948
9407,0.93340198
9408,1.05060087
9409,1.40790646
9410,0.36676237
9411,1.41072648
9412,1.53585448
9413,0.91514756
9414,0.42021898
9415,1.45795354
9416,0.50935010
9417,0.49544768
9418,1.37065862
9419,0.25714392
9420,0.56516924
9421,1.55253848
9422,0.16851113
9423,0.61516104
9424,0.59518423
9425,1.15936771
9426,1.15204963
9427,0.48638709
9428,0.75355315
9429,0.31768956
9430,0.50415637
9431,1.26185976
9432,0.55592395
9433,0.45846802
9434,0.68858208
