step,entropy
7881,0.00242375
7882,0.00725370
7883,0.00234579
7884,0.00093104
7885,0.00052869
7886,0.00360571
7887,0.00485058
7888,0.00141087
7889,0.01140597
7890,0.00253293
7891,0.01006743
7892,0.00167709
7893,0.00116412
7894,0.00146736
7895,0.00146136
7896,0.00276117
7897,0.00057110
7898,0.00398849
7899,0.00204022
7900,0.00096356
7901,0.78229097
7902,0.00312820
7903,0.00392059
7904,0.00140506
7905,0.00105323
7906,0.00365024
7907,0.00173064
7908,0.00218648
7909,0.00621560
7910,0.00208236
7911,0.00412823
7912,0.01110453
7913,0.00093590
7914,0.00131648
7915,0.01761181
7916,0.00360867
7917,0.00167764
7918,0.00089693
7919,0.00068213
7920,0.00397135
7921,0.00484918
7922,0.00273240
7923,0.00155844
7924,0.00079161
7925,2.20476642
7926,0.00078353
7927,0.00090533
7928,0.00376875
7929,0.00108246
7930,0.00300026
7931,0.00231260
7932,0.00176466
7933,0.00197171
7934,0.02482230
7935,0.00235069
7936,0.00154302
7937,0.00413617
7938,0.00065354
7939,0.00076616
7940,0.00203386
7941,0.00077190
7942,0.00188531
7943,0.00169509
7944,0.00201704
7945,0.00120329
7946,0.00482850
7947,0.00150057
7948,0.01434263
7949,0.00232724
7950,0.00291780
7951,0.00108412
7952,0.00386713
7953,0.00358528
7954,0.00219778
7955,0.00269934
7956,0.00168513
7957,0.00434426
7958,0.00309763
7959,0.01722367
7960,0.00126158
7961,0.00081654
7962,0.00385429
7963,0.00072660
7964,0.00160377
7965,0.00250938
7966,0.00176386
7967,0.00357521
7968,0.00135511
7969,0.00821497
7970,0.00513105
7971,0.00209067
7972,0.00196064
7973,0.00152199
7974,0.00126468
7975,0.00343607
7976,0.00247672
7977,0.00241186
7978,0.00072798
7979,0.02566966
7980,0.00100795
7981,0.01175942
7982,0.00143191
7983,0.00107780
7984,0.00325838
7985,0.00166000
7986,0.00691073
7987,0.00383545
7988,0.00110109
7989,0.01191600
7990,0.00112253
7991,0.00107769
7992,0.00211205
7993,0.01243904
7994,0.00068251
7995,0.00151012
7996,0.00066758
7997,0.00158529
7998,0.01181265
7999,0.00346494
8000,0.00332637
8001,0.00231609
8002,0.00286819
8003,0.00173701
8004,0.00342364
8005,0.00116837
8006,0.00112018
8007,0.00373081
8008,0.02779169
8009,0.00093387
8010,0.00863418
8011,0.00350490
8012,0.00110594
8013,0.00374823
8014,0.00571473
8015,0.00105441
8016,0.00874957
8017,0.00076067
8018,0.00418517
8019,0.01476325
8020,0.00108868
8021,0.00126919
8022,0.01322858
8023,0.00112965
8024,0.00300204
8025,0.00265418
8026,0.00456293
8027,0.00089121
8028,0.00169826
8029,0.00070038
8030,0.00086580
8031,0.00108056
8032,0.00201563
8033,0.01186955
8034,0.00091845
8035,0.00308315
8036,0.00131006
8037,0.00220038
8038,0.00317875
8039,0.00372370
8040,0.00128578
8041,0.00771040
8042,0.00117834
8043,0.00534671
8044,0.00166457
8045,0.00144257
8046,0.00447837
8047,0.00259395
8048,0.00201845
8049,0.00094299
8050,0.00085333
8051,0.01404801
8052,0.00200049
8053,0.00192171
8054,0.01151649
8055,0.00078267
8056,0.00221242
8057,0.00150469
8058,0.00113150
8059,0.00179599
8060,0.00153662
8061,0.00421708
8062,0.00096617
8063,0.00130996
8064,0.00332076
8065,0.00261980
8066,0.00152414
8067,0.00382716
8068,0.25887070
8069,0.73137545
8070,0.00182599
8071,0.00241492
8072,0.00185840
8073,0.00118083
8074,0.00159423
8075,0.01659111
8076,0.02739692
8077,0.00188209
8078,0.00390342
8079,0.00158393
8080,0.00114164
8081,0.00173148
8082,0.00344767
8083,0.00079401
8084,0.00161838
8085,0.00710796
8086,0.00123666
8087,0.00262002
8088,0.00288311
8089,0.00199066
8090,0.01517345
8091,0.00586091
8092,0.00395115
8093,0.00153182
8094,0.00406359
8095,0.00126927
8096,0.00266233
8097,0.00088917
8098,0.00269357
8099,0.00123397
8100,0.00204053
8101,0.01122169
8102,0.01066802
8103,0.00130803
8104,0.00084093
8105,0.00203838
8106,0.00162252
8107,0.00137453
8108,0.00313730
8109,0.00116898
8110,0.00160495
8111,0.00467591
8112,0.00072136
8113,0.00081981
8114,0.00089925
8115,0.00322869
8116,0.00074850
8117,0.00071110
8118,0.00063417
8119,0.00088291
8120,0.00117588
8121,0.00091961
8122,0.00357575
8123,0.00452129
8124,0.00203993
8125,0.00371037
8126,0.01265391
8127,0.00507387
8128,0.01346625
8129,0.00171891
8130,0.00172857
8131,0.01177861
8132,0.00179539
8133,0.01134722
8134,0.00495028
8135,0.00483178
8136,0.01355625
8137,0.00096975
8138,0.01632020
8139,0.00124684
8140,0.00158388
8141,0.00073828
8142,0.00136954
8143,0.02644139
8144,0.00444455
8145,0.00085230
8146,0.00249744
8147,0.00113382
8148,0.00108405
8149,0.00124690
8150,0.00370865
8151,0.00169661
8152,0.01829155
8153,0.00077945
8154,0.45556203
8155,0.00491274
8156,0.00205265
8157,0.00059695
8158,0.00106514
8159,0.00337713
8160,0.00050438
8161,0.00189779
8162,0.00231512
8163,0.00367656
8164,0.00483673
8165,1.15820995
8166,0.00199995
8167,0.00183893
8168,0.00116713
8169,0.01117654
8170,0.01563949
8171,0.00160942
8172,0.00376248
8173,0.00140035
8174,0.00536965
8175,0.00199734
8176,0.00061320
8177,0.00121534
8178,0.00451742
8179,0.00094790
8180,0.00133129
8181,0.00262654
8182,0.00176688
8183,0.00370512
8184,0.00063124
8185,0.00116652
8186,0.00383880
8187,0.00232187
8188,0.00454568
8189,0.00383198
8190,0.00154848
8191,0.00068283
8192,0.00131725
8193,0.01003626
8194,0.00418038
8195,0.00155248
8196,0.00402819
8197,0.00367390
8198,0.00401778
8199,0.00136163
8200,0.00137144
8201,0.00310041
8202,0.00101997
8203,0.00006231
8204,0.00314618
8205,0.00153201
8206,0.00146002
8207,0.00333493
8208,0.00136670
8209,0.00132885
8210,0.00277639
8211,0.00488523
8212,0.00153515
8213,0.00399550
8214,0.01623218
8215,0.00155320
8216,0.00086318
8217,0.05696761
8218,0.00394898
8219,0.00104958
8220,0.00264424
8221,0.01574088
8222,0.00561518
8223,0.00286986
8224,0.00184629
8225,0.00133532
8226,0.00058881
8227,0.00288109
8228,0.00099576
8229,0.00127850
8230,0.02441202
8231,0.28364932
8232,0.00226536
8233,0.00671855
8234,0.00165932
8235,0.00102641
8236,0.00224646
8237,0.00107150
8238,0.00163444
8239,0.00325594
8240,0.00127685
8241,0.62642043
8242,0.00153305
8243,0.17456621
8244,0.00192711
8245,0.00075990
8246,0.00079667
8247,0.00179157
8248,0.00081337
8249,0.00243241
8250,0.00090002
8251,0.00059649
8252,0.00411637
8253,0.00169489
8254,0.00449472
8255,0.00062348
8256,0.00195432
8257,0.00240113
8258,0.00132925
8259,0.00149324
8260,0.00298048
8261,0.00113135
8262,0.00927579
8263,0.00385610
8264,0.00194448
8265,0.00872734
8266,0.00914010
8267,0.00064434
8268,0.00223269
8269,0.00070999
8270,0.00180318
8271,0.00165040
8272,0.01252187
8273,0.00062215
8274,0.00058396
8275,0.00121053
8276,0.00091113
8277,0.00342112
8278,0.00110502
8279,0.00087433
8280,0.00089808
8281,0.01928452
8282,0.00336024
8283,0.00120339
8284,0.00093118
8285,0.00161980
8286,0.00080208
8287,0.00386526
8288,0.00089530
8289,0.00243812
8290,0.00293370
8291,0.00190537
8292,0.46742106
8293,0.00158926
8294,1.40829756
8295,0.00150644
8296,0.00609282
8297,0.00203141
8298,0.00275979
8299,0.00430088
8300,0.00200336
8301,0.00053982
8302,0.00061096
8303,0.00087527
8304,0.00133430
8305,0.00471229
8306,0.00211462
8307,0.00198337
8308,0.00126281
8309,0.00142956
8310,0.00069585
8311,0.00410139
8312,0.00081271
8313,0.00098990
8314,0.00400356
8315,0.00254133
8316,0.00311439
8317,0.00207508
8318,0.00124613
8319,0.00103430
8320,0.00062559
8321,0.00893880
8322,0.00093600
8323,0.00449813
8324,0.00056340
8325,0.01196230
8326,0.00064164
8327,0.15030392
8328,0.00218500
8329,0.00223403
8330,0.00220464
8331,0.00292145
8332,0.00091619
8333,0.00185406
8334,0.00087326
8335,0.00372768
8336,0.00255821
8337,0.00069437
8338,0.00085395
8339,0.00070068
8340,0.00191242
8341,0.00093699
8342,0.00330507
8343,0.00148838
8344,0.00196096
8345,0.00073750
8346,0.00073408
8347,0.00093421
8348,0.00219299
8349,0.00803614
8350,0.00094125
8351,0.00108038
8352,0.00109446
8353,0.00333385
8354,0.00330366
8355,0.00130204
8356,0.00237373
8357,0.00396352
8358,0.00143092
8359,0.00183926
8360,0.00096238
8361,0.00391947
8362,0.00235385
8363,0.00057683
8364,0.00163339
8365,0.00086814
8366,0.00353695
8367,0.00081855
8368,0.00246407
8369,0.00276927
8370,0.00197277
8371,0.00406840
8372,0.00114418
8373,0.00389966
8374,0.00290218
8375,0.00087630
8376,0.00297129
8377,0.00026777
8378,0.00194189
8379,0.00192392
8380,0.00064198
8381,0.00891043
8382,0.00110056
8383,0.00409880
8384,0.00240122
8385,0.00571892
8386,0.00178530
8387,0.00089741
8388,0.00071110
8389,0.00169018
8390,0.00361094
8391,0.00114283
8392,0.00109153
8393,0.00080269
8394,0.00403268
8395,0.00284664
8396,0.00701279
8397,0.00075432
8398,0.00556672
8399,0.00185201
8400,0.00071884
8401,0.00163750
8402,0.00409348
8403,0.00488058
8404,0.00152061
8405,0.00078156
8406,0.00435695
8407,0.00458434
8408,0.00774730
8409,0.00819718
8410,0.00129258
8411,0.00489482
8412,1.14473987
8413,0.00085908
8414,0.00299760
8415,0.01615273
8416,0.00200490
8417,0.00150963
8418,0.00285456
8419,0.00187440
8420,0.00169387
8421,0.00227257
8422,0.00092501
8423,0.00398141
8424,0.00058643
8425,0.01627480
8426,0.00233857
8427,0.00219513
8428,0.02514739
8429,0.00090802
8430,0.00070103
8431,0.00162219
8432,0.00377525
8433,0.00357450
8434,0.01210012
8435,0.00097974
8436,0.01131431
8437,0.00297775
8438,0.00049660
8439,0.00415371
8440,0.01642866
8441,0.00189003
8442,0.00120384
8443,0.00705260
8444,0.00294462
8445,0.00330640
8446,0.00144342
8447,0.00253131
8448,0.00221801
8449,0.00071666
8450,0.00108653
8451,0.02816921
8452,0.00169641
8453,0.11863980
8454,0.00514422
8455,0.00115309
8456,0.00189367
8457,0.00131402
8458,0.00101138
8459,0.00087760
8460,0.00130547
8461,0.00059199
8462,0.00072299
8463,0.01134752
8464,0.00070881
8465,0.00084560
8466,0.01179456
8467,0.00121989
8468,0.00174644
8469,0.00541791
8470,0.00054855
8471,0.89985680
8472,0.00118141
8473,0.00059976
8474,0.00110367
8475,0.00092366
8476,0.00117364
8477,0.00096286
8478,0.00122079
8479,0.00355119
8480,0.01582964
8481,0.00086036
8482,0.00194147
8483,0.00076718
8484,0.00181173
8485,0.00131465
8486,0.00279127
8487,0.00099816
8488,0.00074528
8489,0.00077919
8490,0.00335602
8491,0.00064408
8492,0.00113120
8493,0.00077987
8494,0.00128055
8495,0.00128124
8496,0.00058675
8497,0.00098316
8498,0.00106636
8499,0.00154561
8500,0.00403223
8501,0.00434342
8502,0.00264841
8503,0.00288429
8504,0.00084233
8505,0.00062890
8506,0.00096989
8507,0.00294438
8508,0.00204129
8509,0.00104256
8510,0.00189267
8511,0.01771803
8512,0.01237714
8513,0.00378092
8514,0.00397769
8515,0.00485506
8516,0.00683416
8517,0.00107771
8518,0.00170548
8519,0.00330126
8520,0.00432079
8521,0.00188244
8522,0.00311427
8523,0.00113740
8524,0.00147782
8525,0.00081153
8526,0.00214485
8527,0.00295528
8528,0.00381769
8529,0.00399196
8530,0.00263726
8531,0.00096514
8532,0.02611825
8533,0.00094323
8534,0.00497252
8535,0.00676584
8536,0.00126829
8537,0.00215273
8538,0.00105309
8539,0.00848634
8540,0.00104854
8541,0.00187459
8542,0.00141953
8543,0.00154344
8544,0.00371530
8545,0.00116776
8546,0.00167265
8547,0.01254213
8548,0.00167873
8549,0.00434759
8550,0.00382482
8551,0.00314015
8552,0.00670812
8553,0.00180623
8554,0.00298919
8555,0.01794591
8556,0.00283802
8557,0.00155166
8558,0.00113473
8559,0.00118243
8560,0.00099332
8561,1.22164155
8562,0.00210351
8563,0.00061780
8564,0.00149508
8565,0.00129403
8566,0.00084222
8567,0.00446724
8568,0.00129296
8569,0.00283134
8570,0.00056543
8571,0.00149446
8572,0.00268836
8573,0.00370906
8574,0.00351299
8575,0.00061496
8576,0.00521012
8577,0.00856173
8578,0.00405464
8579,0.00095126
8580,0.02638786
8581,0.00343608
8582,0.00107111
8583,0.00333201
8584,0.00741279
8585,0.00078555
8586,0.00125169
8587,0.00112073
8588,0.00101501
8589,0.00125659
8590,0.00267434
8591,2.29943890
8592,0.00379851
8593,0.00291235
8594,0.00078222
8595,0.00063646
8596,0.00902578
8597,0.00400817
8598,0.00821897
8599,0.03349748
8600,0.00591725
8601,0.00384174
8602,0.29450558
8603,0.00181033
8604,0.00394582
8605,0.00104903
8606,0.00454417
8607,0.00085812
8608,0.00117561
8609,0.00062218
8610,0.02547981
8611,0.00154146
8612,0.00087086
8613,0.00144536
8614,0.00066097
8615,0.00083688
8616,0.00058266
8617,0.00056595
8618,0.00110393
8619,0.00118075
8620,0.00433146
8621,0.00427415
8622,0.00072986
8623,0.00403279
8624,0.00433081
8625,0.00217909
8626,0.02577213
8627,0.00407334
8628,0.00175027
8629,0.01696352
8630,0.00144373
8631,0.00151740
8632,0.00436947
8633,0.00707498
8634,0.00404437
8635,0.00330189
8636,0.00067714
8637,0.00385419
8638,0.00095791
8639,0.00109567
8640,0.00112102
8641,0.00365002
8642,0.00074735
8643,0.00069099
8644,0.72472350
8645,0.00431358
8646,0.00205553
8647,0.00084743
8648,0.00467815
8649,0.00377810
8650,0.00126973
8651,0.34376709
8652,0.00117530
8653,0.00305563
8654,0.00171935
8655,0.02552474
8656,0.00427439
8657,0.00212879
8658,0.00368017
8659,0.00209624
8660,0.00280292
8661,0.00457503
8662,0.00341829
8663,0.00423587
8664,0.00161773
8665,0.00064509
8666,0.00218925
8667,0.00680140
8668,0.00144685
8669,0.00274752
8670,0.00399213
8671,0.00242560
8672,0.00049919
8673,0.00134962
8674,0.00325216
8675,0.00073619
8676,0.00240892
8677,0.00326855
8678,0.00283609
8679,0.00377402
8680,0.00419850
8681,0.00184116
8682,0.00169734
8683,0.00136551
8684,0.00250262
8685,0.00104028
8686,0.00454372
8687,0.00113933
8688,0.00082262
8689,0.00364977
8690,0.00434317
8691,0.00106567
8692,0.00066420
8693,0.01923232
8694,0.00134763
8695,0.01441107
8696,0.00449894
8697,0.00060059
8698,0.00253653
8699,0.00068962
8700,0.00117941
8701,0.01260110
8702,0.00140628
8703,0.00193030
8704,0.00159074
8705,0.00160231
8706,0.00103237
8707,0.00627597
8708,0.00159085
8709,0.00163595
8710,0.00102780
8711,0.01549932
8712,0.00192834
8713,0.00072659
8714,0.00126101
8715,0.00072754
8716,0.00109101
8717,0.00319167
8718,0.00403800
8719,0.02522517
8720,0.00105484
8721,0.00148334
8722,0.31617203
8723,0.00237761
8724,0.00073759
8725,0.00128462
8726,0.00093526
8727,0.00313015
8728,0.00074859
8729,0.00162796
8730,0.00108373
8731,0.00094171
8732,0.00391467
8733,0.00124293
8734,0.25611534
8735,0.00095027
8736,0.00238321
8737,0.00108226
8738,0.00223549
8739,0.00131788
8740,0.00079464
8741,0.00126305
8742,0.00059710
8743,0.00960799
8744,0.00335376
8745,0.00265335
8746,0.00115236
8747,0.00389683
8748,0.00435827
8749,0.00336373
8750,0.00330747
8751,0.00142316
8752,0.00074450
8753,0.00090171
8754,0.00066594
8755,0.00058553
8756,0.00063748
8757,0.00172858
8758,0.00437382
8759,0.00171584
8760,0.00275384
8761,0.00205531
8762,0.00121639
8763,0.00163739
8764,0.00476035
8765,0.00200473
8766,0.01094523
8767,0.00101007
8768,0.00105287
8769,0.00143503
8770,0.00178651
8771,0.00107513
8772,0.00222046
8773,0.00228233
8774,0.00123113
8775,0.00198733
8776,0.00081786
8777,0.00137024
8778,0.00352864
8779,0.00076899
8780,0.00110673
8781,0.00148974
8782,0.00129574
8783,0.00143308
8784,0.00709978
8785,0.00123562
8786,0.00274127
8787,0.00355141
8788,0.00111900
8789,0.00869092
8790,0.00701854
8791,0.00096686
8792,0.00351958
8793,0.00251824
8794,0.02711997
8795,0.00184146
8796,0.00089269
8797,0.00158284
8798,0.02612795
8799,0.00107825
8800,0.00517574
8801,0.00116064
8802,0.00219013
8803,0.00150330
8804,0.00028854
8805,0.00360394
8806,0.00268836
8807,0.00524444
8808,0.00184166
8809,0.00082528
8810,0.00226145
8811,0.00093173
8812,0.00079820
8813,0.00517451
8814,0.00155238
8815,0.00113596
8816,0.00391813
8817,0.00273786
8818,0.00123251
8819,0.00368460
8820,0.01381481
8821,0.00271785
8822,0.00279071
8823,0.00089479
8824,0.00269679
8825,0.00253260
8826,0.00549019
8827,0.00085649
8828,0.00118182
8829,0.00059967
8830,1.61219120
8831,0.90009639
8832,0.00065778
8833,0.00093906
8834,0.00142463
8835,0.00104004
8836,0.00152209
8837,0.00152695
8838,0.02378254
8839,0.00068054
8840,0.00084791
8841,0.00290241
8842,0.01279481
8843,0.00228071
8844,0.00601224
8845,0.00123438
8846,0.00496666
8847,0.00476184
8848,0.27258841
8849,1.82552122
8850,0.00065455
8851,0.00303974
8852,0.00142350
8853,0.00096450
8854,0.00137006
8855,0.00426062
8856,0.00082072
8857,0.00104106
8858,0.00849924
8859,0.00103987
8860,0.00403597
8861,0.00059173
8862,0.00207736
8863,0.00088107
8864,0.00177415
8865,0.00222830
8866,0.00275146
8867,0.00412333
8868,0.00123100
8869,0.00727457
8870,0.00357758
8871,0.00393202
8872,0.00103507
8873,0.00061473
8874,0.00421289
8875,0.00169751
8876,0.00169871
8877,0.00394595
8878,0.00120582
8879,0.00109679
8880,0.01482679
8881,0.01548676
8882,0.00038186
8883,0.00535457
8884,0.00065527
8885,0.00298506
8886,0.00355210
8887,0.00203465
8888,0.00374890
8889,0.00074735
8890,0.00091826
8891,0.00078145
8892,0.00313547
8893,0.00258877
8894,0.00052590
8895,0.00192935
8896,0.00329684
8897,0.00376426
8898,0.00169107
8899,0.00352574
8900,0.00091357
8901,0.00066287
8902,0.01195481
8903,0.00114404
8904,0.00966823
8905,0.00068327
8906,0.66974823
8907,0.00219660
8908,0.00530330
8909,0.00214637
8910,0.00098589
8911,0.00128079
8912,0.00385186
8913,0.00186383
8914,0.00087510
8915,0.00054026
8916,0.00865058
8917,0.01373340
8918,0.00108402
8919,0.00856741
8920,0.00127476
8921,0.00242371
8922,0.00284013
8923,0.00111807
8924,0.00390126
8925,0.00175284
8926,0.00142616
8927,0.00248260
8928,0.19646033
8929,0.00152112
8930,0.00059902
8931,0.01358946
8932,0.00374708
8933,0.00714755
8934,0.00243099
8935,0.00076944
8936,0.00082806
8937,0.01907192
8938,0.00212903
8939,0.00150461
8940,0.00213988
8941,0.00319415
8942,0.00336630
8943,0.00123967
8944,0.00154254
8945,0.00078891
8946,0.00228713
8947,0.00386063
8948,0.00137133
8949,0.00118597
8950,0.00088751
8951,0.00356173
8952,0.00123484
8953,0.00802040
8954,0.00088454
8955,0.00113051
8956,0.01167307
8957,0.00276670
8958,0.00204131
8959,0.00825794
8960,0.00103441
8961,0.00238314
8962,0.00079038
8963,0.00185683
8964,0.00458020
8965,0.00470686
8966,1.04329020
8967,0.00205449
8968,0.00135478
8969,0.00080053
8970,0.01450016
8971,0.00181913
8972,0.00068030
8973,0.00828681
8974,0.00086407
8975,0.00071215
8976,0.00113263
8977,0.00409058
8978,0.00537815
8979,0.00418560
8980,0.00111145
8981,0.00412590
8982,0.00115322
8983,0.00213735
8984,0.00271175
8985,0.00101273
8986,0.00095005
8987,0.00314936
8988,0.00080225
8989,0.00121923
8990,0.17318177
8991,0.00402423
8992,0.00330962
8993,0.04562261
8994,0.00215395
8995,0.00080419
8996,0.00086605
8997,0.00191306
8998,0.00180916
8999,0.00173950
9000,0.00599107
9001,0.00106564
9002,0.00341827
9003,0.00080634
9004,0.00060902
9005,0.00167105
9006,0.00356323
9007,0.01127337
9008,0.00195310
9009,0.00134226
9010,0.00105287
9011,0.01581795
9012,0.00474374
9013,0.00392002
9014,0.00655938
9015,0.00064587
9016,0.00242256
9017,0.00201930
9018,0.00439328
9019,0.01838477
9020,0.00173464
9021,0.00116929
9022,0.00147455
9023,0.00283704
9024,0.00165579
9025,0.00217433
9026,0.00108596
9027,0.01309084
9028,0.00078330
9029,0.00213593
9030,0.01427978
9031,0.10775245
9032,0.00259813
9033,0.00079791
9034,0.00059521
9035,0.00204654
9036,0.00111109
9037,0.00087676
9038,0.00087960
9039,2.24347597
9040,0.00391608
9041,0.00251187
9042,0.00196772
9043,0.00305671
9044,0.00081483
9045,0.00094233
9046,0.00144272
9047,0.00449204
9048,0.00160047
9049,0.00429997
9050,0.00209469
9051,0.00668394
9052,0.00179835
9053,0.00304442
9054,0.00375253
9055,0.00046322
9056,0.00501044
9057,0.01038542
9058,1.21650836
9059,0.00186953
9060,0.00081361
9061,0.00131500
9062,0.00092318
9063,0.01310429
9064,1.15040041
9065,0.00231828
9066,0.00144101
9067,0.00083477
9068,0.00232440
9069,0.00161254
9070,0.00112954
9071,0.00476974
9072,0.00078974
9073,0.00080378
9074,0.00471283
9075,0.00096295
9076,0.00072605
9077,0.00363337
9078,0.00071855
9079,0.00674688
9080,0.00083547
9081,0.01612241
9082,0.00087612
9083,0.00636316
9084,0.00348792
9085,0.00416547
9086,0.00448888
9087,0.00101442
9088,0.00084327
9089,0.00158325
9090,0.00075875
9091,0.00111981
9092,0.00324892
9093,0.00143463
9094,0.00419262
9095,0.00526476
9096,0.00139188
9097,0.00123533
9098,0.00193976
9099,0.00357058
9100,0.00157898
9101,0.00179545
9102,0.00399629
9103,0.01855519
9104,0.00528069
9105,0.00098662
9106,0.00257469
9107,0.00303859
9108,0.00060326
9109,0.00169510
9110,0.00100810
9111,0.00690845
9112,0.01202741
9113,0.00049077
9114,0.00106039
9115,0.00164288
9116,0.00228304
9117,0.00111237
9118,0.02422613
9119,0.01235735
9120,0.00107597
9121,0.00336253
9122,0.00224502
9123,0.00369267
9124,0.00188206
9125,0.00094501
9126,0.00428358
9127,0.00103877
9128,0.00069501
9129,0.00183441
9130,0.00077675
9131,0.01266693
9132,0.00091224
9133,0.00445822
9134,0.00117814
9135,0.00086975
9136,0.00049127
9137,0.00070874
9138,0.00175731
9139,0.00325229
9140,0.00123937
9141,0.00579527
9142,0.01391890
9143,0.00914271
9144,0.00313718
9145,0.00156018
9146,0.00196252
9147,0.00072971
9148,0.00266030
9149,0.00108721
9150,0.00439055
9151,0.00258797
9152,0.00194508
9153,0.00103241
9154,0.00184807
9155,0.00077233
9156,0.00153781
9157,0.00093262
9158,0.00858095
9159,0.00092999
9160,0.00004823
9161,0.00102681
9162,0.00146179
9163,0.00176886
9164,0.00046873
9165,0.00303348
9166,0.00492036
9167,0.00212094
9168,0.00082074
9169,0.00233188
9170,0.00164972
9171,0.00063046
9172,0.15366755
9173,0.00258876
9174,0.01644087
9175,0.01161293
9176,0.01511926
9177,0.00132554
9178,0.00098638
9179,0.00099193
9180,0.00216030
9181,0.00302584
9182,0.00182743
9183,0.00125225
9184,0.00087293
9185,0.58439673
9186,0.00303280
9187,0.00101823
9188,0.00078781
9189,0.00087238
9190,0.00067358
9191,0.00141912
9192,0.00146146
9193,0.00177376
9194,0.00129657
9195,0.00352222
9196,0.00091284
9197,0.00397586
9198,0.00103393
9199,0.00396206
9200,0.00117467
9201,0.00105058
9202,0.00084639
9203,0.00065127
9204,0.00370281
9205,0.00620132
9206,0.00261615
9207,0.00138763
9208,0.00203302
9209,0.00075076
9210,0.10243498
9211,0.00241436
9212,0.00089493
9213,0.00623985
9214,0.00113291
9215,0.00174365
9216,0.01610535
9217,0.00111097
9218,0.00397709
9219,0.00212828
9220,0.00090905
9221,0.00415713
9222,0.70887507
9223,0.00141815
9224,0.00858704
9225,0.00276957
9226,0.00125120
9227,0.00413040
9228,0.00116335
9229,0.00336981
9230,0.01116257
9231,0.00052248
9232,0.00173152
9233,0.01721359
9234,0.00254560
9235,0.00437339
9236,1.85290195
9237,0.00256139
9238,0.00034742
9239,0.02773830
9240,0.00348169
9241,0.00111190
9242,0.00529564
9243,0.21633537
9244,0.00150094
9245,0.00170228
9246,0.00108451
9247,0.00268373
9248,0.00273037
9249,0.01033730
9250,0.00084081
9251,0.00396498
9252,0.00213890
9253,0.00559670
9254,0.00261796
9255,1.35950998
9256,0.00200015
9257,0.01751686
9258,0.00206135
9259,0.00085988
9260,0.00574608
9261,0.00143912
9262,0.00228391
9263,0.00070719
9264,0.00086221
9265,0.00097843
9266,0.00096420
9267,0.00392313
9268,0.00063864
9269,0.00400461
9270,0.00124875
9271,0.00089191
9272,0.00212062
9273,0.00083506
9274,0.00187650
9275,0.00196310
9276,0.00388475
9277,0.00349332
9278,0.00112986
9279,0.00666667
9280,0.00157754
9281,0.00369988
9282,0.00304932
9283,0.00206155
9284,0.00114048
9285,0.00249703
9286,0.00062224
9287,0.00076225
9288,0.00211456
9289,0.00141946
9290,0.00105099
9291,0.00074816
9292,0.00076398
9293,0.00154132
9294,0.00401566
9295,0.00472159
9296,0.00308129
9297,0.00086092
9298,0.08067240
9299,0.00301845
9300,0.00269533
9301,0.02444239
9302,0.00251791
9303,0.00276471
9304,0.00444416
9305,0.00051972
9306,0.00212808
9307,0.00068544
9308,0.00301395
9309,0.00091933
9310,0.00180866
9311,0.00206111
9312,0.00081568
9313,0.00310229
9314,0.00268636
9315,0.00071166
9316,0.00434713
9317,0.00082735
9318,0.00165743
9319,0.00112947
9320,0.00122174
9321,0.00156066
9322,0.75765079
9323,0.00116218
9324,0.00330574
9325,0.00163650
9326,0.00253495
9327,0.00306220
9328,0.00097682
9329,0.00145356
9330,0.00313038
9331,0.00130165
9332,0.00143784
9333,0.00113961
9334,0.00060170
9335,0.01697434
9336,0.00314838
9337,0.02702606
9338,0.00354430
9339,0.01418129
9340,0.00218897
9341,0.00065335
9342,0.00632771
9343,0.00222806
9344,0.00110931
9345,0.00746593
9346,0.00186523
9347,0.00121889
9348,0.00371035
9349,0.02792081
9350,0.00169819
9351,0.01544670
9352,0.00079820
9353,0.00276841
9354,0.00114452
9355,0.00353918
9356,0.00416014
9357,0.00188685
9358,0.00084260
9359,0.00133881
9360,0.00660886
9361,0.00145267
9362,0.00204136
9363,0.00092506
9364,0.00287181
9365,0.01468646
9366,0.01247535
9367,0.00108921
9368,0.00888264
9369,0.00091282
9370,0.00143420
9371,0.01267603
9372,0.00282555
9373,0.00430038
9374,0.49877538
9375,0.00240927
9376,0.00112039
9377,0.00430366
9378,2.17413495
9379,0.01326245
9380,0.01333981
9381,0.00459695
9382,0.00078854
9383,0.00120493
9384,0.00278266
9385,1.35559719
9386,0.00383845
9387,0.00147466
9388,0.00202162
9389,0.78930625
9390,0.00233334
9391,0.00082734
9392,0.00072220
9393,0.00293682
9394,0.00136716
9395,0.00315755
9396,0.00076355
9397,0.00126037
9398,0.00067314
9399,0.00365145
9400,0.00213512
9401,0.00097155
9402,0.00100645
9403,0.00075564
9404,0.01187948
9405,0.00299227
9406,0.00084447
9407,0.00419084
9408,0.01634309
9409,0.00409808
9410,0.00453889
9411,0.00238041
9412,0.00105402
9413,0.00408306
9414,0.00717290
9415,0.00209876
9416,0.00070673
9417,1.20006209
9418,0.00194642
9419,0.00349263
9420,0.00177398
9421,0.00175489
9422,0.00119166
9423,0.00205839
9424,0.00103694
9425,0.01571027
9426,0.00123402
9427,0.00170669
9428,0.00117415
9429,0.00126807
9430,0.00085281
9431,0.00089705
9432,0.00166042
9433,0.01125469
9434,0.00184874
