step,entropy
7881,0.70810562
7882,1.30521432
7883,2.17743996
7884,0.78613744
7885,2.17201471
7886,0.46880992
7887,1.89712013
7888,1.53627982
7889,2.26411280
7890,1.45654819
7891,1.79229869
7892,0.76366019
7893,2.07453975
7894,0.83479222
7895,2.36962985
7896,1.92780173
7897,0.26347769
7898,0.90666050
7899,0.98450529
7900,2.33961302
7901,0.06248323
7902,1.22385156
7903,0.05398436
7904,2.24945262
7905,0.19869849
7906,1.81393371
7907,2.23848676
7908,1.78049012
7909,1.64742493
7910,1.51285725
7911,1.08306369
7912,0.58723958
7913,0.55876785
7914,2.28447036
7915,1.56152683
7916,1.11489111
7917,1.74598779
7918,1.33900559
7919,1.38775054
7920,0.75964095
7921,0.80561706
7922,1.90349024
7923,0.41884118
7924,0.40755003
7925,1.47659870
7926,2.20536102
7927,0.41059059
7928,1.71834793
7929,1.80147583
7930,2.17662991
7931,0.06448986
7932,2.38103727
7933,1.20880490
7934,1.32972238
7935,0.27152971
7936,1.14243294
7937,2.00063355
7938,1.86032917
7939,2.23846862
7940,0.73738116
7941,1.58013595
7942,0.73950682
7943,0.40772874
7944,1.78962559
7945,0.72048171
7946,0.86426556
7947,2.39634389
7948,0.98006526
7949,1.20480019
7950,1.83109417
7951,1.60687943
7952,1.45703160
7953,0.83086918
7954,0.20299750
7955,1.73014393
7956,2.07872904
7957,1.71877888
7958,1.74310733
7959,1.14329988
7960,1.06078605
7961,0.17985965
7962,0.45026227
7963,0.11498975
7964,0.58739630
7965,0.44559375
7966,1.62752306
7967,0.98374143
7968,0.30657708
7969,0.11902269
7970,2.22081010
7971,0.85619390
7972,2.10687212
7973,2.40022723
7974,0.58010504
7975,0.80581815
7976,2.40990837
7977,0.58343004
7978,1.74829535
7979,0.33295794
7980,1.23339618
7981,0.01186902
7982,0.16562145
7983,1.00191112
7984,0.07674487
7985,0.69048979
7986,0.31815574
7987,0.22817548
7988,1.11158537
7989,0.28038970
7990,0.06947055
7991,1.77807944
7992,1.94655155
7993,0.41124046
7994,2.25486954
7995,0.66146086
7996,1.44135770
7997,1.01789319
7998,0.41288682
7999,2.27430024
8000,0.77799904
8001,0.05316605
8002,2.29369316
8003,2.41417460
8004,2.08293468
8005,0.40112948
8006,0.91836351
8007,1.07791736
8008,2.08268757
8009,1.42731846
8010,1.43043674
8011,1.43249633
8012,2.13792058
8013,1.03471815
8014,2.17043300
8015,1.75723772
8016,0.10598621
8017,2.03991374
8018,2.14330578
8019,0.71566368
8020,1.65611727
8021,0.19183733
8022,1.34603133
8023,0.55297560
8024,1.78950991
8025,1.38241530
8026,1.14774453
8027,0.55076811
8028,1.66267582
8029,1.24609443
8030,1.04764987
8031,1.14773859
8032,0.92613893
8033,0.00040591
8034,2.37473064
8035,2.10860093
8036,1.35524891
8037,0.08820761
8038,1.31331364
8039,1.92804239
8040,1.83286717
8041,0.12991122
8042,2.19052137
8043,1.75308955
8044,1.72291709
8045,0.40706137
8046,2.16265715
8047,1.80180009
8048,1.67392391
8049,1.00195527
8050,2.29597803
8051,2.20458186
8052,0.62675974
8053,0.43856250
8054,1.72399962
8055,0.64959543
8056,1.20357573
8057,0.09239689
8058,0.67833351
8059,2.04518658
8060,0.66124719
8061,0.00488818
8062,1.29356339
8063,0.97905537
8064,2.12953656
8065,1.88060224
8066,1.69102427
8067,2.37919093
8068,2.13492939
8069,0.13386866
8070,0.64457301
8071,1.32479387
8072,0.95455501
8073,1.68181071
8074,0.27741322
8075,2.36691318
8076,0.14158908
8077,0.74838584
8078,1.56374343
8079,1.53989388
8080,1.33282991
8081,1.13942871
8082,1.57956966
8083,1.82884503
8084,1.91648172
8085,0.94647009
8086,1.32403141
8087,2.38399153
8088,0.76242108
8089,2.09000642
8090,1.87903490
8091,0.75290666
8092,2.13402978
8093,2.01038599
8094,1.38847459
8095,1.57409141
8096,0.91986374
8097,1.22631209
8098,1.90703955
8099,0.95157095
8100,1.25462413
8101,0.98062540
8102,0.81238621
8103,0.04558309
8104,0.04365844
8105,1.84202003
8106,1.62077986
8107,0.90742218
8108,0.18028646
8109,0.80863818
8110,2.34754769
8111,0.24978585
8112,1.47421831
8113,0.62136582
8114,0.50682369
8115,1.49855522
8116,2.41901542
8117,1.36503191
8118,0.35223509
8119,1.30043334
8120,0.57846636
8121,0.56954862
8122,2.21660742
8123,2.05461893
8124,1.56104271
8125,1.29627821
8126,0.50969860
8127,0.82448056
8128,0.14759735
8129,0.29356359
8130,0.40688773
8131,0.44831910
8132,2.38685412
8133,1.55713139
8134,1.30998288
8135,0.29324594
8136,0.50897553
8137,1.48189550
8138,1.58320621
8139,0.13707939
8140,1.24518091
8141,2.12664429
8142,1.68688369
8143,1.22230694
8144,0.01309848
8145,2.19698823
8146,2.03935767
8147,2.17638698
8148,0.02297166
8149,0.88700451
8150,1.61122125
8151,0.22496086
8152,1.23042204
8153,0.37742136
8154,1.50182692
8155,0.19038320
8156,1.89709154
8157,0.36691461
8158,2.28645520
8159,2.31995778
8160,1.68379404
8161,1.99329946
8162,1.11709540
8163,0.52231457
8164,1.03625714
8165,0.20955592
8166,1.30360712
8167,1.76913006
8168,0.88766876
8169,1.52260479
8170,0.34385972
8171,0.82760892
8172,1.61676410
8173,0.79511753
8174,1.83644661
8175,1.43692710
8176,2.01921398
8177,1.81898482
8178,1.59774124
8179,1.62832133
8180,1.58362252
8181,1.06962705
8182,0.67433260
8183,1.54660531
8184,2.11650015
8185,0.89258662
8186,2.23420272
8187,0.78311307
8188,1.53279844
8189,0.75878430
8190,2.12824756
8191,1.43240714
8192,0.65671606
8193,0.13405161
8194,0.32279045
8195,2.33287809
8196,2.19182355
8197,1.52772200
8198,1.76340582
8199,0.88236752
8200,1.47227083
8201,2.37917480
8202,1.51006176
8203,2.26520087
8204,0.76840460
8205,0.18224669
8206,1.95495475
8207,1.13089780
8208,2.23497562
8209,2.03060236
8210,1.86783701
8211,0.09701647
8212,0.89302334
8213,2.15250888
8214,1.39064790
8215,0.46729908
8216,1.60489435
8217,1.69044762
8218,1.99520617
8219,0.74662442
8220,2.23553058
8221,0.32492549
8222,2.25168476
8223,2.31234720
8224,2.37245864
8225,0.02621428
8226,1.93565863
8227,0.78718776
8228,0.94020870
8229,1.88915718
8230,1.49225816
8231,0.40174588
8232,2.19937507
8233,0.36604918
8234,2.20679841
8235,2.26531559
8236,0.31518199
8237,0.56300793
8238,0.50029069
8239,0.95423969
8240,1.81844238
8241,0.11880997
8242,1.91186469
8243,0.18696750
8244,1.69577971
8245,2.19347823
8246,1.55553712
8247,0.71900154
8248,0.28458467
8249,1.62273394
8250,1.65112617
8251,1.97066206
8252,1.59076781
8253,2.10394035
8254,0.91774312
8255,1.00899847
8256,2.15949078
8257,1.86427656
8258,2.28951352
8259,2.03260113
8260,0.06980752
8261,1.63389158
8262,0.44812769
8263,0.20232616
8264,1.01236755
8265,1.01041665
8266,2.23065451
8267,0.23078405
8268,0.47882218
8269,2.39972855
8270,1.15604645
8271,0.23006751
8272,1.45999366
8273,1.52222905
8274,2.19517994
8275,1.78128468
8276,1.05066885
8277,2.39147716
8278,0.09246592
8279,2.29436611
8280,1.41495857
8281,0.25086546
8282,2.26921520
8283,2.29315742
8284,1.83511633
8285,0.68377161
8286,0.45127786
8287,1.65633200
8288,1.54434464
8289,1.63506608
8290,0.18736810
8291,1.25613487
8292,0.84516604
8293,1.40213790
8294,1.64933069
8295,0.83328323
8296,2.36337722
8297,1.17036528
8298,1.92496609
8299,2.05836871
8300,2.17088490
8301,0.49144645
8302,0.88069712
8303,1.55964246
8304,0.46831166
8305,1.54205512
8306,1.40628503
8307,1.45788250
8308,0.72416363
8309,1.49923945
8310,2.11218064
8311,2.19166207
8312,1.13060357
8313,0.81156675
8314,1.20424044
8315,2.39226547
8316,0.73468989
8317,0.15640567
8318,1.52186137
8319,1.54557328
8320,0.69796001
8321,1.68113893
8322,2.22636161
8323,0.87258296
8324,0.27402927
8325,0.58599643
8326,0.72794466
8327,1.61734493
8328,1.55702081
8329,1.62744826
8330,2.12039539
8331,2.37381628
8332,1.97335786
8333,1.41806215
8334,1.66399620
8335,1.99177505
8336,0.55404479
8337,1.41292488
8338,1.81929173
8339,1.91294487
8340,0.64693101
8341,1.00577043
8342,1.49817130
8343,1.26759708
8344,2.33820989
8345,0.86015235
8346,0.06272509
8347,0.70099990
8348,1.35238911
8349,1.22213109
8350,0.57228143
8351,2.10266055
8352,2.12054089
8353,2.28815638
8354,2.29257514
8355,0.72685284
8356,1.68967186
8357,1.30907073
8358,2.07488242
8359,0.18413452
8360,0.14830205
8361,0.47508309
8362,1.39004266
8363,1.76290198
8364,1.56861074
8365,1.99938309
8366,1.82941443
8367,0.77900601
8368,0.67653113
8369,1.72770349
8370,0.30287868
8371,1.78639629
8372,0.39356302
8373,1.46137175
8374,2.26570154
8375,1.70590592
8376,1.63788911
8377,2.34169242
8378,1.38693608
8379,2.07499230
8380,1.37631739
8381,2.05489888
8382,1.70299333
8383,0.75601092
8384,0.66662652
8385,2.19802787
8386,1.99073654
8387,2.16086221
8388,0.77252638
8389,0.29357283
8390,0.65819749
8391,1.30718340
8392,0.48206575
8393,1.98339609
8394,0.10739296
8395,2.01543645
8396,1.10491034
8397,1.49206100
8398,1.49360834
8399,1.07975825
8400,2.10590177
8401,0.69242751
8402,1.73694279
8403,2.29584377
8404,0.47111601
8405,0.83727436
8406,1.11045319
8407,1.18867181
8408,1.73764580
8409,1.74379135
8410,1.08329158
8411,2.29551036
8412,1.15328854
8413,1.63180970
8414,0.26594259
8415,0.95549195
8416,0.28951983
8417,1.45314845
8418,0.73857831
8419,0.17300729
8420,2.07769826
8421,0.42172669
8422,0.08749552
8423,0.88214254
8424,0.91943541
8425,0.87039844
8426,0.75588962
8427,1.73604267
8428,2.00506531
8429,0.46679809
8430,0.04015702
8431,0.09425119
8432,1.06307041
8433,1.91558921
8434,2.13743476
8435,1.91559243
8436,1.04815419
8437,0.97132142
8438,1.83534168
8439,1.46500609
8440,1.03461433
8441,0.51529307
8442,0.70768472
8443,0.65758854
8444,0.51694031
8445,0.29832752
8446,1.86955270
8447,2.30034234
8448,0.32359507
8449,1.35579224
8450,0.44706692
8451,1.11546063
8452,2.31215100
8453,1.03356413
8454,1.74166716
8455,1.72641563
8456,2.27658936
8457,1.44428374
8458,0.09083164
8459,1.44053011
8460,0.41567381
8461,0.41504014
8462,0.09943948
8463,1.17024614
8464,2.15672577
8465,0.31671619
8466,1.14365563
8467,1.93337694
8468,1.47088618
8469,0.97035022
8470,1.75669925
8471,1.35911087
8472,1.51969024
8473,1.13108802
8474,1.47638270
8475,2.18456305
8476,0.94007640
8477,1.42005856
8478,1.27465659
8479,0.16920791
8480,1.69446600
8481,0.90754250
8482,1.99675031
8483,1.93413642
8484,1.15749305
8485,0.17502116
8486,0.14614094
8487,1.78284959
8488,1.77117717
8489,0.16897362
8490,1.36793697
8491,2.19372988
8492,0.99512699
8493,1.18924779
8494,1.26287544
8495,1.36811999
8496,0.10666426
8497,2.03563087
8498,1.58920896
8499,1.15838462
8500,0.72046626
8501,0.95903302
8502,2.38058291
8503,0.97839822
8504,0.82669227
8505,1.28362579
8506,0.79251466
8507,0.82428536
8508,0.26975128
8509,2.01445534
8510,1.62992139
8511,0.13897045
8512,1.63425284
8513,1.71006222
8514,1.56379095
8515,2.16918481
8516,1.46551276
8517,0.00094381
8518,1.74695832
8519,0.45420537
8520,1.46438484
8521,1.71324207
8522,0.93715313
8523,1.69762608
8524,2.36227629
8525,0.31646733
8526,1.99573441
8527,1.76555799
8528,1.84526614
8529,1.90100425
8530,1.34753161
8531,1.02363370
8532,0.01479804
8533,1.99127753
8534,1.51081899
8535,1.85474215
8536,1.71860808
8537,1.88154232
8538,1.06529510
8539,0.65094718
8540,0.30399660
8541,0.53364077
8542,2.33772609
8543,1.96502430
8544,0.64927059
8545,0.65746086
8546,0.03633620
8547,1.20983066
8548,1.44656928
8549,1.27955827
8550,1.74423606
8551,1.76821828
8552,2.27807205
8553,2.13467018
8554,2.10680283
8555,2.10472064
8556,1.30816760
8557,0.10884940
8558,1.52248558
8559,1.01870272
8560,0.14584751
8561,0.36478745
8562,0.66727720
8563,0.42066955
8564,0.94161619
8565,2.38840166
8566,0.77229800
8567,0.11025474
8568,1.23264830
8569,0.21528716
8570,0.37176354
8571,0.34219831
8572,2.32613650
8573,0.80228145
8574,0.77677338
8575,2.11519353
8576,0.12242049
8577,1.59382417
8578,0.93451782
8579,2.36821372
8580,0.81908648
8581,0.26267088
8582,1.15095160
8583,0.97453928
8584,1.40948361
8585,0.64346758
8586,0.77045339
8587,2.36103964
8588,2.32161000
8589,2.05191664
8590,2.04693344
8591,1.04040847
8592,2.29823213
8593,0.24908598
8594,1.12406787
8595,1.10280929
8596,0.23126308
8597,2.07787697
8598,0.99316225
8599,0.88409913
8600,0.53887975
8601,1.62487361
8602,1.19128948
8603,2.32315080
8604,1.55438234
8605,2.17377204
8606,1.01785175
8607,1.02677854
8608,0.07096902
8609,0.13769239
8610,0.44848150
8611,0.97962595
8612,1.45963747
8613,1.66281162
8614,0.53571910
8615,1.80932112
8616,1.49805581
8617,1.01961975
8618,0.77241582
8619,0.17322776
8620,0.62867573
8621,0.57796069
8622,0.66982675
8623,0.56175832
8624,0.24385747
8625,0.53249447
8626,0.47292724
8627,1.05214451
8628,1.22351550
8629,0.06559968
8630,0.22512275
8631,0.24213207
8632,1.76672683
8633,0.53751724
8634,0.20821437
8635,1.65741803
8636,0.25740704
8637,0.70104810
8638,1.43237967
8639,1.80659085
8640,2.34289936
8641,0.06510995
8642,2.17608331
8643,1.29494636
8644,0.43710568
8645,1.86660618
8646,2.20466313
8647,1.43010483
8648,0.60955904
8649,1.55738387
8650,0.85041768
8651,0.30862302
8652,2.36808532
8653,1.73937344
8654,1.04799787
8655,1.32980777
8656,1.93433616
8657,2.23676115
8658,0.80291185
8659,1.68356105
8660,0.16470805
8661,2.15017653
8662,1.16004968
8663,0.17715402
8664,0.96520031
8665,1.25343643
8666,1.36333685
8667,0.53795649
8668,1.06696723
8669,1.05378108
8670,0.26070146
8671,1.65192120
8672,1.72986973
8673,0.14871420
8674,2.17073249
8675,0.38020392
8676,2.14155445
8677,1.10399549
8678,0.89758051
8679,2.33082753
8680,0.98543546
8681,2.33794344
8682,1.50659108
8683,1.41117388
8684,2.31123240
8685,1.77869149
8686,1.64397692
8687,2.17750594
8688,0.88854012
8689,0.35873906
8690,0.08557039
8691,2.29909955
8692,2.22065868
8693,0.33262175
8694,2.09120606
8695,0.47086241
8696,1.68686286
8697,1.84810279
8698,1.95832501
8699,0.98152336
8700,1.51851002
8701,1.95970212
8702,1.29484710
8703,1.99700457
8704,1.93539164
8705,1.07465110
8706,0.24749608
8707,0.42848230
8708,0.25233195
8709,2.34573442
8710,0.43784561
8711,2.03482221
8712,1.28698325
8713,0.66329082
8714,1.86480522
8715,1.13931321
8716,1.64552899
8717,1.92315012
8718,2.00741723
8719,1.77887392
8720,0.26235481
8721,1.22942316
8722,0.55180759
8723,0.51796586
8724,1.39640472
8725,0.10879557
8726,1.57761801
8727,2.37969343
8728,1.66544718
8729,1.14120039
8730,1.51149465
8731,1.46885495
8732,1.27863821
8733,2.24590835
8734,0.34465786
8735,0.94494354
8736,2.20042809
8737,1.75456070
8738,0.92674152
8739,1.09819371
8740,2.13421324
8741,0.73687091
8742,0.49203879
8743,0.83964607
8744,1.26082473
8745,1.49843246
8746,0.25724656
8747,1.40191877
8748,2.24597241
8749,0.31222615
8750,1.69322095
8751,2.29432628
8752,1.02611145
8753,1.81229934
8754,0.24409491
8755,0.74362648
8756,2.20021493
8757,1.47897908
8758,0.90179944
8759,0.41563418
8760,0.20402683
8761,0.18067597
8762,0.65326401
8763,0.66549058
8764,1.23743210
8765,0.14603353
8766,0.41781847
8767,0.18847123
8768,0.75264361
8769,2.31587679
8770,2.01301237
8771,2.21910753
8772,1.35857681
8773,0.63642915
8774,0.87555993
8775,0.89248370
8776,1.07776963
8777,1.01773099
8778,1.71027455
8779,0.29550302
8780,1.79780774
8781,1.14824785
8782,2.30111245
8783,0.45208482
8784,1.71297240
8785,0.05510363
8786,2.36843436
8787,1.37389688
8788,2.08416424
8789,0.92755093
8790,1.92322258
8791,1.60841743
8792,2.30099945
8793,2.17097969
8794,2.41713202
8795,1.19724454
8796,0.66897387
8797,0.02030831
8798,0.31045815
8799,2.28585894
8800,1.81557980
8801,0.04094737
8802,2.13512167
8803,1.47730730
8804,1.57240535
8805,1.07723747
8806,1.47806135
8807,0.44363489
8808,0.76365380
8809,0.21799890
8810,2.04014515
8811,1.20715712
8812,0.72063204
8813,0.92210923
8814,2.38055985
8815,0.67908398
8816,2.41799693
8817,1.46165127
8818,2.23561102
8819,0.39332511
8820,1.70940683
8821,1.60210378
8822,1.54597944
8823,1.52657633
8824,1.89803264
8825,1.47722485
8826,1.49661587
8827,1.16286682
8828,2.30887065
8829,2.38458620
8830,1.67172096
8831,1.89450537
8832,1.43233883
8833,0.65393794
8834,1.05921791
8835,0.36187114
8836,0.71188536
8837,0.31542665
8838,1.74525252
8839,1.04648201
8840,0.70044165
8841,2.10455859
8842,1.37520247
8843,0.88118499
8844,0.43728976
8845,1.98615482
8846,2.11381969
8847,0.28093546
8848,0.96793933
8849,0.53475156
8850,1.78432377
8851,0.07000331
8852,1.31192162
8853,1.39581771
8854,1.02659709
8855,1.02138978
8856,1.16613520
8857,2.28930372
8858,1.92696895
8859,1.54347690
8860,1.23043588
8861,0.25219569
8862,1.79299812
8863,0.16914170
8864,0.25869157
8865,0.54587169
8866,1.03260548
8867,1.65345543
8868,1.09042364
8869,1.13393568
8870,1.10051595
8871,0.48701449
8872,1.83052385
8873,0.01410163
8874,2.02861242
8875,2.28853060
8876,0.85055181
8877,2.29934871
8878,1.20492143
8879,0.65350265
8880,0.25420309
8881,2.40918354
8882,1.84663762
8883,0.83434023
8884,2.38845429
8885,2.27949218
8886,2.28332709
8887,1.22122425
8888,1.22064865
8889,0.04371925
8890,2.24509186
8891,1.90847202
8892,0.24421990
8893,0.74407195
8894,2.21305066
8895,2.12690181
8896,1.01303464
8897,2.17061458
8898,1.04567896
8899,1.38847015
8900,1.03217587
8901,2.11273785
8902,1.06447723
8903,0.19782939
8904,0.81365846
8905,0.77750767
8906,1.38305575
8907,1.02896815
8908,0.26639622
8909,1.98186634
8910,1.68771298
8911,0.99933259
8912,2.39350393
8913,1.51913838
8914,1.22963005
8915,0.79696087
8916,1.42792777
8917,0.76556883
8918,0.58087213
8919,0.05000139
8920,2.21418213
8921,0.78070202
8922,1.11948414
8923,2.17985476
8924,1.18383045
8925,0.78283546
8926,1.98556800
8927,1.60816670
8928,0.87910839
8929,1.35396672
8930,0.89895133
8931,1.70713388
8932,0.52953174
8933,0.30661716
8934,2.13385090
8935,1.38252123
8936,1.29782269
8937,0.38529004
8938,0.72562696
8939,1.52445253
8940,0.96215940
8941,1.98718895
8942,0.81378133
8943,0.99620450
8944,2.01335062
8945,2.39565550
8946,2.08964316
8947,0.79484111
8948,0.16537424
8949,1.48281865
8950,1.58863660
8951,0.44561971
8952,0.16429203
8953,0.02097447
8954,0.88683057
8955,2.22662185
8956,0.63839096
8957,0.93419469
8958,2.18841622
8959,1.13806670
8960,1.10919555
8961,0.08733339
8962,0.52381746
8963,0.95937507
8964,0.35232390
8965,1.06169550
8966,2.07589841
8967,2.23472459
8968,0.12792095
8969,0.98187735
8970,0.92160383
8971,0.28348995
8972,1.64731506
8973,2.38640506
8974,0.74559511
8975,0.15484864
8976,1.57371907
8977,1.67947429
8978,0.00831302
8979,2.08963232
8980,2.21802668
8981,2.28123705
8982,0.10987837
8983,0.29689955
8984,1.13277880
8985,0.49840796
8986,2.23038284
8987,0.16372914
8988,0.86756667
8989,0.86859738
8990,0.61549863
8991,0.86197130
8992,0.42310757
8993,1.39233596
8994,0.91885952
8995,0.94053458
8996,2.26306405
8997,0.98408242
8998,0.42490106
8999,2.18938833
9000,2.37358379
9001,0.36819709
9002,1.87413366
9003,1.81506598
9004,1.79095540
9005,0.02638329
9006,0.63767558
9007,0.77498352
9008,0.33957630
9009,0.37753696
9010,2.38068142
9011,1.52107520
9012,1.01958303
9013,2.21546293
9014,0.95954065
9015,0.88270165
9016,2.28712835
9017,0.11440094
9018,1.91483924
9019,1.20576513
9020,0.37022797
9021,0.33110080
9022,1.29657720
9023,1.25860784
9024,2.23920425
9025,1.47882523
9026,0.80897965
9027,0.89512450
9028,0.38319027
9029,0.52577122
9030,1.70594940
9031,1.01543552
9032,0.17645681
9033,1.24500185
9034,0.65581996
9035,0.93810093
9036,2.20033884
9037,1.88780338
9038,1.00607280
9039,0.64337721
9040,0.04592222
9041,2.35309183
9042,1.12878104
9043,1.94568022
9044,0.07398232
9045,2.10821391
9046,0.92347830
9047,1.80824055
9048,0.84887641
9049,0.44759360
9050,0.18346711
9051,1.72615996
9052,1.59605673
9053,1.82606873
9054,1.93846940
9055,2.22971817
9056,1.58211986
9057,0.16083411
9058,0.68413834
9059,0.65349436
9060,1.38493593
9061,1.59734704
9062,2.19735821
9063,0.26275762
9064,0.94140609
9065,1.35518286
9066,0.61248128
9067,0.04073604
9068,1.01425896
9069,0.61332447
9070,1.42130869
9071,1.95178154
9072,0.25774523
9073,0.48692396
9074,2.28596413
9075,0.67376969
9076,0.88842696
9077,1.98285385
9078,1.42093813
9079,0.71320689
9080,1.03883497
9081,1.76990020
9082,1.08049681
9083,0.01062803
9084,2.05356653
9085,1.48576628
9086,0.45092332
9087,1.96577246
9088,0.01050371
9089,1.96592852
9090,1.87421042
9091,0.36766803
9092,1.91021459
9093,1.46667721
9094,1.74131858
9095,0.72042416
9096,1.31276035
9097,2.26586138
9098,2.22619565
9099,0.49200845
9100,2.15917894
9101,0.99852284
9102,1.93749287
9103,0.75447978
9104,0.03359222
9105,2.16746062
9106,0.90001260
9107,1.82834295
9108,2.08595226
9109,2.40641793
9110,1.17418453
9111,2.40314372
9112,1.51535483
9113,0.19892985
9114,2.36913415
9115,2.11774249
9116,1.97760843
9117,1.74102264
9118,1.82878431
9119,0.68648592
9120,1.02619254
9121,1.60580992
9122,1.99795574
9123,0.34530466
9124,1.58676427
9125,0.50071064
9126,2.33411118
9127,2.14250987
9128,1.90186902
9129,2.34193145
9130,0.28924732
9131,1.72391597
9132,0.50913030
9133,0.26634066
9134,1.57914845
9135,2.39509024
9136,1.06988672
9137,2.28245741
9138,1.94602449
9139,2.25185889
9140,1.28915130
9141,0.17469958
9142,1.47424461
9143,0.53826331
9144,0.16727947
9145,0.57694048
9146,2.22701249
9147,1.85572742
9148,1.87360532
9149,1.93104583
9150,0.57749083
9151,0.21740141
9152,1.63371913
9153,1.43650909
9154,1.90181246
9155,1.13960010
9156,0.18786999
9157,1.89402555
9158,0.35624977
9159,0.59468034
9160,1.66191452
9161,2.38941514
9162,1.58683036
9163,1.39624088
9164,1.36549301
9165,0.79577123
9166,1.68369153
9167,0.59031490
9168,1.32556005
9169,0.66667193
9170,0.40665453
9171,1.03555691
9172,0.90254685
9173,1.18805572
9174,1.39652160
9175,0.72880496
9176,0.46260258
9177,1.28668502
9178,0.75134450
9179,0.45555368
9180,0.41896268
9181,2.22257588
9182,1.62560350
9183,1.78808305
9184,1.70848086
9185,0.18498323
9186,2.20719328
9187,0.55743035
9188,2.07803342
9189,0.30213584
9190,1.76405149
9191,1.07148961
9192,2.03177020
9193,1.85986017
9194,1.01013393
9195,0.52550163
9196,0.43679819
9197,2.22873482
9198,1.48200578
9199,1.03552663
9200,1.57343384
9201,0.53805853
9202,0.84062783
9203,0.10525968
9204,2.34467676
9205,2.34947262
9206,1.17282186
9207,1.69250813
9208,1.82209132
9209,1.47657566
9210,1.96946892
9211,0.40279641
9212,0.24764080
9213,0.11772430
9214,1.31532734
9215,0.88824045
9216,2.25922787
9217,1.41728327
9218,2.04084166
9219,2.29578194
9220,2.07113026
9221,1.08568694
9222,1.42256445
9223,0.08865259
9224,0.52348684
9225,2.28175457
9226,0.74795446
9227,0.79127943
9228,2.23909227
9229,0.17000068
9230,0.36880222
9231,2.36010965
9232,0.01533285
9233,0.81676603
9234,1.90681361
9235,1.98717133
9236,1.70980258
9237,1.11318196
9238,0.64128010
9239,0.98168315
9240,2.11227645
9241,1.63663425
9242,1.25142296
9243,1.93870317
9244,0.87293784
9245,1.33921423
9246,0.73282069
9247,0.23721730
9248,1.11763547
9249,0.46069845
9250,1.82229433
9251,0.82772891
9252,0.40698782
9253,0.76645819
9254,0.64311384
9255,1.72793837
9256,1.34277250
9257,0.46113985
9258,1.26741953
9259,1.83496755
9260,0.36243369
9261,1.18798663
9262,1.17903875
9263,0.31447313
9264,1.49380348
9265,2.13433584
9266,0.78989139
9267,0.10672615
9268,2.21494072
9269,1.51680634
9270,1.11558547
9271,1.94725801
9272,1.38957045
9273,0.07338245
9274,1.70025637
9275,0.35394071
9276,0.68951486
9277,1.46707907
9278,1.85230173
9279,1.74064756
9280,0.14666688
9281,0.20454660
9282,1.45693670
9283,2.41864728
9284,0.35190114
9285,0.22261598
9286,1.76223813
9287,0.60954458
9288,2.39360549
9289,0.99115299
9290,0.19264307
9291,0.42558679
9292,1.78122314
9293,0.68297583
9294,0.47003092
9295,1.86711365
9296,0.27582385
9297,1.21382768
9298,2.32079958
9299,1.10148044
9300,0.90818771
9301,0.79291958
9302,1.65256702
9303,0.68648758
9304,2.25380396
9305,1.69636895
9306,2.13663432
9307,1.51853628
9308,1.96499305
9309,2.00831281
9310,1.11745852
9311,0.57266080
9312,2.37456691
9313,1.42735458
9314,2.20483178
9315,1.05721061
9316,2.11099122
9317,1.45324790
9318,2.36713078
9319,1.53644260
9320,0.47727360
9321,0.42548792
9322,0.48848977
9323,0.14685090
9324,2.30365852
9325,1.38783471
9326,0.16255637
9327,0.25916608
9328,2.33639779
9329,1.83048792
9330,0.52667261
9331,0.55612144
9332,1.14229885
9333,2.39820147
9334,1.62052165
9335,1.61833915
9336,2.32372518
9337,0.60078845
9338,0.56673648
9339,1.93057239
9340,0.04622854
9341,1.35892994
9342,1.53537023
9343,0.00019021
9344,0.36083778
9345,2.00905766
9346,0.59956539
9347,0.26382111
9348,1.35915180
9349,0.93566487
9350,2.17125228
9351,1.66284593
9352,2.04522307
9353,1.89479385
9354,0.83804792
9355,1.49659422
9356,0.70328836
9357,0.69445376
9358,0.66306110
9359,0.85476518
9360,0.16506760
9361,0.23724525
9362,1.19936229
9363,0.13508397
9364,1.51548896
9365,1.48451428
9366,1.13235134
9367,0.52809635
9368,1.28818468
9369,1.01141674
9370,0.20610988
9371,0.14268053
9372,1.71561926
9373,1.32342109
9374,2.29176344
9375,2.02329822
9376,0.76911509
9377,0.59324172
9378,2.10233083
9379,2.04468481
9380,1.75746385
9381,1.02800904
9382,1.42295661
9383,1.61277753
9384,0.36347216
9385,0.83813347
9386,0.10042187
9387,0.79271939
9388,2.20778961
9389,1.61028143
9390,1.16157194
9391,0.37312897
9392,0.39769962
9393,1.78851815
9394,2.36425787
9395,1.15430865
9396,2.08252197
9397,1.32797744
9398,1.87269867
9399,0.23800975
9400,1.61624293
9401,0.67506534
9402,1.92027795
9403,0.33598268
9404,1.88807717
9405,0.40107549
9406,0.06978291
9407,1.56586075
9408,0.83065921
9409,1.22203366
9410,0.26847645
9411,1.08800814
9412,1.76055410
9413,1.01049978
9414,2.06731024
9415,0.55179331
9416,2.14627231
9417,2.05225385
9418,0.86615066
9419,1.65707371
9420,1.08489966
9421,1.05247008
9422,0.97819327
9423,0.80622547
9424,2.30373483
9425,1.65883584
9426,1.45364623
9427,2.03169806
9428,0.91121236
9429,1.07984496
9430,1.21268029
9431,1.51310348
9432,1.75493667
9433,1.80711840
9434,2.29885730
