step,entropy
7881,2.07412285
7882,0.15546821
7883,0.69809681
7884,1.95993519
7885,0.95972843
7886,0.64882509
7887,1.25870148
7888,1.38276977
7889,0.19312673
7890,0.53976905
7891,0.64295848
7892,0.51151652
7893,0.79674457
7894,0.69650765
7895,1.52204297
7896,1.24634549
7897,0.89312672
7898,0.41619603
7899,0.87532457
7900,0.37557614
7901,1.98135629
7902,0.36161222
7903,1.78685419
7904,1.28098531
7905,1.68726149
7906,1.84904093
7907,1.67304267
7908,1.22628606
7909,0.55559771
7910,1.37343118
7911,0.01007926
7912,0.78548396
7913,1.78536906
7914,1.20805975
7915,0.54234179
7916,1.85657280
7917,0.03177409
7918,1.83731216
7919,1.58037704
7920,0.30459997
7921,0.13090010
7922,1.97946164
7923,0.13949201
7924,2.02633734
7925,0.87530293
7926,0.73562059
7927,1.35270119
7928,1.03224247
7929,0.81166528
7930,1.33213679
7931,0.72846676
7932,0.07148804
7933,1.71602327
7934,1.07093253
7935,1.42894776
7936,1.19690112
7937,1.27809610
7938,0.45560006
7939,1.94497061
7940,0.93168319
7941,1.91466416
7942,1.67914622
7943,1.49844555
7944,0.95747671
7945,0.04712015
7946,0.65593696
7947,1.38352732
7948,0.68806911
7949,0.20627801
7950,1.07742392
7951,0.32146244
7952,0.63722592
7953,1.04444984
7954,0.24197121
7955,0.23416500
7956,0.43718187
7957,1.23151084
7958,1.94192674
7959,0.49742050
7960,1.49790839
7961,0.39408499
7962,1.32246718
7963,0.28658557
7964,1.75918545
7965,1.54511503
7966,1.41654941
7967,0.03051038
7968,1.74051688
7969,0.31391065
7970,1.11015751
7971,1.61618457
7972,1.31446709
7973,1.70433953
7974,1.47507722
7975,1.57334740
7976,0.62171941
7977,0.78889569
7978,1.04349241
7979,1.21976409
7980,1.43932438
7981,1.15611651
7982,1.47841733
7983,0.31370210
7984,0.82123513
7985,1.90053181
7986,0.45147430
7987,0.29894944
7988,1.54989880
7989,0.40459506
7990,0.95225702
7991,1.48127751
7992,1.00894293
7993,1.87598825
7994,1.82737230
7995,1.04660890
7996,1.99946774
7997,0.60716336
7998,0.48671468
7999,1.39473801
8000,1.19192392
8001,0.52253795
8002,0.77230155
8003,0.48491480
8004,0.49313480
8005,0.76489229
8006,1.92324366
8007,1.73737053
8008,1.06631042
8009,0.99420870
8010,0.06550497
8011,0.96200962
8012,1.29804086
8013,1.62019780
8014,0.74077167
8015,1.91319082
8016,1.74838892
8017,0.17112280
8018,1.87897873
8019,0.46369396
8020,1.92136737
8021,1.31240550
8022,0.85718048
8023,0.90822770
8024,1.17112821
8025,1.75604694
8026,1.74158370
8027,0.86338752
8028,1.76677287
8029,0.98210720
8030,0.86889757
8031,0.50619535
8032,1.72287087
8033,1.29031369
8034,0.89712940
8035,1.37836464
8036,1.79171239
8037,0.41165920
8038,0.81664761
8039,0.79138153
8040,0.15819688
8041,0.69517534
8042,1.58524387
8043,0.52718517
8044,1.68746376
8045,1.98782323
8046,0.46606869
8047,0.85249014
8048,0.27329808
8049,1.44030881
8050,1.00342822
8051,1.22507159
8052,1.62041241
8053,1.61518046
8054,1.07371326
8055,1.83605473
8056,1.93929101
8057,1.31247519
8058,0.07992146
8059,1.61473638
8060,1.85602423
8061,1.15833042
8062,1.45740118
8063,0.74090599
8064,1.04484809
8065,1.66080975
8066,1.82282069
8067,0.23975800
8068,0.03576297
8069,0.77742154
8070,0.81347531
8071,1.60925242
8072,0.01789043
8073,1.58984325
8074,1.11606202
8075,1.45213125
8076,1.05973551
8077,1.64544935
8078,0.90951428
8079,0.71967339
8080,1.32455659
8081,0.92486238
8082,0.63141163
8083,1.90103323
8084,1.50508740
8085,0.40968981
8086,1.54011450
8087,0.52522217
8088,0.89745300
8089,0.45244184
8090,0.23576588
8091,0.83042671
8092,1.15508990
8093,0.62869654
8094,0.15607670
8095,0.51947981
8096,0.51119783
8097,1.22931864
8098,0.58713394
8099,1.11075444
8100,0.97874757
8101,0.55427409
8102,1.54242685
8103,1.38921583
8104,1.41560575
8105,0.90225554
8106,0.65881739
8107,1.22929530
8108,1.99580731
8109,0.90304421
8110,1.38441334
8111,0.92050221
8112,1.94068603
8113,0.55085905
8114,0.95390183
8115,1.02725973
8116,1.51627114
8117,1.50099893
8118,1.53873261
8119,1.52520308
8120,0.97753779
8121,0.32372015
8122,1.81132756
8123,0.67595777
8124,0.22956515
8125,0.26798738
8126,1.02956229
8127,0.88634216
8128,1.38075770
8129,1.27325414
8130,0.22351772
8131,0.61751579
8132,1.86505048
8133,1.59541890
8134,1.81154209
8135,0.04575500
8136,1.89799983
8137,1.79184979
8138,0.94116062
8139,1.40169483
8140,0.56600188
8141,1.37048114
8142,1.66219331
8143,1.00624974
8144,0.05883553
8145,0.86638891
8146,1.50863882
8147,1.46447275
8148,1.01196735
8149,2.05119925
8150,0.24356529
8151,0.32938798
8152,0.53756324
8153,1.67212701
8154,1.58737743
8155,1.60806933
8156,1.83044043
8157,0.92166990
8158,0.66293062
8159,1.24935785
8160,0.85291765
8161,1.09007978
8162,0.29178363
8163,0.82484742
8164,0.98352210
8165,0.18195822
8166,2.06948274
8167,0.07863029
8168,1.91345479
8169,0.16688751
8170,1.78814494
8171,1.14085708
8172,0.40856075
8173,0.48138008
8174,0.73167521
8175,1.65231191
8176,0.30620223
8177,0.50406862
8178,1.44141971
8179,1.27767779
8180,0.87570982
8181,0.12597225
8182,1.16220129
8183,0.47699529
8184,1.27374274
8185,0.57125062
8186,2.04000773
8187,1.22898936
8188,1.18885135
8189,1.74126296
8190,2.06671411
8191,1.62140846
8192,1.23585962
8193,1.79694137
8194,0.37708490
8195,1.59031380
8196,1.41482729
8197,1.17209051
8198,1.80366565
8199,1.47675238
8200,1.49147777
8201,1.89311538
8202,1.45543302
8203,0.53152137
8204,0.38211276
8205,1.06793072
8206,0.48883768
8207,1.45589867
8208,1.75362623
8209,0.60725105
8210,1.90088342
8211,1.55426000
8212,2.05625975
8213,0.41349142
8214,0.96045080
8215,1.33244098
8216,1.58758398
8217,1.89767519
8218,1.85467749
8219,0.49135512
8220,0.87913618
8221,1.49474781
8222,0.27533782
8223,1.99637937
8224,1.55436226
8225,1.72476841
8226,1.88833531
8227,0.37030687
8228,0.87842839
8229,1.35608431
8230,1.71149044
8231,1.53574128
8232,0.25289877
8233,1.34360321
8234,0.61190752
8235,0.84589673
8236,2.06893049
8237,0.32682348
8238,0.21720952
8239,0.85140355
8240,1.79819672
8241,0.33754543
8242,0.16637698
8243,0.87159865
8244,1.31577300
8245,0.32190560
8246,1.67429935
8247,1.76029835
8248,1.08748967
8249,0.06339352
8250,1.07397679
8251,0.44570003
8252,0.92830019
8253,1.58096593
8254,0.11324239
8255,0.00031650
8256,0.27769935
8257,0.09441087
8258,0.54191807
8259,0.84125675
8260,1.62252486
8261,0.06310920
8262,0.73038876
8263,1.93411518
8264,1.19941132
8265,1.72044328
8266,1.00616282
8267,0.20235096
8268,0.38900877
8269,1.57752220
8270,1.79815401
8271,0.97292549
8272,1.02477166
8273,0.93667655
8274,0.03821263
8275,0.19875016
8276,2.06405736
8277,0.08742789
8278,0.72618298
8279,1.43727513
8280,0.88404683
8281,2.04486224
8282,0.06812730
8283,1.81990279
8284,0.28039456
8285,0.42622213
8286,1.09936736
8287,1.81344297
8288,0.86167701
8289,0.61090907
8290,0.83585453
8291,0.19632271
8292,1.74431349
8293,1.90450568
8294,1.40624508
8295,0.92532990
8296,1.27800964
8297,1.14840054
8298,0.10728319
8299,0.82076633
8300,1.36681966
8301,1.76421715
8302,0.74700055
8303,1.70485431
8304,1.57509504
8305,1.93383658
8306,2.05894408
8307,0.08684236
8308,0.91034938
8309,1.60973065
8310,1.71295842
8311,0.17241460
8312,1.26227734
8313,1.86962390
8314,0.47249590
8315,0.72283270
8316,0.82165410
8317,0.82100859
8318,1.16887585
8319,0.12653451
8320,1.62144546
8321,0.25569967
8322,1.69245994
8323,0.03557243
8324,1.63775212
8325,0.73928886
8326,1.36480033
8327,0.37284594
8328,1.11748367
8329,0.62243223
8330,0.00816712
8331,1.50897336
8332,0.27296898
8333,1.95546601
8334,1.13145692
8335,0.00348428
8336,1.96632595
8337,0.27631473
8338,1.73537972
8339,0.68520678
8340,1.18210179
8341,1.73909227
8342,0.10437614
8343,1.41515844
8344,0.30919075
8345,1.49077538
8346,0.33441515
8347,0.04566353
8348,0.32345720
8349,1.30212145
8350,2.05123612
8351,2.01876350
8352,1.55173713
8353,1.71590064
8354,1.81866582
8355,1.09947137
8356,0.47570766
8357,1.37569913
8358,0.29464602
8359,1.73209076
8360,0.85753587
8361,0.55455290
8362,1.75518364
8363,0.23138482
8364,2.02855310
8365,1.97774786
8366,1.26685016
8367,1.48189262
8368,0.07730579
8369,0.90954267
8370,1.84083216
8371,0.02397702
8372,0.60476208
8373,0.73632048
8374,1.40479876
8375,1.46672610
8376,0.13565566
8377,0.45263589
8378,1.71780854
8379,0.39916091
8380,0.59625918
8381,0.33762044
8382,1.56968549
8383,0.05640698
8384,0.62826231
8385,1.10771475
8386,0.01252826
8387,1.98518574
8388,1.80893665
8389,1.34702484
8390,0.91380402
8391,0.32318412
8392,1.15208909
8393,0.49777701
8394,1.32767448
8395,0.30295571
8396,1.49228058
8397,0.67194563
8398,1.04459279
8399,0.33674913
8400,0.53329623
8401,0.93686273
8402,0.95344682
8403,2.08047537
8404,0.69799126
8405,0.17558514
8406,1.09086639
8407,0.66969943
8408,1.82659862
8409,0.43761752
8410,1.78058165
8411,1.38086311
8412,0.39119448
8413,0.84329420
8414,1.02472150
8415,1.08583143
8416,0.82632988
8417,1.21657415
8418,1.49149412
8419,1.05333706
8420,1.25362586
8421,1.78876441
8422,1.03579061
8423,0.86629286
8424,0.51555429
8425,0.27336229
8426,0.60816888
8427,0.84520135
8428,1.59037273
8429,0.45245588
8430,1.46112232
8431,0.16446475
8432,0.32960241
8433,0.67906950
8434,0.97767034
8435,0.37650087
8436,0.23312953
8437,1.17744764
8438,0.85732133
8439,0.86544614
8440,0.64081799
8441,0.77254310
8442,0.38304789
8443,0.56306822
8444,1.12843626
8445,1.08685690
8446,1.88517859
8447,1.73246379
8448,0.01477776
8449,0.47812451
8450,1.84723847
8451,0.65498197
8452,0.99407580
8453,1.40460167
8454,1.13069247
8455,0.01013008
8456,0.42984582
8457,0.20900883
8458,0.34885946
8459,0.30666519
8460,1.29596401
8461,0.84603578
8462,0.13848920
8463,0.17124138
8464,1.97763254
8465,0.32205014
8466,0.52822556
8467,1.19507206
8468,0.38935573
8469,0.41104648
8470,0.15105052
8471,2.04102778
8472,1.26115349
8473,1.10236430
8474,1.84926819
8475,1.23696183
8476,0.54746000
8477,0.98274021
8478,0.99381158
8479,0.82837893
8480,1.56825819
8481,0.22824319
8482,0.33131615
8483,0.77451735
8484,0.14810672
8485,2.05470868
8486,1.03171737
8487,0.10426795
8488,1.26499421
8489,1.62543005
8490,0.84843222
8491,0.99995770
8492,1.45790505
8493,0.48656037
8494,1.24370141
8495,1.31295801
8496,1.67441342
8497,1.85426465
8498,1.95792968
8499,0.26287748
8500,1.69860206
8501,1.40552946
8502,0.77146225
8503,1.92031264
8504,1.78985000
8505,1.61139262
8506,0.11962143
8507,0.36834031
8508,1.91098590
8509,2.04397287
8510,0.57705245
8511,0.57722519
8512,1.27000657
8513,0.15852947
8514,1.23881450
8515,2.01578172
8516,0.61794054
8517,1.54560625
8518,1.09228585
8519,0.59787710
8520,0.85834268
8521,1.14676728
8522,1.58482318
8523,1.12536079
8524,1.92515938
8525,0.24336310
8526,1.99290927
8527,1.14587139
8528,0.81534323
8529,0.15825766
8530,0.61647420
8531,0.91131456
8532,1.94997752
8533,1.57407408
8534,0.12286898
8535,0.68232596
8536,1.02264014
8537,1.76897436
8538,1.61569732
8539,0.44976924
8540,0.10500334
8541,0.27546508
8542,1.04731457
8543,0.18702983
8544,0.51973046
8545,1.70917348
8546,0.83643947
8547,2.07291887
8548,1.57315310
8549,0.55127853
8550,0.01575354
8551,1.09708601
8552,1.46884198
8553,0.97738126
8554,1.88637980
8555,1.59805812
8556,1.08264773
8557,0.03937962
8558,0.70387086
8559,1.02883263
8560,0.52072219
8561,1.74310155
8562,0.88329814
8563,0.42409626
8564,1.62125739
8565,1.26580075
8566,0.41010809
8567,1.10861144
8568,1.44525552
8569,0.93316192
8570,0.62923831
8571,1.43515765
8572,1.43015800
8573,0.03524587
8574,0.48720030
8575,1.34494354
8576,0.46643145
8577,2.00322485
8578,0.33875792
8579,1.55699110
8580,2.07744726
8581,0.72120831
8582,1.25507060
8583,0.21998015
8584,1.29397604
8585,2.05497346
8586,2.02445940
8587,0.85688487
8588,1.70766013
8589,1.72010257
8590,0.68102157
8591,1.71208666
8592,0.33795394
8593,2.03698670
8594,1.79828416
8595,1.06251284
8596,0.80183130
8597,1.96846025
8598,0.14800916
8599,1.03711775
8600,1.01330627
8601,0.79351305
8602,0.23437110
8603,0.52310898
8604,2.04580789
8605,1.68129659
8606,1.74441511
8607,1.06030361
8608,1.37721758
8609,1.05088598
8610,1.40954281
8611,1.79682408
8612,0.50482458
8613,1.97874973
8614,1.90116935
8615,0.87251917
8616,2.03268960
8617,1.83647785
8618,0.08339869
8619,0.08763709
8620,1.47181524
8621,1.63077263
8622,0.51750210
8623,1.03784000
8624,1.12214246
8625,0.92725712
8626,0.14383960
8627,0.45550927
8628,1.69494619
8629,0.15208938
8630,1.29463603
8631,1.31964380
8632,1.99039645
8633,2.05482459
8634,1.96657470
8635,1.12645628
8636,0.08693281
8637,0.57704541
8638,0.98947671
8639,0.08140609
8640,0.07719737
8641,0.67427191
8642,0.80604035
8643,1.20870105
8644,1.94121873
8645,0.81401494
8646,0.10007363
8647,1.12379724
8648,0.74489766
8649,1.87514048
8650,0.89792071
8651,0.66964050
8652,1.50634981
8653,1.02642876
8654,1.15512670
8655,0.31644294
8656,0.78075276
8657,0.09660571
8658,1.57085584
8659,0.51104026
8660,0.25078592
8661,1.22673791
8662,1.20575711
8663,0.65715518
8664,2.00259292
8665,1.32248035
8666,1.92776804
8667,0.62552100
8668,1.14826789
8669,0.86051098
8670,0.86001702
8671,0.09940095
8672,0.45704976
8673,1.80901218
8674,1.76849602
8675,0.21870254
8676,0.03776509
8677,0.21235102
8678,1.32930601
8679,0.49905664
8680,1.58697356
8681,0.01213022
8682,1.48947825
8683,1.84452406
8684,0.09323961
8685,1.80499491
8686,1.91002789
8687,1.11505007
8688,0.59208665
8689,1.17118128
8690,0.64631164
8691,1.94195177
8692,1.13126390
8693,1.66205425
8694,1.26931009
8695,0.60015763
8696,1.04073891
8697,1.83099912
8698,0.79673487
8699,0.71029040
8700,1.99027229
8701,0.69516018
8702,1.78856827
8703,0.37099119
8704,1.64753041
8705,1.28040450
8706,0.25012172
8707,0.13306604
8708,0.62075901
8709,1.36812509
8710,0.74937434
8711,0.56425128
8712,1.21082289
8713,1.98220724
8714,0.25356807
8715,1.34133365
8716,1.89865212
8717,1.12599645
8718,2.00641165
8719,1.24418147
8720,1.39964304
8721,1.64660453
8722,0.41561245
8723,1.16572497
8724,1.27824402
8725,0.25001993
8726,0.94789178
8727,1.60373376
8728,0.08470727
8729,0.86045121
8730,0.30322946
8731,0.36572200
8732,1.06663573
8733,0.06134996
8734,0.88430857
8735,0.05349097
8736,1.92603299
8737,1.83737228
8738,0.44040608
8739,0.13693492
8740,0.52155730
8741,0.05908193
8742,1.52904980
8743,1.19423865
8744,1.13169635
8745,1.77290119
8746,1.68412889
8747,0.85085720
8748,1.27007314
8749,0.91937489
8750,1.29852540
8751,0.31531391
8752,0.62444839
8753,0.52415418
8754,0.34848855
8755,0.86117139
8756,1.51180007
8757,0.82416937
8758,2.04480362
8759,0.62863199
8760,1.97299908
8761,0.40277328
8762,0.66751204
8763,0.34144344
8764,0.49507632
8765,0.32693951
8766,1.30022680
8767,0.41746775
8768,0.17715483
8769,0.55440506
8770,1.41170837
8771,0.89195514
8772,0.32495537
8773,0.13203602
8774,1.51774179
8775,1.46520843
8776,0.96040428
8777,1.09821287
8778,0.50045078
8779,1.00995581
8780,1.51618506
8781,1.60551140
8782,0.70854873
8783,1.41264581
8784,1.01234388
8785,1.53851186
8786,1.43747159
8787,1.56144563
8788,0.34311216
8789,0.67031608
8790,0.55141478
8791,0.93032254
8792,0.96745397
8793,1.38862480
8794,1.18531706
8795,1.20668358
8796,1.31720211
8797,0.56786659
8798,0.47056593
8799,0.44779409
8800,1.62198331
8801,0.20239568
8802,0.65776934
8803,0.58323071
8804,1.23176071
8805,1.92318519
8806,1.82830081
8807,0.21930458
8808,1.12414393
8809,0.07740558
8810,1.64894797
8811,0.77976535
8812,0.44712035
8813,1.00738604
8814,0.90542301
8815,1.96259142
8816,0.06905961
8817,1.97685792
8818,0.48771208
8819,0.30180302
8820,1.54368922
8821,1.08745013
8822,1.86378654
8823,1.12919410
8824,1.05184671
8825,0.42901015
8826,1.97642016
8827,1.38276284
8828,1.25182713
8829,1.64405688
8830,0.21073874
8831,1.80295249
8832,1.04147344
8833,1.66935548
8834,1.48294043
8835,0.93904387
8836,1.60171828
8837,1.49971345
8838,0.00774514
8839,1.47589982
8840,1.05875769
8841,1.74688663
8842,1.68481977
8843,0.35510905
8844,0.04527856
8845,0.40854111
8846,1.54223561
8847,1.81322804
8848,1.45785097
8849,1.70759195
8850,1.22201178
8851,1.05403807
8852,2.01926715
8853,0.16770323
8854,0.87681209
8855,0.57861989
8856,0.25398060
8857,1.26016810
8858,0.54780775
8859,0.96340048
8860,0.28423251
8861,0.81153774
8862,0.41671798
8863,1.86647027
8864,1.08707396
8865,1.66380047
8866,1.01076634
8867,0.08819924
8868,1.44532278
8869,0.09951771
8870,0.82205463
8871,1.13814682
8872,1.62277423
8873,1.86993021
8874,0.42620484
8875,1.38085239
8876,0.97851678
8877,1.59715246
8878,1.95575637
8879,1.10907146
8880,0.59675273
8881,1.66164798
8882,1.09610465
8883,1.83596645
8884,1.17796304
8885,1.95009456
8886,0.03649274
8887,1.53772737
8888,0.72112401
8889,1.39135744
8890,1.96096499
8891,1.36074851
8892,1.55026824
8893,0.32889326
8894,0.35483755
8895,1.19326468
8896,0.89606119
8897,0.23129748
8898,1.51562058
8899,1.45448524
8900,0.19056362
8901,0.10125187
8902,0.78828703
8903,1.31709672
8904,1.85945841
8905,0.90417913
8906,0.17501320
8907,1.74895758
8908,0.25990894
8909,1.32637166
8910,0.86037086
8911,1.89275886
8912,1.46687578
8913,0.00029687
8914,0.77569448
8915,0.37521208
8916,0.59001151
8917,0.83020219
8918,1.12658877
8919,1.66138263
8920,0.17985190
8921,0.91790873
8922,1.77029169
8923,0.89934025
8924,1.08062066
8925,1.62023059
8926,1.48348897
8927,1.06127362
8928,2.01246051
8929,0.07535828
8930,0.11343258
8931,0.88931481
8932,0.32847472
8933,0.45054051
8934,0.31231253
8935,1.44077673
8936,0.87663363
8937,1.73586573
8938,0.52103422
8939,1.29731160
8940,0.44415927
8941,0.03014081
8942,1.43359632
8943,0.30281804
8944,1.44377684
8945,1.43724431
8946,1.39036616
8947,1.23183149
8948,1.84146820
8949,0.15739531
8950,1.93905737
8951,0.13727824
8952,1.03073716
8953,1.92119039
8954,0.55962520
8955,1.74362727
8956,1.23438974
8957,1.79207396
8958,0.10106580
8959,1.15687941
8960,0.39257125
8961,0.03759965
8962,1.43367115
8963,1.56004578
8964,1.53218656
8965,1.51279043
8966,1.66462919
8967,0.97718715
8968,0.72328393
8969,1.60432630
8970,1.38686304
8971,0.41620091
8972,0.90581812
8973,0.37909008
8974,1.62084949
8975,0.51426423
8976,1.29579087
8977,1.53025377
8978,2.06346626
8979,0.90134277
8980,1.81553605
8981,1.38247923
8982,0.01758069
8983,0.81422752
8984,0.82013534
8985,0.24893261
8986,0.90955709
8987,0.24234532
8988,1.73838316
8989,0.75308566
8990,0.38106504
8991,1.25235606
8992,1.78457505
8993,1.94552608
8994,1.86095295
8995,1.83549661
8996,0.72427358
8997,1.05175063
8998,0.77267059
8999,1.91916908
9000,0.19316562
9001,1.15350481
9002,0.51379567
9003,1.76957591
9004,0.70589232
9005,1.79727314
9006,1.93119956
9007,0.35785408
9008,1.56955294
9009,0.72828307
9010,0.83919270
9011,0.57097046
9012,1.28324499
9013,0.71410952
9014,1.54117551
9015,1.61999349
9016,0.82224577
9017,0.00987216
9018,0.13751125
9019,0.56978630
9020,1.98495073
9021,0.81949279
9022,1.54870734
9023,1.94791991
9024,0.71101233
9025,1.16800952
9026,1.77362624
9027,1.27935619
9028,0.23352422
9029,1.60144172
9030,1.88136035
9031,1.59977464
9032,1.56598640
9033,1.57255705
9034,1.27465534
9035,0.51567715
9036,1.89539876
9037,0.26824817
9038,1.72155099
9039,0.74783561
9040,1.40217772
9041,1.67535701
9042,1.66181410
9043,0.33532786
9044,1.27128257
9045,0.44649162
9046,0.23328216
9047,1.06868919
9048,2.05498234
9049,2.04278156
9050,1.19321223
9051,1.60684641
9052,0.51956441
9053,0.46688385
9054,1.47023073
9055,1.63561616
9056,1.54371693
9057,0.21747383
9058,0.74138110
9059,0.09193630
9060,1.63595478
9061,0.64872488
9062,0.89425148
9063,1.20463068
9064,0.00114987
9065,0.73690221
9066,1.51343093
9067,0.59528415
9068,1.18712810
9069,2.03343282
9070,0.24587601
9071,0.55819284
9072,1.42329180
9073,1.24518643
9074,2.03516418
9075,0.07200611
9076,1.82705118
9077,1.01663192
9078,0.47216281
9079,1.04746979
9080,0.85775472
9081,0.37318460
9082,0.45654898
9083,0.59960479
9084,1.14909150
9085,0.17292472
9086,0.18488196
9087,0.69034319
9088,1.47182837
9089,2.03579207
9090,0.02497821
9091,2.02338038
9092,1.42760976
9093,1.87489549
9094,1.11608681
9095,0.96334794
9096,1.63386848
9097,1.14682752
9098,1.86736177
9099,1.85840900
9100,1.10384491
9101,1.19396857
9102,0.94948073
9103,1.43461144
9104,1.41994065
9105,1.35384401
9106,0.12974642
9107,2.00515570
9108,0.69836748
9109,0.51236151
9110,0.43918081
9111,0.14417499
9112,0.95107053
9113,0.08649770
9114,0.33483239
9115,0.01097743
9116,0.36350103
9117,2.07104393
9118,1.12673157
9119,0.13973217
9120,1.17395434
9121,1.25020936
9122,1.13978555
9123,0.69917019
9124,1.36767814
9125,0.29676097
9126,0.45689692
9127,2.06995170
9128,0.86481250
9129,0.30754575
9130,0.45161648
9131,1.50687388
9132,0.24190951
9133,0.73660905
9134,0.68337282
9135,0.47441466
9136,0.99227023
9137,0.22916951
9138,0.95008789
9139,0.06788103
9140,2.01922115
9141,1.25870483
9142,0.15621646
9143,0.39688703
9144,1.53250582
9145,1.52256318
9146,0.75950783
9147,0.30888882
9148,1.11523139
9149,0.57516560
9150,0.20145273
9151,0.72000152
9152,1.56281047
9153,0.73694351
9154,0.08486118
9155,0.25053938
9156,1.24095907
9157,1.08656757
9158,1.40434735
9159,1.18977687
9160,1.03470218
9161,0.98869556
9162,2.00090017
9163,1.79437226
9164,0.79674645
9165,1.35983314
9166,0.04251953
9167,0.04359741
9168,0.66292898
9169,1.57062320
9170,1.92582170
9171,1.42123032
9172,1.46995255
9173,0.06683647
9174,1.93560370
9175,0.18061185
9176,1.97045696
9177,0.29488210
9178,0.06947123
9179,1.17283729
9180,0.23649521
9181,0.05996266
9182,1.38970736
9183,1.53626823
9184,0.60959361
9185,1.11019748
9186,1.21952358
9187,0.33471369
9188,0.91574436
9189,1.32549276
9190,1.84307089
9191,0.87162575
9192,1.45526948
9193,1.04396647
9194,1.47140028
9195,1.64182904
9196,1.10404465
9197,0.12715160
9198,1.82166135
9199,1.25063069
9200,1.24990042
9201,1.06016502
9202,0.36202332
9203,1.01169862
9204,1.11709636
9205,0.79859212
9206,0.31027411
9207,1.58616761
9208,0.95013435
9209,1.45803385
9210,0.09776260
9211,1.04957989
9212,0.15353049
9213,1.52644750
9214,1.20894405
9215,0.93931688
9216,2.02442425
9217,0.67842034
9218,0.88000709
9219,1.53475419
9220,1.09259914
9221,1.37034154
9222,2.03157773
9223,1.44766028
9224,0.31361556
9225,0.43563854
9226,1.81011709
9227,0.09983121
9228,1.05956483
9229,1.88523712
9230,1.61528179
9231,0.24069614
9232,1.54086166
9233,0.79506075
9234,1.87551761
9235,1.19195204
9236,1.14196206
9237,0.01812799
9238,0.51951901
9239,0.85891605
9240,1.50642870
9241,1.08219107
9242,1.77408050
9243,0.07148087
9244,0.67191240
9245,1.24354681
9246,1.37083028
9247,1.04548243
9248,0.82998742
9249,0.14890356
9250,1.44883721
9251,1.88059810
9252,1.68314165
9253,1.45921603
9254,1.31964940
9255,1.60656873
9256,1.61633030
9257,0.01444275
9258,0.74466040
9259,1.80636560
9260,1.77042768
9261,1.47737310
9262,0.64315648
9263,1.66040613
9264,0.48185110
9265,0.46633629
9266,1.11482830
9267,1.18892508
9268,0.73109218
9269,1.25641868
9270,1.47561843
9271,0.37502225
9272,0.60059040
9273,1.45631961
9274,1.92955200
9275,1.84046895
9276,0.26978779
9277,1.18556307
9278,1.66511552
9279,0.49386189
9280,1.33843984
9281,0.88988808
9282,1.37910277
9283,0.06681129
9284,0.65123578
9285,0.63952970
9286,0.87123293
9287,0.23834656
9288,0.90857694
9289,1.12682422
9290,0.05547562
9291,0.62618566
9292,0.36893206
9293,2.02301002
9294,0.27097196
9295,1.30561254
9296,0.83623123
9297,0.59791859
9298,1.77727828
9299,1.38192414
9300,1.29080986
9301,0.19489572
9302,0.53889910
9303,0.57536324
9304,0.90391731
9305,1.91751782
9306,0.83997622
9307,0.68259140
9308,0.14761531
9309,0.80107348
9310,0.10895297
9311,0.75996784
9312,2.01389910
9313,1.15712788
9314,0.43464666
9315,0.62265792
9316,1.18842358
9317,0.04013194
9318,1.87195164
9319,1.20306949
9320,1.02441235
9321,1.49043809
9322,0.41673101
9323,0.04503875
9324,1.28023837
9325,0.33295517
9326,0.02547072
9327,1.93301791
9328,1.64065047
9329,0.23764548
9330,1.86525039
9331,0.14061724
9332,1.67097177
9333,0.86248963
9334,1.07830259
9335,1.39075032
9336,0.20551679
9337,1.88898473
9338,0.29890784
9339,1.95937817
9340,0.19037023
9341,0.35793882
9342,0.11976996
9343,0.82776578
9344,1.22955570
9345,1.30074157
9346,1.72409641
9347,1.09952562
9348,1.06151061
9349,0.67868945
9350,1.35491010
9351,1.89059216
9352,0.73935789
9353,0.74155206
9354,0.71443713
9355,0.47323296
9356,1.17928950
9357,0.21969537
9358,1.73716088
9359,0.28665506
9360,0.36193738
9361,0.14269885
9362,0.79355982
9363,1.57661276
9364,1.89384927
9365,0.90371136
9366,0.48930459
9367,1.51004219
9368,1.43198456
9369,1.41846035
9370,0.92273649
9371,1.17635056
9372,0.12894937
9373,0.52026091
9374,1.92891511
9375,0.08694112
9376,0.62761090
9377,0.47163281
9378,0.27101922
9379,1.92351856
9380,0.26198198
9381,1.01835136
9382,1.74696702
9383,0.00805755
9384,0.22583946
9385,0.71146065
9386,0.30696966
9387,0.38010337
9388,1.23015852
9389,0.35507304
9390,1.32940138
9391,1.90513707
9392,0.47742694
9393,0.44175199
9394,0.02370949
9395,0.03051998
9396,0.82535527
9397,1.01766620
9398,0.38041798
9399,0.67211795
9400,0.29197639
9401,1.41763296
9402,0.81768221
9403,1.52810363
9404,1.14516729
9405,0.78513612
9406,1.30343014
9407,0.01491859
9408,1.43660551
9409,0.77212885
9410,1.06872043
9411,1.08918325
9412,1.16202144
9413,1.46162267
9414,0.23024783
9415,1.01753236
9416,0.17303636
9417,0.48725849
9418,0.39384778
9419,1.24587694
9420,1.26125121
9421,1.72905002
9422,1.08591075
9423,1.54962969
9424,1.85011597
9425,0.27788108
9426,1.50029237
9427,0.68241470
9428,0.57863346
9429,2.00390695
9430,0.42962378
9431,1.90312798
9432,1.71410275
9433,1.82837948
9434,1.21939520
