step,entropy
7881,0.01291995
7882,0.01338794
7883,0.00188162
7884,0.00730445
7885,0.00658676
7886,0.00653516
7887,0.00454162
7888,0.02308274
7889,0.01184672
7890,0.00216583
7891,0.00268103
7892,0.02706294
7893,0.02166240
7894,0.00472808
7895,0.01325807
7896,0.00547928
7897,0.00360071
7898,0.00418655
7899,0.00262473
7900,0.00553726
7901,0.00004566
7902,0.00055496
7903,0.00237686
7904,0.02302972
7905,0.00220668
7906,0.00211011
7907,0.01281129
7908,0.00707444
7909,0.01274478
7910,0.00218264
7911,0.00627557
7912,0.00683361
7913,0.00602166
7914,0.00194780
7915,0.01813782
7916,0.01222194
7917,0.00264397
7918,0.00295837
7919,0.00256566
7920,0.00395240
7921,0.00243865
7922,0.00078151
7923,0.02396404
7924,0.00236100
7925,0.01329843
7926,0.00245394
7927,0.00490657
7928,0.00227388
7929,0.01458758
7930,0.00257199
7931,0.03612095
7932,0.00401345
7933,0.04610203
7934,0.00240455
7935,0.00493105
7936,0.00462052
7937,0.00239994
7938,0.01151543
7939,0.00293741
7940,0.00586739
7941,0.00192002
7942,0.00224665
7943,0.00477828
7944,0.00217746
7945,0.00284702
7946,0.00211996
7947,0.00317235
7948,0.00509160
7949,0.01754128
7950,0.00315416
7951,0.00246107
7952,0.01525759
7953,0.00258933
7954,0.02166715
7955,0.01428036
7956,0.00061348
7957,0.00274545
7958,0.00130629
7959,0.00375190
7960,0.00232517
7961,0.00394456
7962,0.01604119
7963,0.00431624
7964,0.00624475
7965,0.00225241
7966,0.00099286
7967,0.00582257
7968,0.00269797
7969,0.00233285
7970,0.00140171
7971,0.02372007
7972,0.00675491
7973,0.00970113
7974,0.01070619
7975,0.00476416
7976,0.00115388
7977,0.00270273
7978,0.00654265
7979,0.01517159
7980,0.01711836
7981,0.00307149
7982,0.00631464
7983,0.02727619
7984,0.00470190
7985,0.00421152
7986,0.00201888
7987,0.00152822
7988,0.00332962
7989,0.00521953
7990,0.00253296
7991,0.01037492
7992,0.00161744
7993,0.02108573
7994,0.01467275
7995,0.00694153
7996,0.00180724
7997,0.00231847
7998,0.00934204
7999,0.00286239
8000,0.00193512
8001,0.00216494
8002,0.00540036
8003,0.00388767
8004,0.00246205
8005,0.00149908
8006,0.01529493
8007,0.00557934
8008,0.00281055
8009,0.01924274
8010,0.00433838
8011,0.01128600
8012,0.00268477
8013,0.00268835
8014,0.00403230
8015,0.00865443
8016,0.00300839
8017,0.00196785
8018,0.01299038
8019,0.01199086
8020,0.00228057
8021,0.00544229
8022,0.00743727
8023,0.00452124
8024,0.02265168
8025,0.00409341
8026,0.00193871
8027,0.00196932
8028,0.00430479
8029,0.00255820
8030,0.00773832
8031,0.02727660
8032,0.00250758
8033,0.01775993
8034,0.01348066
8035,0.00752128
8036,0.00238859
8037,0.00277591
8038,0.00527668
8039,0.00426745
8040,0.00630726
8041,0.00731758
8042,0.00281705
8043,0.00284722
8044,0.00308206
8045,0.00317733
8046,0.00428069
8047,0.00556489
8048,0.00513804
8049,0.00217525
8050,0.00571047
8051,0.00164769
8052,0.00665628
8053,0.00520056
8054,0.00745198
8055,0.00049505
8056,0.00419619
8057,0.00514108
8058,0.00106405
8059,0.00266873
8060,0.01020294
8061,0.00513342
8062,0.00581712
8063,0.01242296
8064,0.00775797
8065,0.00482422
8066,0.00862514
8067,0.00314554
8068,0.00263661
8069,0.00178446
8070,0.00193979
8071,0.00782717
8072,0.02263362
8073,0.01632820
8074,0.00649094
8075,2.20652299
8076,0.01439539
8077,0.00201384
8078,0.00558907
8079,0.00251513
8080,0.01121042
8081,0.00608758
8082,0.01247061
8083,0.00242154
8084,0.00176959
8085,0.00265687
8086,0.00214499
8087,0.02702412
8088,0.00494151
8089,0.00032610
8090,0.00463122
8091,0.03761029
8092,0.00309658
8093,0.00241206
8094,0.01849802
8095,0.00275282
8096,0.00772014
8097,0.00417809
8098,0.00181704
8099,0.00496646
8100,0.00236039
8101,0.00246442
8102,0.02344903
8103,0.02626589
8104,0.00203856
8105,0.00146695
8106,0.05307443
8107,0.00295457
8108,0.00069590
8109,0.00285370
8110,0.00094756
8111,0.00207644
8112,0.01096771
8113,0.00280991
8114,0.00478093
8115,0.00266565
8116,0.02930446
8117,0.00049439
8118,0.00250241
8119,0.01262772
8120,0.01392447
8121,0.00509107
8122,0.00560549
8123,0.00143764
8124,0.00539953
8125,0.00928322
8126,0.00294490
8127,0.00471880
8128,0.00003073
8129,0.00155714
8130,0.02110410
8131,0.00677028
8132,0.00279758
8133,0.00112162
8134,0.01678051
8135,0.00213300
8136,0.01037350
8137,0.01078106
8138,0.00267155
8139,0.00387827
8140,0.01378622
8141,0.02314567
8142,0.00288378
8143,0.00537610
8144,0.00264268
8145,0.01224713
8146,0.01508642
8147,0.00107090
8148,0.00168829
8149,0.00877561
8150,0.00102521
8151,0.00367708
8152,0.00292085
8153,0.00238352
8154,0.00503499
8155,0.01266024
8156,0.00187839
8157,0.00280700
8158,0.00281489
8159,0.00554533
8160,0.00191493
8161,0.01105164
8162,0.00532885
8163,0.00312128
8164,0.00356797
8165,0.00401913
8166,0.00620593
8167,0.00137378
8168,0.00182137
8169,0.00280143
8170,0.00217204
8171,0.00261447
8172,0.00584935
8173,0.00567259
8174,0.02493406
8175,0.00161278
8176,0.00916301
8177,0.00014676
8178,0.02816066
8179,0.01937434
8180,0.00471601
8181,0.00284378
8182,0.00249406
8183,0.00262840
8184,0.00285981
8185,0.00250537
8186,1.11811226
8187,0.00204729
8188,0.01743380
8189,0.00202450
8190,0.00201252
8191,0.00263389
8192,0.00382151
8193,0.00300894
8194,0.00084267
8195,0.01727312
8196,0.00240776
8197,0.00406182
8198,0.00118530
8199,0.01648386
8200,0.00375609
8201,0.00387357
8202,0.02315830
8203,0.00924179
8204,2.27282500
8205,0.00265945
8206,0.01692098
8207,0.00200462
8208,0.00266023
8209,0.00299021
8210,0.00320230
8211,0.00259151
8212,0.00897348
8213,0.00053030
8214,0.00508773
8215,0.01086329
8216,0.00123691
8217,0.01860496
8218,0.00490219
8219,0.00513452
8220,0.01758911
8221,0.00108817
8222,0.00503189
8223,0.00269377
8224,0.01790763
8225,0.01857498
8226,0.00250841
8227,0.01274569
8228,0.00146460
8229,0.00141582
8230,0.01095811
8231,0.02046594
8232,0.01064079
8233,0.00502405
8234,0.00290394
8235,0.00464800
8236,0.00218824
8237,0.00501377
8238,0.00556071
8239,0.02134652
8240,0.01374598
8241,0.01157745
8242,0.02501349
8243,0.01992195
8244,0.00309272
8245,0.00086055
8246,0.00408977
8247,0.00255551
8248,0.00871032
8249,0.00038075
8250,0.00098524
8251,0.00571643
8252,0.01340659
8253,0.00254692
8254,0.00204188
8255,0.00641945
8256,0.00259160
8257,0.01130822
8258,0.00809194
8259,0.01074940
8260,0.00581052
8261,0.00100270
8262,0.00232092
8263,0.00244662
8264,0.01204159
8265,0.03143760
8266,0.00432571
8267,0.01106520
8268,0.00205152
8269,0.01459529
8270,0.00273571
8271,0.00202961
8272,0.00491542
8273,0.00463316
8274,0.00273929
8275,0.00914915
8276,0.01555821
8277,0.00085546
8278,0.00682800
8279,0.00194463
8280,0.00252586
8281,0.00273093
8282,0.00487719
8283,0.00302359
8284,0.00213805
8285,0.00194300
8286,0.02156487
8287,0.00456165
8288,0.00244285
8289,0.00452905
8290,0.00573935
8291,0.00258500
8292,0.00582473
8293,0.00320596
8294,0.00165245
8295,0.00180281
8296,0.00849171
8297,0.00306922
8298,0.01116797
8299,0.00463515
8300,0.00110524
8301,0.00157489
8302,0.00238128
8303,0.00130260
8304,0.08291001
8305,0.00633628
8306,0.00043557
8307,0.00155787
8308,0.00334991
8309,0.00248551
8310,0.00104122
8311,0.01735197
8312,0.00202036
8313,0.00225266
8314,0.00251222
8315,0.00272155
8316,0.00264140
8317,0.00239950
8318,0.00263370
8319,0.00612412
8320,0.00237011
8321,0.00236824
8322,0.00194923
8323,0.01221335
8324,0.00246165
8325,0.01350299
8326,0.01569383
8327,0.00563384
8328,0.00272665
8329,0.00170621
8330,0.01033681
8331,0.00166580
8332,0.02954631
8333,0.02535455
8334,0.00076773
8335,0.01123526
8336,0.00270137
8337,0.00124826
8338,0.00199656
8339,0.00705619
8340,0.02233389
8341,0.02356645
8342,0.00331127
8343,0.02106695
8344,0.00525608
8345,0.00193170
8346,0.04740667
8347,0.01446032
8348,0.00194946
8349,0.00455318
8350,0.00505744
8351,0.00223299
8352,0.01030619
8353,0.02144579
8354,0.00492061
8355,0.00514960
8356,0.00000904
8357,0.00270022
8358,0.00376235
8359,0.01152480
8360,0.00315363
8361,0.00265026
8362,0.00184770
8363,0.00235460
8364,0.00246116
8365,0.00387336
8366,0.00549916
8367,0.00258814
8368,0.00425544
8369,0.00070299
8370,0.00167623
8371,0.00054531
8372,0.00237185
8373,0.00218587
8374,0.00422718
8375,0.00275885
8376,0.00247839
8377,0.02955526
8378,0.00137064
8379,0.00032374
8380,0.00424668
8381,0.00240533
8382,0.01276492
8383,0.02002798
8384,0.00911688
8385,0.01182280
8386,0.01089320
8387,0.00169450
8388,0.00154095
8389,0.00015598
8390,0.00596323
8391,0.00328521
8392,0.00211343
8393,0.01343555
8394,0.00553136
8395,0.00425255
8396,0.00608322
8397,0.00243243
8398,0.00220659
8399,0.00168024
8400,0.01556275
8401,0.00131246
8402,0.02655904
8403,0.00045651
8404,0.00424104
8405,0.01548387
8406,0.00053369
8407,0.00177598
8408,0.00645672
8409,0.00564680
8410,0.02703512
8411,0.00260565
8412,0.00470632
8413,0.01096319
8414,0.00449296
8415,0.01497332
8416,0.00193233
8417,0.01018937
8418,0.00426573
8419,0.00662494
8420,0.00246633
8421,0.00120003
8422,0.00067030
8423,0.00680635
8424,0.00458297
8425,0.01059197
8426,0.00072323
8427,0.00398606
8428,0.00436784
8429,0.00628382
8430,0.00120701
8431,0.00335631
8432,0.00343227
8433,0.00429753
8434,0.00230259
8435,0.00204357
8436,0.00116280
8437,0.00265169
8438,0.00154546
8439,0.00508578
8440,0.00536072
8441,0.00174663
8442,0.00269031
8443,0.00194016
8444,0.01349857
8445,0.01636624
8446,0.00215407
8447,0.00248607
8448,0.00250273
8449,0.00011752
8450,0.01101944
8451,0.00177791
8452,0.00163148
8453,0.03449346
8454,0.00232565
8455,0.00128001
8456,0.01606687
8457,0.02969647
8458,0.02738282
8459,0.01934395
8460,0.00003666
8461,0.00203149
8462,0.00290299
8463,0.01164368
8464,0.01354467
8465,0.00184114
8466,0.00215906
8467,0.01888691
8468,0.01174231
8469,0.00205580
8470,0.00232065
8471,0.00490348
8472,0.01237076
8473,0.00135087
8474,0.01332630
8475,0.01368459
8476,0.00462824
8477,0.00411776
8478,0.00234813
8479,0.00200579
8480,0.01564708
8481,0.00192101
8482,0.00088917
8483,0.00254998
8484,0.00449094
8485,0.00162702
8486,0.00633343
8487,0.01914607
8488,0.00249347
8489,0.00207405
8490,0.00189358
8491,0.00497306
8492,0.00274435
8493,0.03004089
8494,0.00746865
8495,0.00221634
8496,0.00529070
8497,0.01543632
8498,0.00608623
8499,0.00350834
8500,0.00218683
8501,0.00125216
8502,0.00227401
8503,0.00159950
8504,0.00221878
8505,0.00027761
8506,0.00260459
8507,0.01926565
8508,0.01921035
8509,0.03639942
8510,0.00162936
8511,0.00213591
8512,0.01214341
8513,0.00151373
8514,0.00637037
8515,0.00254196
8516,0.01103887
8517,0.00110539
8518,0.01026929
8519,0.01296567
8520,0.00416141
8521,0.00361530
8522,0.00115690
8523,0.01562082
8524,0.00549412
8525,0.01088241
8526,0.00201434
8527,0.00253453
8528,0.00162698
8529,0.00024875
8530,0.02196410
8531,0.00327991
8532,0.00819489
8533,0.01292562
8534,0.00252767
8535,0.00244640
8536,0.03356743
8537,0.02033173
8538,0.00970965
8539,0.00341737
8540,0.01524675
8541,0.00409073
8542,0.00144811
8543,0.00435059
8544,0.01205131
8545,0.00754286
8546,0.00260326
8547,0.00494591
8548,0.00257934
8549,0.01147288
8550,0.01949738
8551,0.00315109
8552,0.00104566
8553,0.00200691
8554,0.00292564
8555,0.01346085
8556,0.00118009
8557,0.00087255
8558,0.00367648
8559,0.00842577
8560,0.00159870
8561,0.01330932
8562,0.00408353
8563,0.00718996
8564,0.00451791
8565,0.01426893
8566,0.00361479
8567,0.00270915
8568,0.01149182
8569,0.00262424
8570,0.00186911
8571,0.01963918
8572,0.00527768
8573,0.00075865
8574,0.00396314
8575,0.00155935
8576,0.00282027
8577,0.00112604
8578,0.00255219
8579,0.02119981
8580,0.00069559
8581,0.00213117
8582,0.01337791
8583,0.02749602
8584,0.02513899
8585,0.00258529
8586,0.01145065
8587,0.00345072
8588,0.00692699
8589,0.00688690
8590,0.00046753
8591,0.00087135
8592,0.00528090
8593,0.00838100
8594,0.00371467
8595,0.00136053
8596,0.01473588
8597,0.00044238
8598,0.01635372
8599,0.00883187
8600,0.00574020
8601,0.00416188
8602,0.02324034
8603,0.00024925
8604,0.00077522
8605,0.04436644
8606,0.00197017
8607,0.01904209
8608,0.01556403
8609,0.00270504
8610,0.01999078
8611,0.01413607
8612,0.00231728
8613,0.00490605
8614,0.00671037
8615,0.00201500
8616,0.00313022
8617,0.00077738
8618,0.00157480
8619,0.00451343
8620,0.02157091
8621,0.00662622
8622,0.01458623
8623,0.00647124
8624,0.01833993
8625,0.00229163
8626,0.00190828
8627,0.00174362
8628,0.00134646
8629,0.00410205
8630,0.00163193
8631,0.00199428
8632,0.00215122
8633,0.00139892
8634,0.00436681
8635,0.00187307
8636,0.00228149
8637,0.01566988
8638,0.00246852
8639,0.00278712
8640,0.00478584
8641,0.00536653
8642,0.01138401
8643,0.00293859
8644,0.00264870
8645,0.00204512
8646,0.00819215
8647,0.00309589
8648,0.00305062
8649,0.00458101
8650,0.00251276
8651,0.00185226
8652,0.01020353
8653,0.01893254
8654,0.02444822
8655,0.00207495
8656,0.00002656
8657,0.00437635
8658,0.00330128
8659,0.00185030
8660,0.00394657
8661,0.00079836
8662,0.01584068
8663,0.02618944
8664,0.00251756
8665,0.00593816
8666,0.00513472
8667,0.01234119
8668,0.00266937
8669,0.01477308
8670,0.00463423
8671,0.01701717
8672,0.00471149
8673,0.00152837
8674,0.00234276
8675,0.00213934
8676,0.00363417
8677,0.03380922
8678,0.00581522
8679,0.00239394
8680,0.01267907
8681,0.01632805
8682,0.00216368
8683,0.01012268
8684,0.00272517
8685,0.00168044
8686,0.00247012
8687,0.00249844
8688,0.00435865
8689,0.03639570
8690,0.01201968
8691,0.00998860
8692,0.01546797
8693,0.01425228
8694,0.01304035
8695,0.00860885
8696,0.00517876
8697,0.00487734
8698,0.01466162
8699,0.01181232
8700,0.00298188
8701,0.00049694
8702,0.00572201
8703,0.00126091
8704,0.00222946
8705,0.01217000
8706,0.00307612
8707,0.00534153
8708,0.00560375
8709,0.00200981
8710,0.00215144
8711,0.00139206
8712,0.01151138
8713,0.00169131
8714,0.00297767
8715,0.00129162
8716,0.01142821
8717,0.00221808
8718,0.00319349
8719,0.00253884
8720,0.00094596
8721,0.01052660
8722,0.01769940
8723,0.00213883
8724,0.00518525
8725,0.00385277
8726,0.00120767
8727,0.00495315
8728,0.00241176
8729,0.00936825
8730,0.00477503
8731,0.00178563
8732,0.01682702
8733,0.00497044
8734,0.01012714
8735,0.00188220
8736,0.00110759
8737,0.00189235
8738,0.00287048
8739,0.00928629
8740,0.00423986
8741,0.00241909
8742,0.00845640
8743,0.02524573
8744,0.00279309
8745,0.00159751
8746,0.00269319
8747,0.01093171
8748,0.00979657
8749,0.00084205
8750,0.00569990
8751,0.02345366
8752,0.00772083
8753,0.00230058
8754,0.00115215
8755,0.00511021
8756,0.01119014
8757,0.00464795
8758,0.00261529
8759,0.00222893
8760,0.03222440
8761,0.01960480
8762,0.01224598
8763,0.00003361
8764,0.00515243
8765,0.00218051
8766,0.01103873
8767,0.00393192
8768,0.00441014
8769,0.00341930
8770,0.00488176
8771,0.00167617
8772,0.01459513
8773,0.02131410
8774,0.00285000
8775,0.01839855
8776,0.00174937
8777,0.00751281
8778,0.01985395
8779,0.02141750
8780,0.00448999
8781,0.00357481
8782,0.00297116
8783,0.01963075
8784,0.00398736
8785,0.01097229
8786,0.00228209
8787,0.00260669
8788,0.00471091
8789,0.00405893
8790,0.00113431
8791,0.00164478
8792,0.00256718
8793,0.00499854
8794,0.01134847
8795,0.00205009
8796,0.01495872
8797,0.00218029
8798,0.01270251
8799,0.00225519
8800,0.00707943
8801,0.00213549
8802,0.00613644
8803,0.00499252
8804,0.01093277
8805,0.00388830
8806,0.00936864
8807,0.02333581
8808,0.00322663
8809,0.01088820
8810,0.00393624
8811,0.03543230
8812,0.01291012
8813,0.00655136
8814,0.01330108
8815,0.00878536
8816,0.00284347
8817,0.01186336
8818,0.00624276
8819,0.00890297
8820,0.00189564
8821,0.00168099
8822,0.00204102
8823,0.00476389
8824,0.01274710
8825,0.00186260
8826,0.00123418
8827,0.00282709
8828,0.00203598
8829,0.01583408
8830,0.01588516
8831,0.01860750
8832,0.01023255
8833,0.00218457
8834,0.00219502
8835,0.00438647
8836,0.00271710
8837,0.02514014
8838,0.00963454
8839,0.00219587
8840,0.00682171
8841,0.02458150
8842,0.00483367
8843,0.00180773
8844,0.00177173
8845,0.01237354
8846,0.00234263
8847,0.00222371
8848,0.00275308
8849,0.00863716
8850,0.01996738
8851,0.00611477
8852,0.01521135
8853,0.00189699
8854,0.00304210
8855,0.00404018
8856,0.00307796
8857,0.01242058
8858,0.01218023
8859,0.01110235
8860,0.00309618
8861,0.00369166
8862,0.00480922
8863,0.00043398
8864,0.00216866
8865,0.00200791
8866,0.00093257
8867,0.01534041
8868,0.00958794
8869,0.02780977
8870,0.01161775
8871,0.00171607
8872,0.00058759
8873,0.00180181
8874,0.01385680
8875,0.00222103
8876,0.00448948
8877,0.00515193
8878,0.00722909
8879,0.01649999
8880,0.01362183
8881,0.00114958
8882,0.00222953
8883,0.00167272
8884,0.00420336
8885,0.00239091
8886,0.01159785
8887,0.00139253
8888,0.00548464
8889,0.00153926
8890,0.00206419
8891,0.00526361
8892,0.00293783
8893,0.02251057
8894,0.00184490
8895,0.00290092
8896,0.00476563
8897,0.00422203
8898,0.00267713
8899,0.01050120
8900,0.00009129
8901,0.00334201
8902,0.00518291
8903,0.00322573
8904,0.00289125
8905,0.00205346
8906,0.01513521
8907,0.01916053
8908,0.00090322
8909,0.01244288
8910,0.01663008
8911,0.00750266
8912,0.00171164
8913,0.50701706
8914,0.01309246
8915,0.01943378
8916,0.00262395
8917,0.00759457
8918,0.00177484
8919,0.00062426
8920,0.01186849
8921,0.01155705
8922,0.00291086
8923,0.00204526
8924,0.00091825
8925,0.00087933
8926,0.00640145
8927,0.00243919
8928,0.00285029
8929,0.00342603
8930,0.00527112
8931,0.01268172
8932,0.00248161
8933,0.09517261
8934,0.00187850
8935,0.00299359
8936,0.00207919
8937,0.00424802
8938,0.00215930
8939,0.00310588
8940,0.00303562
8941,0.00906027
8942,0.00518724
8943,0.00098397
8944,0.00958535
8945,0.00259041
8946,0.01591463
8947,0.01033738
8948,0.00200646
8949,0.00136137
8950,0.07731558
8951,0.02247121
8952,0.00220926
8953,0.00284589
8954,0.00204547
8955,0.00274267
8956,0.00552038
8957,0.00073489
8958,0.00908723
8959,0.00145888
8960,0.00234243
8961,0.00160394
8962,0.00274663
8963,0.00214252
8964,0.00398038
8965,0.00211601
8966,0.00122014
8967,0.00040162
8968,0.01999884
8969,0.02540075
8970,0.00305886
8971,0.00563231
8972,0.00407740
8973,0.02075078
8974,0.02088084
8975,0.00285958
8976,0.00508851
8977,0.00792680
8978,0.00394315
8979,0.00495818
8980,0.00323515
8981,0.00853746
8982,0.00521282
8983,0.00524296
8984,0.02672537
8985,0.00365106
8986,0.00290122
8987,0.00221672
8988,0.01226602
8989,0.00182572
8990,0.00217625
8991,0.00488277
8992,0.01310374
8993,0.00098740
8994,0.00066753
8995,0.00811145
8996,0.00533113
8997,0.01569593
8998,0.01574939
8999,0.00527227
9000,0.00584710
9001,0.00223101
9002,0.00191881
9003,0.01739421
9004,0.00230923
9005,0.00044199
9006,0.00394041
9007,0.00177956
9008,0.00197444
9009,0.00270338
9010,0.00688710
9011,0.00458433
9012,0.00255251
9013,0.01705532
9014,0.00180372
9015,0.00305424
9016,0.02883463
9017,0.00131621
9018,0.00215728
9019,0.00285069
9020,0.00036097
9021,0.00238772
9022,0.00268375
9023,0.00400263
9024,0.00255772
9025,0.01353708
9026,0.00229914
9027,0.00559034
9028,0.00222847
9029,0.01184883
9030,0.01255617
9031,0.00905421
9032,0.00267599
9033,0.00405844
9034,0.00183028
9035,0.01004628
9036,0.00546309
9037,0.00440318
9038,0.02084533
9039,0.00484777
9040,0.00475301
9041,0.00000987
9042,0.01200316
9043,0.00578625
9044,0.02220949
9045,0.00257925
9046,0.01381928
9047,0.00341295
9048,0.00480291
9049,0.00506910
9050,0.01897526
9051,0.00260547
9052,0.01583890
9053,0.00514703
9054,0.00726628
9055,0.00276108
9056,0.00674955
9057,0.01894395
9058,0.00530252
9059,0.00277349
9060,0.01014000
9061,0.00221054
9062,0.00613640
9063,0.00196025
9064,0.00766442
9065,0.01135157
9066,0.03234190
9067,0.01177391
9068,0.00619544
9069,0.00486234
9070,0.00197060
9071,0.02124292
9072,0.00543515
9073,0.00630222
9074,0.00340060
9075,0.00365029
9076,0.01517548
9077,0.00225691
9078,0.00628399
9079,0.00337638
9080,0.00552055
9081,0.00256929
9082,0.00406927
9083,0.00198739
9084,0.00455422
9085,0.02458338
9086,0.01478334
9087,0.00253554
9088,0.00417486
9089,0.00738194
9090,0.00322880
9091,0.00005648
9092,0.02232862
9093,0.00141985
9094,0.00513500
9095,0.00624094
9096,0.00205009
9097,0.00391969
9098,0.01794017
9099,0.00575992
9100,0.00348452
9101,0.00381003
9102,0.00396802
9103,0.01857622
9104,0.01863213
9105,0.00252537
9106,0.01175985
9107,0.00219545
9108,0.00411412
9109,0.00939529
9110,0.01635305
9111,0.00284734
9112,0.00653325
9113,0.00039509
9114,0.02038922
9115,0.00418911
9116,0.00915255
9117,0.01074097
9118,0.00504262
9119,0.00483176
9120,0.01060461
9121,0.00548087
9122,0.01853329
9123,0.00432635
9124,0.00004711
9125,0.00061207
9126,0.00491064
9127,0.01109832
9128,0.00247141
9129,0.01246590
9130,0.01429370
9131,0.02191306
9132,1.67654071
9133,0.00248643
9134,0.00184084
9135,0.00198877
9136,0.00175132
9137,0.00183982
9138,0.02099029
9139,0.00418473
9140,0.00090828
9141,0.00272242
9142,0.00208503
9143,0.00246615
9144,0.00439237
9145,0.00273868
9146,0.00528151
9147,0.00222085
9148,0.00696749
9149,0.01471635
9150,0.00092506
9151,0.00857011
9152,0.00333226
9153,0.01167087
9154,0.01974899
9155,0.00303538
9156,0.01099027
9157,0.01946510
9158,0.01222709
9159,0.00396792
9160,0.00606437
9161,0.00379438
9162,0.01737499
9163,0.01439379
9164,0.00277199
9165,0.00104461
9166,0.00409678
9167,0.00545151
9168,0.00145324
9169,0.01459872
9170,0.00267884
9171,0.01132035
9172,0.01737680
9173,0.00605863
9174,0.01962588
9175,0.00371917
9176,0.00225588
9177,0.00256651
9178,0.00237618
9179,0.00231606
9180,0.01568164
9181,0.01065371
9182,0.00243183
9183,0.00591720
9184,0.00508490
9185,0.00366458
9186,0.00295060
9187,0.00213714
9188,0.00325809
9189,0.00329187
9190,0.00219265
9191,0.01333790
9192,0.00442790
9193,0.00173563
9194,0.00455591
9195,0.00244382
9196,0.00331128
9197,0.00386278
9198,0.02062957
9199,0.00203900
9200,0.01706658
9201,0.00166753
9202,0.01014435
9203,0.01749122
9204,0.00199723
9205,0.00360846
9206,0.00227534
9207,0.00538145
9208,0.00277776
9209,0.00653652
9210,0.00238200
9211,0.00442587
9212,0.00557071
9213,0.01973975
9214,0.00272423
9215,0.00013775
9216,0.00149930
9217,0.02096303
9218,0.00214009
9219,0.00140993
9220,0.01058394
9221,0.02255390
9222,0.00418438
9223,0.00030548
9224,0.00143620
9225,0.00419683
9226,0.00135901
9227,0.00397182
9228,0.01574706
9229,0.00255053
9230,0.00264961
9231,0.00218962
9232,0.00224684
9233,0.00279648
9234,0.01298743
9235,0.00456017
9236,0.00187431
9237,0.00594565
9238,0.02712744
9239,0.00688367
9240,0.00319926
9241,0.02024495
9242,0.00579755
9243,0.00545030
9244,0.00241561
9245,0.01311723
9246,0.00547469
9247,0.01519196
9248,0.00229900
9249,0.00548913
9250,0.00047716
9251,0.01006196
9252,0.00263835
9253,0.02180133
9254,0.00270998
9255,0.00278188
9256,0.04281335
9257,0.00247968
9258,0.01387974
9259,0.01772364
9260,0.00619081
9261,0.00598855
9262,0.01592955
9263,0.00491200
9264,0.03108888
9265,0.00231933
9266,0.00260745
9267,0.00331679
9268,0.00161299
9269,0.00152015
9270,0.00711848
9271,0.01867494
9272,0.00294093
9273,0.01364548
9274,0.00247804
9275,0.00236020
9276,0.01307012
9277,0.00459374
9278,0.01026596
9279,0.00172886
9280,0.00477216
9281,0.00210252
9282,0.00172236
9283,0.00295307
9284,0.00202234
9285,0.02035999
9286,0.01641551
9287,0.00533672
9288,0.00381206
9289,0.00617223
9290,0.00071764
9291,0.02321371
9292,0.00467511
9293,0.00156343
9294,0.00782801
9295,0.00255192
9296,0.02310908
9297,0.00542481
9298,0.00175415
9299,0.00038888
9300,0.00219219
9301,0.00087564
9302,0.00456772
9303,0.00506003
9304,0.00261281
9305,0.00180761
9306,0.00244650
9307,0.00817137
9308,0.00242317
9309,0.00180567
9310,0.01858779
9311,0.00482728
9312,0.00408602
9313,0.00657414
9314,0.01153525
9315,0.00230785
9316,0.00087497
9317,0.00186304
9318,0.00417793
9319,0.00275455
9320,0.02883397
9321,0.01040798
9322,0.02461086
9323,0.00113416
9324,0.00283290
9325,0.00175840
9326,0.00229572
9327,0.02521463
9328,0.00910809
9329,0.00852217
9330,0.00201539
9331,0.00097139
9332,0.00282679
9333,0.00499378
9334,0.00251201
9335,0.00267120
9336,0.00276755
9337,0.00187390
9338,0.01265859
9339,0.02065936
9340,0.00235562
9341,0.02538886
9342,0.00234317
9343,0.00523264
9344,0.00527969
9345,0.00411941
9346,0.01960138
9347,0.00228548
9348,0.03829269
9349,0.00927277
9350,0.02483704
9351,0.01746009
9352,0.00635851
9353,0.00255587
9354,0.00216235
9355,0.00266812
9356,0.00267675
9357,0.00834433
9358,0.00299455
9359,0.00481767
9360,0.00149191
9361,0.01944329
9362,0.00174760
9363,0.01428875
9364,0.00337136
9365,0.00167965
9366,0.00342491
9367,0.00324453
9368,0.01880027
9369,0.00060436
9370,0.00203891
9371,0.01980363
9372,0.00390102
9373,0.00499229
9374,0.00601375
9375,0.00213031
9376,0.00292008
9377,0.00205498
9378,0.01405512
9379,0.00218551
9380,0.00541811
9381,0.00117904
9382,0.01354091
9383,0.00240421
9384,0.00219276
9385,0.00187262
9386,0.00054883
9387,0.02682201
9388,0.00244873
9389,0.00494003
9390,0.01033441
9391,0.00327127
9392,0.01102792
9393,0.00231451
9394,0.01935613
9395,0.00272802
9396,0.01532504
9397,0.01325632
9398,0.00260071
9399,0.00435295
9400,0.00222789
9401,0.00243763
9402,0.00148886
9403,0.00118060
9404,0.00498933
9405,0.02562918
9406,0.00294021
9407,0.00673702
9408,0.01546193
9409,0.00289605
9410,0.00172522
9411,0.00327666
9412,0.00214015
9413,0.00247077
9414,0.00906957
9415,0.00276213
9416,0.00124740
9417,0.00670063
9418,0.00070361
9419,0.00286885
9420,0.00152681
9421,0.00278580
9422,0.00552759
9423,0.00973423
9424,0.00218033
9425,0.00229600
9426,0.00504016
9427,0.01325134
9428,0.00194775
9429,0.01242473
9430,0.01295647
9431,0.00181407
9432,0.00186768
9433,0.00477019
9434,0.00222749
