step,entropy
7881,0.00086615
7882,0.00044594
7883,0.00439622
7884,0.00115177
7885,0.01308816
7886,0.00036519
7887,0.00341465
7888,0.00067007
7889,0.00088099
7890,0.00106149
7891,0.00263248
7892,0.00107777
7893,0.00056038
7894,0.01244576
7895,0.00047722
7896,0.00029438
7897,0.00089548
7898,0.00088129
7899,0.00198754
7900,0.00144385
7901,0.00131934
7902,0.00076721
7903,0.00030540
7904,0.00066865
7905,0.00211068
7906,0.00068450
7907,0.00196670
7908,0.00191273
7909,0.00082099
7910,0.00059348
7911,0.00196654
7912,0.00462893
7913,0.00170287
7914,0.00071320
7915,0.00157370
7916,0.00174200
7917,0.00093581
7918,0.00106226
7919,0.00150037
7920,0.00467175
7921,0.00154198
7922,0.00127241
7923,0.00097685
7924,0.00088195
7925,0.00339651
7926,0.00369094
7927,0.00141383
7928,0.00043629
7929,0.01266842
7930,0.00321208
7931,0.00117079
7932,0.01280509
7933,0.00127120
7934,0.00082364
7935,0.00113915
7936,0.00075657
7937,0.00060240
7938,0.00032946
7939,0.00049640
7940,0.00147112
7941,0.00051557
7942,0.00193312
7943,0.00071564
7944,0.00041660
7945,0.00051114
7946,0.00284615
7947,0.00093459
7948,0.00357651
7949,0.00326297
7950,0.00176748
7951,0.00129062
7952,0.00134195
7953,0.00287257
7954,0.00023371
7955,0.00102954
7956,0.00702926
7957,0.00134309
7958,0.00020512
7959,0.00080194
7960,0.00017872
7961,0.00140825
7962,0.00111142
7963,0.01189727
7964,0.00171398
7965,0.00054090
7966,0.01332190
7967,0.01376496
7968,0.00252877
7969,0.00136576
7970,0.00102677
7971,0.00213623
7972,0.00045684
7973,0.00194142
7974,0.00088079
7975,0.00196478
7976,0.00092411
7977,0.00170051
7978,0.00312308
7979,0.00110017
7980,0.00072166
7981,0.00110037
7982,0.00054568
7983,0.00085865
7984,0.00108415
7985,0.00365960
7986,0.00140351
7987,0.00131602
7988,0.00150835
7989,0.00161207
7990,0.01367417
7991,0.00098345
7992,0.00156734
7993,0.00095090
7994,0.00090988
7995,0.00279272
7996,0.00087840
7997,0.00089722
7998,0.00054289
7999,0.00038137
8000,0.00050309
8001,0.08688467
8002,0.00105938
8003,0.00040616
8004,0.00039311
8005,0.00502001
8006,0.00083357
8007,0.00157152
8008,0.00105467
8009,0.00212454
8010,0.00205383
8011,0.00118134
8012,0.00105292
8013,0.00076860
8014,0.01223262
8015,0.00665787
8016,0.00087193
8017,0.00101970
8018,0.00095309
8019,0.00056366
8020,0.00101345
8021,0.01142703
8022,0.00048480
8023,0.00162729
8024,0.00364245
8025,0.00464783
8026,0.00072075
8027,0.00195012
8028,0.00049693
8029,0.00085692
8030,0.00123133
8031,0.00071543
8032,0.00033196
8033,0.00093876
8034,0.00075949
8035,0.00052944
8036,0.00723823
8037,0.00056175
8038,0.00251196
8039,0.00153468
8040,0.00139716
8041,0.01206359
8042,0.00660721
8043,0.00068837
8044,0.00439660
8045,0.00050584
8046,0.00342298
8047,0.00021186
8048,0.00459509
8049,0.00072248
8050,0.00059671
8051,0.00732829
8052,0.00378981
8053,0.00086525
8054,0.00101546
8055,0.00073024
8056,0.00287206
8057,0.00007102
8058,0.00008961
8059,0.00228603
8060,0.00175556
8061,0.00190953
8062,0.00100155
8063,0.00081606
8064,0.00065038
8065,0.00067615
8066,0.00093651
8067,0.00131197
8068,0.00099315
8069,0.00715151
8070,0.00095899
8071,0.00165871
8072,0.01314296
8073,0.00093642
8074,0.00068207
8075,0.00370446
8076,0.00442236
8077,0.00090740
8078,0.00237815
8079,0.00204423
8080,0.00113042
8081,0.00655689
8082,0.00089521
8083,0.00052094
8084,0.00115713
8085,0.00146842
8086,0.00085528
8087,0.00092475
8088,0.00051664
8089,0.00147438
8090,0.00131264
8091,0.00360533
8092,0.14348446
8093,0.00069986
8094,0.00057420
8095,0.00033342
8096,0.00052933
8097,0.00067109
8098,0.00048989
8099,0.00230568
8100,0.00037784
8101,0.00707802
8102,0.00096562
8103,0.00156858
8104,0.00060565
8105,0.00119936
8106,0.00069814
8107,0.00001876
8108,0.00083339
8109,0.00339450
8110,0.00079798
8111,0.00161699
8112,0.01115316
8113,0.00056733
8114,0.00653151
8115,0.00092425
8116,0.00036105
8117,0.00427431
8118,0.00101123
8119,0.00062667
8120,2.14492845
8121,0.01008266
8122,0.00293006
8123,0.00091948
8124,0.00069369
8125,0.00170518
8126,0.00176549
8127,0.00230716
8128,0.00062742
8129,0.00215349
8130,0.00051743
8131,0.00447324
8132,0.00352519
8133,0.01193057
8134,0.00361351
8135,0.00090565
8136,0.00287079
8137,0.00039301
8138,0.00090911
8139,0.00158718
8140,0.00715852
8141,0.00053587
8142,0.00104439
8143,0.00031660
8144,0.00065339
8145,0.00054498
8146,0.00164610
8147,0.00402336
8148,0.00132052
8149,0.00053896
8150,0.00082551
8151,0.00099378
8152,0.01436368
8153,0.00132676
8154,0.00084479
8155,0.00189704
8156,0.00079737
8157,0.00038319
8158,0.00055311
8159,0.00074857
8160,0.00134514
8161,0.00286616
8162,0.00157211
8163,0.00119901
8164,0.00160172
8165,0.00045729
8166,0.00175168
8167,0.00100314
8168,0.00049335
8169,0.00039536
8170,0.00218484
8171,0.00062100
8172,0.00050457
8173,0.00093561
8174,0.00096307
8175,0.00114017
8176,0.00110286
8177,0.00087454
8178,0.00275030
8179,0.00115695
8180,0.00087664
8181,0.00354794
8182,0.00060215
8183,0.00059028
8184,0.00279913
8185,0.00083397
8186,0.18816027
8187,0.01486314
8188,0.00202622
8189,0.00168672
8190,0.00066144
8191,0.00010522
8192,0.00078210
8193,0.00061371
8194,0.00067657
8195,0.01414857
8196,0.00043482
8197,0.00087780
8198,0.00301335
8199,0.00133034
8200,0.00442446
8201,0.00060012
8202,0.00104478
8203,0.00078974
8204,0.00055985
8205,0.00040023
8206,0.00065500
8207,0.00125170
8208,0.00169829
8209,0.00109071
8210,0.00063755
8211,0.00134944
8212,0.00073658
8213,0.00192448
8214,0.00126634
8215,0.00117686
8216,0.00038371
8217,0.00272177
8218,0.00085529
8219,0.00362575
8220,0.00219936
8221,0.00070631
8222,0.00054077
8223,0.00094035
8224,0.00110961
8225,0.00079561
8226,0.00175253
8227,0.00064898
8228,0.00282272
8229,0.00623373
8230,0.00055493
8231,0.00062537
8232,0.00124473
8233,0.00739247
8234,0.00382059
8235,0.00050278
8236,0.00213621
8237,0.00650147
8238,0.00010050
8239,0.00101719
8240,0.00087416
8241,0.00062628
8242,0.00205048
8243,0.00185522
8244,0.00091687
8245,0.00088859
8246,0.00102023
8247,0.00083593
8248,0.00025923
8249,0.00178642
8250,0.00050011
8251,0.00063359
8252,0.00189070
8253,0.00056843
8254,0.00086722
8255,0.00080182
8256,0.19902971
8257,0.00149439
8258,0.00052187
8259,0.00057403
8260,0.01363809
8261,0.00049070
8262,0.00057757
8263,0.00214092
8264,0.00091762
8265,0.00212191
8266,0.00059568
8267,0.00114260
8268,0.00207342
8269,0.00056920
8270,0.00117434
8271,0.00045803
8272,0.00089249
8273,0.00701578
8274,0.00128513
8275,0.00296315
8276,0.00220138
8277,0.00107636
8278,0.00133062
8279,0.00146148
8280,0.00423922
8281,0.00138490
8282,0.00205386
8283,0.64063963
8284,0.00091586
8285,0.00118702
8286,0.00073106
8287,0.00156583
8288,0.00147819
8289,0.00275779
8290,0.00073893
8291,0.00183271
8292,0.00090241
8293,0.00097602
8294,0.00064129
8295,0.00103830
8296,0.00185584
8297,0.00021159
8298,0.00093124
8299,0.00063896
8300,0.00087198
8301,0.00181137
8302,0.00062618
8303,0.00047383
8304,0.00074648
8305,0.00338700
8306,0.00223092
8307,0.00091648
8308,0.00121220
8309,0.00182759
8310,0.00235051
8311,0.00336886
8312,0.00281593
8313,0.00696100
8314,0.00060786
8315,0.00069337
8316,0.00093480
8317,0.00121430
8318,0.00055586
8319,0.00177362
8320,0.00347524
8321,0.00148969
8322,0.00085770
8323,0.00017248
8324,0.00068720
8325,0.00072316
8326,0.00383402
8327,0.00073018
8328,0.00271390
8329,0.00014218
8330,0.00692590
8331,0.00109456
8332,0.00175942
8333,0.00090957
8334,0.00110911
8335,0.00076152
8336,0.00101780
8337,0.01259540
8338,0.00094501
8339,0.00039062
8340,0.00069074
8341,0.00103769
8342,0.00071949
8343,0.00149107
8344,0.00110843
8345,0.00120619
8346,0.00072872
8347,0.00095951
8348,0.00133469
8349,0.00175087
8350,0.01296432
8351,0.00124078
8352,0.00067152
8353,0.00104892
8354,0.00026667
8355,0.00042065
8356,0.00076434
8357,0.00483383
8358,0.00616714
8359,0.00368738
8360,0.00089787
8361,0.00039466
8362,0.00056077
8363,0.00099061
8364,0.00110750
8365,0.00077213
8366,0.00004240
8367,0.00139091
8368,0.00137002
8369,0.00194266
8370,0.00079634
8371,0.00098366
8372,0.00122276
8373,0.00097367
8374,0.00116439
8375,0.00065121
8376,0.00175110
8377,1.26893151
8378,0.00150300
8379,0.00422759
8380,0.01425300
8381,0.01298510
8382,0.00051665
8383,0.00728860
8384,0.00316839
8385,0.00281374
8386,0.00084247
8387,0.00100210
8388,0.00231844
8389,0.00290768
8390,0.00223616
8391,0.00214529
8392,0.00063062
8393,0.00300792
8394,0.00681457
8395,0.00275026
8396,0.00378394
8397,0.00161292
8398,0.00645360
8399,0.00294060
8400,0.00088201
8401,0.00101643
8402,0.00083657
8403,0.00153533
8404,0.00050646
8405,0.00111045
8406,0.00047454
8407,0.00034502
8408,0.00751104
8409,0.00166121
8410,0.00112213
8411,0.00075562
8412,0.00211616
8413,0.00060402
8414,0.00211064
8415,0.00104462
8416,0.00240284
8417,0.00224697
8418,0.00127202
8419,0.00079489
8420,0.00301394
8421,0.00088172
8422,0.00058195
8423,0.00082625
8424,0.00085466
8425,0.00170150
8426,0.00107500
8427,0.00366020
8428,0.00424127
8429,0.00463619
8430,0.00113927
8431,0.00071933
8432,0.00114532
8433,0.00121274
8434,0.00254709
8435,0.00120985
8436,0.00050785
8437,0.00130695
8438,0.00049110
8439,0.00089286
8440,0.00199295
8441,0.00076883
8442,0.00091679
8443,0.00218799
8444,0.00452683
8445,0.00258066
8446,0.00093001
8447,0.00043978
8448,0.00113892
8449,0.00165686
8450,0.00050207
8451,0.00092250
8452,0.00173960
8453,0.00097954
8454,0.00224757
8455,0.00127724
8456,0.00083647
8457,0.01125993
8458,0.00118068
8459,0.00403471
8460,0.00097540
8461,0.00075989
8462,0.00088257
8463,0.00208901
8464,0.00094575
8465,0.00141401
8466,0.00189644
8467,0.19372028
8468,0.00057438
8469,0.00103227
8470,0.00107706
8471,0.00174683
8472,0.00279455
8473,0.00216108
8474,0.00063075
8475,0.00749387
8476,0.00159403
8477,0.00329080
8478,0.00190825
8479,0.00084502
8480,0.00111613
8481,0.00153928
8482,0.00130014
8483,0.00050318
8484,0.00017411
8485,0.00178584
8486,0.00079904
8487,0.00097850
8488,0.00074997
8489,0.00098908
8490,0.00119905
8491,0.00041076
8492,0.00078021
8493,0.00112752
8494,0.00089633
8495,0.00184983
8496,0.00071059
8497,0.01191870
8498,0.00053318
8499,0.00157836
8500,0.00307269
8501,0.00146897
8502,0.00074424
8503,0.00038528
8504,0.00417420
8505,0.00134200
8506,0.00316446
8507,0.00112022
8508,0.00118814
8509,0.00048459
8510,0.00068532
8511,0.00167415
8512,0.00079014
8513,0.00259157
8514,0.00285773
8515,0.00383889
8516,0.00085275
8517,0.00058605
8518,0.00133536
8519,0.00038037
8520,0.00069359
8521,0.00141145
8522,0.00112443
8523,0.00057583
8524,0.00285668
8525,0.00400342
8526,0.00178512
8527,0.00056341
8528,0.00667759
8529,0.00098887
8530,0.00142231
8531,0.00349873
8532,0.00062144
8533,0.91749088
8534,0.00043963
8535,0.00080675
8536,0.00141155
8537,0.00068228
8538,0.00066925
8539,0.00043466
8540,0.01207388
8541,0.00322225
8542,0.00199640
8543,0.00153812
8544,0.00115654
8545,0.00121081
8546,0.00111766
8547,0.00101668
8548,0.00170793
8549,0.00189630
8550,0.00723847
8551,0.00059100
8552,0.00058923
8553,0.00069086
8554,0.00064887
8555,0.00198682
8556,0.00108869
8557,0.00355612
8558,0.00191973
8559,0.00024297
8560,0.00274731
8561,0.00204431
8562,0.00086321
8563,0.00040749
8564,0.00176988
8565,0.00100683
8566,0.00122432
8567,0.01299039
8568,0.00752901
8569,0.00058310
8570,0.00051702
8571,0.00077292
8572,0.00176106
8573,0.00645009
8574,0.00064714
8575,0.00468154
8576,0.00176859
8577,0.00233471
8578,0.00108467
8579,0.00054330
8580,0.00192080
8581,0.00134756
8582,0.00050140
8583,0.00088135
8584,0.00042794
8585,0.00095840
8586,0.00198517
8587,0.00048479
8588,0.00205967
8589,0.00716823
8590,0.00104487
8591,0.00128581
8592,0.00078255
8593,0.00094495
8594,0.00415089
8595,0.00058519
8596,0.00083200
8597,0.00127234
8598,0.00092263
8599,0.00257989
8600,0.00078235
8601,0.00080995
8602,0.00087355
8603,0.00060524
8604,0.00093499
8605,0.00069472
8606,0.00046835
8607,0.00108129
8608,0.00211299
8609,0.00063186
8610,0.00089883
8611,0.00110117
8612,0.00045047
8613,0.00080724
8614,0.00118348
8615,0.00090908
8616,0.00219076
8617,0.00122492
8618,0.00080989
8619,0.00100171
8620,0.00315168
8621,0.00167730
8622,0.00065726
8623,0.00071074
8624,0.00067598
8625,0.00644596
8626,0.00148022
8627,0.00250281
8628,0.00057033
8629,0.00083813
8630,0.00167762
8631,0.00047149
8632,0.00085084
8633,0.00069703
8634,0.00044806
8635,0.00078131
8636,0.00127410
8637,0.00059745
8638,0.00089403
8639,0.00091822
8640,0.00167484
8641,0.00038299
8642,0.00669107
8643,0.00211977
8644,0.00288572
8645,0.00083862
8646,0.00072183
8647,0.00135248
8648,0.00082307
8649,0.00083142
8650,0.01372244
8651,0.00092834
8652,0.00064444
8653,0.00100867
8654,0.00111309
8655,0.00067804
8656,0.00091527
8657,0.00512923
8658,0.00095661
8659,0.00485202
8660,0.00081168
8661,0.00181980
8662,0.00197302
8663,0.00199630
8664,0.00109076
8665,0.00365626
8666,0.00231238
8667,0.00063838
8668,0.01048751
8669,0.00702843
8670,0.00168494
8671,0.00157161
8672,0.00100781
8673,0.00067628
8674,0.00120015
8675,0.01299696
8676,0.00093148
8677,0.00065367
8678,0.00077476
8679,0.62195918
8680,0.00086482
8681,2.26305651
8682,0.00613796
8683,0.00055216
8684,0.00123803
8685,0.00061316
8686,0.00071547
8687,0.00188822
8688,0.00036543
8689,0.00391378
8690,0.00192635
8691,0.00104206
8692,0.00104758
8693,0.00102504
8694,0.00152238
8695,0.00076178
8696,0.00108993
8697,0.00071305
8698,0.00011670
8699,0.00042927
8700,0.00266771
8701,0.00203862
8702,0.00219532
8703,0.00091818
8704,0.00208560
8705,0.00051897
8706,0.00072397
8707,0.00086759
8708,0.00038713
8709,0.00070957
8710,0.00418059
8711,0.00068710
8712,0.00043989
8713,0.00089468
8714,0.00118427
8715,0.00220472
8716,0.00109272
8717,0.00074105
8718,0.00158048
8719,0.00022415
8720,0.00060477
8721,0.00357410
8722,0.00061056
8723,0.00061019
8724,0.00055895
8725,0.00143710
8726,0.00338482
8727,0.00056084
8728,0.00067231
8729,0.00098204
8730,0.00077628
8731,0.00172755
8732,0.00072310
8733,0.00070837
8734,0.00200901
8735,0.00133404
8736,0.00159490
8737,0.00265783
8738,0.00064157
8739,0.00099550
8740,0.00057372
8741,0.00125514
8742,0.00070972
8743,0.00068484
8744,0.00071456
8745,0.00119943
8746,0.00090475
8747,0.00295903
8748,0.00190816
8749,0.00753972
8750,0.00298143
8751,0.00104171
8752,0.01295021
8753,0.00079929
8754,0.00133233
8755,0.00054513
8756,0.00096451
8757,0.00080864
8758,0.00667037
8759,0.00138354
8760,0.00143198
8761,0.00128392
8762,0.00217365
8763,0.00673627
8764,0.00123425
8765,0.00094775
8766,0.00158692
8767,0.00045522
8768,0.00084590
8769,0.00091819
8770,0.00108201
8771,0.00112416
8772,0.00211811
8773,0.00117592
8774,0.00011985
8775,0.01269690
8776,0.00197860
8777,0.00053587
8778,0.00041905
8779,0.00156939
8780,0.00171974
8781,0.00082340
8782,0.00060599
8783,0.00053950
8784,0.00085237
8785,0.00140737
8786,0.00072759
8787,0.00077098
8788,0.00090071
8789,0.00166532
8790,0.00108909
8791,0.00087643
8792,0.00110636
8793,0.00190500
8794,0.01492656
8795,0.00748045
8796,0.00091073
8797,0.00160657
8798,0.00045391
8799,0.00070521
8800,0.00078109
8801,0.00182030
8802,0.00088235
8803,0.00357870
8804,0.00205499
8805,0.00303262
8806,0.00282551
8807,0.00091244
8808,0.00199925
8809,0.00739131
8810,0.00079697
8811,0.00110519
8812,0.00421704
8813,0.00071486
8814,0.00038676
8815,0.00037495
8816,0.00029155
8817,0.00116838
8818,0.00142460
8819,0.00059429
8820,0.00104519
8821,0.00692479
8822,0.00134113
8823,0.00066335
8824,0.00498113
8825,0.00114448
8826,0.00093896
8827,0.00213142
8828,0.00590758
8829,0.00464133
8830,0.00177050
8831,0.00171353
8832,0.00080021
8833,0.00056129
8834,0.00689311
8835,0.00053347
8836,0.00098803
8837,0.00089300
8838,0.00099483
8839,0.00087292
8840,0.00078972
8841,0.00077609
8842,0.00224979
8843,0.00161446
8844,0.00122621
8845,0.00364423
8846,0.01500547
8847,0.00069937
8848,0.00072795
8849,0.00700458
8850,0.00164679
8851,0.00090921
8852,0.00190665
8853,0.00085389
8854,0.00103960
8855,0.00014052
8856,0.00257034
8857,0.00077486
8858,0.00190653
8859,0.00091269
8860,0.00744785
8861,0.00062538
8862,0.01454841
8863,0.00081732
8864,0.00396298
8865,0.00077568
8866,0.00263305
8867,0.00211141
8868,0.00076093
8869,0.00428204
8870,0.00257028
8871,0.00118562
8872,0.00078180
8873,0.00203154
8874,0.00065010
8875,0.00056761
8876,0.00124859
8877,0.00132135
8878,0.00426803
8879,0.00033366
8880,0.00076291
8881,0.00021794
8882,0.00150991
8883,0.00251523
8884,0.00103111
8885,0.00040096
8886,0.00216073
8887,0.00033803
8888,0.00046139
8889,0.00080846
8890,0.00110515
8891,0.00064422
8892,0.00394922
8893,0.00145113
8894,0.00155766
8895,0.00319650
8896,0.00131065
8897,0.00181043
8898,0.00065167
8899,0.00056485
8900,0.00271595
8901,0.00093504
8902,0.00212137
8903,0.00085668
8904,0.01340680
8905,0.00363450
8906,0.00358535
8907,0.00056016
8908,0.00114865
8909,0.00069774
8910,0.00125021
8911,0.00163148
8912,0.00135425
8913,0.00050598
8914,0.00185536
8915,0.00388001
8916,0.01204254
8917,0.00116912
8918,0.00043911
8919,0.00091320
8920,0.00054333
8921,0.00084278
8922,0.00066115
8923,0.00091804
8924,0.00077955
8925,0.00075139
8926,0.00278658
8927,0.00142397
8928,0.00991759
8929,0.00226217
8930,0.00097600
8931,0.00156957
8932,0.00056647
8933,0.00597087
8934,0.00064786
8935,0.00100784
8936,0.00039421
8937,0.00034419
8938,0.01506404
8939,0.00039963
8940,0.00089483
8941,0.57377960
8942,0.00040988
8943,0.13544973
8944,1.75846257
8945,0.00295908
8946,0.00049733
8947,0.00081574
8948,0.00795286
8949,0.00189742
8950,0.00105062
8951,2.16000062
8952,0.00084591
8953,0.00062215
8954,0.00070839
8955,0.00734388
8956,0.00622297
8957,0.00088619
8958,0.00270684
8959,0.00094658
8960,0.00104875
8961,0.00097619
8962,0.00196292
8963,0.00078325
8964,0.00305335
8965,0.00176801
8966,0.00219296
8967,0.00171197
8968,0.00164213
8969,0.00168515
8970,0.00093715
8971,0.00036432
8972,0.00340579
8973,0.00086061
8974,0.00149422
8975,0.00109948
8976,0.00010111
8977,0.00091687
8978,0.00345951
8979,0.00207934
8980,0.00094663
8981,0.00162877
8982,0.00092246
8983,0.00312043
8984,0.00333018
8985,0.00047186
8986,0.00209297
8987,0.00739014
8988,0.00112495
8989,0.00110145
8990,0.00045158
8991,0.00155548
8992,0.00748790
8993,0.00713991
8994,0.00066217
8995,0.00148454
8996,0.00115571
8997,0.00450226
8998,0.00113156
8999,0.00221513
9000,0.00067004
9001,0.00092727
9002,0.00176793
9003,0.00064346
9004,0.01265697
9005,0.00186219
9006,0.00058525
9007,0.00095810
9008,0.00180763
9009,0.00135351
9010,0.00075875
9011,0.00163492
9012,0.00189370
9013,0.00083641
9014,0.00054547
9015,0.00092929
9016,0.00174964
9017,0.00112109
9018,0.00080099
9019,0.00273956
9020,0.00097389
9021,0.00763375
9022,0.00067877
9023,0.00202977
9024,0.00126506
9025,0.00241938
9026,0.00090383
9027,0.00078391
9028,0.00054751
9029,0.00100525
9030,0.00121767
9031,0.00206800
9032,0.00110536
9033,0.00365376
9034,0.00096113
9035,0.00066252
9036,0.00173151
9037,0.00086693
9038,0.00101651
9039,0.00082761
9040,0.00201193
9041,0.00072950
9042,0.00124458
9043,0.00104066
9044,0.00080629
9045,0.00160017
9046,0.00036680
9047,0.00111364
9048,0.00320021
9049,0.00134560
9050,0.00102927
9051,0.00583672
9052,0.00096401
9053,0.00084401
9054,0.00005836
9055,0.00134087
9056,0.00111395
9057,0.00180184
9058,0.01204249
9059,0.00128222
9060,0.00435072
9061,0.00084243
9062,0.00699900
9063,0.00134323
9064,0.00099902
9065,2.01043730
9066,0.00076125
9067,0.00191876
9068,0.00088814
9069,0.00090568
9070,0.00584142
9071,0.00065871
9072,0.01345199
9073,0.00087642
9074,0.00231778
9075,0.00089607
9076,0.00147652
9077,0.00153572
9078,0.00013978
9079,0.00056695
9080,0.00098890
9081,0.00095257
9082,0.00123505
9083,0.00203968
9084,0.01236453
9085,0.00127634
9086,0.00159437
9087,0.00093118
9088,0.00051925
9089,0.00388467
9090,0.00414805
9091,0.00075570
9092,0.00096155
9093,0.00126519
9094,0.00086199
9095,0.00088957
9096,2.29159011
9097,0.00458086
9098,0.00082762
9099,0.00275262
9100,0.00080416
9101,0.00061588
9102,0.00024970
9103,0.00097150
9104,0.00063426
9105,0.00161250
9106,0.00150224
9107,0.00125261
9108,0.00164433
9109,0.00226187
9110,0.00102209
9111,0.00079529
9112,0.00060929
9113,0.00048636
9114,0.00155453
9115,0.00658150
9116,0.00675339
9117,0.00044971
9118,0.00082313
9119,0.00059980
9120,0.00776575
9121,0.00071826
9122,0.00154664
9123,0.00181229
9124,0.00089128
9125,0.00113263
9126,0.00163828
9127,0.00380634
9128,0.00032574
9129,0.00102298
9130,0.01262847
9131,0.00075779
9132,0.00259226
9133,0.01379690
9134,0.00385061
9135,0.00135785
9136,0.00159865
9137,0.00075200
9138,0.00071373
9139,0.00170021
9140,0.00144683
9141,0.00150694
9142,0.00069174
9143,0.00087860
9144,0.00158879
9145,0.00277176
9146,0.00352558
9147,0.00158534
9148,0.00686006
9149,0.00058116
9150,0.00095151
9151,0.00061806
9152,0.00093120
9153,0.00092625
9154,0.00100235
9155,0.00056045
9156,0.00123469
9157,0.00686125
9158,0.00086146
9159,0.00127747
9160,0.00068533
9161,0.00088930
9162,0.00187829
9163,0.00066811
9164,0.02879123
9165,0.00134710
9166,0.00190925
9167,0.00101008
9168,0.00171556
9169,0.00159945
9170,0.00722015
9171,0.00078802
9172,0.00071055
9173,0.00089280
9174,0.00428378
9175,0.00072697
9176,0.00069799
9177,0.00049932
9178,0.00072735
9179,0.00735115
9180,0.00178718
9181,0.00079377
9182,0.00060916
9183,0.00078927
9184,0.00167137
9185,0.00332602
9186,0.00112689
9187,0.00159960
9188,0.00190877
9189,0.00230068
9190,0.00113978
9191,0.00133355
9192,0.00644195
9193,0.00432676
9194,0.00165594
9195,0.00084947
9196,0.00167610
9197,0.00105422
9198,0.00103932
9199,0.00111251
9200,0.00072249
9201,0.00365093
9202,0.00397405
9203,0.00153396
9204,0.01336367
9205,0.00113483
9206,0.00119471
9207,0.00155812
9208,0.00110249
9209,0.82783722
9210,0.00050611
9211,0.00209704
9212,0.00011665
9213,0.00128123
9214,0.00080562
9215,0.00673682
9216,0.00316043
9217,0.00170666
9218,0.00126350
9219,0.00184901
9220,0.00170059
9221,0.00053424
9222,0.00290630
9223,0.00177930
9224,0.00097750
9225,0.01331012
9226,0.00705237
9227,0.00593900
9228,0.00107122
9229,0.00153309
9230,0.00082075
9231,0.00079504
9232,0.00061903
9233,0.00110698
9234,0.00094098
9235,0.00119843
9236,0.00197346
9237,0.00162001
9238,0.00086341
9239,0.00637783
9240,0.00279516
9241,0.00078633
9242,0.00026906
9243,0.00053935
9244,0.00084667
9245,0.00113595
9246,0.00696003
9247,0.00079498
9248,0.00037437
9249,0.00484766
9250,0.00135193
9251,0.00080616
9252,0.00075083
9253,0.00103412
9254,0.00120605
9255,0.00286196
9256,0.00478754
9257,0.00052236
9258,0.00141876
9259,0.00077162
9260,0.01553781
9261,0.01224859
9262,0.00446330
9263,0.00152290
9264,0.00080759
9265,0.00175992
9266,0.00057356
9267,0.00031103
9268,0.00211800
9269,0.00055735
9270,0.00331167
9271,0.00195373
9272,0.00027809
9273,0.00731572
9274,0.00070069
9275,0.00406739
9276,0.00112014
9277,0.00165716
9278,0.00209419
9279,0.00238615
9280,0.00006089
9281,0.00199318
9282,0.00057002
9283,0.00086479
9284,0.00055368
9285,0.00074839
9286,0.00085064
9287,0.00039826
9288,0.00159951
9289,0.00091845
9290,1.31872928
9291,0.00071017
9292,0.00313534
9293,0.00086236
9294,0.00052051
9295,0.00086265
9296,0.00373472
9297,0.00098210
9298,0.00057557
9299,0.00051408
9300,0.00051556
9301,0.00126156
9302,0.00089147
9303,0.00151645
9304,0.00449494
9305,0.00130421
9306,0.00106582
9307,0.00260509
9308,0.00619595
9309,0.00081822
9310,0.00080857
9311,0.00175151
9312,0.00081352
9313,0.00029669
9314,0.00059799
9315,0.00066213
9316,0.00168395
9317,0.00232925
9318,0.00064648
9319,0.00369773
9320,0.00163563
9321,0.00109421
9322,0.00137239
9323,0.00102625
9324,0.00102801
9325,0.00050466
9326,0.00042787
9327,0.00154511
9328,0.00053594
9329,0.00174357
9330,0.00058375
9331,0.00002365
9332,0.00074197
9333,0.00405619
9334,0.00050008
9335,0.00136414
9336,0.00059786
9337,0.00356864
9338,0.00062699
9339,0.00071533
9340,0.00001642
9341,0.00437946
9342,0.00050503
9343,0.00087707
9344,0.00096364
9345,0.00082622
9346,0.00209784
9347,0.00073777
9348,0.00168524
9349,0.00651881
9350,0.00117898
9351,0.00142375
9352,0.00019880
9353,0.00182962
9354,0.00190735
9355,0.00125652
9356,0.00203022
9357,0.00060758
9358,0.00049159
9359,0.00080734
9360,0.00073946
9361,0.00294725
9362,0.00471041
9363,0.00027003
9364,0.00141347
9365,0.00088488
9366,0.00201317
9367,0.00069807
9368,0.00123210
9369,0.00378604
9370,0.00109642
9371,0.00070486
9372,0.00409033
9373,0.00660419
9374,0.00194361
9375,0.00047698
9376,0.00050588
9377,0.00086860
9378,0.00075877
9379,0.00079438
9380,0.00131008
9381,0.00169524
9382,0.00092773
9383,0.00096089
9384,0.00075060
9385,0.00417988
9386,0.00085140
9387,0.01474078
9388,0.00098174
9389,0.00040651
9390,0.00069411
9391,0.00197290
9392,0.00281109
9393,0.01176244
9394,0.00194916
9395,0.00076237
9396,0.00162665
9397,0.00064757
9398,0.00216931
9399,0.00387122
9400,0.00089473
9401,0.00040577
9402,0.00057588
9403,0.00285621
9404,0.00262975
9405,0.00110205
9406,0.00157695
9407,0.00102801
9408,0.00129976
9409,0.00089003
9410,0.00164574
9411,0.00043513
9412,0.00169564
9413,0.00082180
9414,0.00247400
9415,0.00088669
9416,0.00235612
9417,0.00044924
9418,0.00028987
9419,0.00071076
9420,0.00205415
9421,0.00698852
9422,0.00064653
9423,0.04514166
9424,0.00010559
9425,0.00099098
9426,0.00134459
9427,0.00051776
9428,0.00071398
9429,0.00056483
9430,0.00139903
9431,0.00059693
9432,0.00108171
9433,0.00079444
9434,0.00152495
