step,entropy
7881,1.89520692
7882,2.36481901
7883,0.23717507
7884,0.37922977
7885,1.48744052
7886,0.24747773
7887,0.93497961
7888,1.57496982
7889,1.96834494
7890,0.54873551
7891,1.68449790
7892,1.62872710
7893,2.16774262
7894,0.79119743
7895,1.89154961
7896,1.89636112
7897,0.60319338
7898,1.56641000
7899,1.70259532
7900,0.69204446
7901,1.13933156
7902,1.09892738
7903,1.95060325
7904,0.00174730
7905,1.26346887
7906,0.46486589
7907,1.63117900
7908,1.71572551
7909,1.26372078
7910,1.36686808
7911,0.79450267
7912,0.79012614
7913,1.87900439
7914,0.33219793
7915,1.94554398
7916,1.65178478
7917,2.23042973
7918,0.65602446
7919,1.27646204
7920,0.09832599
7921,2.30111920
7922,1.70317374
7923,1.57074089
7924,1.84766442
7925,0.71701092
7926,1.52278983
7927,2.01973037
7928,0.22770430
7929,2.41790232
7930,2.24912125
7931,2.42849858
7932,2.03845841
7933,0.74218364
7934,1.46654266
7935,0.30302392
7936,1.90182542
7937,0.38744522
7938,2.18591892
7939,0.60662904
7940,0.40452313
7941,0.17880733
7942,1.79389040
7943,0.46956383
7944,0.49847328
7945,0.42793683
7946,0.77114351
7947,2.37350573
7948,1.22714320
7949,0.65787353
7950,0.42968732
7951,0.04766881
7952,0.92042498
7953,0.27755184
7954,0.06812167
7955,0.25969338
7956,0.80323632
7957,1.89349600
7958,0.16892682
7959,1.71145129
7960,1.56485835
7961,2.22416449
7962,0.46397369
7963,2.00295012
7964,2.18097952
7965,2.46245472
7966,2.03896490
7967,0.31211680
7968,2.38842839
7969,2.05521178
7970,0.53543553
7971,0.41659096
7972,2.36140817
7973,0.39263741
7974,1.95966596
7975,1.02196737
7976,1.82526134
7977,0.23163050
7978,1.82842115
7979,1.29091755
7980,2.27053492
7981,0.47509816
7982,0.27577300
7983,0.49482301
7984,0.19815169
7985,2.47170049
7986,0.30981804
7987,0.50650035
7988,2.04183059
7989,0.62225746
7990,0.56057275
7991,1.69540250
7992,1.00559105
7993,2.10687516
7994,1.60956098
7995,0.72681010
7996,1.50781820
7997,2.18500526
7998,0.91913967
7999,1.85720047
8000,1.04863168
8001,1.36950043
8002,1.85021347
8003,0.15263913
8004,1.14727389
8005,0.24010897
8006,1.82828814
8007,1.53274065
8008,0.82443957
8009,0.19236716
8010,2.33464813
8011,0.79436531
8012,0.69443600
8013,0.25471359
8014,1.45594560
8015,0.66991619
8016,2.12547038
8017,1.72177247
8018,0.00987654
8019,1.42649508
8020,0.58463363
8021,0.03875618
8022,1.56189437
8023,0.51674727
8024,2.26866232
8025,1.44592802
8026,0.52751704
8027,2.46912048
8028,1.37799411
8029,0.41728386
8030,1.30436048
8031,2.41924431
8032,1.06975702
8033,1.07261992
8034,1.16285125
8035,0.70635575
8036,0.40798223
8037,1.45991609
8038,2.25495506
8039,1.85533191
8040,0.24256489
8041,1.01084574
8042,0.01335901
8043,0.77655334
8044,1.68800573
8045,0.73190294
8046,2.11968356
8047,1.20384861
8048,1.68748013
8049,2.22889282
8050,1.72188223
8051,2.26283807
8052,2.03774437
8053,1.42999939
8054,0.74955222
8055,0.75184526
8056,2.20737185
8057,0.13588677
8058,2.37407417
8059,0.82476775
8060,1.86325353
8061,0.83225724
8062,2.40399359
8063,0.09198257
8064,0.89098663
8065,2.18752556
8066,0.69110669
8067,0.69504803
8068,2.26643311
8069,2.09452639
8070,0.26673282
8071,1.46307384
8072,0.56335133
8073,0.54252944
8074,1.55190022
8075,0.31236384
8076,1.18467015
8077,0.64512303
8078,2.15338463
8079,1.39830094
8080,0.54245520
8081,2.33632053
8082,2.07514491
8083,0.66900527
8084,2.42353596
8085,0.67517521
8086,0.73797743
8087,0.97330790
8088,0.41560198
8089,1.73248829
8090,1.40547051
8091,2.25561647
8092,0.60743165
8093,0.42928416
8094,0.90436330
8095,0.36845395
8096,2.38596216
8097,1.80922660
8098,2.00780184
8099,1.88638446
8100,0.61233381
8101,0.35470525
8102,1.08292902
8103,2.09058457
8104,0.83348174
8105,0.02411949
8106,1.66451337
8107,0.50451352
8108,1.36889966
8109,0.03752791
8110,1.28319715
8111,0.99258702
8112,2.22018461
8113,1.82023935
8114,0.09085818
8115,1.99098363
8116,1.99528336
8117,1.67295833
8118,2.34345982
8119,2.02561013
8120,0.55201222
8121,0.96216813
8122,0.88242363
8123,1.27325630
8124,2.40503314
8125,1.55239040
8126,0.78915875
8127,2.37427815
8128,1.76591495
8129,0.67099315
8130,2.28600431
8131,0.86802361
8132,1.30176082
8133,1.20848518
8134,2.32917192
8135,0.66994117
8136,0.84052100
8137,1.66476424
8138,2.23582885
8139,0.28971328
8140,0.52927826
8141,2.39071176
8142,1.96015448
8143,0.87270617
8144,0.90187033
8145,1.18405199
8146,1.69915921
8147,1.41481052
8148,1.95718599
8149,0.13659932
8150,2.06542157
8151,0.14639522
8152,2.22160168
8153,0.10908107
8154,0.32236578
8155,0.45438438
8156,0.56248283
8157,1.01314834
8158,1.65296704
8159,2.25092829
8160,1.32267001
8161,1.34281107
8162,0.80521232
8163,2.01912140
8164,0.27862296
8165,0.75931160
8166,0.24456717
8167,0.54011498
8168,1.47925845
8169,0.31764495
8170,0.25373722
8171,2.08274618
8172,0.29832516
8173,1.53336374
8174,0.88768895
8175,2.26041950
8176,1.78426968
8177,0.14987241
8178,2.25815242
8179,1.04375439
8180,0.75205972
8181,1.69659338
8182,1.81055613
8183,0.76472731
8184,0.88679464
8185,0.39423086
8186,1.49652149
8187,2.41309123
8188,1.05062760
8189,2.51218883
8190,0.44487796
8191,2.00756935
8192,2.34046276
8193,1.73510641
8194,0.27569788
8195,0.82346036
8196,0.21603204
8197,1.51746351
8198,2.51708766
8199,0.94504223
8200,0.41091107
8201,0.67744801
8202,1.43942500
8203,1.43478452
8204,0.57955521
8205,1.89309514
8206,0.22194927
8207,1.57115706
8208,1.07351120
8209,0.32070795
8210,1.59976500
8211,1.69726769
8212,1.10962608
8213,2.01234393
8214,1.28437412
8215,0.72060592
8216,2.40474984
8217,2.38064885
8218,0.24113754
8219,2.38578628
8220,1.95557819
8221,0.26893423
8222,1.30961355
8223,0.08814265
8224,1.48495549
8225,2.35327172
8226,0.92853768
8227,1.28263056
8228,0.57385478
8229,1.36413626
8230,2.02389822
8231,0.54283206
8232,1.39576035
8233,0.89432644
8234,1.88595186
8235,1.77037136
8236,1.76217818
8237,0.95272984
8238,1.51123777
8239,1.64187934
8240,1.71684797
8241,1.45065785
8242,2.18587053
8243,0.62741238
8244,0.14073499
8245,2.42719892
8246,0.15315950
8247,2.27703415
8248,1.54403475
8249,2.31683932
8250,1.42467770
8251,2.07038433
8252,1.81891912
8253,1.32420658
8254,0.91621603
8255,0.00721386
8256,0.63272494
8257,2.40012376
8258,0.69465052
8259,1.89598935
8260,1.28230888
8261,0.77800082
8262,2.49929579
8263,0.11846184
8264,1.46785810
8265,1.16383850
8266,0.19298473
8267,0.53990161
8268,1.75071005
8269,0.27318203
8270,2.01999062
8271,1.57625279
8272,0.25434194
8273,0.72327942
8274,0.34593264
8275,2.01135661
8276,1.34399600
8277,0.00714052
8278,1.36907236
8279,1.21751517
8280,1.62168318
8281,0.08787218
8282,0.08933917
8283,0.88102376
8284,1.73632629
8285,1.68089818
8286,0.70171580
8287,0.54487283
8288,1.72267731
8289,0.06837571
8290,1.40407348
8291,1.06947563
8292,0.60292173
8293,1.31206675
8294,0.54764704
8295,1.42308313
8296,0.37567916
8297,1.02306094
8298,1.28717264
8299,0.07994624
8300,1.54008141
8301,1.89211305
8302,2.41098433
8303,0.51223836
8304,0.52628203
8305,0.76871179
8306,2.24628992
8307,1.02599690
8308,0.76105321
8309,1.86907808
8310,0.09580592
8311,1.38397809
8312,1.13527153
8313,1.57574142
8314,1.84365602
8315,0.81954416
8316,1.60489029
8317,1.32223096
8318,0.33783768
8319,2.22349875
8320,1.90289322
8321,2.32418707
8322,1.81668568
8323,0.61734550
8324,1.08568439
8325,0.97559026
8326,0.09033814
8327,1.03530466
8328,0.87144451
8329,0.00989893
8330,2.13623871
8331,0.36281971
8332,1.26328114
8333,1.97876682
8334,1.52435609
8335,0.42706587
8336,1.55897913
8337,1.91047544
8338,2.15550806
8339,0.80356981
8340,0.08554547
8341,1.53309859
8342,0.56933626
8343,1.96922766
8344,1.71449703
8345,1.94978945
8346,2.43987765
8347,1.47408755
8348,2.28045842
8349,1.61869990
8350,0.45831825
8351,2.01566094
8352,1.74933986
8353,2.46612549
8354,0.61387917
8355,0.84006398
8356,2.07160058
8357,0.15859608
8358,1.59677675
8359,1.35034181
8360,0.42573098
8361,0.41640008
8362,2.04312141
8363,0.03895297
8364,1.88335285
8365,1.84760900
8366,1.63833576
8367,1.03270602
8368,0.07142185
8369,2.02188586
8370,0.31700648
8371,0.70808046
8372,2.38755565
8373,0.76122270
8374,0.64340173
8375,2.45460305
8376,0.21670380
8377,0.40522539
8378,1.10533209
8379,1.98632023
8380,2.23013785
8381,1.90552985
8382,2.46167524
8383,0.04248591
8384,1.56224588
8385,0.29340036
8386,2.29571298
8387,2.35861673
8388,0.76416607
8389,2.08727959
8390,1.58940267
8391,0.25341189
8392,1.52003580
8393,2.46137770
8394,0.77694084
8395,0.00288087
8396,2.46323027
8397,1.04396754
8398,1.08670959
8399,1.79703499
8400,1.52411405
8401,0.76153940
8402,0.25212351
8403,2.08640703
8404,1.21896137
8405,1.69581737
8406,2.16998338
8407,0.04469556
8408,2.16716047
8409,1.89584515
8410,2.38765355
8411,0.58906215
8412,0.81307322
8413,1.66808932
8414,2.33462424
8415,2.50326985
8416,1.05091303
8417,1.35980751
8418,0.43009143
8419,1.75003774
8420,2.11164447
8421,2.01399944
8422,0.87213443
8423,2.42911687
8424,0.30348834
8425,1.24567388
8426,1.39856042
8427,1.35295889
8428,1.91121654
8429,1.53728224
8430,0.19450541
8431,0.45354535
8432,1.34217882
8433,1.75148077
8434,1.29662466
8435,0.89650651
8436,0.12895279
8437,1.98180068
8438,1.25380458
8439,1.35869657
8440,1.18260014
8441,0.66913939
8442,0.69694940
8443,0.16013734
8444,1.78439320
8445,0.68560002
8446,0.75290173
8447,2.50536482
8448,0.97292762
8449,1.28785571
8450,0.97459335
8451,0.73179408
8452,0.01475823
8453,2.15581529
8454,1.19318024
8455,1.81538877
8456,2.41749834
8457,0.00714406
8458,1.70228645
8459,0.29918653
8460,1.15487832
8461,2.13537834
8462,0.18029890
8463,2.49556369
8464,1.46472790
8465,0.99607958
8466,0.04920417
8467,1.47982626
8468,1.24799503
8469,0.54298015
8470,1.23679106
8471,0.03225547
8472,2.52043857
8473,0.83751430
8474,1.21100518
8475,1.97901986
8476,1.79745418
8477,2.24072946
8478,2.37379397
8479,0.47706365
8480,0.98449563
8481,1.73198609
8482,0.11354417
8483,1.80796121
8484,0.01231894
8485,2.30510836
8486,1.81104921
8487,1.42605266
8488,1.08158591
8489,2.49155734
8490,1.85730389
8491,2.03579657
8492,2.08142019
8493,0.05516727
8494,0.13790457
8495,0.50023138
8496,1.65230026
8497,1.57344912
8498,0.81998589
8499,2.45366548
8500,0.23479596
8501,1.95869947
8502,1.21265685
8503,1.05620001
8504,0.06447269
8505,1.83533416
8506,1.94572604
8507,0.80433576
8508,1.30365616
8509,1.52930062
8510,0.92711417
8511,1.55234914
8512,1.09476480
8513,2.21427834
8514,1.81191613
8515,0.27865765
8516,2.01640487
8517,0.85110955
8518,2.35927545
8519,1.52155672
8520,0.06954889
8521,1.85188458
8522,0.32968375
8523,2.21225496
8524,2.39145776
8525,1.75326680
8526,1.34377699
8527,1.51825758
8528,1.08147041
8529,0.21077915
8530,2.34231687
8531,0.83013085
8532,0.78892855
8533,0.48247771
8534,2.50261139
8535,2.37691767
8536,0.88118582
8537,0.65567315
8538,2.03094616
8539,1.06572177
8540,2.44052536
8541,2.27264901
8542,1.91515189
8543,0.22677086
8544,1.77059599
8545,2.48961463
8546,0.94135523
8547,2.22310232
8548,1.02923653
8549,2.44944215
8550,1.64819932
8551,0.24335438
8552,1.20803856
8553,0.12540769
8554,0.99628703
8555,2.30836833
8556,0.58556042
8557,2.39710011
8558,0.25198524
8559,1.67649382
8560,2.43522339
8561,1.64961706
8562,2.26706894
8563,2.49913698
8564,1.61857395
8565,1.97267937
8566,0.08066284
8567,1.07757483
8568,0.72693779
8569,2.07839495
8570,1.70868768
8571,1.54940428
8572,2.34916390
8573,0.22410667
8574,2.40535505
8575,0.25410770
8576,0.87509624
8577,1.58939786
8578,0.86112234
8579,1.72119119
8580,1.95541740
8581,2.08929017
8582,0.45226442
8583,0.45915635
8584,0.13192711
8585,1.23781062
8586,0.34682977
8587,0.80342665
8588,2.11937086
8589,2.39228650
8590,2.07307560
8591,0.00163918
8592,1.43242026
8593,0.42027960
8594,0.94754456
8595,1.07910948
8596,2.37786665
8597,1.59813589
8598,0.67496372
8599,1.62097315
8600,2.40037258
8601,0.14918875
8602,2.05772247
8603,0.54696592
8604,0.38610437
8605,2.26672337
8606,0.00466799
8607,1.86883840
8608,0.21997252
8609,1.55843485
8610,1.56575199
8611,2.17571116
8612,2.07441352
8613,1.72781852
8614,0.95965068
8615,0.41963811
8616,1.60303867
8617,1.25323859
8618,0.19655516
8619,2.40969402
8620,0.79289210
8621,0.00540260
8622,2.27384325
8623,1.45518320
8624,1.84860118
8625,0.38499048
8626,1.02031920
8627,1.62668842
8628,0.63287482
8629,1.76901033
8630,0.58912297
8631,0.52737259
8632,0.02931860
8633,0.71090296
8634,0.62221306
8635,1.92752163
8636,1.43667109
8637,0.44843333
8638,1.43268058
8639,0.56851690
8640,1.07301525
8641,2.23984438
8642,1.81378977
8643,1.64191675
8644,0.70983551
8645,0.31416816
8646,1.89875456
8647,1.43208271
8648,1.57045069
8649,2.45899787
8650,0.87838302
8651,2.01929063
8652,1.40955453
8653,0.59327131
8654,0.13337537
8655,1.55343068
8656,0.75051814
8657,1.75382788
8658,1.76706409
8659,1.14856237
8660,1.35266450
8661,1.57999977
8662,1.18170947
8663,2.21251501
8664,0.19149227
8665,2.47086231
8666,0.08435902
8667,0.52477148
8668,1.78618071
8669,0.21425281
8670,0.66113873
8671,0.38829508
8672,1.82467200
8673,1.45993043
8674,0.16260317
8675,1.16034845
8676,0.52579675
8677,2.44029978
8678,0.27214640
8679,1.50815082
8680,1.21510324
8681,1.45778973
8682,2.41204167
8683,0.86063230
8684,1.88820705
8685,1.12840350
8686,1.66628090
8687,0.92210169
8688,0.57274995
8689,0.21086382
8690,0.25659552
8691,2.41944923
8692,1.98829600
8693,0.61773054
8694,1.33438211
8695,1.80112176
8696,0.88901720
8697,1.10954479
8698,1.81158500
8699,0.57358744
8700,1.32731394
8701,0.52979434
8702,0.00776507
8703,1.74067792
8704,1.78355054
8705,2.51096961
8706,0.45648014
8707,1.86504212
8708,2.39054266
8709,1.62547573
8710,2.42880554
8711,2.50773744
8712,2.02150188
8713,2.51995514
8714,1.57817806
8715,1.25345520
8716,2.31405498
8717,2.09546849
8718,0.27767944
8719,0.76339549
8720,0.65728642
8721,2.15676173
8722,0.58819101
8723,0.76672957
8724,1.30826033
8725,0.19195857
8726,2.42398668
8727,1.23834255
8728,0.48023070
8729,0.68294680
8730,2.01257323
8731,1.59881109
8732,1.17167562
8733,0.83622046
8734,2.27130651
8735,1.94822012
8736,1.81090443
8737,1.12470669
8738,2.47424648
8739,1.79062515
8740,1.06828052
8741,2.42227795
8742,2.25880022
8743,1.86601266
8744,1.93417795
8745,1.06828752
8746,1.27941616
8747,0.48303896
8748,1.50144566
8749,0.93284183
8750,0.87615734
8751,2.39120027
8752,0.41554704
8753,2.09299148
8754,0.70979799
8755,0.07226650
8756,0.10204196
8757,1.08228323
8758,1.14604172
8759,0.80759797
8760,1.68650028
8761,1.22391814
8762,0.18689888
8763,0.87775328
8764,0.25712883
8765,0.15866188
8766,0.52530172
8767,1.76668154
8768,1.75514751
8769,2.17221368
8770,1.90750582
8771,1.35039132
8772,0.78833421
8773,0.01465927
8774,1.63192421
8775,0.73058887
8776,0.63069450
8777,2.45827216
8778,0.43939464
8779,0.08179648
8780,2.39413104
8781,0.77167712
8782,0.99211183
8783,0.20410186
8784,1.01895629
8785,2.45170489
8786,1.75014958
8787,1.19487277
8788,0.77537129
8789,0.92307613
8790,1.54136979
8791,0.64166402
8792,0.38317806
8793,1.75572002
8794,2.19259108
8795,2.27346147
8796,2.12185280
8797,1.33804481
8798,1.98924002
8799,2.33604333
8800,0.05891877
8801,1.03921353
8802,0.51475791
8803,2.51360758
8804,2.34413886
8805,2.02291797
8806,0.74613955
8807,2.40096970
8808,0.07376647
8809,0.47419358
8810,1.55560661
8811,1.99977021
8812,2.22830180
8813,0.75781224
8814,0.98551632
8815,1.14696593
8816,0.06802539
8817,2.17872012
8818,0.85222614
8819,0.50253492
8820,1.03189754
8821,1.79186857
8822,2.19623703
8823,0.54313011
8824,0.43529118
8825,2.37999050
8826,1.38921957
8827,0.92239036
8828,0.50263831
8829,2.50977209
8830,1.81360838
8831,0.54945678
8832,0.23013779
8833,0.50254473
8834,0.62474947
8835,0.28013455
8836,0.57912787
8837,0.29449355
8838,0.95254971
8839,1.22606788
8840,1.14811981
8841,2.09106609
8842,0.64051744
8843,2.23703455
8844,2.29006445
8845,2.42038075
8846,0.45639891
8847,0.61972751
8848,1.57315428
8849,0.35529785
8850,0.21591986
8851,0.18585020
8852,1.52856304
8853,2.02920266
8854,0.65284950
8855,2.35414486
8856,1.99706890
8857,0.19534004
8858,1.02712151
8859,0.17152073
8860,2.30789662
8861,1.87316675
8862,1.73130052
8863,1.72160872
8864,0.71916360
8865,2.35415815
8866,2.32701780
8867,1.86481134
8868,1.18252970
8869,0.11881830
8870,0.07139832
8871,0.34834462
8872,1.50237480
8873,2.01261265
8874,2.39179934
8875,0.44222376
8876,0.69481704
8877,0.13643162
8878,2.49413557
8879,1.96927811
8880,1.21224583
8881,1.45143708
8882,1.41766844
8883,0.64143880
8884,0.46751343
8885,0.74890316
8886,0.62326402
8887,1.40595157
8888,0.77721509
8889,1.83822195
8890,1.43220715
8891,1.34224122
8892,2.39893087
8893,0.81304094
8894,1.60199703
8895,0.00013179
8896,1.85834264
8897,1.26729517
8898,0.52549926
8899,0.00381337
8900,1.78274132
8901,1.67117080
8902,1.67799570
8903,1.10315660
8904,1.61215329
8905,1.44076864
8906,0.60243812
8907,1.30820835
8908,1.29767942
8909,2.07697660
8910,1.09315583
8911,1.09970334
8912,2.48242785
8913,2.25561998
8914,0.61098925
8915,2.29553735
8916,0.34792178
8917,2.15204454
8918,0.46230017
8919,1.07327012
8920,2.48121024
8921,0.24473745
8922,2.11774055
8923,1.24760034
8924,0.27989679
8925,2.40195095
8926,1.38502930
8927,2.22076218
8928,2.19167610
8929,0.03690891
8930,0.66786664
8931,0.84963671
8932,1.34879848
8933,0.18123236
8934,0.98088209
8935,2.05431926
8936,0.43674912
8937,1.76844932
8938,1.16084063
8939,0.17830488
8940,0.44729749
8941,0.35564862
8942,1.56277870
8943,0.22021458
8944,2.07552380
8945,2.03419822
8946,0.20190060
8947,2.23981698
8948,2.41876964
8949,0.10961987
8950,2.39649940
8951,0.70473834
8952,1.67636873
8953,0.44084604
8954,2.06142486
8955,2.12310059
8956,2.46713830
8957,2.50292714
8958,0.19129843
8959,1.65922500
8960,0.68855880
8961,0.31668012
8962,0.37522923
8963,2.36146639
8964,1.72399780
8965,0.12725411
8966,2.48198807
8967,2.03710606
8968,0.77967758
8969,1.18741304
8970,1.83224839
8971,1.70478924
8972,1.16777920
8973,1.29212426
8974,0.10896317
8975,1.26247690
8976,0.85802232
8977,0.71883249
8978,0.67992495
8979,1.63648711
8980,1.08248529
8981,1.07377210
8982,0.40143420
8983,2.42558528
8984,0.56469042
8985,1.02411073
8986,0.47965332
8987,1.77315586
8988,1.09981256
8989,1.04312659
8990,2.20677620
8991,1.91522378
8992,1.31099996
8993,1.18167281
8994,2.42063718
8995,2.41196429
8996,1.77726131
8997,1.91690851
8998,2.26729326
8999,2.43175144
9000,0.20748066
9001,2.51504510
9002,1.77285164
9003,1.49475951
9004,1.04190905
9005,0.84829593
9006,2.02802264
9007,1.65032689
9008,0.50613274
9009,1.53804836
9010,0.35598999
9011,1.25299910
9012,1.47133946
9013,1.60304156
9014,0.36631931
9015,0.24107988
9016,0.65240190
9017,1.53078268
9018,2.34947691
9019,1.96476027
9020,1.88050096
9021,0.83276812
9022,0.28170240
9023,2.24925390
9024,1.26303234
9025,0.25346753
9026,1.34906247
9027,1.70322110
9028,0.80671259
9029,0.02332763
9030,1.56754258
9031,0.10111506
9032,1.09140137
9033,2.07988252
9034,2.51884991
9035,0.93381615
9036,0.05075923
9037,1.24298339
9038,0.69670210
9039,2.25136110
9040,1.79423846
9041,1.01960704
9042,1.92165017
9043,0.86044063
9044,1.31576237
9045,2.32703954
9046,0.50475106
9047,0.78945869
9048,2.23325088
9049,1.16474670
9050,0.80164084
9051,0.09406211
9052,1.05649969
9053,1.26239586
9054,1.02467475
9055,0.69968744
9056,0.93085879
9057,1.62009043
9058,2.24759034
9059,1.63832528
9060,1.62946539
9061,2.05995976
9062,0.41645321
9063,0.75929760
9064,0.12758202
9065,0.88170386
9066,2.51878977
9067,0.83044824
9068,2.16813820
9069,0.21631422
9070,1.15928459
9071,0.88630623
9072,0.50834606
9073,0.93937244
9074,1.64236586
9075,1.23643938
9076,2.12920497
9077,2.28205484
9078,1.21521822
9079,2.47567420
9080,0.18162261
9081,0.69686304
9082,1.05084651
9083,1.46943269
9084,1.37670342
9085,1.43230053
9086,2.26012597
9087,0.69995464
9088,2.05990651
9089,1.40714301
9090,1.23689937
9091,0.75505046
9092,0.76679016
9093,0.97965393
9094,1.92538805
9095,1.20220613
9096,0.38793449
9097,1.91619044
9098,1.67288378
9099,2.39374867
9100,1.33505507
9101,1.65029432
9102,1.20875609
9103,1.71676282
9104,1.09978310
9105,0.34764394
9106,2.48817433
9107,1.81658257
9108,1.53480738
9109,1.21402775
9110,1.79405147
9111,0.31969901
9112,0.82238116
9113,0.31446493
9114,0.31780813
9115,0.05383733
9116,1.90617968
9117,0.57322005
9118,2.09812107
9119,2.28076347
9120,0.42508588
9121,1.78758328
9122,1.16078091
9123,2.31739605
9124,1.22158404
9125,0.95543002
9126,0.74282423
9127,2.27871309
9128,0.57037218
9129,2.08729537
9130,0.48969666
9131,1.62249128
9132,1.13747970
9133,0.26380123
9134,0.31757590
9135,0.70990032
9136,1.93330937
9137,1.83820987
9138,0.51726648
9139,1.20086785
9140,0.24458117
9141,1.80544294
9142,2.00051494
9143,2.25321960
9144,2.23363559
9145,0.85208465
9146,0.64187527
9147,2.26097997
9148,0.36819747
9149,0.14965514
9150,0.79244691
9151,1.91729211
9152,1.75060368
9153,2.48911253
9154,0.90665854
9155,0.69562258
9156,0.95374983
9157,1.97266024
9158,0.54041540
9159,2.38998929
9160,1.29252631
9161,1.97490141
9162,2.08615310
9163,1.20745699
9164,1.86955872
9165,0.91967268
9166,2.04496328
9167,2.07768300
9168,1.42783465
9169,0.55011876
9170,2.44666614
9171,2.38805229
9172,1.56303768
9173,2.48110778
9174,1.26793158
9175,0.94688251
9176,1.16127842
9177,0.11577022
9178,1.38475312
9179,1.68007696
9180,0.27618631
9181,0.64455775
9182,1.81865143
9183,2.00124156
9184,2.48611611
9185,0.63857140
9186,2.12190560
9187,0.43400508
9188,0.33004695
9189,1.83887455
9190,1.12438357
9191,2.00208211
9192,0.71256240
9193,0.53762616
9194,1.38393833
9195,0.29078851
9196,0.70294045
9197,0.41921260
9198,0.80708395
9199,1.93040184
9200,0.30448632
9201,1.54298566
9202,1.47463900
9203,1.35703599
9204,1.22115638
9205,1.67409578
9206,2.14805916
9207,0.40862030
9208,2.05304123
9209,0.15503044
9210,1.21580231
9211,1.28979321
9212,0.49826654
9213,0.22613743
9214,0.18891101
9215,0.09389899
9216,1.44646335
9217,0.39207250
9218,2.03935676
9219,2.26693974
9220,0.73738492
9221,0.41474763
9222,1.03294360
9223,2.22310534
9224,1.00824886
9225,0.27320137
9226,2.48309263
9227,1.26006163
9228,0.86337999
9229,2.25349394
9230,2.33868553
9231,1.25282167
9232,0.77346673
9233,1.21708681
9234,0.55297877
9235,1.20600189
9236,0.57857242
9237,1.56904504
9238,1.91625601
9239,2.44466037
9240,2.12475770
9241,0.21721482
9242,0.53341232
9243,1.34079901
9244,0.64958467
9245,0.03622961
9246,1.90339954
9247,0.90221632
9248,0.16669199
9249,1.28316326
9250,2.46428193
9251,1.71111011
9252,0.40037285
9253,1.29692993
9254,2.27392432
9255,0.13679318
9256,1.60861243
9257,1.81887557
9258,1.77534688
9259,0.37869664
9260,2.28793537
9261,0.81269243
9262,0.13048466
9263,0.20986666
9264,1.15390070
9265,0.10082880
9266,1.96584207
9267,2.18339609
9268,0.03372795
9269,2.04265711
9270,2.47436328
9271,0.07658508
9272,1.82819156
9273,2.51947139
9274,2.01013933
9275,1.27438904
9276,2.23130802
9277,1.78523397
9278,0.73749459
9279,0.56568293
9280,1.29251385
9281,0.94059364
9282,0.83084061
9283,0.44868634
9284,2.13160560
9285,1.77787569
9286,0.83551463
9287,0.59934151
9288,0.32313613
9289,0.28373386
9290,1.57730485
9291,0.27441403
9292,2.42142201
9293,0.70391356
9294,0.06507757
9295,2.15693337
9296,0.92696829
9297,0.86487895
9298,0.29913586
9299,1.66542462
9300,0.90479194
9301,2.07539204
9302,1.59026695
9303,2.21892466
9304,1.56994883
9305,1.96515038
9306,1.75650330
9307,1.16654739
9308,1.73666898
9309,1.67348151
9310,0.01690899
9311,1.76179558
9312,0.66110531
9313,1.36634679
9314,0.28075677
9315,0.05806115
9316,0.03813227
9317,0.39893141
9318,0.05016808
9319,0.33387755
9320,1.41010115
9321,1.00939285
9322,2.47320744
9323,2.03933056
9324,0.37013614
9325,1.05104351
9326,1.08680549
9327,0.91317275
9328,1.24975853
9329,1.68926145
9330,1.61616890
9331,0.90051957
9332,1.77795417
9333,0.73001444
9334,2.10684664
9335,2.43191104
9336,0.74325680
9337,1.97879387
9338,2.05126209
9339,1.23758753
9340,0.22128106
9341,1.98255970
9342,1.02756309
9343,0.52470823
9344,1.58026046
9345,1.10185357
9346,0.22084010
9347,2.48058737
9348,0.61698063
9349,1.28853116
9350,1.68273948
9351,0.29023093
9352,1.86461284
9353,1.63482763
9354,1.24512637
9355,1.33232122
9356,2.40776018
9357,2.29706236
9358,0.28239827
9359,0.92990527
9360,1.30317340
9361,2.31995485
9362,2.05917415
9363,0.97461756
9364,2.23480679
9365,0.95362421
9366,0.68388539
9367,1.53800194
9368,0.89750000
9369,1.56956149
9370,1.03312567
9371,2.00673636
9372,2.40653951
9373,0.68165677
9374,1.28612296
9375,1.82684290
9376,0.39974993
9377,2.00708186
9378,1.47011470
9379,0.37761255
9380,2.18946363
9381,1.07603878
9382,0.44539427
9383,0.49274525
9384,1.98085628
9385,2.35964801
9386,0.95385653
9387,0.19878896
9388,0.25425490
9389,1.65043647
9390,0.93494791
9391,1.07460198
9392,0.84995395
9393,1.17397683
9394,1.62287610
9395,1.36462277
9396,0.41418022
9397,1.23891215
9398,1.16155592
9399,1.37621800
9400,0.27908647
9401,0.38716142
9402,1.33714832
9403,0.69458293
9404,1.58626590
9405,0.93999058
9406,0.55664236
9407,1.65526885
9408,0.99334149
9409,0.39746365
9410,2.03961960
9411,1.08879242
9412,2.30758438
9413,0.48771326
9414,2.20994188
9415,2.05752654
9416,0.26205403
9417,1.34077242
9418,1.64843004
9419,1.24948723
9420,0.98415075
9421,2.38013968
9422,1.76730037
9423,2.43568820
9424,2.13398691
9425,2.06060668
9426,1.82986864
9427,1.62925560
9428,2.23645018
9429,1.54687131
9430,0.18986278
9431,1.46908471
9432,0.25932885
9433,2.39390578
9434,1.63074276
