step,entropy
7881,1.86332398
7882,2.32501749
7883,0.23324979
7884,0.37290917
7885,1.46243331
7886,0.24337872
7887,0.91928798
7888,1.54848670
7889,1.93522875
7890,0.53955671
7891,1.65616792
7892,1.60133752
7893,2.13126418
7894,0.77793024
7895,1.85972834
7896,1.86445871
7897,0.59309631
7898,1.54007122
7899,1.67396018
7900,0.68044919
7901,1.12019415
7902,1.08047126
7903,1.91778621
7904,0.00179179
7905,1.24223826
7906,0.45710130
7907,1.60374808
7908,1.68686897
7909,1.24248593
7910,1.34389396
7911,0.78117975
7912,0.77687702
7913,1.84739465
7914,0.32667038
7915,1.91281225
7916,1.62400640
7917,2.19289427
7918,0.64503656
7919,1.25501235
7920,0.09674197
7921,2.26239178
7922,1.67452885
7923,1.54432907
7924,1.81658313
7925,0.70499467
7926,1.49718656
7927,1.98574772
7928,0.22393871
7929,2.37720570
7930,2.21127062
7931,2.38762329
7932,2.00415996
7933,0.72974292
7934,1.44188783
7935,0.29798830
7936,1.86983087
7937,0.38098609
7938,2.14913400
7939,0.59647404
7940,0.39777603
7941,0.17586624
7942,1.76371585
7943,0.46172001
7944,0.49014199
7945,0.42079493
7946,0.75821448
7947,2.33355773
7948,1.20652512
7949,0.64685444
7950,0.42251590
7951,0.04693897
7952,0.90497876
7953,0.27294572
7954,0.06704696
7955,0.25538839
7956,0.78976614
7957,1.86164190
7958,0.16615233
7959,1.68266683
7960,1.53854572
7961,2.18673467
7962,0.45622413
7963,1.96925041
7964,2.14427789
7965,2.42100686
7966,2.00465791
7967,0.30692785
7968,2.34822876
7969,2.02063084
7970,0.52648099
7971,0.40964037
7972,2.32166416
7973,0.38609072
7974,1.92669611
7975,1.00480895
7976,1.79455781
7977,0.22779871
7978,1.79766434
7979,1.26922410
7980,2.23232320
7981,0.46716103
7982,0.27119688
7983,0.48655327
7984,0.19488442
7985,2.43009673
7986,0.30466785
7987,0.49803371
7988,2.00747528
7989,0.61183893
7990,0.55119434
7991,1.66688865
7992,0.98870877
7993,2.07142307
7994,1.58249458
7995,0.71462861
7996,1.48246739
7997,2.14823574
7998,0.90371513
7999,1.82595839
8000,1.03102365
8001,1.34648192
8002,1.81908920
8003,0.15013928
8004,1.12800256
8005,0.23613422
8006,1.79753358
8007,1.50696959
8008,0.81061186
8009,0.18919743
8010,2.29535534
8011,0.78104471
8012,0.68280040
8013,0.25049257
8014,1.43146946
8015,0.65869405
8016,2.08970474
8017,1.69281397
8018,0.00978396
8019,1.40251553
8020,0.57484951
8021,0.03817663
8022,1.53563172
8023,0.50810785
8024,2.23048219
8025,1.42162080
8026,0.51869603
8027,2.42756023
8028,1.35483239
8029,0.41032159
8030,1.28244036
8031,2.37852507
8032,1.05179278
8033,1.05460740
8034,1.14331726
8035,0.69451916
8036,0.40117681
8037,1.43537300
8038,2.21700605
8039,1.82412133
8040,0.23854872
8041,0.99387485
8042,0.01320771
8043,0.76353308
8044,1.65961660
8045,0.71963558
8046,2.08401549
8047,1.18362332
8048,1.65909986
8049,2.19138328
8050,1.69292188
8051,2.22475614
8052,2.00345796
8053,1.40596075
8054,0.73698725
8055,0.73924163
8056,2.17022519
8057,0.13366941
8058,2.33411658
8059,0.81093451
8060,1.83190938
8061,0.81829770
8062,2.36353151
8063,0.09050552
8064,0.87603680
8065,2.15071355
8066,0.67952723
8067,0.68340211
8068,2.22829056
8069,2.05928253
8070,0.26230914
8071,1.43847750
8072,0.55392608
8073,0.53345528
8074,1.52580610
8075,0.30717073
8076,1.16476825
8077,0.63431895
8078,2.11714831
8079,1.37479680
8080,0.53338229
8081,2.29699954
8082,2.04022786
8083,0.65779849
8084,2.38274435
8085,0.66386439
8086,0.72560764
8087,0.95696997
8088,0.40866807
8089,1.70334910
8090,1.38184548
8091,2.21765632
8092,0.59726311
8093,0.42211954
8094,0.88918792
8095,0.36231505
8096,2.34580412
8097,1.77879345
8098,1.97402032
8099,1.85465028
8100,0.60208261
8101,0.34879817
8102,1.06474267
8103,2.05540717
8104,0.81950156
8105,0.02378674
8106,1.63652037
8107,0.49608039
8108,1.34589128
8109,0.03696907
8110,1.26163389
8111,0.97592401
8112,2.18282191
8113,1.78962051
8114,0.08940009
8115,1.95748570
8116,1.96171293
8117,1.64482293
8118,2.30401845
8119,1.99152833
8120,0.54277816
8121,0.94601805
8122,0.86761819
8123,1.25186066
8124,2.36455352
8125,1.52628801
8126,0.77592594
8127,2.33431713
8128,1.73621212
8129,0.65975285
8130,2.24753175
8131,0.85346098
8132,1.27988454
8133,1.18818171
8134,2.28997147
8135,0.65871860
8136,0.82642212
8137,1.63676701
8138,2.19820235
8139,0.28490210
8140,0.52042754
8141,2.35047363
8142,1.92717639
8143,0.85806459
8144,0.88673699
8145,1.16416051
8146,1.67058201
8147,1.39102800
8148,1.92425796
8149,0.13436994
8150,2.03066847
8151,0.14400066
8152,2.18421508
8153,0.10731570
8154,0.31700402
8155,0.44679652
8156,0.55307222
8157,0.99613863
8158,1.62516873
8159,2.21304718
8160,1.30044116
8161,1.32024260
8162,0.79170882
8163,1.98514902
8164,0.27399879
8165,0.74658207
8166,0.24051724
8167,0.53108154
8168,1.45438921
8169,0.31236279
8170,0.24953267
8171,2.04770095
8172,0.29336876
8173,1.50758217
8174,0.87279473
8175,2.22237836
8176,1.75425736
8177,0.14741922
8178,2.22014950
8179,1.02622860
8180,0.73945247
8181,1.66805945
8182,1.78010056
8183,0.75190646
8184,0.87191550
8185,0.38765731
8186,1.47136116
8187,2.37247574
8188,1.03298591
8189,2.46990236
8190,0.43745040
8191,1.97379175
8192,2.30107193
8193,1.70592307
8194,0.27112303
8195,0.80964916
8196,0.21246327
8197,1.49195006
8198,2.47471858
8199,0.92918092
8200,0.40405626
8201,0.66609886
8202,1.41522743
8203,1.41066519
8204,0.56985673
8205,1.86124780
8206,0.21828073
8207,1.54473823
8208,1.05548365
8209,0.31537414
8210,1.57286378
8211,1.66872238
8212,1.09098957
8213,1.97848583
8214,1.26279101
8215,0.70852904
8216,2.36427500
8217,2.34058040
8218,0.23714544
8219,2.34563120
8220,1.92267727
8221,0.26447342
8222,1.28760485
8223,0.08673034
8224,1.45999018
8225,2.31366490
8226,0.91295467
8227,1.26107685
8228,0.56425241
8229,1.34120821
8230,1.98984528
8231,0.53375280
8232,1.37229905
8233,0.87932029
8234,1.85422498
8235,1.74059339
8236,1.73253836
8237,0.93673891
8238,1.48582929
8239,1.61426799
8240,1.68797250
8241,1.42627088
8242,2.14908643
8243,0.61690693
8244,0.13843588
8245,2.38634554
8246,0.15065089
8247,2.23871285
8248,1.51807325
8249,2.27784683
8250,1.40072880
8251,2.03554755
8252,1.78832254
8253,1.30195181
8254,0.90084079
8255,0.00716617
8256,0.62212991
8257,2.35972693
8258,0.68301131
8259,1.86409321
8260,1.26076060
8261,0.76495615
8262,2.45722672
8263,0.11653829
8264,1.44318109
8265,1.14428786
8266,0.18980458
8267,0.53087176
8268,1.72126361
8269,0.26864960
8270,1.98600357
8271,1.54974804
8272,0.25012719
8273,0.71115747
8274,0.34017349
8275,1.97751515
8276,1.32140755
8277,0.00709407
8278,1.34606107
8279,1.19705943
8280,1.59441238
8281,0.08646443
8282,0.08790669
8283,0.86624193
8284,1.70712238
8285,1.65262889
8286,0.68995745
8287,0.53575916
8288,1.69370355
8289,0.06729671
8290,1.38047200
8291,1.05151612
8292,0.59282924
8293,1.29001669
8294,0.53848660
8295,1.39916112
8296,0.36941842
8297,1.00588408
8298,1.26554234
8299,0.07867215
8300,1.51418657
8301,1.86028227
8302,2.37040436
8303,0.50367497
8304,0.51748184
8305,0.75582376
8306,2.20848702
8307,1.00877053
8308,0.74829431
8309,1.83763571
8310,0.09426440
8311,1.36071546
8312,1.11620258
8313,1.54924529
8314,1.81264232
8315,0.80579899
8316,1.57790265
8317,1.30000951
8318,0.33221503
8319,2.18608016
8320,1.87088067
8321,2.28507068
8322,1.78612676
8323,0.60700980
8324,1.06745158
8325,0.95921385
8326,0.08888882
8327,1.01792134
8328,0.85682420
8329,0.00980597
8330,2.10029149
8331,0.35677581
8332,1.24205370
8333,1.94547489
8334,1.49872641
8335,0.41993866
8336,1.53276564
8337,1.87833503
8338,2.11923593
8339,0.79009400
8340,0.08417696
8341,1.50732150
8342,0.55981009
8343,1.93609658
8344,1.68566121
8345,1.91698613
8346,2.39881048
8347,1.44930550
8348,2.24207938
8349,1.59147940
8350,0.45066406
8351,1.98174691
8352,1.71991652
8353,2.42461574
8354,0.60360192
8355,0.82597281
8356,2.03674329
8357,0.15599579
8358,1.56992592
8359,1.32764635
8360,0.41862627
8361,0.40945272
8362,2.00874434
8363,0.03837010
8364,1.85166979
8365,1.81652865
8366,1.61078416
8367,1.01536652
8368,0.07029149
8369,1.98786686
8370,0.31173509
8371,0.69621479
8372,2.34737074
8373,0.74846095
8374,0.63262667
8375,2.41328759
8376,0.21312371
8377,0.39846645
8378,1.08676798
8379,1.95290094
8380,2.19260731
8381,1.87347284
8382,2.42024053
8383,0.04184347
8384,1.53597731
8385,0.28852701
8386,2.25707672
8387,2.31891979
8388,0.75135468
8389,2.05215792
8390,1.56267619
8391,0.24921282
8392,1.49447897
8393,2.41994800
8394,0.76391405
8395,0.00290625
8396,2.42176934
8397,1.02643816
8398,1.06845950
8399,1.76680742
8400,1.49848845
8401,0.74877230
8402,0.24794617
8403,2.05130007
8404,1.19848125
8405,1.66729652
8406,2.13346716
8407,0.04401586
8408,2.13069186
8409,1.86395145
8410,2.34746699
8411,0.57920336
8412,0.79943717
8413,1.64003602
8414,2.29533185
8415,2.46113377
8416,1.03326653
8417,1.33695245
8418,0.42291320
8419,1.72060263
8420,2.07611197
8421,1.98011342
8422,0.85750249
8423,2.38823115
8424,0.29844489
8425,1.22474334
8426,1.37505191
8427,1.33021931
8428,1.87906364
8429,1.51143461
8430,0.19129962
8431,0.44597164
8432,1.31962101
8433,1.72202133
8434,1.27483498
8435,0.88146360
8436,0.12685235
8437,1.94845759
8438,1.23273693
8439,1.33586024
8440,1.16273314
8441,0.65793035
8442,0.68527142
8443,0.15751107
8444,1.75437879
8445,0.67411342
8446,0.74028029
8447,2.46319341
8448,0.95659611
8449,1.26621390
8450,0.95823375
8451,0.71952855
8452,0.01458333
8453,2.11953797
8454,1.17313484
8455,1.78485172
8456,2.37680854
8457,0.00709755
8458,1.67365652
8459,0.29421561
8460,1.13547876
8461,2.09944563
8462,0.17733266
8463,2.45355755
8464,1.44010368
8465,0.97935768
8466,0.04844844
8467,1.45494745
8468,1.22702534
8469,0.53389840
8470,1.21601029
8471,0.03178553
8472,2.47801299
8473,0.82346612
8474,1.19065921
8475,1.94572366
8476,1.76721953
8477,2.20302033
8478,2.33384111
8479,0.46909338
8480,0.96796906
8481,1.70285537
8482,0.11170354
8483,1.77754940
8484,0.01218517
8485,2.26631367
8486,1.78058532
8487,1.40208058
8488,1.06342221
8489,2.44961876
8490,1.82606007
8491,2.00154301
8492,2.04639732
8493,0.05431100
8494,0.13565318
8495,0.49187045
8496,1.62451319
8497,1.54699164
8498,0.80623328
8499,2.41236583
8500,0.23091079
8501,1.92574592
8502,1.19228304
8503,1.03846436
8504,0.06345950
8505,1.80446079
8506,1.91299124
8507,0.79084703
8508,1.28174792
8509,1.50358757
8510,0.91155516
8511,1.52624745
8512,1.07637888
8513,2.17701522
8514,1.78143763
8515,0.27403289
8516,1.98247829
8517,0.83683213
8518,2.31956740
8519,1.49597425
8520,0.06845011
8521,1.82073213
8522,0.32419859
8523,2.17502596
8524,2.35120705
8525,1.72377725
8526,1.32119223
8527,1.49273074
8528,1.06330866
8529,0.20729895
8530,2.30289477
8531,0.81620717
8532,0.77569962
8533,0.47441615
8534,2.46048641
8535,2.33691213
8536,0.86640125
8537,0.64469117
8538,1.99677439
8539,1.04782556
8540,2.39944727
8541,2.23440165
8542,1.88293264
8543,0.22302101
8544,1.74081423
8545,2.44770880
8546,0.92555609
8547,2.18569042
8548,1.01195554
8549,2.40821371
8550,1.62048141
8551,0.23932491
8552,1.18774262
8553,0.12336703
8554,0.97956163
8555,2.26951867
8556,0.57576067
8557,2.35675426
8558,0.24781022
8559,1.64829881
8560,2.39423471
8561,1.62187524
8562,2.22891567
8563,2.45707059
8564,1.59135557
8565,1.93949008
8566,0.07937666
8567,1.05947876
8568,0.71475415
8569,2.04342310
8570,1.67994981
8571,1.52335224
8572,2.30962635
8573,0.22040174
8574,2.36487000
8575,0.24989690
8576,0.86041435
8577,1.56267145
8578,0.84667609
8579,1.69224249
8580,1.92251919
8581,2.05413460
8582,0.44471231
8583,0.45148803
8584,0.12977652
8585,1.21701266
8586,0.34105549
8587,0.78995326
8588,2.08370807
8589,2.35202182
8590,2.03819344
8591,0.00168549
8592,1.40834080
8593,0.41326681
8594,0.93164106
8595,1.06098753
8596,2.33784512
8597,1.57126215
8598,0.66365647
8599,1.59371432
8600,2.35997155
8601,0.14674708
8602,2.02309920
8603,0.53781695
8604,0.37966785
8605,2.22857593
8606,0.00466323
8607,1.83740008
8608,0.21633730
8609,1.53223054
8610,1.53942429
8611,2.13909836
8612,2.03950880
8613,1.69875807
8614,0.94354305
8615,0.41263614
8616,1.57608225
8617,1.23218049
8618,0.19331481
8619,2.36913581
8620,0.77959634
8621,0.00538545
8622,2.23557575
8623,1.43071992
8624,1.81750410
8625,0.37857274
8626,1.00318857
8627,1.59933322
8628,0.62227726
8629,1.73925531
8630,0.57926315
8631,0.51855401
8632,0.02889819
8633,0.69898969
8634,0.61179529
8635,1.89509379
8636,1.41251995
8637,0.44094582
8638,1.40859673
8639,0.55900454
8640,1.05499607
8641,2.20215017
8642,1.78327968
8643,1.61430477
8644,0.69794025
8645,0.30894462
8646,1.86681179
8647,1.40800894
8648,1.54404377
8649,2.41760830
8650,0.86364572
8651,1.98531539
8652,1.38586063
8653,0.58334154
8654,0.13120035
8655,1.52731075
8656,0.73793689
8657,1.72432886
8658,1.73734188
8659,1.12926931
8660,1.32992988
8661,1.55343184
8662,1.16185749
8663,2.17528162
8664,0.18833729
8665,2.42927268
8666,0.08301051
8667,0.51599675
8668,1.75613616
8669,0.21071404
8670,0.65006459
8671,0.38182162
8672,1.79397841
8673,1.43538710
8674,0.15993532
8675,1.14085665
8676,0.51700474
8677,2.39922550
8678,0.26763143
8679,1.48279440
8680,1.19468818
8681,1.43328249
8682,2.37144388
8683,0.84619431
8684,1.85644214
8685,1.10945037
8686,1.63825809
8687,0.90662720
8688,0.56316621
8689,0.20738220
8690,0.25234277
8691,2.37872653
8692,1.95484339
8693,0.60738835
8694,1.31195576
8695,1.77082528
8696,0.87410058
8697,1.09090964
8698,1.78111209
8699,0.56398959
8700,1.30500678
8701,0.52093492
8702,0.00770808
8703,1.71140064
8704,1.75355034
8705,2.46870370
8706,0.44885694
8707,1.83366781
8708,2.35030738
8709,1.59814098
8710,2.38792508
8711,2.46552603
8712,1.98748935
8713,2.47753771
8714,1.55164084
8715,1.23239344
8716,2.27510943
8717,2.06020874
8718,0.27307117
8719,0.75059710
8720,0.64627723
8721,2.12046846
8722,0.57834691
8723,0.75387496
8724,1.28627445
8725,0.18879573
8726,2.38318747
8727,1.21753562
8728,0.47220703
8729,0.67150493
8730,1.97871126
8731,1.57192596
8732,1.15199283
8733,0.82219410
8734,2.23308179
8735,1.91544327
8736,1.78044299
8737,1.10581588
8738,2.43259979
8739,1.76050566
8740,1.05034118
8741,2.38150755
8742,2.22078638
8743,1.83462199
8744,1.90163788
8745,1.05034805
8746,1.25791665
8747,0.47496793
8748,1.47620230
8749,0.91718625
8750,0.86145756
8751,2.35095391
8752,0.40861405
8753,2.05777350
8754,0.69790336
8755,0.07112190
8756,0.10039529
8757,1.06410776
8758,1.12679116
8759,0.79405424
8760,1.65813654
8761,1.20335443
8762,0.18382135
8763,0.86302659
8764,0.25286708
8765,0.15606049
8766,0.51651806
8767,1.73696578
8768,1.72562624
8769,2.13565986
8770,1.87541549
8771,1.32769503
8772,0.77511530
8773,0.01448604
8774,1.60448073
8775,0.71834366
8776,0.62013371
8777,2.41689483
8778,0.43205953
8779,0.08049119
8780,2.35383525
8781,0.75873908
8782,0.97545684
8783,0.20073425
8784,1.00184865
8785,2.41043830
8786,1.72071258
8787,1.17479882
8788,0.76237096
8789,0.90758521
8790,1.51545323
8791,0.63091826
8792,0.37679088
8793,1.72618909
8794,2.15569365
8795,2.23520041
8796,2.08614816
8797,1.31555671
8798,1.95577149
8799,2.29672702
8800,0.05799924
8801,1.02176431
8802,0.50615204
8803,2.47129719
8804,2.30468604
8805,1.98888156
8806,0.73363212
8807,2.36055860
8808,0.07259657
8809,0.46627170
8810,1.52944999
8811,1.96612412
8812,2.19080222
8813,0.74510800
8814,0.96897254
8815,1.12769979
8816,0.06695231
8817,2.14205659
8818,0.83792989
8819,0.49413515
8820,1.01457168
8821,1.76172812
8822,2.15927813
8823,0.53404582
8824,0.42802527
8825,2.33993315
8826,1.36586856
8827,0.90691100
8828,0.49423680
8829,2.46752637
8830,1.78310134
8831,0.54026582
8832,0.22633117
8833,0.49414479
8834,0.61428893
8835,0.27548489
8836,0.56943660
8837,0.28960176
8838,0.93656181
8839,1.20546793
8840,1.12883421
8841,2.05588057
8842,0.62979101
8843,2.19938772
8844,2.25152344
8845,2.37964235
8846,0.44877709
8847,0.60935164
8848,1.54670177
8849,0.34938078
8850,0.21235298
8851,0.18279035
8852,1.50286243
8853,1.99506028
8854,0.64191513
8855,2.31452332
8856,1.96346836
8857,0.19212017
8858,1.00987618
8859,0.16870251
8860,2.26905491
8861,1.84165544
8862,1.70218136
8863,1.69265298
8864,0.70711105
8865,2.31453638
8866,2.28785368
8867,1.83344092
8868,1.16266389
8869,0.11688874
8870,0.07026835
8871,0.34254480
8872,1.47711577
8873,1.97875001
8874,2.35154287
8875,0.43484095
8876,0.68317502
8877,0.13420506
8878,2.45215352
8879,1.93614618
8880,1.19187895
8881,1.42703696
8882,1.39383773
8883,0.63069684
8884,0.45970419
8885,0.73634914
8886,0.61282852
8887,1.38231843
8888,0.76418368
8889,1.80729988
8890,1.40813129
8891,1.31968236
8892,2.35855415
8893,0.79940543
8894,1.57505817
8895,0.00020352
8896,1.82708130
8897,1.24600004
8898,0.51671226
8899,0.00382302
8900,1.75275476
8901,1.64306554
8902,1.64977536
8903,1.08462917
8904,1.58504318
8905,1.41654842
8906,0.59235379
8907,1.28622335
8908,1.27587195
8909,2.04202866
8910,1.07479704
8911,1.08123414
8912,2.44064321
8913,2.21765977
8914,0.60076072
8915,2.25690405
8916,0.34212909
8917,2.11583081
8918,0.45457884
8919,1.05524664
8920,2.43944613
8921,0.24068465
8922,2.08210525
8923,1.22663731
8924,0.27525114
8925,2.36152331
8926,1.36174895
8927,2.18338974
8928,2.15479410
8929,0.03636050
8930,0.65667905
8931,0.83538413
8932,1.32612905
8933,0.17825038
8934,0.96441645
8935,2.01975337
8936,0.42945863
8937,1.73870375
8938,1.14134053
8939,0.17537226
8940,0.43982913
8941,0.34972564
8942,1.53650115
8943,0.21657528
8944,2.04060036
8945,1.99997161
8946,0.19857012
8947,2.20212324
8948,2.37805840
8949,0.10784542
8950,2.35616368
8951,0.69292903
8952,1.64817582
8953,0.43348646
8954,2.02673916
8955,2.08737491
8956,2.42561147
8957,2.46079684
8958,0.18814672
8959,1.63132117
8960,0.67702231
8961,0.31141423
8962,0.36897609
8963,2.32172140
8964,1.69500178
8965,0.12518231
8966,2.44021084
8967,2.00283042
8968,0.76660465
8969,1.16746489
8970,1.80142705
8971,1.67611710
8972,1.14816211
8973,1.27041047
8974,0.10719979
8975,1.24126302
8976,0.84362834
8977,0.70678552
8978,0.66853404
8979,1.60896669
8980,1.06430642
8981,1.05574015
8982,0.39473918
8983,2.38475912
8984,0.55524259
8985,1.00691617
8986,0.47163938
8987,1.74333093
8988,1.08134152
8989,1.02561139
8990,2.16963959
8991,1.88300331
8992,1.28896789
8993,1.16182144
8994,2.37989445
8995,2.37136780
8996,1.74736716
8997,1.88465963
8998,2.22913621
8999,2.39082130
9000,0.20405608
9001,2.47271046
9002,1.74303184
9003,1.46962889
9004,1.02441438
9005,0.83406596
9006,1.99390016
9007,1.62257310
9008,0.49767230
9009,1.51218781
9010,0.35006125
9011,1.23194503
9012,1.44660374
9013,1.57608509
9014,0.36021640
9015,0.23708875
9016,0.64147508
9017,1.50504464
9018,2.30993409
9019,1.93170452
9020,1.84886599
9021,0.81879997
9022,0.27702630
9023,2.21140103
9024,1.24180909
9025,0.24926752
9026,1.32638859
9027,1.67457541
9028,0.79318379
9029,0.02300823
9030,1.54118470
9031,0.09948402
9032,1.07307216
9033,2.04488558
9034,2.47645113
9035,0.91814414
9036,0.04997729
9037,1.22209821
9038,0.68502829
9039,2.21347270
9040,1.76405803
9041,1.00248842
9042,1.88932134
9043,0.84600587
9044,1.29364999
9045,2.28787505
9046,0.49631392
9047,0.77622083
9048,2.19566785
9049,1.14518074
9050,0.78819756
9051,0.09254999
9052,1.03875899
9053,1.24118335
9054,1.00747068
9055,0.68796329
9056,0.91523664
9057,1.59284649
9058,2.20976552
9059,1.61077386
9060,1.60206337
9061,2.02529875
9062,0.40950495
9063,0.74656831
9064,0.12550469
9065,0.86691056
9066,2.47639200
9067,0.81651921
9068,2.13165310
9069,0.21274069
9070,1.13981073
9071,0.87143532
9072,0.49984831
9073,0.92360673
9074,1.61474630
9075,1.21566454
9076,2.09337635
9077,2.24364888
9078,1.19480122
9079,2.43400344
9080,0.17863405
9081,0.68518652
9082,1.03320113
9083,1.44472913
9084,1.35356345
9085,1.40822310
9086,2.22208978
9087,0.68822598
9088,2.02524640
9089,1.38348978
9090,1.21611678
9091,0.74239278
9092,0.75393453
9093,0.96320900
9094,1.89299619
9095,1.18200853
9096,0.38146711
9097,1.88395367
9098,1.64474964
9099,2.35345934
9100,1.31261738
9101,1.62254108
9102,1.18844805
9103,1.68788879
9104,1.08131256
9105,0.34185594
9106,2.44629279
9107,1.78602538
9108,1.50900147
9109,1.19363082
9110,1.76387420
9111,0.31438221
9112,0.80858816
9113,0.30923639
9114,0.31252322
9115,0.05300348
9116,1.87411172
9117,0.56362839
9118,2.06281659
9119,2.24237928
9120,0.41799205
9121,1.75751508
9122,1.14128182
9123,2.27839417
9124,1.20105969
9125,0.93939355
9126,0.73037271
9127,2.24036348
9128,0.56082854
9129,2.05217343
9130,0.48151337
9131,1.59520685
9132,1.11837352
9133,0.25942698
9134,0.31229490
9135,0.69800396
9136,1.90078394
9137,1.80728800
9138,0.50861831
9139,1.18069282
9140,0.24053100
9141,1.77507359
9142,1.96685629
9143,2.21529985
9144,2.19604607
9145,0.83779078
9146,0.63112595
9147,2.22292937
9148,0.36206289
9149,0.14720561
9150,0.77915866
9151,1.88503676
9152,1.72115903
9153,2.44721517
9154,0.89144446
9155,0.68396697
9156,0.93774169
9157,1.93947128
9158,0.53137689
9159,2.34976334
9160,1.27080574
9161,1.94167465
9162,2.05105042
9163,1.18717086
9164,1.83810825
9165,0.90423915
9166,2.01055515
9167,2.04272315
9168,1.40383252
9169,0.54091664
9170,2.40548451
9171,2.34785901
9172,1.53675576
9173,2.43934540
9174,1.24662572
9175,0.93099017
9176,1.14177094
9177,0.11389206
9178,1.36147742
9179,1.65182153
9180,0.27160322
9181,0.63376320
9182,1.78805936
9183,1.96757067
9184,2.44426927
9185,0.62787779
9186,2.08620007
9187,0.42676086
9188,0.32455566
9189,1.80794148
9190,1.10549821
9191,1.96839704
9192,0.70062115
9193,0.52863468
9194,1.36067637
9195,0.28595920
9196,0.69116145
9197,0.41221781
9198,0.79354889
9199,1.89792544
9200,0.29942604
9201,1.51704185
9202,1.44984765
9203,1.33422766
9204,1.20063924
9205,1.64594120
9206,2.11191263
9207,0.40180412
9208,2.01849689
9209,0.15249027
9210,1.19537545
9211,1.26811872
9212,0.48993875
9213,0.22239827
9214,0.18579955
9215,0.09238962
9216,1.42214710
9217,0.38553534
9218,2.00504317
9219,2.22878865
9220,0.72502512
9221,0.40782813
9222,1.01560010
9223,2.18569339
9224,0.99132176
9225,0.26866861
9226,2.44129678
9227,1.23888848
9228,0.84889566
9229,2.21556957
9230,2.29932467
9231,1.23177059
9232,0.76049852
9233,1.19663830
9234,0.54372842
9235,1.18574029
9236,0.56889051
9237,1.54266182
9238,1.88401814
9239,2.40351256
9240,2.08900408
9241,0.21362610
9242,0.52449190
9243,1.31826446
9244,0.63870535
9245,0.03569266
9246,1.87137845
9247,0.88707714
9248,0.16395519
9249,1.26160057
9250,2.42280327
9251,1.68233139
9252,0.39369573
9253,1.27513510
9254,2.23565546
9255,0.13456054
9256,1.58156203
9257,1.78827971
9258,1.74548500
9259,0.37238503
9260,2.24943025
9261,0.79906279
9262,0.12835839
9263,0.20640185
9264,1.13451762
9265,0.09920259
9266,1.93276808
9267,2.14665371
9268,0.03323318
9269,2.00828787
9270,2.43271462
9271,0.07536766
9272,1.79743862
9273,2.47706212
9274,1.97631840
9275,1.25297430
9276,2.19375775
9277,1.75520538
9278,0.72513294
9279,0.55621836
9280,1.27079349
9281,0.92480734
9282,0.81690497
9283,0.44119457
9284,2.09573651
9285,1.74797118
9286,0.82150017
9287,0.58930939
9288,0.31776137
9289,0.27902351
9290,1.55078235
9291,0.26986083
9292,2.38066605
9293,0.69211815
9294,0.06405419
9295,2.12063721
9296,0.91141174
9297,0.85036935
9298,0.29416580
9299,1.63741625
9300,0.88960933
9301,2.04047082
9302,1.56352589
9303,2.18158320
9304,1.54355037
9305,1.93208805
9306,1.72695917
9307,1.14695107
9308,1.70745930
9309,1.64533729
9310,0.01669782
9311,1.73216221
9312,0.65003173
9313,1.34338146
9314,0.27609661
9315,0.05715608
9316,0.03756324
9317,0.39227860
9318,0.04939610
9319,0.32832168
9320,1.38639804
9321,0.99244646
9322,2.43157828
9323,2.00501741
9324,0.36396887
9325,1.03339482
9326,1.06855378
9327,0.89784882
9328,1.22875911
9329,1.66085114
9330,1.58899108
9331,0.88540900
9332,1.74804834
9333,0.71777892
9334,2.07139504
9335,2.39097821
9336,0.73079799
9337,1.94550149
9338,2.01674775
9339,1.21679334
9340,0.21762378
9341,1.94920381
9342,1.01031032
9343,0.51593457
9344,1.55368813
9345,1.08334811
9346,0.21719025
9347,2.43883376
9348,0.60665108
9349,1.26687795
9350,1.65443915
9351,0.28541102
9352,1.83324577
9353,1.60733519
9354,1.22420505
9355,1.30992962
9356,2.36723458
9357,2.25840335
9358,0.27771043
9359,0.91429920
9360,1.28127330
9361,2.28090982
9362,2.02452639
9363,0.95825756
9364,2.19719752
9365,0.93761820
9366,0.67242769
9367,1.51214216
9368,0.88244035
9369,1.54316956
9370,1.01577910
9371,1.97297281
9372,2.36603450
9373,0.67023666
9374,1.26451036
9375,1.79611271
9376,0.39308332
9377,1.97331249
9378,1.44539964
9379,0.37131922
9380,2.15261893
9381,1.05796861
9382,0.43795800
9383,0.48451055
9384,1.94752912
9385,2.31993368
9386,0.93784660
9387,0.19551094
9388,0.25004162
9389,1.62268083
9390,0.91925681
9391,1.05655604
9392,0.83569601
9393,1.15425523
9394,1.59558518
9395,1.34168651
9396,0.40727029
9397,1.21809562
9398,1.14204377
9399,1.35308622
9400,0.27445448
9401,0.38070707
9402,1.31467533
9403,0.68294485
9404,1.55959230
9405,0.92421445
9406,0.54733024
9407,1.62743172
9408,0.97666576
9409,0.39083559
9410,2.00530158
9411,1.07050720
9412,2.26874794
9413,0.47956341
9414,2.17275189
9415,2.02290657
9416,0.25770924
9417,1.31823833
9418,1.62070823
9419,1.22849238
9420,0.96762999
9421,2.34007982
9422,1.73757418
9423,2.39469168
9424,2.09807767
9425,2.02593477
9426,1.79908742
9427,1.60185711
9428,2.19881320
9429,1.52086198
9430,0.18673527
9431,1.44438702
9432,0.25503001
9433,2.35361380
9434,1.60331920
