step,entropy
7881,0.00083946
7882,0.00379196
7883,0.00189864
7884,0.00330309
7885,0.00150011
7886,0.00181740
7887,0.00107803
7888,0.00191871
7889,0.00090614
7890,0.00118411
7891,0.00154965
7892,0.00111424
7893,0.00187487
7894,0.00593579
7895,0.00065030
7896,0.00194473
7897,0.00138202
7898,0.00084716
7899,0.00105823
7900,0.00123445
7901,0.00094900
7902,0.00087443
7903,0.00099576
7904,0.00162276
7905,0.00265291
7906,0.00144458
7907,0.00201931
7908,0.00205887
7909,0.00135495
7910,0.00064142
7911,0.01098518
7912,0.00094585
7913,0.00062344
7914,0.00131700
7915,0.00122469
7916,0.00146064
7917,0.00145873
7918,0.00152646
7919,0.00091793
7920,0.00074922
7921,0.00102005
7922,0.00177399
7923,0.02528938
7924,0.00102589
7925,0.00130541
7926,0.00125572
7927,0.00130001
7928,0.00169340
7929,0.00127854
7930,0.00273549
7931,0.00062345
7932,0.00195983
7933,0.00283468
7934,0.00117038
7935,0.00113071
7936,0.00182934
7937,0.11365948
7938,0.00092435
7939,0.00526023
7940,0.00105292
7941,0.00962590
7942,0.00198399
7943,0.00042070
7944,0.00428898
7945,0.03050053
7946,0.00206063
7947,1.79354795
7948,0.00072021
7949,0.02414361
7950,0.00208988
7951,0.00114175
7952,0.00221430
7953,0.00224558
7954,0.00135977
7955,0.00139912
7956,0.00058021
7957,0.00298139
7958,0.00167574
7959,0.00083291
7960,0.01711925
7961,0.00266576
7962,0.00250229
7963,0.00147428
7964,0.00622781
7965,0.00457860
7966,0.00214436
7967,0.00083351
7968,0.00126159
7969,0.00097781
7970,0.00134860
7971,0.00171904
7972,0.00200885
7973,0.00103795
7974,0.00204592
7975,0.00128503
7976,0.00166699
7977,0.00254763
7978,0.00076152
7979,0.00066764
7980,0.00285181
7981,0.00720719
7982,0.00160676
7983,0.00394424
7984,0.00257132
7985,0.00324835
7986,0.00764584
7987,0.00124676
7988,0.00105810
7989,0.00114398
7990,0.00140330
7991,0.00124243
7992,0.00099328
7993,0.02972855
7994,0.00172211
7995,0.00142814
7996,1.58877551
7997,0.00253567
7998,0.00196997
7999,0.00104031
8000,0.00216437
8001,0.00222737
8002,0.00336570
8003,0.00173003
8004,0.00161598
8005,0.00167207
8006,0.00604473
8007,0.00313599
8008,0.00122184
8009,0.00097804
8010,0.00180038
8011,0.03264101
8012,0.00156335
8013,0.00134495
8014,0.00283611
8015,0.00083792
8016,0.00117791
8017,0.00329390
8018,0.00182720
8019,0.00100151
8020,0.00192627
8021,0.02981035
8022,0.00096888
8023,0.00149695
8024,0.00152473
8025,0.00106470
8026,0.00121337
8027,0.00279508
8028,0.00239679
8029,0.00397893
8030,0.00088316
8031,0.00583019
8032,0.00134005
8033,0.00098433
8034,0.00097543
8035,0.00065562
8036,0.00107828
8037,0.00184382
8038,0.00129572
8039,0.00167649
8040,0.00178798
8041,0.00111788
8042,0.00285511
8043,0.00176146
8044,0.00140407
8045,0.00900999
8046,0.00165360
8047,0.00097827
8048,0.00133178
8049,0.00180758
8050,0.01658782
8051,0.00201503
8052,0.00169142
8053,0.00184336
8054,0.00139479
8055,0.00248451
8056,0.00150295
8057,0.00157031
8058,0.00189060
8059,0.01614277
8060,0.00107308
8061,0.00090062
8062,0.00111239
8063,0.00317699
8064,0.00070475
8065,0.00087424
8066,0.00089370
8067,0.00143612
8068,0.00140999
8069,0.00425451
8070,0.00151698
8071,0.00404930
8072,0.00099760
8073,0.00117780
8074,0.07924712
8075,0.00036365
8076,0.01508741
8077,0.00228539
8078,0.00143003
8079,0.00070101
8080,0.02781588
8081,0.00503520
8082,0.00261492
8083,0.00218945
8084,0.00062123
8085,0.00130818
8086,0.00175830
8087,0.00963913
8088,0.00037659
8089,0.00128372
8090,0.00165480
8091,0.00240990
8092,0.00225277
8093,0.00125330
8094,0.00201218
8095,0.00099853
8096,0.00051813
8097,0.00130382
8098,0.00197458
8099,0.00099631
8100,0.00063559
8101,0.00081199
8102,0.00102453
8103,0.00218563
8104,0.00067323
8105,0.00174628
8106,0.00204562
8107,0.02988778
8108,0.01601287
8109,0.00042571
8110,1.44059805
8111,0.00256429
8112,0.00177639
8113,0.00087819
8114,0.00150167
8115,0.00103227
8116,0.00115889
8117,0.00070822
8118,0.00076211
8119,0.00171560
8120,0.00148019
8121,0.00894356
8122,0.00338434
8123,0.00157171
8124,0.00107491
8125,0.00195759
8126,0.00188090
8127,0.00126570
8128,0.00161098
8129,0.00112562
8130,0.00184437
8131,0.00179721
8132,0.00089615
8133,0.00106290
8134,0.00019765
8135,0.00446822
8136,0.00103016
8137,0.00909176
8138,0.00155356
8139,0.00202400
8140,0.00278730
8141,0.00111851
8142,0.00135795
8143,0.00117486
8144,0.00156512
8145,0.00055953
8146,0.00155743
8147,0.00636832
8148,0.00285036
8149,0.00161408
8150,0.00310461
8151,0.00029282
8152,0.00132276
8153,0.00118463
8154,0.00150565
8155,0.00398290
8156,0.00230468
8157,0.00129190
8158,0.00389461
8159,0.00054419
8160,1.57215656
8161,0.00304133
8162,0.00170003
8163,0.00131322
8164,0.00089825
8165,0.00112145
8166,0.00329938
8167,0.00719530
8168,0.00157428
8169,0.00196205
8170,0.00079753
8171,0.00202360
8172,0.00122595
8173,0.00198528
8174,0.00189871
8175,0.00085004
8176,0.00093205
8177,0.00109653
8178,0.00054650
8179,0.00177748
8180,0.00175988
8181,0.00149887
8182,0.00242517
8183,0.00146065
8184,0.00189410
8185,0.00591015
8186,0.00145999
8187,0.00273482
8188,0.00109128
8189,0.00135760
8190,0.00113525
8191,0.00181813
8192,0.00172679
8193,0.00125256
8194,0.00349565
8195,0.72921288
8196,0.00666889
8197,1.13719495
8198,0.00297895
8199,0.00187149
8200,0.00022568
8201,0.00188195
8202,0.00131230
8203,0.00093454
8204,0.00261913
8205,0.00094524
8206,0.00145174
8207,0.00069910
8208,0.00102122
8209,0.00205554
8210,0.00437340
8211,0.00182516
8212,0.00760543
8213,0.00627336
8214,0.00179168
8215,0.00875808
8216,0.00697312
8217,0.00143243
8218,0.01074301
8219,0.00225372
8220,0.00149520
8221,0.00189288
8222,0.00408757
8223,0.00278259
8224,1.00981475
8225,0.00063734
8226,0.00095187
8227,0.00071511
8228,0.00514569
8229,0.00196216
8230,0.01071679
8231,0.00190565
8232,0.00289013
8233,0.00087458
8234,0.00164534
8235,0.00670034
8236,0.00132387
8237,0.00207842
8238,0.00099283
8239,0.00141552
8240,0.01058132
8241,0.00129479
8242,0.00319114
8243,0.00229402
8244,0.00122487
8245,0.00240278
8246,0.00140464
8247,0.00137778
8248,0.00218420
8249,0.36411806
8250,0.00208867
8251,0.00163415
8252,0.00133383
8253,0.00314021
8254,0.00332228
8255,0.03080329
8256,0.00091734
8257,0.00038518
8258,0.00138571
8259,0.00108188
8260,0.00084910
8261,0.00180965
8262,0.00160400
8263,0.00631232
8264,0.00295616
8265,0.00070159
8266,0.00067784
8267,0.00172219
8268,0.00184756
8269,0.00207675
8270,0.00169913
8271,0.00411462
8272,0.00243762
8273,0.00048506
8274,0.01040924
8275,0.00247053
8276,0.00146885
8277,0.00179299
8278,0.00280910
8279,0.00110204
8280,0.00226054
8281,0.00198250
8282,0.00082255
8283,0.00177518
8284,0.00113656
8285,0.00217549
8286,0.00147632
8287,0.00395825
8288,1.91938722
8289,0.00251629
8290,0.00170445
8291,0.00144189
8292,0.00297572
8293,0.00136783
8294,0.00109747
8295,0.00248096
8296,0.00273514
8297,0.00068936
8298,0.00137880
8299,0.00292839
8300,0.00109278
8301,0.00151444
8302,0.00407564
8303,0.14791961
8304,0.00091031
8305,0.00097490
8306,0.00169551
8307,0.00203654
8308,0.03164083
8309,0.00283542
8310,0.00321843
8311,0.00229080
8312,0.00254639
8313,0.00103051
8314,0.00080468
8315,0.00179076
8316,0.00175089
8317,0.00070882
8318,0.00175222
8319,0.00135700
8320,0.00105645
8321,0.00253449
8322,0.00230876
8323,0.00044687
8324,0.00127221
8325,0.00124857
8326,0.00184768
8327,0.00146013
8328,0.00156725
8329,0.00268452
8330,0.00283748
8331,0.00138297
8332,0.00342041
8333,0.00104982
8334,0.00045085
8335,0.00113125
8336,0.00154658
8337,0.01640767
8338,0.00718678
8339,0.00176472
8340,0.00100078
8341,0.01427836
8342,0.71925660
8343,0.00254079
8344,0.03117931
8345,0.00193839
8346,0.01642490
8347,0.00128049
8348,0.00119711
8349,0.00088508
8350,0.00141351
8351,0.00101535
8352,0.00101450
8353,0.00089355
8354,0.00134654
8355,0.00142453
8356,0.00942691
8357,0.00097420
8358,0.00430796
8359,0.00247195
8360,0.00287976
8361,0.00301950
8362,0.00193451
8363,0.00170725
8364,0.00087094
8365,1.10549865
8366,0.00154069
8367,0.00183018
8368,0.00109090
8369,0.00163474
8370,0.00096270
8371,0.00186154
8372,0.00174628
8373,0.00113493
8374,0.00176705
8375,0.00186541
8376,0.00115076
8377,0.00171697
8378,0.00608058
8379,0.00114600
8380,0.00219783
8381,0.00160684
8382,0.00152350
8383,0.00137163
8384,0.00403430
8385,0.00101557
8386,0.00119581
8387,0.00117324
8388,0.00128553
8389,0.00530067
8390,0.00119439
8391,0.00188838
8392,2.13658667
8393,0.00174408
8394,0.00033532
8395,0.00201427
8396,0.00189870
8397,0.00286049
8398,0.00257243
8399,0.00069186
8400,0.00080889
8401,0.00183042
8402,0.00039323
8403,0.00105165
8404,0.00075131
8405,0.00100359
8406,0.00191209
8407,0.00072861
8408,0.00183957
8409,0.00092770
8410,0.00066778
8411,0.00160477
8412,0.00299063
8413,0.00110694
8414,0.00193329
8415,0.00316450
8416,0.00167696
8417,0.62581259
8418,0.00188348
8419,0.00238925
8420,0.00250075
8421,0.00188073
8422,0.00212323
8423,0.00106808
8424,0.00173518
8425,0.00686190
8426,0.00062357
8427,0.00100739
8428,0.00069773
8429,0.00206910
8430,0.00092540
8431,0.00053070
8432,0.01069335
8433,0.00113448
8434,0.00107793
8435,0.00355026
8436,0.00177100
8437,0.00345208
8438,0.00106228
8439,0.00147171
8440,0.00108816
8441,0.00367348
8442,0.00271782
8443,0.00168241
8444,0.00243436
8445,0.00169080
8446,0.00297617
8447,0.00126543
8448,0.00148803
8449,0.03162098
8450,0.00166508
8451,0.00047802
8452,0.00389136
8453,0.01754593
8454,2.00586107
8455,0.00422864
8456,0.00287412
8457,0.00176556
8458,0.00261680
8459,0.00165316
8460,0.00177994
8461,0.00796161
8462,0.00086706
8463,2.00078594
8464,0.00255099
8465,0.00274219
8466,0.00377975
8467,0.02994975
8468,0.00121589
8469,0.02509164
8470,0.00147725
8471,0.00239485
8472,0.00662774
8473,0.00111093
8474,0.00082941
8475,0.00109913
8476,0.00097693
8477,0.00342975
8478,0.00285979
8479,0.00067082
8480,0.00070146
8481,0.00099689
8482,0.00127298
8483,0.00147328
8484,0.00135248
8485,0.00112529
8486,0.00105446
8487,0.00139918
8488,0.00157915
8489,0.00110034
8490,0.00140994
8491,0.00151637
8492,0.00192006
8493,0.00128442
8494,0.00198195
8495,0.00137496
8496,0.00185283
8497,0.00211423
8498,0.00738001
8499,0.00123471
8500,0.00169010
8501,0.00098602
8502,0.00861319
8503,0.00161885
8504,0.00077403
8505,0.00164724
8506,0.73606136
8507,0.00068546
8508,0.00107101
8509,0.00163534
8510,0.00162296
8511,0.00084465
8512,0.00193689
8513,0.00060896
8514,0.00103980
8515,0.00318831
8516,0.00133545
8517,0.00161979
8518,0.18715857
8519,0.00172157
8520,0.03126644
8521,0.00113816
8522,0.00192250
8523,0.00088224
8524,0.00168626
8525,0.00029181
8526,0.00058555
8527,0.00166032
8528,0.00070472
8529,1.62389632
8530,0.00107247
8531,0.00121458
8532,0.00103888
8533,0.00260512
8534,0.00081031
8535,0.00078737
8536,0.00101938
8537,0.00295620
8538,0.00047889
8539,0.00168700
8540,0.00204584
8541,0.00236885
8542,0.00079573
8543,0.00197785
8544,0.00204909
8545,0.00136959
8546,0.00422173
8547,0.00139610
8548,0.00149716
8549,0.00386051
8550,0.00124658
8551,0.00269759
8552,0.00190491
8553,0.00151336
8554,0.00085886
8555,0.00175682
8556,0.00121867
8557,0.00151256
8558,0.00064242
8559,0.00252661
8560,0.00188534
8561,0.00154176
8562,0.00109933
8563,0.00147429
8564,0.00044790
8565,0.00126652
8566,0.00159908
8567,0.00628984
8568,1.87138010
8569,0.00089527
8570,0.01805254
8571,0.01075580
8572,0.00161806
8573,0.02913529
8574,0.00106469
8575,0.00842923
8576,0.00151906
8577,0.00165258
8578,0.00167628
8579,0.00035631
8580,0.00091517
8581,0.00150093
8582,0.00133125
8583,0.00314910
8584,0.00137473
8585,0.00102658
8586,0.00148448
8587,0.00186818
8588,0.00088978
8589,0.00147773
8590,0.00112581
8591,0.00060831
8592,0.00148889
8593,0.00068755
8594,0.00186439
8595,0.02890904
8596,0.00108759
8597,0.00145125
8598,0.00382706
8599,0.00108463
8600,0.00191944
8601,0.00186246
8602,0.00186457
8603,0.00128475
8604,0.00155480
8605,0.00574906
8606,0.00113011
8607,2.32668951
8608,0.00157197
8609,0.00208675
8610,0.00101555
8611,0.00177750
8612,0.00110959
8613,0.00257320
8614,0.00228569
8615,0.00215565
8616,0.00234256
8617,0.00075311
8618,0.00131766
8619,0.00167863
8620,0.00109531
8621,0.00082148
8622,0.00125067
8623,0.00150262
8624,0.00063321
8625,0.00155113
8626,0.00365586
8627,0.00186786
8628,0.00182223
8629,0.43492033
8630,0.00083347
8631,0.00106857
8632,0.00066587
8633,0.00291599
8634,0.00514649
8635,0.00195248
8636,0.00212640
8637,0.00234377
8638,0.00207461
8639,0.00071878
8640,0.00118689
8641,0.00754657
8642,0.00155789
8643,0.00125690
8644,0.00525048
8645,0.00228787
8646,0.00256080
8647,0.00139585
8648,0.00154391
8649,0.00473762
8650,0.00053870
8651,0.00165582
8652,0.00116568
8653,0.00201242
8654,0.00514788
8655,0.00198006
8656,0.00460475
8657,0.01419743
8658,0.00116029
8659,0.00162390
8660,0.00242494
8661,0.01739663
8662,0.00093427
8663,0.00204784
8664,0.00176910
8665,0.00127610
8666,0.00068437
8667,0.00134972
8668,0.00155513
8669,0.00125593
8670,0.00115072
8671,0.00736061
8672,0.00147357
8673,0.00089940
8674,0.00067480
8675,0.00181984
8676,0.00361028
8677,0.02908202
8678,0.00201493
8679,0.00087960
8680,0.00154928
8681,0.00106457
8682,0.00049749
8683,0.00292063
8684,0.00216390
8685,0.00209692
8686,0.00111626
8687,0.00112006
8688,0.00259991
8689,0.00086274
8690,0.00291564
8691,0.00113456
8692,0.00183519
8693,0.00174612
8694,0.00088836
8695,0.00107369
8696,0.00113733
8697,0.00032952
8698,0.00233971
8699,0.00124057
8700,0.00319362
8701,0.00167605
8702,0.00213585
8703,0.00201110
8704,0.00089221
8705,0.00282491
8706,0.00062873
8707,0.00419620
8708,0.00211923
8709,0.00068249
8710,0.00512105
8711,0.00105970
8712,0.00121941
8713,0.00176754
8714,0.00188584
8715,0.00150189
8716,0.00074701
8717,0.00191845
8718,0.00097159
8719,0.00180476
8720,0.00046705
8721,0.00121956
8722,0.01478645
8723,0.00161360
8724,0.00107251
8725,0.00108187
8726,0.00137793
8727,0.00178803
8728,0.00121119
8729,0.00220773
8730,0.00246546
8731,0.00150489
8732,0.00272964
8733,0.00099659
8734,0.00174293
8735,0.00084700
8736,0.00209197
8737,0.00571732
8738,0.00086389
8739,0.00157593
8740,0.00127553
8741,0.00590397
8742,0.00219538
8743,0.00124734
8744,0.00066989
8745,0.00869146
8746,0.00300952
8747,0.00177966
8748,0.00268201
8749,0.00092296
8750,0.00253407
8751,0.00131280
8752,0.00176569
8753,0.00272133
8754,0.00124246
8755,0.00393017
8756,0.00120783
8757,0.00117868
8758,0.00291726
8759,0.00540514
8760,0.31328006
8761,0.00171719
8762,0.00111065
8763,0.00212110
8764,0.00120133
8765,0.02020488
8766,0.00153287
8767,0.00151288
8768,0.00157057
8769,0.00182991
8770,0.00241501
8771,0.00133013
8772,0.00167668
8773,0.00084051
8774,0.00047054
8775,0.02985251
8776,0.00286338
8777,0.00184235
8778,0.00081569
8779,0.00178097
8780,0.00097899
8781,0.00112740
8782,0.00380015
8783,0.00199165
8784,0.00456446
8785,0.00181733
8786,0.00101689
8787,0.00422650
8788,0.00142830
8789,0.00234204
8790,0.03255203
8791,0.00155040
8792,0.00177751
8793,0.00185917
8794,0.00388955
8795,0.02989386
8796,0.00157373
8797,0.00139432
8798,0.00080743
8799,0.00158351
8800,0.00134890
8801,0.00074115
8802,0.00164032
8803,0.00046702
8804,0.00583456
8805,0.00138316
8806,0.00122992
8807,0.00087505
8808,0.00199184
8809,0.00850648
8810,0.00181799
8811,0.00766569
8812,0.00129150
8813,0.00172210
8814,0.00207524
8815,0.00188559
8816,0.00087309
8817,0.00114070
8818,0.00062347
8819,0.00037143
8820,0.00318785
8821,1.98899010
8822,0.00782233
8823,0.00174469
8824,0.00204306
8825,0.00096161
8826,0.00556327
8827,0.00187351
8828,0.00180149
8829,0.00109214
8830,0.00678555
8831,0.00166556
8832,0.00096163
8833,0.00112787
8834,0.00146872
8835,0.00127439
8836,0.00079534
8837,0.00345341
8838,0.00169590
8839,0.00126876
8840,0.00078266
8841,0.00198840
8842,0.04437112
8843,0.01547536
8844,0.00183959
8845,0.00336386
8846,0.00173670
8847,0.00170275
8848,0.00128462
8849,0.00061594
8850,0.00280872
8851,0.03231693
8852,0.30240257
8853,0.00179995
8854,0.00209136
8855,0.00888260
8856,0.00176954
8857,0.00238048
8858,0.00351055
8859,0.00069022
8860,0.00185865
8861,0.00184615
8862,0.00080714
8863,1.59282846
8864,0.00136359
8865,0.00032759
8866,0.00301955
8867,0.00197417
8868,0.00612551
8869,0.00069306
8870,0.00068418
8871,0.00458445
8872,0.00088222
8873,0.00139232
8874,0.00095061
8875,2.22766426
8876,0.00275173
8877,0.00252280
8878,0.00111153
8879,0.00546602
8880,0.00109952
8881,0.02853615
8882,0.00239651
8883,0.00096525
8884,0.00140911
8885,0.00055659
8886,0.00145643
8887,0.00253596
8888,0.00398972
8889,0.00105993
8890,0.00153315
8891,0.00153822
8892,0.00457552
8893,0.00231661
8894,0.00186885
8895,0.00142944
8896,0.00151428
8897,0.00317390
8898,0.00231411
8899,0.00170180
8900,0.00282107
8901,0.00173186
8902,0.00779891
8903,0.00286730
8904,0.00250935
8905,0.00212802
8906,0.00104295
8907,0.00171954
8908,0.00177094
8909,0.01042801
8910,0.00098008
8911,0.00209212
8912,0.00685509
8913,0.00102868
8914,0.00146874
8915,0.00079430
8916,0.01991387
8917,0.00185260
8918,0.00232364
8919,0.00576877
8920,0.00124839
8921,0.00178489
8922,0.00142883
8923,0.00038396
8924,0.00119885
8925,0.00127229
8926,0.00270784
8927,0.02750885
8928,0.00090733
8929,0.00202249
8930,0.00124518
8931,0.00089526
8932,0.00130296
8933,0.00151172
8934,0.00093747
8935,0.00154047
8936,0.00101062
8937,0.01826201
8938,0.00616794
8939,0.00151706
8940,0.03029162
8941,0.00057608
8942,0.00347356
8943,0.00110248
8944,0.00228083
8945,0.00179076
8946,0.00167000
8947,0.00303200
8948,0.00208347
8949,0.00162317
8950,0.00140629
8951,0.00138345
8952,0.00202457
8953,0.00265045
8954,0.00112573
8955,0.05842929
8956,0.02928941
8957,0.00110486
8958,1.44726577
8959,0.00660981
8960,0.00357611
8961,0.00064441
8962,0.00161909
8963,0.00258006
8964,0.00322797
8965,0.00122615
8966,0.00226610
8967,0.00083973
8968,0.00118425
8969,0.00110926
8970,0.00106775
8971,0.00938541
8972,0.00184534
8973,0.00178216
8974,0.00220718
8975,0.00009041
8976,0.00110860
8977,0.00112040
8978,0.00122159
8979,0.00109181
8980,0.00053718
8981,0.00116169
8982,0.00068593
8983,0.00165607
8984,0.00172112
8985,0.00232041
8986,0.00147650
8987,0.00169019
8988,0.00328661
8989,0.00084594
8990,0.00090431
8991,0.00105767
8992,0.00172928
8993,0.00035959
8994,0.00120997
8995,0.00072323
8996,0.00279293
8997,0.00085136
8998,0.00313342
8999,0.00110740
9000,0.00674454
9001,0.00082867
9002,0.00159777
9003,0.00081516
9004,0.00521429
9005,0.00548127
9006,0.00172063
9007,0.00116192
9008,0.00091957
9009,0.00206754
9010,0.00103020
9011,0.00086850
9012,0.00126047
9013,0.00156620
9014,0.00241075
9015,0.00048363
9016,0.00103400
9017,0.00088922
9018,0.00230496
9019,0.00213219
9020,0.07817392
9021,0.00093250
9022,0.00204562
9023,0.00317405
9024,0.00222706
9025,0.00166279
9026,0.00119279
9027,0.00073722
9028,0.00211820
9029,0.00269044
9030,0.00408112
9031,0.00136598
9032,0.00141899
9033,0.00049483
9034,0.00147246
9035,0.00205840
9036,0.00399880
9037,0.00052759
9038,0.01607381
9039,0.00158556
9040,0.00103162
9041,0.00198527
9042,0.00159404
9043,0.00329548
9044,0.00107952
9045,0.00151056
9046,0.00155146
9047,0.00207262
9048,0.00118050
9049,0.00160772
9050,0.00184492
9051,0.02166228
9052,0.00091556
9053,0.00127839
9054,0.00192292
9055,0.00141859
9056,0.00194906
9057,0.00173131
9058,0.00128259
9059,0.00112881
9060,0.00327899
9061,0.00245665
9062,0.00052345
9063,0.00115280
9064,0.00278069
9065,0.00344697
9066,0.00239922
9067,0.00032148
9068,0.38719410
9069,0.00065261
9070,0.00127914
9071,0.00237652
9072,0.00227960
9073,0.00126038
9074,0.00123344
9075,0.00104030
9076,0.00267411
9077,0.00117038
9078,0.00083766
9079,0.00182937
9080,0.00266863
9081,0.00190772
9082,0.00119726
9083,0.00123790
9084,0.00152788
9085,0.00109470
9086,0.00100049
9087,0.00309430
9088,0.00210187
9089,0.00195795
9090,0.00135885
9091,0.00147141
9092,0.00185403
9093,0.00119714
9094,0.00195836
9095,0.00106102
9096,0.00170340
9097,0.00391267
9098,0.00148294
9099,0.00179486
9100,0.00280042
9101,0.00111441
9102,0.00143516
9103,0.00799039
9104,0.00226932
9105,0.00185580
9106,0.00103794
9107,0.00009037
9108,0.00410846
9109,0.00108264
9110,0.00354845
9111,0.00211805
9112,0.00152164
9113,0.00151878
9114,0.00099498
9115,0.00197489
9116,0.00131989
9117,0.00115952
9118,0.00118158
9119,0.00056944
9120,0.00087583
9121,0.00131264
9122,0.00118493
9123,0.00180591
9124,0.00190881
9125,0.55736464
9126,0.00808084
9127,0.00190660
9128,0.00095788
9129,0.00629419
9130,0.00199194
9131,0.01625612
9132,0.00149139
9133,0.00001919
9134,0.00065792
9135,0.00107432
9136,0.00109391
9137,0.00065879
9138,0.00128747
9139,0.00108149
9140,0.00143392
9141,0.00058053
9142,0.00066855
9143,0.90034432
9144,0.00080949
9145,0.00137437
9146,0.00398136
9147,0.00322063
9148,0.00102426
9149,0.00242567
9150,0.00250405
9151,0.00131737
9152,0.00113325
9153,0.00170832
9154,0.00138247
9155,0.00175024
9156,0.00231264
9157,0.00262323
9158,0.00285717
9159,0.00347376
9160,0.00159717
9161,0.00111290
9162,0.00083192
9163,0.00124191
9164,0.00073905
9165,0.00318669
9166,0.00115040
9167,0.00188393
9168,0.00157410
9169,0.00180645
9170,0.00112352
9171,0.00171414
9172,0.00314715
9173,0.00167051
9174,0.00172002
9175,0.00171930
9176,0.00091271
9177,0.01036168
9178,0.00277480
9179,0.00061835
9180,0.01902631
9181,0.00118862
9182,0.00130351
9183,0.00250361
9184,0.00269763
9185,0.00219491
9186,0.00312429
9187,0.03121085
9188,0.00324263
9189,0.00446327
9190,0.00166916
9191,0.00375404
9192,0.00122077
9193,0.00211925
9194,0.00197838
9195,0.00173269
9196,0.00336200
9197,0.00186133
9198,0.00352997
9199,0.00067412
9200,0.00178487
9201,0.00177965
9202,0.00073050
9203,0.01111771
9204,0.00151463
9205,0.00250232
9206,0.00708615
9207,0.00170801
9208,0.00408749
9209,0.00144314
9210,0.88611984
9211,0.00065573
9212,0.00161004
9213,0.00206704
9214,0.00392143
9215,0.00064216
9216,0.00115224
9217,0.00087514
9218,0.00153982
9219,0.00196399
9220,0.00179285
9221,1.38682886
9222,0.00206356
9223,0.00107328
9224,0.00195091
9225,0.03840038
9226,0.00066528
9227,0.01613648
9228,0.10428884
9229,0.00287225
9230,0.00831055
9231,0.00193263
9232,0.00179089
9233,0.00183271
9234,0.00161221
9235,0.00085379
9236,0.00049668
9237,0.00233327
9238,0.00181327
9239,0.00137636
9240,0.00620190
9241,0.00203234
9242,0.00156465
9243,0.00071544
9244,0.00163829
9245,0.00018477
9246,0.00118295
9247,0.00151538
9248,0.00314530
9249,0.00486138
9250,0.00137541
9251,0.00190646
9252,0.00196360
9253,0.00109249
9254,0.00076422
9255,0.00089235
9256,0.00106916
9257,0.00247151
9258,0.00123374
9259,0.00257895
9260,0.00182206
9261,0.00135086
9262,0.00033117
9263,0.00071437
9264,0.00270428
9265,0.00126774
9266,0.00133320
9267,0.00126302
9268,0.00155967
9269,0.00120764
9270,0.00057997
9271,0.00161400
9272,0.00098476
9273,0.00240417
9274,0.00173354
9275,0.00108512
9276,0.00323482
9277,0.00166346
9278,0.00358872
9279,0.00164365
9280,0.00193450
9281,0.00109340
9282,0.00200110
9283,0.00153154
9284,0.00171612
9285,0.00110881
9286,0.00121540
9287,0.00472601
9288,0.00306319
9289,0.00169791
9290,0.00127810
9291,0.00127294
9292,0.00168928
9293,0.00154716
9294,0.00196571
9295,0.00252887
9296,0.00168675
9297,0.00257609
9298,0.00213868
9299,0.00122532
9300,0.00198557
9301,0.01014339
9302,0.00104999
9303,0.00132193
9304,0.00327809
9305,0.00273281
9306,0.00125639
9307,0.00142554
9308,0.00249511
9309,0.00168049
9310,0.00110481
9311,0.00302961
9312,0.00076982
9313,0.02566823
9314,0.12535823
9315,0.00131260
9316,0.00389839
9317,0.00625609
9318,0.00191017
9319,0.00154777
9320,0.00129982
9321,0.00096406
9322,0.00243921
9323,0.00173624
9324,0.03093269
9325,0.00349273
9326,0.00225610
9327,0.00123785
9328,0.00245087
9329,0.00069610
9330,0.00103972
9331,0.00299938
9332,0.00079289
9333,0.00058060
9334,0.00226712
9335,0.00079082
9336,0.00189483
9337,0.00185116
9338,0.00283972
9339,0.00045230
9340,0.02760979
9341,0.00146290
9342,0.00144611
9343,0.00775360
9344,0.00085088
9345,0.00173165
9346,0.00305505
9347,0.00171602
9348,0.00255469
9349,0.00322674
9350,0.00371862
9351,0.00267027
9352,0.00062729
9353,0.00185542
9354,0.00471743
9355,0.00209171
9356,0.00125690
9357,0.00098355
9358,0.00114083
9359,0.00300337
9360,0.00253639
9361,0.00677626
9362,0.00045169
9363,0.00112738
9364,0.00068480
9365,0.00136120
9366,0.00167069
9367,0.00097353
9368,0.00421539
9369,0.00184252
9370,0.00130784
9371,0.00054587
9372,0.00143869
9373,0.00329182
9374,0.00277560
9375,0.00132470
9376,0.00112227
9377,0.00033190
9378,0.00185626
9379,0.00141532
9380,0.00150963
9381,0.00131615
9382,0.00162013
9383,0.00053400
9384,0.00096407
9385,0.00111688
9386,0.00858557
9387,0.00137041
9388,0.00342563
9389,0.01712907
9390,0.00208667
9391,0.00205754
9392,0.00101931
9393,0.00150685
9394,0.00491715
9395,0.00108140
9396,0.00160184
9397,0.00132909
9398,0.00124773
9399,0.00050008
9400,0.00054199
9401,0.00167148
9402,0.00089226
9403,0.00084261
9404,0.00069664
9405,0.00178965
9406,0.00140242
9407,0.00198507
9408,0.04177389
9409,0.00932668
9410,0.00548403
9411,0.00093070
9412,0.00110693
9413,0.00129559
9414,0.00767593
9415,0.00130399
9416,0.00704689
9417,0.00149142
9418,0.00335346
9419,0.00220193
9420,0.00121273
9421,0.02676068
9422,0.00215745
9423,0.01203599
9424,0.00886612
9425,0.00087224
9426,0.00173085
9427,0.00204945
9428,0.00243209
9429,0.00191690
9430,0.00200859
9431,0.00165335
9432,0.00276517
9433,0.00230194
9434,0.00108414
