step,entropy
7881,0.00143679
7882,0.00190457
7883,0.00085300
7884,0.00446210
7885,0.00476895
7886,0.00200790
7887,0.00121417
7888,0.00256506
7889,0.00900962
7890,0.00600753
7891,0.00603002
7892,0.00240188
7893,0.00125226
7894,0.00560854
7895,0.00134834
7896,0.00161605
7897,0.00146505
7898,0.00116931
7899,0.00313873
7900,0.00385381
7901,0.00409221
7902,0.00547118
7903,0.00064074
7904,0.00189306
7905,0.00231992
7906,0.01015955
7907,0.00339741
7908,0.00015715
7909,0.00372375
7910,0.00648738
7911,0.00130465
7912,0.00252696
7913,0.00227470
7914,0.00190592
7915,0.00541062
7916,0.00152893
7917,0.00541129
7918,0.00450490
7919,0.00213693
7920,0.00235182
7921,0.00043177
7922,0.00875235
7923,0.17641767
7924,0.00093428
7925,0.00547241
7926,0.00399840
7927,0.00238438
7928,0.00923788
7929,0.00355518
7930,0.00749244
7931,0.00183107
7932,0.00147961
7933,0.00347635
7934,0.00411626
7935,0.00198621
7936,0.00203368
7937,2.08556157
7938,0.00345539
7939,0.00532242
7940,0.00309112
7941,0.00293580
7942,0.00018326
7943,0.00057080
7944,0.00258304
7945,0.00261660
7946,0.00196896
7947,1.15552524
7948,0.00200070
7949,0.00216145
7950,0.00446764
7951,0.00041981
7952,0.00445577
7953,0.00294078
7954,0.00819997
7955,0.00091405
7956,0.00216636
7957,0.00083268
7958,0.00401916
7959,0.00287406
7960,0.00246518
7961,0.06841505
7962,0.00352781
7963,0.00369701
7964,0.00373753
7965,0.00296724
7966,0.00248048
7967,0.00000463
7968,0.00622135
7969,0.00293387
7970,0.00071867
7971,0.00224453
7972,0.00175580
7973,0.00157950
7974,0.00061538
7975,0.00353169
7976,0.00221586
7977,0.00314283
7978,0.00000553
7979,0.00140634
7980,0.00522050
7981,0.00403821
7982,0.00391894
7983,0.00187083
7984,0.00372748
7985,0.00196770
7986,0.00218003
7987,0.00245502
7988,0.00241736
7989,0.00182166
7990,0.00326675
7991,0.00224944
7992,0.00056871
7993,0.00427990
7994,0.01904992
7995,0.00521918
7996,0.99481780
7997,0.00245872
7998,0.00495711
7999,0.00370608
8000,0.00316560
8001,0.00277118
8002,0.00367144
8003,0.00332048
8004,0.00326774
8005,0.00194039
8006,0.00122220
8007,0.00564675
8008,0.00253953
8009,0.00079552
8010,0.00156447
8011,0.54033453
8012,0.00178191
8013,0.00280308
8014,0.00228895
8015,0.00913315
8016,0.00889513
8017,0.00175468
8018,0.00299413
8019,0.01131499
8020,0.00204581
8021,0.00437991
8022,0.00360153
8023,0.00341713
8024,0.00571267
8025,0.00330730
8026,0.04519492
8027,0.00437216
8028,0.00210597
8029,0.00404351
8030,0.00275287
8031,0.00122519
8032,0.00622273
8033,0.00237875
8034,0.00629126
8035,0.00039724
8036,0.00305376
8037,0.00317276
8038,0.00033819
8039,0.00214848
8040,0.00235109
8041,0.00297136
8042,0.00342069
8043,0.00231975
8044,0.00208656
8045,0.00260282
8046,0.00341987
8047,0.00210148
8048,0.00167715
8049,0.00126737
8050,0.00283156
8051,0.00358436
8052,0.00519717
8053,0.00508168
8054,0.00209305
8055,1.00269371
8056,0.00255656
8057,0.00190277
8058,0.00493203
8059,0.00000467
8060,0.00301219
8061,0.00169564
8062,0.00362348
8063,0.00188086
8064,0.00307779
8065,0.00431672
8066,0.00043270
8067,0.00287636
8068,0.00115377
8069,0.01170180
8070,0.00343841
8071,0.00858282
8072,0.00000439
8073,0.00179503
8074,0.00436230
8075,0.55151980
8076,0.00240467
8077,0.00207172
8078,0.00207451
8079,1.30563466
8080,0.00203119
8081,0.00377831
8082,0.00894101
8083,0.00223354
8084,0.00167147
8085,0.00524754
8086,0.01887315
8087,1.62849915
8088,0.00193562
8089,0.00054886
8090,0.00210201
8091,0.00206216
8092,0.00031158
8093,0.00343246
8094,0.00246114
8095,0.00327836
8096,0.00353264
8097,0.00167720
8098,0.00280588
8099,0.00448072
8100,0.01430655
8101,0.00202456
8102,0.00367574
8103,0.01042587
8104,0.00022852
8105,0.01142686
8106,0.00237234
8107,0.06467377
8108,0.00614073
8109,0.00472578
8110,1.77536100
8111,0.00204971
8112,0.00443494
8113,0.00274447
8114,0.00214602
8115,0.00218687
8116,0.00225114
8117,0.00369718
8118,0.69557274
8119,0.00473066
8120,0.00160147
8121,0.02332258
8122,0.01225544
8123,0.00193160
8124,0.01072530
8125,0.00059935
8126,0.00851242
8127,0.00122778
8128,0.00755392
8129,0.00109277
8130,0.00316907
8131,0.00367991
8132,0.00349298
8133,0.00357064
8134,1.05828187
8135,0.00471998
8136,0.00015206
8137,0.00179203
8138,0.00378095
8139,0.00594218
8140,0.00350200
8141,0.00254055
8142,0.00205363
8143,0.00145727
8144,0.00200524
8145,0.00257774
8146,0.00497493
8147,0.00182209
8148,0.00225927
8149,0.00161656
8150,0.00194573
8151,0.04150292
8152,0.00264980
8153,0.00969386
8154,0.00324426
8155,0.00083078
8156,0.00115734
8157,0.00211893
8158,0.00038939
8159,0.00542655
8160,0.00045993
8161,0.00210773
8162,0.00247355
8163,0.00302398
8164,0.00152051
8165,0.00178744
8166,0.00278525
8167,0.00436393
8168,0.00250694
8169,0.00489050
8170,1.63109447
8171,0.00198811
8172,0.00400783
8173,0.00430161
8174,0.00280174
8175,0.00393729
8176,0.00159291
8177,0.00237181
8178,0.00679101
8179,0.00120250
8180,0.01865488
8181,0.00178927
8182,0.00398078
8183,0.00471681
8184,0.00637660
8185,0.00465742
8186,0.00276190
8187,0.00053476
8188,0.00154454
8189,0.00000474
8190,0.00352886
8191,0.00549598
8192,0.00334118
8193,0.00095140
8194,0.00160520
8195,0.52606312
8196,0.00232387
8197,1.72196127
8198,0.00353351
8199,0.00238168
8200,1.38001786
8201,0.00539814
8202,0.00399722
8203,0.00412008
8204,0.00205019
8205,0.00487401
8206,0.00170085
8207,0.00237446
8208,0.00147541
8209,0.00051493
8210,0.00423988
8211,0.06694238
8212,0.00880792
8213,0.00089662
8214,0.00439143
8215,1.90004358
8216,0.00443639
8217,0.00027815
8218,0.00169540
8219,0.00477127
8220,0.00208094
8221,0.00317474
8222,0.02296703
8223,0.00001271
8224,0.00153345
8225,0.00855003
8226,0.00000515
8227,0.00418619
8228,0.00332937
8229,0.00129616
8230,0.00232103
8231,0.00986055
8232,0.00282865
8233,0.00346782
8234,0.00268512
8235,0.00383795
8236,0.00332321
8237,0.00551544
8238,0.00193520
8239,0.00114204
8240,0.00791952
8241,0.00053137
8242,0.00236665
8243,0.00173403
8244,0.00289547
8245,0.00675116
8246,0.00288844
8247,0.00166490
8248,0.00340280
8249,0.00005265
8250,0.00171123
8251,0.00394229
8252,0.00406659
8253,0.00032440
8254,0.00179747
8255,0.00458419
8256,0.00186844
8257,0.00131703
8258,0.00570689
8259,0.00664589
8260,0.00430520
8261,0.00276968
8262,0.00279930
8263,0.00332265
8264,0.00281305
8265,0.00548839
8266,0.00252129
8267,0.00297168
8268,0.00205606
8269,0.00736516
8270,0.00028364
8271,0.00167411
8272,0.00142099
8273,0.00320167
8274,0.00030042
8275,0.00450592
8276,0.00267198
8277,0.00464537
8278,0.00463545
8279,0.00228323
8280,0.00651189
8281,0.00047232
8282,0.00364344
8283,0.00520940
8284,1.55698470
8285,0.00232498
8286,0.00204677
8287,0.00049526
8288,0.40534986
8289,0.00410752
8290,0.00258658
8291,0.00452797
8292,0.00190136
8293,0.00194733
8294,0.00242512
8295,0.00295474
8296,0.00157055
8297,0.00490772
8298,0.00480077
8299,0.00276737
8300,0.00184219
8301,0.00183509
8302,0.00416955
8303,0.62501824
8304,0.00320453
8305,0.00360542
8306,0.00941317
8307,0.00192114
8308,0.00448960
8309,0.00325579
8310,0.00523157
8311,0.00348997
8312,0.00164605
8313,0.00141215
8314,0.00509577
8315,0.00031843
8316,0.00282094
8317,0.00330679
8318,0.00222495
8319,0.00189005
8320,0.00398500
8321,0.00177946
8322,0.00264770
8323,1.16185831
8324,0.00329234
8325,0.00626264
8326,0.00153933
8327,0.00312253
8328,0.00338966
8329,0.00166051
8330,0.00403933
8331,0.00338732
8332,0.00209333
8333,0.00226941
8334,0.00293445
8335,0.00034814
8336,0.00013003
8337,0.00155548
8338,0.00232297
8339,0.00253197
8340,0.00843287
8341,0.00017862
8342,0.98065717
8343,0.00193551
8344,0.00058218
8345,0.00212001
8346,0.00196934
8347,0.00030511
8348,0.00462252
8349,0.00275467
8350,0.00182025
8351,0.00829843
8352,0.00224402
8353,0.00211024
8354,0.00244738
8355,0.00423243
8356,0.00237623
8357,0.00180471
8358,0.00244778
8359,0.00384423
8360,0.00141135
8361,0.00088230
8362,0.00106226
8363,0.01226203
8364,0.00496601
8365,0.47232797
8366,0.01764330
8367,0.00302928
8368,0.00223621
8369,0.00338023
8370,0.00226722
8371,0.00239310
8372,0.00322896
8373,0.00017548
8374,0.00030105
8375,0.00826685
8376,0.00018183
8377,0.00182659
8378,0.00395268
8379,0.00439395
8380,0.00269972
8381,0.00531761
8382,0.00296741
8383,0.00220506
8384,0.00328943
8385,0.00242016
8386,0.00349108
8387,0.00070095
8388,0.00327551
8389,0.00344332
8390,0.00089826
8391,0.00229878
8392,1.44650998
8393,0.00560740
8394,0.00262672
8395,0.00411173
8396,0.00368527
8397,0.00783186
8398,0.00337621
8399,0.00553280
8400,0.00190404
8401,0.00358978
8402,0.00152254
8403,0.00264900
8404,0.00144748
8405,1.59757705
8406,0.00032211
8407,0.00486687
8408,0.00390091
8409,0.00208863
8410,0.00588704
8411,0.00160420
8412,0.00309842
8413,0.00325723
8414,0.00204293
8415,0.00333164
8416,0.00245294
8417,0.52093549
8418,0.00126962
8419,0.00293314
8420,0.00728682
8421,0.00951275
8422,0.00218714
8423,0.00604156
8424,0.00158412
8425,0.00277297
8426,0.00046447
8427,0.00152521
8428,0.00299911
8429,0.00354244
8430,0.00760302
8431,0.00325835
8432,0.00219640
8433,0.00158781
8434,0.00674946
8435,0.00410680
8436,0.00014790
8437,0.00175313
8438,0.00354638
8439,0.00247209
8440,0.00230217
8441,0.00274015
8442,0.00295593
8443,0.00259433
8444,0.00185752
8445,0.00000771
8446,0.00206934
8447,0.00209104
8448,0.00113059
8449,0.00144016
8450,0.00217444
8451,0.00596905
8452,0.00463114
8453,0.00277092
8454,0.01076221
8455,0.00126188
8456,0.00347778
8457,0.00221094
8458,0.00168718
8459,0.00190432
8460,0.00200369
8461,0.00167659
8462,0.00404276
8463,2.12995346
8464,0.00446000
8465,0.00238305
8466,0.00231110
8467,0.00099430
8468,0.00050876
8469,0.00297071
8470,0.00323022
8471,0.00372871
8472,0.00256825
8473,0.00387519
8474,0.00387786
8475,0.00166455
8476,0.00000488
8477,0.00200473
8478,0.00190281
8479,0.00098810
8480,0.00050910
8481,0.00240455
8482,0.00233590
8483,0.00281054
8484,0.00016681
8485,0.00395212
8486,0.00240600
8487,0.00361311
8488,0.00229417
8489,0.00546160
8490,0.00284076
8491,0.00000733
8492,0.00191974
8493,0.00218740
8494,0.00251309
8495,0.00250012
8496,0.00204746
8497,0.00172881
8498,0.00251485
8499,0.00212414
8500,0.00218489
8501,0.00036633
8502,0.00234669
8503,0.00295149
8504,0.00225191
8505,0.00667726
8506,0.25724380
8507,0.00267097
8508,0.00166533
8509,0.00311132
8510,0.00176823
8511,0.00350713
8512,0.00221904
8513,0.00265244
8514,0.00210421
8515,0.00192608
8516,0.00725493
8517,0.00045848
8518,1.19256686
8519,0.00372225
8520,0.00257924
8521,0.00165959
8522,0.00275701
8523,0.00047820
8524,0.00195263
8525,0.00177001
8526,0.00265834
8527,0.00064450
8528,0.00187364
8529,0.04797833
8530,0.00147343
8531,0.00196907
8532,0.00143473
8533,0.00156355
8534,0.00039703
8535,0.00256448
8536,0.00437785
8537,0.00163803
8538,0.00013100
8539,0.00923745
8540,0.00184204
8541,0.00259751
8542,0.00567845
8543,0.00228755
8544,0.00645580
8545,0.00041852
8546,0.01367276
8547,0.00141421
8548,0.00177552
8549,0.00496864
8550,0.00212323
8551,0.00418647
8552,0.00556460
8553,0.00451860
8554,0.00283353
8555,0.00000465
8556,0.00679603
8557,0.00253502
8558,0.00907512
8559,0.27852237
8560,0.00172785
8561,0.00199071
8562,0.00293633
8563,0.00422438
8564,0.00264584
8565,0.00345192
8566,0.00154080
8567,0.00017263
8568,1.95094653
8569,0.00423037
8570,0.00201672
8571,0.00857403
8572,0.00678997
8573,0.00273435
8574,0.00468810
8575,0.01036757
8576,0.00133769
8577,0.00232588
8578,0.00667927
8579,0.00444815
8580,0.00163489
8581,0.00238796
8582,0.00179147
8583,0.00181566
8584,0.00214275
8585,0.00135789
8586,0.00015153
8587,0.00204059
8588,0.00324970
8589,0.00149892
8590,0.00262428
8591,0.00154927
8592,0.00370322
8593,0.00048702
8594,0.00174958
8595,0.00357274
8596,0.00257265
8597,0.00052753
8598,0.00362086
8599,0.00690986
8600,0.00203717
8601,0.00180175
8602,0.00331869
8603,0.00528937
8604,0.00408795
8605,0.00137481
8606,0.00562378
8607,0.00282259
8608,0.00231474
8609,0.00219533
8610,0.00199471
8611,0.01714272
8612,0.81658534
8613,0.00945894
8614,0.00390279
8615,0.00161782
8616,0.00074016
8617,0.00245734
8618,0.00187700
8619,0.00186329
8620,0.00415453
8621,0.00542623
8622,0.00409084
8623,0.00608967
8624,0.00131114
8625,0.00340180
8626,0.00196684
8627,0.00154953
8628,0.00456168
8629,1.98263758
8630,0.00064345
8631,0.00417220
8632,0.00167850
8633,0.00200923
8634,0.00321414
8635,0.00197801
8636,0.00697221
8637,0.00208106
8638,0.00326901
8639,0.00492629
8640,0.00245719
8641,0.00440418
8642,0.00538715
8643,0.00286787
8644,0.00485028
8645,0.00332538
8646,0.00339961
8647,0.00294261
8648,0.00159933
8649,0.00209788
8650,0.00414903
8651,0.00436887
8652,0.00192395
8653,0.00341603
8654,0.00376156
8655,0.01012606
8656,0.00232018
8657,0.00543519
8658,0.00189301
8659,0.00615217
8660,0.00833984
8661,0.00269956
8662,0.00298461
8663,0.00249187
8664,0.00388078
8665,0.00204570
8666,0.00397281
8667,0.00416695
8668,0.00307363
8669,0.00884861
8670,0.00187787
8671,0.00689098
8672,0.00839558
8673,0.00052570
8674,0.00174786
8675,0.00200158
8676,0.00175137
8677,0.00174868
8678,0.00397453
8679,0.00183618
8680,0.00307994
8681,0.00401437
8682,0.00249293
8683,0.01772725
8684,0.00154867
8685,0.00273110
8686,0.00186972
8687,0.00191728
8688,0.00230770
8689,0.00147584
8690,0.00223183
8691,0.00137009
8692,0.00159837
8693,0.00494948
8694,0.00247780
8695,0.00528977
8696,0.00181133
8697,0.00389379
8698,0.00160310
8699,0.00502294
8700,0.00186131
8701,0.00232058
8702,0.00577074
8703,0.00250223
8704,0.00388081
8705,0.01034292
8706,0.00865000
8707,0.00063099
8708,0.00514488
8709,0.00274610
8710,0.00227628
8711,0.00576861
8712,0.00435196
8713,0.00515234
8714,0.00054097
8715,0.00165656
8716,0.00182687
8717,0.00313346
8718,0.00171560
8719,0.00183415
8720,0.00166271
8721,0.00000463
8722,0.00088302
8723,0.00253729
8724,0.00444332
8725,0.00516470
8726,0.00263990
8727,0.00478480
8728,0.00318684
8729,0.00207744
8730,0.00440558
8731,0.00222252
8732,0.00152550
8733,0.00195503
8734,0.00165327
8735,0.00308462
8736,0.00502222
8737,0.00216526
8738,0.00247081
8739,0.00349239
8740,0.00422550
8741,0.00329001
8742,0.00296642
8743,0.00015062
8744,0.00250925
8745,0.00641932
8746,0.00176041
8747,0.00235849
8748,0.00259646
8749,0.00346848
8750,0.00293954
8751,0.00426213
8752,0.00199264
8753,0.00402302
8754,0.00427019
8755,0.00132460
8756,0.00394723
8757,0.00320514
8758,0.00472229
8759,0.00152864
8760,1.46389709
8761,0.00167637
8762,0.00938584
8763,0.00000545
8764,0.01216599
8765,0.00267083
8766,0.00279350
8767,0.00281126
8768,0.00134529
8769,0.00085726
8770,0.00199214
8771,0.00308055
8772,0.00334286
8773,0.00198298
8774,0.00347420
8775,0.00059685
8776,0.00267640
8777,0.00016753
8778,0.00171307
8779,0.00018652
8780,0.00295744
8781,0.00000560
8782,0.00447164
8783,0.01232001
8784,0.00245258
8785,0.00254152
8786,0.00484171
8787,0.00704947
8788,0.00275545
8789,0.00149287
8790,0.00955561
8791,0.00209953
8792,0.00432967
8793,0.00120323
8794,0.00242998
8795,0.00224948
8796,0.00314186
8797,0.00187790
8798,0.00379156
8799,0.01257541
8800,0.00203872
8801,0.00420202
8802,0.00664227
8803,0.00182771
8804,0.00183089
8805,0.00412118
8806,0.00410039
8807,0.00356133
8808,0.00018636
8809,0.00322986
8810,0.00173335
8811,0.00170825
8812,0.00070498
8813,0.00372170
8814,0.00149272
8815,0.00085993
8816,0.00176238
8817,0.00042000
8818,0.00364057
8819,0.00192018
8820,0.00225279
8821,0.62773150
8822,0.00735247
8823,0.00321324
8824,0.00170262
8825,0.00242590
8826,0.00510550
8827,0.00352061
8828,0.00362579
8829,0.00415880
8830,0.00198563
8831,0.00303482
8832,0.00309761
8833,0.00158246
8834,0.00315639
8835,0.00108834
8836,0.00215148
8837,0.00209740
8838,0.00917882
8839,0.00313653
8840,0.00013213
8841,0.00324974
8842,0.01840440
8843,0.00165350
8844,0.00170739
8845,0.00088337
8846,0.00122691
8847,0.00338195
8848,0.00149747
8849,0.00312415
8850,0.00194325
8851,0.00097563
8852,0.02299443
8853,0.00165205
8854,0.00106088
8855,0.00134519
8856,0.00186264
8857,0.00227437
8858,0.00181645
8859,0.00017798
8860,0.00130144
8861,0.00309302
8862,0.00418470
8863,0.15831098
8864,0.00346739
8865,0.00201923
8866,0.00356115
8867,0.00441360
8868,0.00038851
8869,0.00139588
8870,0.00374673
8871,0.00565604
8872,0.00272796
8873,0.00189219
8874,0.00181744
8875,0.53989641
8876,0.00279945
8877,0.00295235
8878,0.00189742
8879,0.00351961
8880,0.00158809
8881,0.00438624
8882,0.00314177
8883,0.00089514
8884,0.00390954
8885,0.00151612
8886,0.00349616
8887,0.00456308
8888,0.00254333
8889,0.00015809
8890,0.00039398
8891,0.00065523
8892,0.00167410
8893,0.00071989
8894,0.00190318
8895,0.00609733
8896,0.00300652
8897,0.00288814
8898,0.00815852
8899,0.00248343
8900,0.00234168
8901,0.00221728
8902,0.00524720
8903,0.00048243
8904,0.00219694
8905,0.00185706
8906,0.00400290
8907,0.00222806
8908,0.00399144
8909,0.01044848
8910,0.00114982
8911,0.00204196
8912,0.00404598
8913,0.00424991
8914,0.00185483
8915,0.00325023
8916,0.77436670
8917,0.00244328
8918,0.00174124
8919,0.00248021
8920,0.00513567
8921,0.00197124
8922,0.00693565
8923,0.00901692
8924,0.00220598
8925,0.00148246
8926,0.00237183
8927,0.00264699
8928,0.00254312
8929,0.00412618
8930,0.00449109
8931,0.00151932
8932,0.01049679
8933,0.00000588
8934,0.00142956
8935,0.00001054
8936,0.00093245
8937,0.00303569
8938,0.00182518
8939,0.00503166
8940,0.00036377
8941,0.00085721
8942,0.00459154
8943,0.00316032
8944,0.00145090
8945,0.00325392
8946,0.00223842
8947,0.00046984
8948,0.00026894
8949,0.00165301
8950,0.00134823
8951,0.00453058
8952,0.00407123
8953,0.00231219
8954,0.00270454
8955,0.03856456
8956,0.00200362
8957,0.00205395
8958,1.02327799
8959,0.00429930
8960,0.00382668
8961,0.00209814
8962,0.00055290
8963,0.00698641
8964,0.00170091
8965,0.02977842
8966,0.00212748
8967,0.00897049
8968,0.00054254
8969,0.00916508
8970,0.00273053
8971,0.00275550
8972,0.00392746
8973,0.00296485
8974,0.00363325
8975,0.00181250
8976,0.00729599
8977,0.00170653
8978,0.00330380
8979,0.00171356
8980,0.00083361
8981,0.00262948
8982,0.00497675
8983,0.00422175
8984,0.00897775
8985,0.02778974
8986,0.00272588
8987,0.00116959
8988,0.00189752
8989,0.00382890
8990,0.00252925
8991,0.00197839
8992,0.00263817
8993,0.01988014
8994,0.00190284
8995,0.00016812
8996,0.00032383
8997,0.00149853
8998,0.00295377
8999,0.00280124
9000,0.00608250
9001,0.00204396
9002,0.00859308
9003,0.00087927
9004,0.00676943
9005,0.00191018
9006,0.00121414
9007,0.00233964
9008,0.00166844
9009,0.00274991
9010,0.00083019
9011,0.00158736
9012,0.00000425
9013,0.00196255
9014,0.00196085
9015,0.00332594
9016,0.00650422
9017,0.00122724
9018,0.00387654
9019,0.00032525
9020,0.00019098
9021,0.00172805
9022,0.00263777
9023,0.00240754
9024,0.00172680
9025,0.00209286
9026,0.00412435
9027,0.00188431
9028,0.00418349
9029,0.00308058
9030,0.00277828
9031,0.00380662
9032,0.00285881
9033,0.00201999
9034,0.00212342
9035,0.00223549
9036,0.00211236
9037,0.00194381
9038,0.00362384
9039,0.00214600
9040,0.00637629
9041,0.00253651
9042,0.00210439
9043,0.00473145
9044,0.00161137
9045,0.00041200
9046,0.00019914
9047,0.00357683
9048,0.00457529
9049,0.00090485
9050,0.00332127
9051,0.00856481
9052,0.00203747
9053,0.00185216
9054,0.00217213
9055,0.00175557
9056,0.00045315
9057,0.00466883
9058,0.00222098
9059,0.00090369
9060,0.00353212
9061,0.00227940
9062,0.00545946
9063,0.00291712
9064,0.00151955
9065,0.00199553
9066,0.00264779
9067,0.00260442
9068,0.02677628
9069,0.00690636
9070,0.00170410
9071,0.00246841
9072,0.00200530
9073,0.00196911
9074,0.00000544
9075,0.00320226
9076,0.00257955
9077,0.00163413
9078,0.00724582
9079,0.00001958
9080,0.00167201
9081,0.00239626
9082,0.00881332
9083,0.00339426
9084,0.00242243
9085,0.00406409
9086,0.00405713
9087,0.00041945
9088,0.00243947
9089,0.00282067
9090,0.00588119
9091,0.00323136
9092,0.00138781
9093,0.00289360
9094,0.00161548
9095,0.00386120
9096,0.01171019
9097,0.00120481
9098,0.00000512
9099,0.00246852
9100,0.00250853
9101,0.00555246
9102,0.00452117
9103,0.00665238
9104,0.00261305
9105,0.00292245
9106,0.00295337
9107,0.00203653
9108,0.00059787
9109,0.01706013
9110,0.00133888
9111,0.00190542
9112,0.00187527
9113,0.00206326
9114,0.00179442
9115,0.01742193
9116,0.00204224
9117,0.00236308
9118,0.00196618
9119,0.00518865
9120,0.00353398
9121,0.00968709
9122,0.00366934
9123,0.00510992
9124,0.00287293
9125,1.08636479
9126,0.00419050
9127,0.00910439
9128,0.00484314
9129,0.18406523
9130,0.01470507
9131,0.00031255
9132,0.02004660
9133,0.00225548
9134,0.00229395
9135,0.00189925
9136,0.00283387
9137,0.00345614
9138,0.00070831
9139,0.00300920
9140,0.00126941
9141,0.00168096
9142,0.00135966
9143,0.01158677
9144,0.00296616
9145,0.00229168
9146,0.00546201
9147,0.00488737
9148,0.00310144
9149,0.00387685
9150,0.00284310
9151,0.00146653
9152,0.00021138
9153,0.00164995
9154,0.00323230
9155,0.00206098
9156,0.00336983
9157,0.00647315
9158,0.00362115
9159,0.00470133
9160,0.03151525
9161,0.00816221
9162,0.00016844
9163,0.00102555
9164,0.00214416
9165,0.01034380
9166,0.00250183
9167,0.00155956
9168,0.00257164
9169,0.00032925
9170,0.00182977
9171,0.00344541
9172,0.00683163
9173,0.00000492
9174,0.00144261
9175,0.00473950
9176,0.00369317
9177,0.00201189
9178,0.00038598
9179,0.00373714
9180,0.00271395
9181,0.00225195
9182,0.00648213
9183,0.00195169
9184,0.00432782
9185,0.00241207
9186,0.00506341
9187,0.02158790
9188,0.00001342
9189,0.00480944
9190,0.00193302
9191,0.00148372
9192,0.00892211
9193,0.00745063
9194,0.00947716
9195,0.00118730
9196,0.00573712
9197,0.00697491
9198,0.00126317
9199,0.00377141
9200,0.00166536
9201,0.00469761
9202,0.00193826
9203,0.00003035
9204,0.00244752
9205,0.00351931
9206,0.00289411
9207,0.00190051
9208,0.00312895
9209,0.00178177
9210,0.80140994
9211,0.00235801
9212,0.00365000
9213,0.00391142
9214,0.18985011
9215,0.00807634
9216,0.00092082
9217,0.00275434
9218,0.00128127
9219,0.00029314
9220,0.00706001
9221,0.89506416
9222,0.00267206
9223,0.00000685
9224,0.00172244
9225,0.04481977
9226,0.00168445
9227,0.00420525
9228,0.00485034
9229,0.00304177
9230,0.00257391
9231,0.00458208
9232,0.00264544
9233,0.00349491
9234,0.00324377
9235,0.00727607
9236,0.00120708
9237,0.00347726
9238,0.00541789
9239,0.00185279
9240,0.00384919
9241,0.00478293
9242,0.00253060
9243,0.00172250
9244,0.00175806
9245,0.00155333
9246,0.00551709
9247,0.00137097
9248,0.00255676
9249,0.00339117
9250,0.00388952
9251,0.00239965
9252,0.00000533
9253,0.00406355
9254,0.00000504
9255,0.00012829
9256,0.00294250
9257,0.00216079
9258,0.00210942
9259,0.00235935
9260,0.00174642
9261,0.00383529
9262,0.00006066
9263,0.00202208
9264,0.00557179
9265,0.00391060
9266,0.00441214
9267,0.00119900
9268,0.00283553
9269,0.00527382
9270,1.50373755
9271,0.00210261
9272,0.00898631
9273,0.00492849
9274,0.00176657
9275,0.00292417
9276,0.00043545
9277,0.00423966
9278,0.00166429
9279,0.00195717
9280,0.00777886
9281,0.00121790
9282,0.00670011
9283,0.00174497
9284,0.00274759
9285,0.00249849
9286,0.00215232
9287,0.00240206
9288,0.00261450
9289,0.00249366
9290,0.00059270
9291,0.00096892
9292,0.00199797
9293,0.00324153
9294,0.00163648
9295,0.00650312
9296,0.00537452
9297,0.00475349
9298,0.00212952
9299,0.00447498
9300,0.00108350
9301,0.00165031
9302,0.00208733
9303,0.00373905
9304,0.00394316
9305,0.00221675
9306,0.00391036
9307,0.00298413
9308,0.00048211
9309,0.00631162
9310,0.00473899
9311,0.00376106
9312,0.00296985
9313,2.28782531
9314,0.00038664
9315,0.00937666
9316,0.00790158
9317,0.00000508
9318,0.00089046
9319,0.00401201
9320,0.00209203
9321,0.00535967
9322,0.00510342
9323,0.00083168
9324,0.00467107
9325,0.00220490
9326,0.00375315
9327,0.00036818
9328,0.00251615
9329,0.00193776
9330,0.00250189
9331,0.00435054
9332,0.00320301
9333,0.00475725
9334,0.00341434
9335,0.00362681
9336,0.00526973
9337,0.00000453
9338,0.00019270
9339,0.00189062
9340,0.00180973
9341,0.00337093
9342,0.00302479
9343,0.00093114
9344,0.00040261
9345,0.00236917
9346,0.00571999
9347,0.00044913
9348,0.00143130
9349,0.00373102
9350,0.00479425
9351,0.00483625
9352,0.00435110
9353,0.00172799
9354,0.01007909
9355,0.00153347
9356,0.00353006
9357,0.00201461
9358,0.00171367
9359,0.00146435
9360,0.00289264
9361,0.00139480
9362,0.00294467
9363,0.00017038
9364,0.00249764
9365,0.00354261
9366,0.00190087
9367,0.00270340
9368,0.00382397
9369,0.00347377
9370,0.01162041
9371,0.00218786
9372,0.00298195
9373,0.00265037
9374,0.00203971
9375,0.00213244
9376,0.00424493
9377,0.00708801
9378,0.00190235
9379,0.00280768
9380,0.00321041
9381,0.00320558
9382,0.00440890
9383,0.00332400
9384,0.00339777
9385,0.00052360
9386,0.00280943
9387,0.00262922
9388,0.00528227
9389,0.00257331
9390,0.00413112
9391,0.00256222
9392,0.00198289
9393,0.00359630
9394,0.00233284
9395,0.00344385
9396,0.00481329
9397,0.00295112
9398,0.00331448
9399,0.00156131
9400,0.00187154
9401,0.00146610
9402,0.00581709
9403,0.00592446
9404,0.00269761
9405,0.02081658
9406,0.00212229
9407,0.00123990
9408,0.00220005
9409,0.00558385
9410,0.00365243
9411,0.00056790
9412,0.00129641
9413,0.00250452
9414,0.00318972
9415,0.00212973
9416,0.07043092
9417,0.00146831
9418,0.00013304
9419,0.00338668
9420,0.00115163
9421,0.00096361
9422,0.00222666
9423,0.00105839
9424,0.00149655
9425,0.00190298
9426,0.00206078
9427,0.00315643
9428,0.00169409
9429,0.00161879
9430,0.00435968
9431,0.00574683
9432,0.00018437
9433,0.00506499
9434,0.00322405
