step,entropy
7881,1.91023712
7882,0.24532379
7883,2.28384695
7884,0.83346623
7885,0.34561926
7886,1.04610923
7887,0.32487926
7888,1.42718911
7889,1.57435190
7890,0.59378248
7891,0.22461636
7892,2.10197285
7893,1.68674686
7894,1.53820937
7895,2.38409783
7896,0.26909207
7897,1.30872970
7898,0.12867719
7899,2.15253562
7900,2.09268223
7901,0.98076798
7902,1.46334307
7903,1.83842969
7904,1.60996202
7905,1.72889727
7906,0.65762565
7907,1.79986871
7908,1.84908735
7909,1.20710380
7910,1.34608756
7911,1.01029716
7912,1.51528578
7913,2.26073680
7914,0.08741308
7915,1.90513774
7916,1.80908432
7917,1.07570873
7918,0.51983522
7919,1.55426202
7920,1.89413112
7921,0.38021160
7922,1.39912192
7923,1.84756538
7924,0.66147328
7925,2.04806954
7926,1.35395516
7927,0.18947064
7928,2.06749042
7929,0.08319020
7930,2.04607103
7931,1.36927107
7932,0.01449334
7933,0.37303315
7934,0.31557936
7935,1.60588291
7936,1.90280250
7937,0.90230680
7938,1.59955317
7939,1.39185612
7940,2.12834519
7941,0.59731769
7942,0.31446660
7943,1.01583730
7944,2.07217291
7945,0.63729938
7946,2.02708685
7947,0.22104230
7948,2.13061365
7949,1.10860331
7950,2.06034269
7951,1.15541160
7952,1.30719952
7953,1.72637738
7954,0.41406763
7955,0.06273248
7956,0.96493849
7957,0.33169296
7958,0.56562674
7959,0.41788131
7960,0.29169520
7961,2.10518072
7962,1.54226163
7963,0.87717288
7964,2.20689600
7965,0.02414525
7966,2.26428415
7967,1.98223317
7968,1.16416606
7969,2.32377100
7970,0.86205879
7971,0.34659658
7972,0.25099264
7973,1.81340634
7974,0.74192857
7975,0.66107998
7976,1.99779655
7977,2.16153060
7978,0.95393429
7979,0.85464576
7980,1.27742319
7981,0.99961234
7982,2.18347436
7983,1.31857807
7984,0.66010505
7985,0.01415069
7986,2.34667084
7987,0.83729365
7988,2.33765065
7989,2.20068552
7990,1.05798539
7991,0.56910194
7992,1.79367550
7993,0.23532277
7994,0.15465510
7995,0.07153174
7996,1.40797928
7997,1.93697236
7998,1.60636774
7999,2.30052191
8000,0.19762603
8001,1.81889509
8002,1.74315581
8003,1.78876940
8004,1.27412319
8005,0.33621675
8006,0.85678232
8007,0.60270436
8008,2.37758360
8009,1.92383566
8010,2.26679368
8011,1.43032476
8012,0.14424124
8013,1.85177468
8014,0.89907983
8015,1.61828928
8016,1.08656654
8017,1.41024394
8018,0.39983720
8019,2.23081333
8020,0.78120431
8021,2.13732617
8022,2.25138397
8023,1.41691352
8024,0.40000729
8025,0.99701341
8026,1.25883430
8027,0.72088956
8028,0.18692653
8029,2.36126371
8030,1.50005229
8031,1.27048724
8032,0.25005861
8033,1.29334959
8034,2.00413371
8035,0.44949779
8036,2.27153667
8037,0.50323010
8038,0.32770981
8039,1.90534930
8040,0.46235763
8041,2.19590632
8042,0.65538171
8043,0.21440999
8044,1.53705921
8045,0.04688313
8046,0.27159948
8047,1.45300038
8048,1.84252530
8049,1.25104873
8050,2.06437382
8051,0.41975438
8052,1.98830000
8053,1.11560212
8054,2.12759224
8055,0.34457439
8056,1.33657828
8057,0.23191514
8058,0.42054177
8059,0.87557673
8060,1.37151270
8061,1.39576060
8062,0.60307385
8063,0.75557210
8064,2.39971384
8065,0.06758533
8066,0.98892090
8067,2.10160548
8068,1.69547114
8069,1.43271504
8070,0.38825724
8071,0.62903069
8072,2.46622940
8073,1.40767094
8074,0.71755936
8075,2.30662817
8076,2.02787120
8077,1.87672708
8078,0.57643229
8079,1.00325102
8080,2.09405076
8081,0.70186743
8082,2.39205471
8083,1.03539334
8084,1.25305067
8085,1.90038804
8086,0.24258715
8087,1.54271082
8088,1.49339229
8089,0.41613299
8090,0.42197072
8091,0.07178101
8092,0.91565780
8093,1.59333415
8094,0.18250399
8095,1.28023421
8096,0.43130951
8097,2.03665283
8098,0.17408312
8099,0.01352242
8100,1.65328432
8101,0.87706659
8102,2.25918897
8103,0.96336868
8104,1.96092754
8105,1.18894332
8106,1.21424771
8107,0.96530370
8108,1.73432059
8109,0.08094741
8110,2.01438064
8111,1.63972044
8112,1.81702586
8113,0.25673735
8114,1.77907223
8115,1.27913091
8116,1.77972622
8117,1.30296667
8118,2.20929972
8119,2.01095529
8120,1.41586197
8121,2.44962684
8122,1.29033644
8123,0.85862906
8124,2.14186117
8125,0.46271016
8126,1.90565142
8127,1.36079603
8128,2.43957764
8129,0.12071496
8130,0.73410846
8131,2.29254195
8132,1.44243675
8133,0.52446710
8134,1.74404098
8135,1.22496043
8136,1.41802728
8137,0.43040524
8138,0.07573064
8139,2.24813198
8140,1.65097349
8141,2.40548602
8142,1.23384496
8143,0.67187088
8144,0.12574293
8145,1.38217207
8146,1.93422950
8147,2.29919310
8148,0.93835536
8149,0.67084816
8150,0.59084707
8151,2.32402959
8152,1.68331872
8153,1.32221057
8154,2.28264784
8155,1.85127252
8156,1.32460522
8157,1.91754852
8158,1.65079866
8159,1.86379624
8160,0.83127677
8161,1.74689815
8162,0.40180986
8163,0.11105832
8164,1.24264649
8165,1.89377485
8166,0.55336301
8167,2.20467490
8168,1.15882260
8169,1.64961491
8170,2.15774368
8171,1.98129789
8172,1.61813254
8173,0.69023124
8174,0.44030909
8175,1.41757274
8176,1.46650048
8177,1.48581695
8178,0.98463708
8179,0.43882935
8180,2.29887764
8181,1.68067744
8182,1.71461170
8183,0.06010289
8184,1.31690424
8185,1.32091239
8186,0.18748557
8187,0.53820020
8188,0.38981144
8189,1.53445486
8190,2.16205658
8191,1.56531567
8192,0.80909065
8193,2.10121613
8194,1.36485641
8195,2.03825883
8196,1.44438257
8197,0.39619022
8198,1.06209069
8199,0.66190813
8200,0.77863776
8201,0.13840895
8202,1.91394191
8203,1.39857130
8204,0.79358299
8205,1.77207270
8206,1.17138851
8207,0.18158044
8208,1.99410738
8209,2.00647171
8210,1.37415058
8211,1.60345919
8212,1.39143140
8213,0.71762786
8214,0.13968165
8215,1.60898150
8216,0.69961787
8217,1.84246553
8218,0.76426405
8219,0.95904234
8220,2.24272096
8221,0.27627395
8222,0.65769330
8223,1.71800778
8224,1.05953294
8225,2.15347034
8226,0.30673909
8227,0.04281472
8228,1.98352623
8229,0.38843395
8230,0.70474199
8231,0.48750954
8232,1.07895353
8233,2.24958371
8234,1.20475571
8235,1.79685262
8236,0.38726923
8237,1.32908207
8238,0.54820756
8239,0.54429279
8240,0.76361260
8241,0.95906746
8242,1.78084242
8243,0.25255351
8244,0.65059879
8245,2.40835622
8246,0.89518873
8247,0.05172915
8248,2.15843569
8249,0.01560060
8250,0.93915141
8251,1.76822533
8252,2.33626848
8253,2.21307936
8254,2.32309191
8255,1.47143242
8256,2.39979815
8257,0.57832779
8258,0.79724430
8259,1.62095584
8260,1.55685560
8261,2.03614307
8262,0.30586187
8263,0.92440920
8264,1.55393723
8265,0.21588819
8266,1.25202332
8267,2.17751255
8268,0.06130623
8269,2.07228337
8270,1.78389178
8271,1.06565354
8272,0.53876299
8273,1.94221064
8274,0.88293266
8275,1.55884300
8276,0.31853382
8277,1.88951199
8278,2.27641168
8279,2.28398163
8280,2.43369262
8281,0.15521619
8282,2.01393058
8283,0.60283161
8284,0.26637396
8285,1.97175399
8286,2.22126215
8287,0.16830955
8288,0.51509660
8289,1.17728984
8290,2.14966500
8291,1.14800984
8292,0.11722843
8293,1.81476265
8294,2.36627856
8295,0.39528504
8296,2.04501582
8297,2.37384852
8298,1.03688832
8299,2.06843319
8300,1.57462165
8301,2.42961002
8302,1.66765651
8303,0.72098253
8304,1.75442797
8305,0.82758438
8306,0.87690240
8307,0.00959931
8308,0.19947579
8309,0.46001348
8310,1.65892485
8311,1.28622705
8312,0.98586783
8313,1.51489832
8314,0.78974699
8315,0.81542537
8316,1.51356073
8317,1.85696077
8318,1.83367039
8319,1.37230706
8320,2.42904946
8321,2.45776139
8322,2.30719546
8323,0.73392027
8324,1.84194267
8325,0.26831338
8326,2.46065433
8327,1.41608313
8328,0.17356598
8329,0.31573273
8330,1.60480895
8331,1.69078980
8332,0.91975033
8333,1.10719035
8334,2.00997031
8335,1.94247068
8336,1.87641899
8337,0.93809485
8338,0.86658328
8339,1.63421993
8340,0.23689398
8341,1.67802124
8342,1.70730588
8343,1.90346008
8344,0.61054611
8345,0.84965695
8346,0.60142457
8347,1.09254429
8348,1.58083208
8349,1.12988812
8350,2.18314308
8351,1.45251443
8352,1.97281192
8353,2.38644976
8354,1.97548640
8355,0.53680698
8356,0.84705080
8357,0.11805002
8358,1.00104020
8359,1.10210996
8360,0.80365153
8361,0.93509182
8362,0.50496316
8363,2.03849338
8364,0.97749461
8365,0.04863705
8366,1.10387078
8367,0.91022125
8368,0.44783359
8369,1.73907777
8370,1.02976656
8371,1.93744611
8372,1.52318760
8373,2.37192119
8374,0.83660996
8375,0.09544006
8376,0.45516492
8377,1.87760339
8378,0.48323171
8379,1.47190619
8380,0.28171907
8381,2.12253594
8382,0.95600241
8383,0.72419321
8384,2.20708994
8385,1.74597251
8386,1.49497456
8387,2.24664508
8388,2.00338159
8389,0.02045396
8390,2.25786792
8391,0.49192862
8392,1.80542755
8393,0.74649129
8394,0.73536608
8395,1.04994295
8396,0.01744832
8397,2.09528454
8398,0.66143468
8399,1.57832104
8400,0.35846885
8401,0.24153768
8402,0.04571471
8403,1.20701854
8404,1.03445669
8405,1.78663831
8406,1.07222659
8407,1.25894050
8408,1.41160789
8409,0.36065791
8410,0.93131230
8411,2.06851613
8412,2.45208910
8413,1.20892361
8414,0.77313309
8415,2.11795046
8416,1.35831607
8417,0.10271128
8418,0.40054461
8419,1.58956208
8420,0.30547027
8421,1.31206659
8422,2.39843317
8423,1.28620084
8424,1.12734138
8425,1.98825020
8426,1.30089356
8427,2.07834672
8428,0.03001913
8429,2.09248339
8430,0.41161411
8431,0.54237407
8432,1.40834632
8433,1.69596479
8434,0.40324398
8435,1.97149806
8436,1.19349945
8437,1.86329766
8438,0.88795483
8439,0.88736417
8440,1.32514844
8441,1.63689147
8442,1.90916949
8443,0.83453968
8444,1.53541930
8445,0.63677714
8446,1.74330934
8447,1.00121602
8448,2.29954949
8449,1.81122903
8450,0.18824518
8451,1.58550522
8452,0.94386464
8453,0.80464525
8454,0.52079314
8455,1.74065277
8456,2.11726255
8457,1.10367092
8458,1.23529489
8459,0.82711084
8460,2.01366283
8461,2.44696577
8462,1.12100187
8463,1.11588707
8464,0.47144615
8465,0.70837967
8466,0.97488609
8467,1.02710753
8468,0.41425334
8469,0.89145956
8470,0.14977002
8471,0.69909177
8472,1.62745637
8473,2.25192434
8474,0.53879400
8475,1.73653337
8476,0.57138498
8477,2.35587034
8478,0.61679474
8479,0.12326228
8480,2.35702223
8481,0.85899093
8482,0.51501105
8483,1.12873018
8484,2.09529085
8485,0.97699136
8486,1.13782350
8487,1.61680830
8488,0.05673224
8489,2.25127203
8490,1.76840002
8491,1.46696728
8492,0.88601948
8493,2.40707031
8494,0.18462290
8495,0.01316919
8496,1.47408337
8497,1.67894701
8498,0.37454409
8499,2.09612062
8500,1.08360104
8501,0.83297402
8502,1.77513162
8503,1.01171191
8504,0.40437998
8505,1.06691765
8506,0.09632058
8507,0.76737725
8508,1.44975153
8509,0.19957476
8510,1.08321658
8511,1.19433268
8512,0.08830893
8513,0.52285696
8514,0.11424256
8515,1.29106539
8516,1.58889688
8517,0.00680046
8518,1.40877344
8519,2.14077609
8520,0.10990713
8521,1.47210269
8522,0.79561585
8523,0.35576674
8524,2.15733492
8525,0.77271162
8526,2.10166976
8527,2.23809968
8528,0.62045848
8529,2.16576029
8530,2.25712508
8531,0.00541514
8532,2.19265493
8533,1.57731433
8534,0.01007451
8535,1.30956759
8536,2.12334603
8537,2.11021196
8538,2.20705407
8539,1.27967698
8540,0.25658784
8541,0.85247332
8542,0.73925858
8543,1.54791630
8544,0.66320833
8545,1.38312894
8546,0.76627332
8547,1.15435293
8548,1.59040569
8549,2.02615404
8550,0.10175024
8551,1.12151341
8552,0.80634169
8553,1.56231029
8554,1.78450412
8555,1.76866630
8556,0.38842976
8557,0.36743483
8558,2.14554871
8559,0.77415061
8560,1.72889092
8561,0.04236423
8562,1.48141230
8563,0.57753042
8564,1.65781886
8565,0.20439870
8566,2.19172516
8567,1.70546309
8568,1.54626099
8569,1.17446502
8570,1.97207779
8571,1.08786860
8572,1.58619057
8573,0.97919641
8574,0.03285191
8575,1.14347965
8576,1.99080493
8577,1.59151236
8578,0.21884231
8579,0.08163075
8580,0.43247838
8581,1.55408909
8582,0.75894627
8583,0.61023055
8584,2.16493073
8585,0.02781846
8586,2.03749477
8587,0.86456305
8588,2.00684502
8589,0.71932196
8590,1.28379793
8591,0.35189963
8592,0.68898827
8593,1.60309387
8594,1.68361218
8595,0.42115133
8596,1.58702913
8597,2.42737386
8598,1.50104960
8599,0.69447287
8600,1.69159300
8601,1.45266788
8602,1.63479076
8603,2.07650006
8604,2.32033707
8605,0.37988150
8606,0.60889052
8607,0.32817564
8608,2.47180348
8609,2.43987376
8610,1.86987228
8611,1.54834841
8612,0.39194024
8613,0.75527839
8614,0.32684745
8615,0.89512563
8616,0.23967522
8617,0.04873579
8618,0.14400079
8619,1.09790963
8620,0.40197829
8621,0.14399982
8622,1.86964516
8623,1.89465772
8624,2.34192028
8625,1.99269355
8626,2.35350263
8627,1.62014106
8628,1.31566755
8629,1.02812727
8630,0.82765708
8631,0.03991603
8632,1.76202400
8633,0.79161312
8634,1.81805601
8635,2.33782067
8636,1.96210624
8637,1.25887506
8638,1.38398177
8639,2.19991374
8640,0.59443906
8641,1.45919292
8642,1.48041678
8643,1.49743906
8644,0.71975608
8645,1.13450862
8646,1.25485047
8647,1.96606371
8648,2.39426347
8649,0.13089040
8650,1.97813267
8651,1.20611606
8652,1.60063449
8653,1.34366505
8654,1.99630446
8655,1.01130150
8656,0.98442581
8657,1.36571714
8658,2.40473207
8659,1.04776597
8660,1.05312809
8661,1.25743168
8662,2.47248299
8663,0.39901520
8664,1.48773996
8665,1.51304455
8666,2.20793916
8667,0.86374293
8668,1.52837010
8669,0.62759556
8670,0.96450374
8671,0.18722743
8672,0.69439655
8673,0.96535754
8674,0.74051794
8675,1.02691190
8676,0.71647914
8677,0.63256253
8678,0.85081769
8679,1.66529309
8680,1.54568927
8681,2.43093404
8682,0.33996769
8683,2.00150385
8684,0.19891778
8685,0.56348664
8686,0.04353357
8687,1.23967684
8688,0.03130968
8689,0.16278852
8690,1.60361063
8691,1.61088372
8692,0.23656435
8693,1.54076802
8694,1.06076976
8695,2.15502037
8696,1.43063216
8697,1.30413930
8698,2.46022767
8699,0.68561379
8700,1.12611811
8701,1.91896506
8702,1.79671602
8703,0.10280606
8704,0.03072063
8705,0.69273371
8706,2.41023103
8707,0.16314860
8708,0.05227077
8709,2.28528052
8710,0.34959969
8711,0.78560097
8712,2.13983167
8713,0.98809113
8714,0.11165263
8715,1.03292406
8716,1.80989793
8717,0.39513499
8718,0.66025859
8719,0.83037550
8720,0.02846244
8721,1.70668955
8722,0.22961607
8723,0.53640331
8724,1.10773310
8725,1.88272828
8726,0.20642504
8727,2.40016134
8728,1.25656668
8729,0.41530788
8730,0.44207184
8731,1.33486848
8732,0.22448385
8733,0.40497542
8734,2.37008209
8735,2.17048231
8736,1.52809952
8737,1.85625729
8738,0.27453444
8739,0.68378863
8740,0.03952172
8741,1.44237166
8742,0.01190982
8743,0.26173060
8744,2.47169031
8745,0.22273991
8746,2.44351604
8747,1.33878509
8748,1.21067952
8749,0.31771864
8750,0.97814357
8751,0.86828018
8752,1.72669571
8753,2.43707109
8754,0.80401917
8755,0.06365618
8756,2.39441956
8757,1.20085615
8758,1.01908284
8759,1.88419396
8760,1.59192666
8761,1.33783660
8762,0.34868382
8763,1.98180345
8764,0.60715911
8765,1.50753252
8766,0.46802656
8767,0.57550618
8768,1.55132900
8769,1.84912104
8770,2.41148854
8771,1.69487910
8772,1.58056000
8773,1.48881906
8774,0.71777416
8775,2.27033366
8776,1.44301013
8777,0.13372521
8778,1.18260918
8779,0.84479628
8780,0.38968303
8781,1.71438040
8782,2.00404433
8783,2.22654422
8784,2.16716790
8785,2.44708545
8786,0.47453437
8787,1.41530953
8788,1.01133836
8789,1.80304041
8790,1.71225037
8791,0.18477023
8792,0.68293567
8793,0.54415185
8794,0.17789202
8795,0.67497656
8796,1.19189365
8797,0.77112898
8798,0.37300408
8799,1.98976130
8800,0.16160607
8801,0.60535841
8802,1.69648035
8803,1.00547705
8804,1.60161342
8805,0.19472285
8806,2.32476761
8807,0.97516757
8808,2.05095354
8809,1.03547402
8810,2.06185007
8811,0.07754652
8812,0.68760614
8813,2.46252204
8814,0.18132501
8815,2.11650960
8816,0.93823580
8817,1.19671627
8818,0.70770335
8819,0.86479372
8820,2.44159383
8821,1.15928250
8822,0.34796129
8823,1.88779947
8824,0.52815854
8825,1.32660411
8826,1.94653923
8827,1.13042191
8828,0.23570577
8829,1.81284131
8830,2.29804651
8831,1.67934809
8832,2.31452311
8833,1.15878629
8834,0.50533764
8835,0.82717130
8836,1.97610617
8837,2.32166510
8838,0.66473204
8839,2.04160120
8840,1.88617505
8841,0.55936100
8842,2.04384650
8843,1.04501413
8844,0.35936548
8845,1.39440231
8846,0.62843725
8847,1.33675552
8848,2.36875075
8849,0.49517583
8850,1.36995927
8851,1.27313221
8852,0.42056404
8853,1.51161188
8854,0.61645187
8855,2.25042434
8856,2.12443479
8857,1.31442375
8858,0.60811221
8859,0.35566872
8860,0.56899766
8861,1.30744465
8862,1.45231978
8863,0.33814032
8864,1.85743856
8865,1.20691162
8866,2.41841210
8867,0.98174865
8868,1.14754906
8869,1.96323418
8870,1.01980798
8871,1.94078463
8872,1.33775349
8873,0.29170412
8874,2.24420111
8875,2.23148515
8876,0.31392286
8877,0.81981855
8878,1.40701401
8879,0.26155754
8880,1.00155150
8881,0.16409948
8882,1.31897404
8883,1.19781045
8884,2.30365761
8885,1.99634659
8886,0.66950967
8887,1.68978091
8888,2.37568648
8889,0.31837970
8890,1.32011291
8891,0.35826187
8892,0.62914353
8893,1.22587750
8894,0.02370476
8895,1.19401986
8896,0.73495911
8897,0.15623635
8898,1.31898002
8899,0.49763481
8900,0.49757133
8901,2.33570132
8902,1.08283770
8903,1.35665233
8904,0.25444399
8905,2.36145934
8906,1.45584049
8907,0.73115477
8908,1.64517543
8909,1.59817253
8910,1.20489154
8911,1.05803866
8912,0.23453626
8913,1.88607074
8914,0.09623755
8915,0.15870524
8916,1.55042236
8917,2.16750831
8918,2.23161163
8919,0.54748889
8920,2.02233413
8921,0.45321272
8922,0.47618252
8923,1.14671219
8924,1.42649099
8925,1.31756427
8926,2.27000495
8927,1.23481929
8928,0.89805158
8929,1.14842871
8930,0.45915368
8931,1.78930799
8932,0.43862879
8933,1.19749947
8934,0.22793354
8935,1.79015757
8936,0.90064523
8937,1.94908511
8938,0.41597236
8939,1.21094000
8940,2.16782525
8941,1.81059156
8942,0.51299407
8943,0.24288691
8944,1.48094766
8945,2.43023479
8946,1.00490305
8947,1.74389265
8948,1.69143923
8949,2.42609043
8950,1.00980245
8951,0.22287583
8952,0.24512175
8953,2.25727276
8954,0.53285070
8955,1.44926875
8956,1.58129870
8957,2.23493116
8958,1.05460871
8959,0.62257812
8960,2.25114794
8961,1.52255968
8962,2.46167554
8963,1.93150492
8964,1.64739813
8965,1.17439631
8966,0.00298576
8967,2.03964668
8968,0.88638304
8969,0.14216670
8970,1.83435923
8971,2.44563025
8972,1.82637423
8973,0.43208697
8974,0.85327046
8975,0.84737228
8976,0.75455247
8977,1.69442632
8978,1.79211940
8979,0.69155502
8980,0.96974847
8981,0.79687178
8982,0.64030826
8983,1.62862250
8984,1.98820256
8985,1.77511889
8986,2.38721097
8987,2.33621399
8988,2.38984772
8989,1.94223584
8990,0.91637255
8991,1.85124198
8992,2.40068273
8993,0.68209044
8994,0.87269747
8995,0.05860491
8996,2.25043367
8997,1.97577115
8998,0.30361241
8999,1.10349435
9000,0.72100131
9001,0.86282843
9002,1.08692298
9003,2.33775172
9004,0.77496747
9005,1.43093845
9006,1.84769215
9007,1.75592526
9008,0.09258527
9009,0.85999119
9010,2.05407210
9011,0.43356098
9012,1.11790379
9013,1.95557888
9014,0.51027580
9015,1.21328123
9016,2.36148400
9017,0.24063098
9018,0.70941554
9019,0.06419587
9020,0.14392633
9021,1.99670389
9022,1.31660972
9023,1.52777600
9024,0.64894271
9025,1.74987607
9026,0.35951110
9027,0.49744869
9028,0.15349180
9029,2.34777272
9030,0.81574054
9031,0.71900512
9032,1.04780589
9033,0.57737621
9034,2.26032145
9035,0.69617966
9036,0.11287442
9037,2.08777887
9038,1.80346585
9039,0.45358832
9040,0.93215182
9041,0.39483255
9042,2.23254707
9043,2.26526855
9044,0.13308787
9045,0.53998262
9046,1.02006262
9047,1.53740524
9048,2.06005212
9049,2.22852070
9050,2.31458841
9051,1.42654526
9052,1.84156216
9053,2.21793192
9054,1.83984401
9055,1.15168776
9056,2.05385247
9057,1.55860364
9058,0.71065123
9059,0.07365191
9060,1.89515664
9061,0.05024880
9062,1.95887090
9063,1.93590915
9064,0.47711987
9065,2.12429495
9066,1.38242350
9067,2.36429982
9068,2.31577302
9069,0.05794767
9070,0.58384862
9071,2.02079580
9072,1.30833733
9073,0.36197002
9074,1.26949429
9075,0.86341949
9076,0.95636957
9077,0.27366113
9078,1.50613976
9079,2.05636949
9080,0.95718560
9081,0.78444491
9082,2.24430606
9083,1.56569862
9084,2.42092582
9085,2.09235765
9086,0.52534556
9087,1.73801120
9088,0.38779339
9089,0.40812441
9090,1.58255648
9091,0.07354730
9092,0.57175270
9093,2.40500009
9094,0.73212915
9095,1.78057860
9096,1.75751529
9097,1.34192848
9098,2.08545015
9099,0.50274774
9100,0.34519565
9101,1.96880734
9102,0.85517210
9103,0.49768780
9104,1.28386442
9105,1.70904772
9106,1.30352556
9107,2.00737185
9108,0.86204639
9109,1.98837904
9110,2.27956615
9111,1.44657143
9112,1.67157173
9113,1.41654516
9114,0.74282447
9115,0.61615585
9116,1.79054679
9117,0.36262447
9118,1.00562139
9119,0.92445925
9120,2.21080491
9121,1.33103655
9122,0.66072564
9123,1.08517926
9124,0.14973375
9125,0.69055298
9126,1.69400239
9127,0.60888788
9128,0.74387489
9129,2.26535558
9130,0.67301971
9131,1.42749622
9132,2.46030021
9133,0.22148219
9134,1.01514721
9135,1.98763992
9136,1.90183337
9137,1.54193160
9138,1.76431345
9139,0.35788879
9140,0.15054884
9141,0.30851988
9142,2.23164626
9143,0.44267791
9144,1.71491067
9145,0.19328658
9146,2.20513915
9147,1.91105140
9148,2.09444468
9149,2.42695884
9150,1.61062613
9151,2.19401781
9152,2.47387215
9153,0.22786868
9154,0.11605633
9155,1.84397703
9156,1.45223303
9157,0.60727195
9158,1.67947040
9159,1.63611585
9160,0.84716400
9161,0.12735023
9162,2.44700155
9163,1.34563520
9164,0.23947789
9165,1.98009292
9166,2.17556759
9167,0.92668431
9168,1.97258943
9169,0.16798795
9170,1.73881752
9171,2.42122266
9172,1.85796529
9173,0.66664834
9174,0.97921237
9175,1.66400917
9176,1.08435216
9177,2.46637884
9178,1.94347920
9179,1.07393443
9180,1.74482017
9181,0.17328310
9182,0.82722841
9183,0.09698710
9184,0.84584443
9185,0.43864861
9186,1.20650041
9187,0.81931328
9188,0.14687533
9189,0.39608954
9190,1.01785475
9191,1.49203878
9192,0.65868860
9193,0.99528908
9194,2.34720342
9195,1.01616620
9196,1.19709836
9197,1.23382076
9198,2.29673365
9199,0.41482202
9200,1.15891291
9201,2.01031001
9202,1.31756012
9203,0.82906761
9204,0.93508022
9205,0.48605513
9206,1.66301712
9207,2.09485789
9208,1.80618587
9209,0.12334648
9210,1.94921745
9211,1.85418168
9212,0.93915119
9213,0.70559706
9214,2.38499899
9215,0.34452347
9216,1.96074671
9217,0.66984756
9218,1.34843633
9219,1.74308100
9220,2.27095280
9221,1.91822736
9222,0.19945176
9223,2.15018043
9224,2.41231365
9225,0.09123179
9226,0.73503388
9227,2.19099189
9228,1.31877418
9229,0.02212921
9230,1.90625305
9231,2.44884174
9232,0.36958563
9233,2.15106482
9234,1.53941710
9235,1.51350521
9236,0.11572147
9237,2.41351289
9238,2.47680893
9239,0.32127692
9240,2.02854322
9241,0.86873532
9242,0.07258033
9243,1.29412930
9244,2.09116120
9245,1.44462119
9246,0.14083915
9247,2.14237214
9248,1.06597916
9249,1.38836143
9250,1.00933515
9251,2.39631252
9252,1.34109585
9253,2.02825980
9254,2.35203270
9255,1.47363667
9256,2.10845428
9257,0.52212959
9258,0.47737873
9259,1.83713214
9260,1.67928918
9261,2.36732264
9262,0.89029354
9263,0.44768721
9264,1.03759483
9265,2.21186629
9266,1.35737748
9267,0.77842353
9268,1.24155640
9269,1.81485772
9270,0.26112433
9271,1.74080553
9272,1.08290223
9273,2.17665322
9274,1.99509633
9275,1.90536074
9276,0.11889726
9277,1.32761371
9278,0.13449217
9279,0.87945869
9280,0.42572351
9281,1.21740894
9282,0.53244381
9283,0.78461295
9284,1.86519418
9285,1.92105911
9286,1.87273379
9287,1.81529626
9288,0.88152889
9289,0.09638067
9290,0.15169426
9291,1.43838535
9292,2.39448920
9293,1.26954904
9294,1.15354953
9295,2.13644271
9296,0.92623282
9297,0.55566325
9298,2.35920611
9299,0.00514366
9300,1.32255572
9301,0.43735013
9302,0.61593356
9303,2.33289617
9304,1.66949312
9305,1.36187743
9306,0.26505695
9307,2.29822610
9308,1.08150865
9309,0.24956190
9310,1.35845617
9311,0.20855884
9312,2.11475827
9313,1.00785387
9314,0.72211008
9315,0.62706701
9316,0.51644701
9317,0.47910670
9318,1.49541466
9319,0.41835922
9320,1.35536630
9321,2.17413108
9322,1.83198621
9323,1.33976297
9324,1.06581343
9325,0.85870781
9326,0.62570801
9327,1.03762478
9328,2.45035185
9329,1.36449518
9330,0.72356944
9331,0.67409349
9332,1.10375839
9333,1.12185644
9334,0.86070451
9335,1.36385344
9336,1.83893217
9337,1.73915765
9338,1.80317595
9339,1.29902525
9340,2.06192121
9341,0.20590379
9342,1.43787743
9343,2.06579940
9344,1.82089274
9345,2.37493066
9346,0.35102785
9347,1.63586629
9348,1.95539741
9349,0.99631614
9350,0.62304215
9351,1.10070000
9352,2.04488718
9353,0.55726747
9354,1.94929154
9355,1.85315904
9356,1.36338377
9357,1.28199503
9358,2.34491941
9359,0.32815597
9360,0.15990597
9361,1.29257711
9362,0.20921179
9363,0.63555359
9364,0.32830980
9365,2.34816689
9366,1.25644249
9367,0.64250549
9368,0.80858497
9369,0.45840477
9370,0.91502795
9371,0.45117727
9372,2.08574943
9373,1.38876328
9374,0.26563619
9375,2.11118063
9376,1.11969208
9377,0.08189482
9378,1.88036006
9379,1.64134346
9380,1.24557143
9381,1.02985325
9382,1.81056412
9383,2.41874158
9384,1.24183493
9385,2.22463540
9386,1.36042221
9387,0.59468237
9388,1.77211620
9389,1.95158821
9390,0.31231217
9391,0.53322553
9392,0.28876530
9393,0.09241671
9394,0.83600043
9395,1.22120857
9396,1.43837429
9397,1.22953761
9398,2.05157305
9399,0.43828688
9400,2.37252815
9401,1.87911660
9402,0.12667230
9403,0.14195228
9404,0.27064640
9405,1.52376083
9406,1.40052036
9407,0.63475692
9408,1.67423282
9409,0.84245778
9410,1.95587962
9411,1.81595419
9412,0.58119060
9413,0.17332029
9414,1.52237456
9415,0.21013765
9416,1.41117140
9417,1.65901776
9418,0.37094735
9419,1.90941958
9420,0.99618213
9421,1.56246118
9422,1.28379711
9423,1.77075511
9424,1.22317274
9425,1.29506306
9426,1.16741056
9427,0.39233125
9428,1.56398824
9429,0.05946492
9430,1.03604135
9431,1.93067057
9432,2.12430037
9433,2.09499268
9434,1.84038557
